SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
709GS2074,GS,30-Apr-2026,96.51,96.89,96.89,96.04,96.4,96.4,96.05,10243,9.84,23,10213,99.71
710GS2029,GS,30-Apr-2026,102.0,102.35,102.35,101.44,101.44,101.44,101.71,7382,7.51,9,6381,86.44
716GS2050,GS,30-Apr-2026,99.0,99.0,99.0,99.0,99.0,99.0,99.0,1642,1.63,12,1642,100.00
717GS2030,GS,30-Apr-2026,102.0,102.5,102.5,102.5,102.5,102.5,102.5,3900,4.0,3,3900,100.00
718GS2033,GS,30-Apr-2026,103.9,103.84,103.84,103.84,103.84,103.84,103.84,4550,4.72,4,4550,100.00
718GS2037,GS,30-Apr-2026,103.7,103.8,104.0,103.25,103.7,103.69,103.77,62500,64.86,42,62500,100.00
719GS2060,GS,30-Apr-2026,98.5,98.0,98.0,98.0,98.0,98.0,98.0,30,0.03,1,30,100.00
723GS2039,GS,30-Apr-2026,102.6,100.0,100.05,100.0,100.05,100.05,100.03,200,0.2,2,100,50.00
724GS2055,GS,30-Apr-2026,98.29,98.0,98.0,97.7,98.0,98.0,97.88,104736,102.52,42,104736,100.00
725GS2063,GS,30-Apr-2026,98.47,98.4,98.4,97.71,98.05,98.04,98.06,91947,90.16,117,89593,97.44
726GS2029,GS,30-Apr-2026,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100,0.1,1,100,100.00
732GS2030,GS,30-Apr-2026,105.1,104.66,109.9,104.66,109.9,108.4,106.31,500,0.53,5,400,80.00
733GS2026,GS,30-Apr-2026,100.16,100.5,100.5,100.2,100.21,100.21,100.35,210,0.21,4,206,98.10
734GS2064,GS,30-Apr-2026,96.93,97.25,97.25,96.65,96.7,96.7,96.87,55311,53.58,80,55311,100.00
737GS2028,GS,30-Apr-2026,101.71,101.91,101.92,101.81,101.92,101.92,101.85,8500,8.66,7,8500,100.00
738GS2027,GS,30-Apr-2026,104.04,103.81,104.1,103.5,103.95,103.94,103.92,69670,72.4,24,64500,92.58
741GS2036,GS,30-Apr-2026,105.56,105.2,106.5,105.2,105.95,105.95,105.88,63454,67.18,15,63454,100.00
743GS2076,GS,30-Apr-2026,100.5,102.95,102.95,100.0,100.05,100.05,100.05,41457,41.48,12,41437,99.95
746GS2073,GS,30-Apr-2026,102.61,102.95,102.95,102.9,102.9,102.9,102.91,3118,3.21,14,3118,100.00
74GS2035,GS,30-Apr-2026,100.34,100.34,100.34,100.34,100.34,100.34,100.34,1800,1.81,2,1800,100.00
750GS2056,GS,30-Apr-2026,100.0,100.0,100.0,98.0,98.51,98.51,99.24,1300,1.29,6,1300,100.00
754GS2036,GS,30-Apr-2026,107.1,107.0,107.15,106.95,107.0,107.04,107.07,582994,624.19,190,582006,99.83
772GS2049,GS,30-Apr-2026,106.55,106.55,106.55,106.55,106.55,106.55,106.55,100,0.11,1,100,100.00
795GS2032,GS,30-Apr-2026,108.25,108.75,108.75,108.75,108.75,108.75,108.75,461,0.5,1,461,100.00
824GS2027,GS,30-Apr-2026,107.0,106.98,106.98,105.0,105.0,105.0,106.92,124,0.13,2,124,100.00
832GS2032,GS,30-Apr-2026,103.9,109.0,109.0,109.0,109.0,109.0,109.0,100,0.11,1,100,100.00
833GS2026,GS,30-Apr-2026,99.7,100.0,100.0,100.0,100.0,100.0,100.0,480,0.48,5,480,100.00
86GS2028,GS,30-Apr-2026,108.39,108.39,108.39,108.39,108.39,108.39,108.39,300,0.33,1,300,100.00
897GS2030,GS,30-Apr-2026,110.5,109.6,109.6,109.6,109.6,109.6,109.6,100,0.11,1,100,100.00
A2ZINFRA,BE,30-Apr-2026,16.96,16.96,16.96,16.62,16.74,16.9,16.81,111715,18.78,139,-,-
AAATECH,EQ,30-Apr-2026,99.46,99.56,100.57,98.6,99.41,99.46,99.09,121392,120.29,370,115464,95.12
AADHARHFC,EQ,30-Apr-2026,488.75,485.0,491.0,481.05,491.0,488.6,487.08,122224,595.33,8511,56058,45.86
AAKASH,BE,30-Apr-2026,8.21,8.21,8.3,8.01,8.24,8.13,8.09,107584,8.7,272,-,-
AAREYDRUGS,BE,30-Apr-2026,90.51,90.0,92.5,85.99,90.0,91.08,88.23,129636,114.37,413,-,-
AARNAV,EQ,30-Apr-2026,23.08,23.0,23.63,23.0,23.35,23.07,23.21,18499,4.29,172,10816,58.47
AARON,EQ,30-Apr-2026,138.77,139.01,140.45,138.0,138.01,138.38,138.84,8420,11.69,389,3540,42.04
AARTECH,EQ,30-Apr-2026,49.42,49.0,49.6,48.22,48.49,48.64,48.96,26798,13.12,547,11580,43.21
AARTIDRUGS,EQ,30-Apr-2026,373.35,372.7,378.8,370.0,377.0,376.3,374.61,89293,334.5,2505,39594,44.34
AARTIIND,EQ,30-Apr-2026,502.35,500.0,510.05,495.9,507.0,507.5,504.29,1493230,7530.17,38481,640423,42.89
AARTIPHARM,EQ,30-Apr-2026,709.1,708.0,753.4,706.55,747.0,740.25,741.04,530126,3928.46,26235,217141,40.96
AARTISURF,EQ,30-Apr-2026,412.2,411.95,413.95,400.6,409.0,407.9,407.72,3187,12.99,424,1755,55.07
AARTISURF,P1,30-Apr-2026,252.0,253.0,253.0,253.0,253.0,253.0,253.0,50,0.13,2,50,100.00
AARVI,EQ,30-Apr-2026,128.31,128.36,128.73,124.0,125.0,125.1,125.72,21613,27.17,499,14618,67.64
AAVAS,EQ,30-Apr-2026,1382.1,1380.2,1386.4,1351.0,1384.0,1380.7,1361.9,101440,1381.51,8103,69285,68.30
ABANSENT,EQ,30-Apr-2026,39.65,43.6,43.6,41.55,43.6,43.6,43.36,219537,95.19,1509,134330,61.19
ABB,EQ,30-Apr-2026,7264.5,7250.0,7305.0,7102.0,7259.0,7230.0,7192.91,327820,23579.81,42456,172840,52.72
ABBOTINDIA,EQ,30-Apr-2026,25475.0,25395.0,25485.0,25250.0,25410.0,25435.0,25345.89,4669,1183.4,2025,2857,61.19
ABCAPITAL,EQ,30-Apr-2026,348.45,346.0,347.55,340.05,345.75,345.5,344.66,4348049,14986.1,42414,1745689,40.15
ABCOTS,EQ,30-Apr-2026,225.25,227.9,229.95,221.0,223.5,223.6,223.96,66619,149.2,1604,29239,43.89
ABDL,EQ,30-Apr-2026,551.85,555.0,564.8,528.0,533.7,531.8,538.06,384581,2069.28,14706,218443,56.80
ABFRL,EQ,30-Apr-2026,65.05,64.9,66.31,63.87,63.9,64.2,64.93,4094830,2658.78,21079,1460901,35.68
ABGSEC,EQ,30-Apr-2026,113.21,112.86,112.86,110.83,112.0,112.0,112.0,34,0.04,6,29,85.29
ABHAPOWER,SM,30-Apr-2026,31.25,31.2,31.2,30.0,31.15,31.15,30.71,8000,2.46,5,6400,80.00
ABINFRA,EQ,30-Apr-2026,15.61,15.71,16.18,15.65,15.75,15.86,15.88,404925,64.29,907,109727,27.10
ABLBL,EQ,30-Apr-2026,104.93,103.5,105.4,102.5,102.99,102.78,103.3,600751,620.59,12577,283910,47.26
ABMINTLLTD,BE,30-Apr-2026,43.76,42.01,42.01,41.61,41.61,41.61,41.81,2,0.0,2,-,-
ABMKNO,EQ,30-Apr-2026,225.05,220.0,228.0,216.05,226.95,227.95,222.55,99,0.22,21,83,83.84
ABREL,EQ,30-Apr-2026,1550.4,1549.9,1549.9,1470.4,1488.9,1486.2,1508.05,244766,3691.19,13791,149332,61.01
ABSL10BANK,EQ,30-Apr-2026,165.0,162.59,163.85,162.26,163.45,163.45,162.49,410,0.67,19,407,99.27
ABSLAMC,EQ,30-Apr-2026,1024.1,1019.05,1029.65,999.75,1016.0,1015.2,1015.47,237871,2415.51,19166,118061,49.63
ABSLBANETF,EQ,30-Apr-2026,56.5,55.98,56.42,55.66,56.42,56.15,55.99,28217,15.8,374,16563,58.70
ABSLFTTJRN,MF,30-Apr-2026,10.02,10.0,10.0,10.0,10.0,10.0,10.0,198,0.02,1,198,100.00
ABSLLIQUID,EQ,30-Apr-2026,1000.0,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,787,7.87,20,594,75.48
ABSLMSCIN,EQ,30-Apr-2026,29.25,29.0,29.0,29.0,29.0,29.0,29.0,336,0.1,4,336,100.00
ABSLNN50ET,EQ,30-Apr-2026,73.91,73.55,74.95,72.8,73.26,73.43,73.43,7707,5.66,247,6801,88.24
ABSLPSE,EQ,30-Apr-2026,11.12,11.16,11.37,10.92,11.07,11.01,10.98,357915,39.31,600,208346,58.21
ABSMARINE,SM,30-Apr-2026,222.3,217.0,227.95,214.0,224.8,225.4,220.01,53500,117.7,91,33000,61.68
ACC,EQ,30-Apr-2026,1436.6,1438.0,1438.0,1406.0,1417.9,1422.1,1417.2,174028,2466.32,10989,67508,38.79
ACCELYA,EQ,30-Apr-2026,1201.7,1170.0,1179.0,1156.0,1160.0,1158.6,1164.27,21833,254.19,1895,13641,62.48
ACCENTMIC,SM,30-Apr-2026,420.0,419.95,428.0,419.95,423.1,425.35,423.58,35500,150.37,55,30000,84.51
ACCORD,ST,30-Apr-2026,48.2,50.6,50.6,45.8,45.8,48.35,49.12,12000,5.89,6,12000,100.00
ACCPL,SM,30-Apr-2026,103.5,108.65,108.65,103.0,108.65,108.65,107.25,111600,119.69,87,100800,90.32
ACCURACY,BE,30-Apr-2026,5.21,5.12,5.22,5.07,5.08,5.09,5.1,71366,3.64,238,-,-
ACE,EQ,30-Apr-2026,899.0,899.0,902.45,882.0,884.5,887.65,889.31,219741,1954.18,12544,74890,34.08
ACEINTEG,EQ,30-Apr-2026,19.44,19.99,20.25,19.14,19.5,19.5,19.56,2552,0.5,75,1847,72.37
ACI,EQ,30-Apr-2026,622.15,622.0,622.0,603.55,605.0,607.3,610.76,88680,541.62,5513,48645,54.85
ACL,EQ,30-Apr-2026,56.32,55.2,57.0,55.2,56.5,56.31,56.13,8995,5.05,312,4943,54.95
ACMESOLAR,EQ,30-Apr-2026,303.1,306.0,308.55,298.7,301.4,302.85,303.27,1105704,3353.28,19723,457193,41.35
ACSTECH,EQ,30-Apr-2026,38.65,37.9,38.6,37.9,38.35,37.95,37.93,22428,8.51,132,20948,93.40
ACUTAAS,EQ,30-Apr-2026,2502.4,2516.3,2710.0,2486.0,2592.1,2594.1,2584.0,2668458,68953.06,184275,767080,28.75
ADANIENSOL,EQ,30-Apr-2026,1418.15,1336.0,1377.1,1308.0,1344.95,1342.25,1340.04,6547437,87738.14,155913,1902905,29.06
ADANIENT,EQ,30-Apr-2026,2425.9,2394.9,2420.0,2328.8,2410.5,2408.4,2384.26,3538354,84363.7,91584,1031837,29.16
ADANIGREEN,EQ,30-Apr-2026,1244.8,1235.0,1237.55,1203.55,1231.0,1227.15,1219.76,3019213,36827.04,56671,807269,26.74
ADANIPORTS,EQ,30-Apr-2026,1661.1,1650.0,1677.0,1596.8,1675.5,1657.3,1633.98,6313698,103164.5,138819,2661072,42.15
ADANIPOWER,EQ,30-Apr-2026,219.28,216.9,223.5,214.24,222.08,221.85,219.16,67584204,148119.41,270799,15590394,23.07
ADDICTIVE,SM,30-Apr-2026,96.0,96.0,96.0,91.2,91.2,91.2,92.29,4000,3.69,8,3500,87.50
ADFFOODS,EQ,30-Apr-2026,259.67,260.0,273.0,257.22,264.0,264.14,264.31,311496,823.33,6258,152879,49.08
ADISOFT,ST,30-Apr-2026,172.0,205.0,215.25,205.0,215.25,215.25,207.72,2297600,4772.47,1706,2293600,99.83
ADL,EQ,30-Apr-2026,74.5,74.99,77.4,72.5,72.5,75.99,76.28,1323,1.01,22,820,61.98
ADOR,EQ,30-Apr-2026,1106.05,1127.7,1127.7,1066.0,1081.0,1078.85,1102.89,167317,1845.32,10756,71888,42.97
ADROITINFO,EQ,30-Apr-2026,9.98,10.32,10.32,9.68,10.0,9.98,9.92,27615,2.74,375,17373,62.91
ADSL,EQ,30-Apr-2026,116.04,114.53,116.39,113.41,113.99,114.59,114.59,70987,81.34,1754,28181,39.70
ADVAIT,EQ,30-Apr-2026,2101.9,2101.9,2125.7,2009.6,2024.5,2020.5,2045.04,72504,1482.73,6050,34498,47.58
ADVANCE,EQ,30-Apr-2026,111.7,112.87,112.87,110.31,111.5,110.92,111.04,53874,59.82,813,30215,56.08
ADVANIHOTR,EQ,30-Apr-2026,53.75,55.6,55.6,53.42,54.37,54.25,54.18,37908,20.54,673,19659,51.86
ADVENTHTL,EQ,30-Apr-2026,153.81,153.81,154.5,147.0,152.25,153.36,150.32,155814,234.22,2427,96708,62.07
ADVENZYMES,EQ,30-Apr-2026,337.75,337.05,350.95,335.15,346.1,347.7,346.81,480936,1667.94,10654,230626,47.95
AEGISLOG,EQ,30-Apr-2026,709.7,700.0,710.7,693.0,703.0,700.95,700.86,263269,1845.15,10315,124716,47.37
AEGISVOPAK,EQ,30-Apr-2026,194.58,193.5,196.94,186.91,190.0,189.62,189.57,623562,1182.08,14014,262435,42.09
AEPL,BE,30-Apr-2026,18.78,18.89,19.3,18.5,18.87,18.99,18.7,3225,0.6,33,-,-
AEQUS,EQ,30-Apr-2026,192.4,191.0,196.58,186.26,188.5,187.85,189.89,1735507,3295.54,24882,532039,30.66
AEROENTER,EQ,30-Apr-2026,90.68,90.68,94.5,90.45,93.1,93.34,92.68,427384,396.11,1694,143985,33.69
AEROFLEX,EQ,30-Apr-2026,305.18,305.18,314.0,302.44,304.0,304.67,307.43,2375804,7303.96,23834,632902,26.64
AERONEU,EQ,30-Apr-2026,86.92,89.4,92.65,87.01,89.5,89.02,89.5,98767,88.39,1003,19714,19.96
AESTHETIK,SM,30-Apr-2026,75.1,78.5,78.5,73.6,77.0,77.0,76.59,14000,10.72,12,10000,71.43
AETHER,EQ,30-Apr-2026,1168.1,1156.5,1179.0,1149.1,1174.4,1171.8,1167.87,112271,1311.18,11663,57993,51.65
AFCONS,EQ,30-Apr-2026,326.45,324.15,342.0,324.1,337.9,339.7,336.88,1274611,4293.94,31331,354398,27.80
AFFLE,EQ,30-Apr-2026,1433.1,1436.9,1475.9,1407.0,1421.0,1421.7,1422.1,140282,1994.95,12629,94854,67.62
AFFORDABLE,BE,30-Apr-2026,181.16,182.6,182.6,175.2,177.0,178.21,179.61,10990,19.74,194,-,-
AFIL,BE,30-Apr-2026,9.0,8.85,9.03,8.85,9.03,8.95,8.95,193631,17.32,327,-,-
AFSL,EQ,30-Apr-2026,201.62,201.62,204.78,201.0,201.0,201.61,201.38,56799,114.38,269,52773,92.91
AGARIND,EQ,30-Apr-2026,432.6,427.15,428.45,360.0,417.0,416.95,418.58,49144,205.7,1947,20208,41.12
AGARWALEYE,EQ,30-Apr-2026,442.0,442.0,448.0,436.65,445.0,445.1,442.01,80775,357.03,3152,52565,65.08
AGARWALFT,ST,30-Apr-2026,38.7,39.85,39.85,39.85,39.85,39.85,39.85,1500,0.6,1,1500,100.00
AGARWALTUF,SM,30-Apr-2026,118.05,122.95,122.95,117.0,121.7,121.2,120.06,22800,27.37,19,15600,68.42
AGI,EQ,30-Apr-2026,637.75,629.05,646.5,625.0,633.15,634.0,636.33,669061,4257.43,19799,159989,23.91
AGIIL,EQ,30-Apr-2026,393.95,395.0,404.4,373.3,394.25,395.55,390.99,6139797,24005.8,48932,701902,11.43
AGRITECH,EQ,30-Apr-2026,109.07,111.39,113.97,107.01,109.0,112.0,109.73,3474,3.81,170,1715,49.37
AGROPHOS,EQ,30-Apr-2026,32.0,31.9,32.5,31.5,32.13,31.6,31.73,11033,3.5,95,9176,83.17
AHCL,EQ,30-Apr-2026,13.43,13.43,13.53,13.01,13.24,13.3,13.26,2869855,380.68,3593,1414364,49.28
AHLADA,EQ,30-Apr-2026,45.0,45.0,46.69,43.5,46.69,45.38,44.83,4055,1.82,114,3166,78.08
AHLEAST,EQ,30-Apr-2026,163.06,163.06,165.98,161.3,161.3,161.42,162.94,1444,2.35,39,967,66.97
AHLUCONT,EQ,30-Apr-2026,892.55,888.1,894.6,871.35,894.0,891.0,888.95,24639,219.03,2339,16929,68.71
AHLWEST,BE,30-Apr-2026,344.51,361.73,361.73,361.73,361.73,361.73,361.73,2195,7.94,22,-,-
AIAENG,EQ,30-Apr-2026,3937.2,3921.8,3962.1,3875.0,3951.0,3949.6,3930.25,13099,514.82,4334,7083,54.07
AIIL,EQ,30-Apr-2026,486.7,481.6,484.35,469.2,477.0,471.8,475.63,176547,839.7,13221,69007,39.09
AIMTRON,SM,30-Apr-2026,1083.95,1099.0,1192.3,1068.3,1192.3,1182.85,1132.32,161800,1832.09,665,105200,65.02
AIRAN,EQ,30-Apr-2026,17.1,17.7,17.7,16.0,16.45,16.38,16.52,120902,19.98,1061,76523,63.29
AIROLAM,EQ,30-Apr-2026,85.28,84.0,87.66,83.7,84.1,84.11,85.11,4827,4.11,205,3138,65.01
AISL,SM,30-Apr-2026,56.85,54.2,57.5,54.15,56.95,56.95,55.16,7200,3.97,12,4200,58.33
AJANTPHARM,EQ,30-Apr-2026,2804.2,2790.0,2843.8,2790.0,2830.0,2822.7,2822.01,59221,1671.22,12752,24218,40.89
AJAXENGG,EQ,30-Apr-2026,533.2,533.2,533.7,520.05,520.45,524.05,525.71,132563,696.89,11768,95970,72.40
AJMERA,EQ,30-Apr-2026,123.77,122.43,125.84,120.82,122.5,124.3,123.17,220326,271.37,2514,53189,24.14
AJOONI,EQ,30-Apr-2026,4.25,4.27,4.32,4.2,4.23,4.2,4.26,237716,10.12,393,162952,68.55
AKANKSHA,SM,30-Apr-2026,89.55,85.6,96.8,85.6,92.5,92.5,93.2,71000,66.17,56,34000,47.89
AKASH,EQ,30-Apr-2026,27.48,27.4,27.4,26.53,26.6,26.63,26.83,5585,1.5,62,3586,64.21
AKCAPIT,EQ,30-Apr-2026,1540.65,1540.05,1688.0,1525.05,1688.0,1572.75,1564.68,353,5.52,21,349,98.87
AKG,EQ,30-Apr-2026,11.5,11.75,11.75,11.21,11.3,11.31,11.4,8307,0.95,53,5928,71.36
AKI,EQ,30-Apr-2026,5.16,5.25,5.25,5.05,5.19,5.18,5.19,28628,1.49,127,20145,70.37
AKIKO,ST,30-Apr-2026,225.15,232.4,232.4,228.5,232.0,232.0,230.78,13600,31.39,15,13600,100.00
AKSHAR,EQ,30-Apr-2026,0.47,0.48,0.49,0.47,0.48,0.48,0.48,503152,2.41,292,336257,66.83
AKSHARCHEM,EQ,30-Apr-2026,198.2,198.21,204.99,193.0,199.23,199.23,201.62,2647,5.34,182,2250,85.00
AKSHOPTFBR,BE,30-Apr-2026,6.0,5.98,6.09,5.75,5.76,5.79,5.82,213802,12.43,365,-,-
AKUMS,EQ,30-Apr-2026,543.7,542.1,549.95,536.65,549.1,547.3,543.34,251599,1367.05,11425,154382,61.36
ALANKIT,EQ,30-Apr-2026,9.32,9.36,9.36,9.05,9.17,9.22,9.19,119201,10.96,477,100234,84.09
ALBERTDAVD,EQ,30-Apr-2026,718.55,714.6,718.95,706.3,715.0,715.4,713.11,1294,9.23,123,734,56.72
ALCODIS,ST,30-Apr-2026,80.0,83.0,83.0,83.0,83.0,83.0,83.0,625,0.52,1,625,100.00
ALEMBICLTD,EQ,30-Apr-2026,93.23,92.68,92.68,90.0,92.3,91.2,91.2,248929,227.02,2556,109432,43.96
ALGOQUANT,EQ,30-Apr-2026,55.03,55.4,55.4,54.11,54.3,54.59,54.75,968542,530.24,2060,198147,20.46
ALICON,EQ,30-Apr-2026,703.65,707.0,707.0,693.0,702.5,697.75,698.03,6087,42.49,709,3288,54.02
ALIVUS,EQ,30-Apr-2026,1005.5,1006.0,1063.8,1005.6,1025.2,1038.15,1046.28,197318,2064.49,16581,58981,29.89
ALKALI,EQ,30-Apr-2026,66.7,65.3,67.97,65.3,67.0,66.98,66.41,5523,3.67,153,3204,58.01
ALKEM,EQ,30-Apr-2026,5344.0,5354.5,5435.0,5291.0,5429.5,5400.0,5378.44,151866,8168.02,20575,90298,59.46
ALKYLAMINE,EQ,30-Apr-2026,1537.9,1537.9,1537.9,1507.1,1511.1,1516.1,1521.68,37805,575.27,6747,21061,55.71
ALLCARGO,EQ,30-Apr-2026,9.61,9.6,9.78,9.43,9.63,9.68,9.61,5385003,517.57,5756,2527410,46.93
ALLDIGI,EQ,30-Apr-2026,819.65,806.0,845.0,806.0,832.95,832.9,831.45,9766,81.2,891,5082,52.04
ALLETEC,SM,30-Apr-2026,168.75,167.95,170.0,166.0,170.0,170.0,167.68,10000,16.77,13,9200,92.00
ALLTIME,EQ,30-Apr-2026,236.06,233.69,244.91,230.05,236.0,240.66,236.34,37526,88.69,1067,18459,49.19
ALMONDZ,EQ,30-Apr-2026,17.0,17.18,17.18,16.45,16.45,16.48,16.63,46936,7.8,305,37671,80.26
ALOKINDS,EQ,30-Apr-2026,13.85,13.8,13.94,13.63,13.82,13.79,13.75,3736582,513.93,7072,1361824,36.45
ALPA,EQ,30-Apr-2026,65.59,65.59,66.8,64.91,66.8,66.18,65.65,12747,8.37,201,8239,64.63
ALPEXSOLAR,SM,30-Apr-2026,1142.9,1137.9,1137.9,1080.0,1090.0,1091.65,1100.29,70900,780.11,547,44600,62.91
ALPHA,EQ,30-Apr-2026,49.37,48.82,49.74,48.34,48.98,48.84,48.76,1442346,703.3,3838,1042127,72.25
ALPHAETF,EQ,30-Apr-2026,25.26,25.19,25.26,24.73,24.99,24.91,24.91,573060,142.73,3028,338649,59.09
ALPHAGEO,EQ,30-Apr-2026,220.28,223.91,224.0,217.01,218.0,219.4,220.89,4997,11.04,247,2974,59.52
ALPL30IETF,EQ,30-Apr-2026,26.6,26.6,26.6,26.23,26.5,26.49,26.4,152999,40.39,1145,82770,54.10
ALUWIND,SM,30-Apr-2026,56.8,56.85,58.7,54.05,55.1,54.8,56.08,21000,11.78,12,18000,85.71
AMAGI,EQ,30-Apr-2026,415.45,415.45,423.55,405.1,409.5,409.6,415.24,181926,755.43,10213,67921,37.33
AMANTA,EQ,30-Apr-2026,131.55,131.55,132.0,128.51,131.5,131.13,130.09,37035,48.18,913,17166,46.35
AMBALALSA,EQ,30-Apr-2026,32.65,32.45,32.5,31.5,31.55,31.75,31.92,79095,25.25,614,53488,67.63
AMBER,EQ,30-Apr-2026,8082.0,8090.0,8090.0,7838.0,8020.0,8024.0,7981.26,158156,12622.84,25183,46002,29.09
AMBEY,ST,30-Apr-2026,34.85,33.15,33.15,33.15,33.15,33.15,33.15,10000,3.32,5,10000,100.00
AMBICAAGAR,EQ,30-Apr-2026,23.21,23.97,23.97,23.06,23.83,23.76,23.47,2079,0.49,57,1218,58.59
AMBIKCO,EQ,30-Apr-2026,1490.4,1468.2,1522.3,1460.0,1493.1,1489.7,1481.3,3923,58.11,525,2659,67.78
AMBUJACEM,EQ,30-Apr-2026,454.6,450.2,450.2,440.1,443.95,444.2,444.28,3322936,14763.29,50806,1789165,53.84
AMCL,SM,30-Apr-2026,500.0,525.0,525.0,490.0,490.0,492.55,498.62,5600,27.92,11,4400,78.57
AMDIND,EQ,30-Apr-2026,44.95,44.95,45.48,44.0,44.0,44.25,44.5,7366,3.28,178,5403,73.35
AMEYA,SM,30-Apr-2026,111.5,111.0,111.3,109.0,109.0,109.0,110.43,3000,3.31,3,2000,66.67
AMIRCHAND,EQ,30-Apr-2026,134.67,135.78,135.9,132.29,134.5,134.5,134.33,464499,623.94,4403,188508,40.58
AMJLAND,EQ,30-Apr-2026,41.46,41.45,41.95,40.0,40.3,40.35,40.58,19583,7.95,267,13763,70.28
AMNPLST,EQ,30-Apr-2026,166.92,166.93,171.9,160.0,164.99,163.11,164.05,10412,17.08,264,5198,49.92
