SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
826GS2027,GS,24-Sep-2025,103.01,103.8,103.81,103.8,103.81,103.81,103.81,96,0.1,3,48,50.00
833GS2026,GS,24-Sep-2025,103.3,102.25,102.26,102.25,102.26,102.26,102.26,2,0.0,2,1,50.00
92GS2030,GS,24-Sep-2025,118.5,118.0,118.0,118.0,118.0,118.0,118.0,850,1.0,1,850,100.00
A2ZINFRA,BE,24-Sep-2025,18.0,17.64,18.25,17.64,18.25,18.25,17.8,110159,19.61,86,-,-
AAATECH,EQ,24-Sep-2025,79.84,79.84,81.6,79.1,80.0,81.45,81.33,252109,205.04,700,230371,91.38
AADHARHFC,EQ,24-Sep-2025,535.35,537.6,547.8,531.05,537.35,539.85,542.01,964495,5227.62,21776,411411,42.66
AAKAAR,SM,24-Sep-2025,94.6,93.0,93.0,86.0,87.9,87.9,88.73,92800,82.34,57,80000,86.21
AAKASH,BE,24-Sep-2025,9.92,10.12,10.12,9.51,10.02,9.99,9.91,108902,10.79,324,-,-
AARADHYA,SM,24-Sep-2025,137.2,138.0,155.0,138.0,155.0,150.15,146.66,58800,86.24,45,52800,89.80
AAREYDRUGS,BE,24-Sep-2025,78.69,79.76,79.78,76.0,76.16,77.19,77.26,78371,60.55,251,-,-
AARON,EQ,24-Sep-2025,194.67,194.67,197.8,190.0,193.99,191.3,193.62,16243,31.45,1083,5808,35.76
AARTECH,EQ,24-Sep-2025,54.28,54.28,54.97,53.11,54.0,53.33,53.76,38398,20.64,717,27884,72.62
AARTIDRUGS,EQ,24-Sep-2025,515.85,514.0,520.0,508.0,517.0,517.2,514.63,106422,547.68,6319,42168,39.62
AARTIIND,EQ,24-Sep-2025,386.55,388.0,389.0,381.0,381.5,383.35,385.3,408562,1574.19,12132,159943,39.15
AARTIPHARM,EQ,24-Sep-2025,871.65,874.4,876.15,854.1,860.0,857.6,864.92,138476,1197.71,10532,50393,36.39
AARTISURF,EQ,24-Sep-2025,478.05,480.0,482.95,475.0,477.0,476.25,477.44,4983,23.79,316,3098,62.17
AARTISURF,P1,24-Sep-2025,150.0,121.2,175.0,121.2,172.0,172.0,121.85,239,0.29,7,236,98.74
AARVEEDEN,BE,24-Sep-2025,165.52,164.0,166.85,163.0,163.22,164.73,164.33,7467,12.27,97,-,-
AARVI,EQ,24-Sep-2025,126.11,123.6,129.37,123.6,126.42,126.63,126.84,9638,12.22,396,5644,58.56
AATMAJ,SM,24-Sep-2025,21.5,21.5,21.5,20.3,21.0,21.0,20.83,22000,4.58,9,18000,81.82
AAVAS,EQ,24-Sep-2025,1655.4,1648.6,1677.0,1648.6,1670.0,1669.9,1666.86,59223,987.17,8526,35633,60.17
ABAN,BE,24-Sep-2025,43.45,43.45,45.62,42.85,45.11,45.17,44.24,101285,44.81,513,-,-
ABB,EQ,24-Sep-2025,5298.7,5298.0,5349.8,5223.6,5230.1,5237.3,5282.6,137979,7288.88,19086,61911,44.87
ABBOTINDIA,EQ,24-Sep-2025,30225.0,30380.0,30465.0,30090.0,30170.0,30195.0,30247.55,5501,1663.92,2420,3578,65.04
ABCAPITAL,EQ,24-Sep-2025,291.45,291.45,299.4,290.5,292.0,291.95,295.47,9448934,27918.82,82573,2807543,29.71
ABCOTS,EQ,24-Sep-2025,456.5,474.95,504.0,440.0,440.0,452.1,468.31,137783,645.25,2879,36851,26.75
ABDL,EQ,24-Sep-2025,531.7,531.7,539.15,525.25,532.95,535.3,532.43,284102,1512.66,11019,138982,48.92
ABFRL,EQ,24-Sep-2025,92.03,92.52,92.74,90.6,90.91,91.13,91.34,5122368,4678.94,24388,1963653,38.33
ABGSEC,EQ,24-Sep-2025,110.22,110.24,110.72,110.19,110.72,110.45,110.26,74,0.08,7,68,91.89
ABHAPOWER,ST,24-Sep-2025,42.1,43.15,44.2,43.15,44.2,44.2,43.94,17600,7.73,11,17600,100.00
ABINFRA,EQ,24-Sep-2025,188.45,188.45,194.39,185.0,186.5,187.58,186.31,35349,65.86,683,24876,70.37
ABLBL,EQ,24-Sep-2025,140.0,140.0,142.0,135.1,136.0,135.89,137.22,1327305,1821.34,16689,798847,60.19
ABMINTLLTD,BE,24-Sep-2025,41.87,41.03,41.03,41.03,41.03,41.03,41.03,310,0.13,11,-,-
ABREL,EQ,24-Sep-2025,1846.9,1847.1,1863.3,1823.0,1847.0,1845.1,1843.82,65932,1215.67,8068,35689,54.13
ABSLAMC,EQ,24-Sep-2025,810.75,810.0,822.0,806.9,812.0,812.1,813.24,430155,3498.18,20248,287363,66.80
ABSLBANETF,EQ,24-Sep-2025,56.71,56.92,56.92,56.19,56.28,56.27,56.38,4921,2.77,246,3920,79.66
ABSLLIQUID,EQ,24-Sep-2025,1000.01,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,1046,10.46,23,524,50.10
ABSLNN50ET,EQ,24-Sep-2025,72.73,73.39,73.39,71.9,72.36,71.95,72.36,6433,4.65,227,4256,66.16
ABSLPSE,EQ,24-Sep-2025,10.1,10.15,10.15,10.05,10.1,10.06,10.08,112243,11.32,389,86719,77.26
ABSMARINE,SM,24-Sep-2025,191.7,191.0,191.0,188.0,189.5,189.15,189.14,24000,45.39,47,18000,75.00
ACC,EQ,24-Sep-2025,1878.6,1874.4,1884.0,1858.9,1860.7,1860.9,1868.61,111343,2080.56,8301,60165,54.04
ACCELYA,EQ,24-Sep-2025,1495.0,1495.0,1499.0,1483.0,1488.0,1488.3,1488.59,13319,198.27,1910,6806,51.10
ACCENTMIC,ST,24-Sep-2025,253.85,250.0,256.5,245.0,250.0,250.0,250.04,32000,80.01,49,30500,95.31
ACCPL,SM,24-Sep-2025,64.2,64.2,64.2,60.05,61.9,60.85,61.97,37200,23.05,22,30000,80.65
ACCURACY,EQ,24-Sep-2025,7.28,7.35,7.41,6.75,7.13,7.13,7.19,159242,11.45,663,101455,63.71
ACE,EQ,24-Sep-2025,1155.4,1157.5,1158.0,1135.0,1136.5,1138.1,1142.97,143290,1637.76,10725,55612,38.81
ACEINTEG,EQ,24-Sep-2025,25.55,26.4,26.4,23.67,24.15,24.17,24.4,27902,6.81,381,17838,63.93
ACI,EQ,24-Sep-2025,707.45,708.2,720.0,701.6,703.85,707.95,712.13,184288,1312.38,11278,60126,32.63
ACL,BE,24-Sep-2025,92.27,90.42,91.1,90.42,91.1,91.1,90.99,49039,44.62,143,-,-
ACLGATI,EQ,24-Sep-2025,60.7,61.1,61.65,59.5,60.0,59.69,60.23,659190,397.0,4109,445467,67.58
ACMESOLAR,EQ,24-Sep-2025,287.55,288.35,295.0,282.65,283.95,283.95,288.92,1020315,2947.88,22753,487785,47.81
ACTIVEINFR,SM,24-Sep-2025,171.1,170.0,170.0,170.0,170.0,170.0,170.0,1200,2.04,2,1200,100.00
ACUTAAS,EQ,24-Sep-2025,1450.1,1450.0,1462.0,1442.5,1450.0,1449.2,1452.51,104320,1515.26,9232,66163,63.42
ADANIENSOL,EQ,24-Sep-2025,925.1,920.9,924.8,887.05,891.0,889.0,901.8,2938215,26496.88,53567,634799,21.60
ADANIENT,EQ,24-Sep-2025,2676.4,2655.0,2676.0,2614.4,2624.0,2619.8,2647.88,1720785,45564.38,60770,340640,19.80
ADANIGREEN,EQ,24-Sep-2025,1131.45,1126.0,1141.7,1090.45,1097.2,1095.25,1109.52,7615653,84496.84,141577,1512972,19.87
ADANIPORTS,EQ,24-Sep-2025,1441.6,1445.0,1452.4,1429.1,1431.7,1431.6,1439.77,2603193,37480.11,70692,1180874,45.36
ADANIPOWER,EQ,24-Sep-2025,162.35,163.25,163.7,142.1,144.8,144.5,151.59,135960455,206098.95,527461,39894907,29.34
ADFFOODS,EQ,24-Sep-2025,227.51,226.8,229.0,225.0,226.0,225.18,225.18,526451,1185.48,2599,476608,90.53
ADL,EQ,24-Sep-2025,87.68,94.0,94.0,85.0,85.5,85.52,88.79,11147,9.9,203,2774,24.89
ADOR,EQ,24-Sep-2025,1015.45,1015.0,1020.0,995.0,1003.0,1008.35,1006.16,10054,101.16,1080,6511,64.76
ADROITINFO,EQ,24-Sep-2025,10.97,10.97,11.32,10.22,10.99,10.62,10.8,27423,2.96,183,25312,92.30
ADSL,EQ,24-Sep-2025,200.93,201.0,202.63,191.1,192.9,193.3,195.16,443599,865.73,7562,175979,39.67
ADVANIHOTR,EQ,24-Sep-2025,60.69,60.77,60.77,58.15,58.7,59.11,59.5,49081,29.2,1052,35247,71.81
ADVENZYMES,EQ,24-Sep-2025,332.35,333.9,340.85,331.65,332.2,334.7,336.06,143230,481.34,7878,65435,45.69
AEGISLOG,EQ,24-Sep-2025,782.15,782.15,783.9,759.1,764.9,762.3,770.18,443806,3418.11,22045,299851,67.56
AEGISVOPAK,EQ,24-Sep-2025,247.04,246.0,246.0,238.3,238.65,239.01,241.48,653749,1578.69,18385,440041,67.31
AEROENTER,EQ,24-Sep-2025,85.37,85.9,85.9,83.55,84.52,84.27,84.18,228737,192.54,1251,132028,57.72
AEROFLEX,EQ,24-Sep-2025,192.74,192.4,193.4,184.99,185.81,185.81,188.96,490474,926.78,8454,240984,49.13
AERON,SM,24-Sep-2025,107.5,106.05,111.2,106.0,110.5,110.5,109.62,19000,20.83,18,13000,68.42
AERONEU,EQ,24-Sep-2025,100.49,100.44,102.5,99.2,99.2,99.64,100.39,16879,16.95,175,4703,27.86
AESTHETIK,SM,24-Sep-2025,141.25,144.8,148.3,144.8,148.3,148.3,147.83,86000,127.14,34,70000,81.40
AETHER,EQ,24-Sep-2025,740.9,740.75,750.0,733.1,737.0,736.8,747.87,622924,4658.67,7506,534749,85.84
AFCONS,EQ,24-Sep-2025,455.35,453.0,459.7,452.15,453.15,456.6,456.5,350780,1601.3,12000,164347,46.85
AFFLE,EQ,24-Sep-2025,2084.2,2086.7,2099.0,2030.0,2037.5,2038.6,2056.45,178959,3680.2,16240,87299,48.78
AFFORDABLE,EQ,24-Sep-2025,249.5,255.15,264.0,252.0,256.9,255.15,256.9,63391,162.85,2402,29634,46.75
AFIL,EQ,24-Sep-2025,7.92,7.93,8.48,7.93,8.43,8.37,8.32,8352041,695.04,6120,4931813,59.05
AFSL,EQ,24-Sep-2025,210.79,209.0,211.75,208.01,209.11,208.36,209.62,6016,12.61,401,3329,55.34
AGARIND,EQ,24-Sep-2025,959.85,959.8,1006.0,949.5,981.0,990.8,986.89,87327,861.82,6549,32993,37.78
AGARWALEYE,EQ,24-Sep-2025,460.5,463.0,463.0,453.55,460.15,460.35,458.45,59484,272.7,5514,29196,49.08
AGARWALFT,SM,24-Sep-2025,63.7,64.7,66.0,64.0,65.0,65.2,64.98,25500,16.57,13,22500,88.24
AGARWALTUF,SM,24-Sep-2025,158.3,160.0,174.05,159.0,169.45,167.25,167.51,234000,391.98,150,117600,50.26
AGI,EQ,24-Sep-2025,862.1,869.5,913.95,856.9,906.4,908.1,897.92,543889,4883.69,38173,167271,30.75
AGIIL,EQ,24-Sep-2025,1187.5,1190.0,1247.0,1181.0,1245.0,1237.6,1211.05,700054,8477.98,24182,352814,50.40
AGNI,ST,24-Sep-2025,28.2,29.0,29.0,28.7,28.7,28.7,28.85,5000,1.44,2,5000,100.00
AGRITECH,EQ,24-Sep-2025,139.08,141.0,143.25,138.2,138.65,139.46,140.29,7213,10.12,286,3789,52.53
AGROPHOS,BE,24-Sep-2025,45.21,46.69,47.47,42.94,45.25,44.61,45.74,244433,111.8,617,-,-
AGSTRA,BE,24-Sep-2025,4.12,4.04,4.1,4.04,4.05,4.05,4.05,366960,14.87,356,-,-
AGUL,SM,24-Sep-2025,70.0,70.0,70.2,67.0,69.0,69.0,68.9,16000,11.02,7,16000,100.00
AHCL,EQ,24-Sep-2025,140.55,141.99,144.99,137.41,139.54,140.19,141.56,932433,1319.92,5886,658704,70.64
AHLADA,EQ,24-Sep-2025,65.46,67.6,70.77,66.1,68.95,68.33,68.79,126772,87.21,1516,63251,49.89
AHLEAST,EQ,24-Sep-2025,153.9,152.96,154.9,151.1,154.78,153.05,152.49,2001,3.05,131,1168,58.37
AHLUCONT,EQ,24-Sep-2025,1012.8,1012.8,1020.0,993.05,1010.0,1015.3,1010.1,67312,679.92,5571,43984,65.34
AIAENG,EQ,24-Sep-2025,3055.7,3049.9,3097.0,3041.9,3068.1,3070.2,3073.9,20959,644.26,6870,12712,60.65
AIIL,EQ,24-Sep-2025,3014.9,3005.1,3091.3,2990.9,3054.0,3059.5,3047.14,103684,3159.39,11240,51968,50.12
AILIMITED,SM,24-Sep-2025,41.0,41.0,41.0,41.0,41.0,41.0,41.0,4500,1.85,3,4500,100.00
AIMTRON,SM,24-Sep-2025,706.75,707.0,726.0,707.0,722.9,721.7,719.03,20400,146.68,51,11200,54.90
AIRAN,EQ,24-Sep-2025,25.7,25.6,25.92,25.28,25.29,25.38,25.49,54561,13.91,551,35837,65.68
AIROLAM,EQ,24-Sep-2025,109.19,110.95,110.95,108.56,109.47,109.4,109.18,2480,2.71,46,2032,81.94
AIRTELPP,E1,24-Sep-2025,1478.2,1467.0,1476.15,1451.55,1468.9,1464.25,1459.89,40127,585.81,2615,20320,50.64
AISL,SM,24-Sep-2025,104.0,100.0,105.1,100.0,100.0,100.0,101.51,4800,4.87,8,3600,75.00
AJANTPHARM,EQ,24-Sep-2025,2544.9,2533.0,2549.0,2515.5,2520.0,2531.2,2534.37,105355,2670.09,10585,82006,77.84
AJAXENGG,EQ,24-Sep-2025,656.5,659.0,661.9,649.5,650.0,650.45,653.32,27886,182.19,2826,16365,58.69
AJMERA,EQ,24-Sep-2025,1073.7,1078.2,1083.35,1026.9,1040.5,1037.2,1054.4,168811,1779.94,10511,92863,55.01
AJOONI,EQ,24-Sep-2025,5.36,5.36,5.71,5.35,5.53,5.5,5.52,443736,24.47,724,260328,58.67
AKANKSHA,SM,24-Sep-2025,90.05,90.0,92.9,88.0,88.45,88.45,89.81,40000,35.93,26,31000,77.50
AKASH,EQ,24-Sep-2025,31.64,31.61,31.61,30.5,30.57,30.56,31.15,11235,3.5,170,7681,68.37
AKG,EQ,24-Sep-2025,12.54,12.8,12.8,12.3,12.37,12.43,12.53,37700,4.73,118,20921,55.49
AKI,BE,24-Sep-2025,9.88,9.84,10.0,9.7,9.98,9.93,9.9,23088,2.29,98,-,-
AKIKO,ST,24-Sep-2025,274.25,275.5,280.0,261.65,262.0,262.5,268.35,19200,51.52,12,17600,91.67
AKSHAR,EQ,24-Sep-2025,0.57,0.58,0.59,0.57,0.58,0.57,0.58,1547440,8.95,641,1029327,66.52
AKSHARCHEM,EQ,24-Sep-2025,265.4,267.8,272.4,261.1,262.3,263.45,266.62,4885,13.02,461,2556,52.32
AKSHOPTFBR,EQ,24-Sep-2025,7.83,7.72,7.93,7.72,7.76,7.78,7.81,136308,10.65,325,103119,75.65
AKUMS,EQ,24-Sep-2025,470.65,470.65,471.95,464.7,465.25,466.0,468.61,99438,465.98,3816,46430,46.69
AKZOINDIA,EQ,24-Sep-2025,3392.7,3400.2,3417.0,3373.0,3399.8,3390.1,3388.58,62097,2104.2,8385,29366,47.29
ALANKIT,EQ,24-Sep-2025,13.41,13.41,13.45,13.08,13.25,13.12,13.22,604703,79.94,2026,450603,74.52
ALBERTDAVD,EQ,24-Sep-2025,799.6,803.9,803.95,792.0,796.0,797.05,796.56,2406,19.17,290,1696,70.49
ALEMBICLTD,EQ,24-Sep-2025,104.33,104.31,104.8,103.48,104.0,104.19,104.03,168155,174.93,4045,90476,53.81
ALICON,EQ,24-Sep-2025,918.9,910.9,922.05,876.5,884.75,884.45,899.31,9284,83.49,1439,5479,59.02
ALIVUS,EQ,24-Sep-2025,983.25,988.05,988.05,953.0,969.85,968.3,965.42,102015,984.88,10712,52365,51.33
ALKALI,EQ,24-Sep-2025,95.9,98.0,98.0,95.01,96.85,95.71,96.28,8017,7.72,345,3406,42.48
ALKEM,EQ,24-Sep-2025,5544.5,5545.5,5586.5,5531.5,5572.0,5576.0,5570.62,156546,8720.58,17273,113019,72.20
ALKYLAMINE,EQ,24-Sep-2025,2024.4,2024.4,2032.5,1996.2,2025.0,2023.6,2017.27,19274,388.81,3916,9973,51.74
ALLCARGO,EQ,24-Sep-2025,32.95,33.04,35.58,33.0,33.9,33.66,34.52,21667473,7479.49,64425,3507885,16.19
ALLDIGI,EQ,24-Sep-2025,924.45,920.1,930.5,912.85,926.5,918.35,920.83,5384,49.58,489,3764,69.91
ALLETEC,SM,24-Sep-2025,282.95,280.55,282.9,278.0,279.25,278.6,279.94,17200,48.15,42,13200,76.74
ALLTIME,EQ,24-Sep-2025,281.6,279.2,281.3,274.0,275.0,275.0,275.8,301311,831.02,6836,216527,71.86
ALMONDZ,EQ,24-Sep-2025,19.73,19.74,19.9,19.45,19.72,19.63,19.67,101301,19.93,456,76369,75.39
ALOKINDS,EQ,24-Sep-2025,18.3,18.25,18.38,17.9,18.0,18.0,18.16,4083725,741.42,12227,1920800,47.04
ALPA,EQ,24-Sep-2025,94.72,94.72,94.73,92.52,93.5,93.18,93.45,14008,13.09,370,11346,81.00
ALPEXSOLAR,SM,24-Sep-2025,1252.4,1251.95,1258.35,1221.0,1225.0,1230.4,1242.17,35000,434.76,161,25800,73.71
ALPHA,EQ,24-Sep-2025,49.29,49.49,49.49,48.66,48.79,48.81,48.97,914398,447.79,3890,656212,71.76
ALPHAETF,EQ,24-Sep-2025,25.18,24.55,25.27,24.55,24.98,24.98,25.04,598681,149.93,1336,323936,54.11
ALPHAGEO,EQ,24-Sep-2025,249.73,249.73,255.66,248.55,249.5,249.48,251.6,5048,12.7,393,2837,56.20
ALPL30IETF,EQ,24-Sep-2025,27.52,27.53,27.6,27.35,27.45,27.4,27.43,181662,49.82,1212,116611,64.19
ALPSINDUS,BE,24-Sep-2025,1.75,1.7,1.83,1.7,1.74,1.74,1.74,14804,0.26,21,-,-
ALUWIND,SM,24-Sep-2025,90.35,89.0,90.0,88.75,88.8,88.85,89.08,12000,10.69,8,9000,75.00
AMANTA,EQ,24-Sep-2025,146.82,147.25,151.3,142.2,142.5,143.86,145.7,286218,417.02,2952,144771,50.58
AMBER,EQ,24-Sep-2025,8300.5,8265.0,8420.0,8230.0,8415.0,8410.0,8353.02,277445,23175.04,32702,86421,31.15
AMBEY,SM,24-Sep-2025,42.8,43.0,44.75,43.0,43.6,44.35,44.03,34000,14.97,16,32000,94.12
AMBICAAGAR,EQ,24-Sep-2025,25.62,25.65,25.89,25.48,25.78,25.79,25.77,7070,1.82,71,6722,95.08
AMBIKCO,EQ,24-Sep-2025,1463.5,1471.2,1506.0,1445.6,1506.0,1489.9,1464.71,6427,94.14,1009,3744,58.25
AMBUJACEM,EQ,24-Sep-2025,591.6,589.0,598.35,581.65,583.0,582.65,589.38,2053504,12103.0,29170,825752,40.21
AMCL,SM,24-Sep-2025,200.0,200.0,208.0,199.5,204.0,204.0,202.93,9600,19.48,10,9600,100.00
AMDIND,EQ,24-Sep-2025,61.42,60.3,62.45,57.51,58.0,58.12,59.36,77547,46.03,1487,36688,47.31
AMEYA,SM,24-Sep-2025,100.1,103.0,103.0,103.0,103.0,103.0,103.0,1000,1.03,1,1000,100.00
AMJLAND,EQ,24-Sep-2025,56.7,57.69,57.69,56.0,56.15,56.22,56.62,14617,8.28,319,5616,38.42
AMNPLST,EQ,24-Sep-2025,225.54,225.25,232.5,222.5,223.05,222.71,226.31,6328,14.32,433,4090,64.63
AMRUTANJAN,EQ,24-Sep-2025,757.4,751.5,757.35,740.95,744.25,747.65,746.71,16558,123.64,2164,8331,50.31
ANANDRATHI,EQ,24-Sep-2025,2973.0,2977.5,2977.5,2850.1,2882.8,2882.4,2904.1,103874,3016.61,17690,49970,48.11
ANANTRAJ,EQ,24-Sep-2025,666.2,665.0,708.8,657.7,676.0,677.1,689.87,24359780,168050.18,382275,4400637,18.07
ANDHRAPAP,EQ,24-Sep-2025,79.63,79.69,80.4,78.6,78.97,78.77,79.45,83735,66.53,2101,46087,55.04
ANDHRSUGAR,EQ,24-Sep-2025,76.24,76.0,76.6,75.4,75.42,75.57,75.89,102082,77.47,1231,59708,58.49
ANGELONE,EQ,24-Sep-2025,2227.9,2228.0,2267.2,2182.8,2202.0,2202.4,2225.6,616548,13721.91,36587,168542,27.34
ANIKINDS,EQ,24-Sep-2025,68.6,69.0,69.93,65.8,65.8,66.21,67.4,19633,13.23,388,12798,65.19
ANKITMETAL,BZ,24-Sep-2025,1.99,2.0,2.08,1.97,2.06,2.03,2.04,101988,2.08,44,-,-
ANLON,ST,24-Sep-2025,460.15,457.0,472.0,457.0,462.0,462.0,462.0,2800,12.94,6,2800,100.00
ANMOL,EQ,24-Sep-2025,15.93,15.75,15.99,15.75,15.81,15.85,15.83,46048,7.29,273,39564,85.92
ANNAPURNA,SM,24-Sep-2025,269.6,271.9,272.0,268.0,272.0,270.75,269.02,16000,43.04,45,12000,75.00
ANONDITA,SM,24-Sep-2025,390.2,392.0,400.1,371.05,371.05,372.75,382.41,50000,191.2,46,32000,64.00
