SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
726GS2033,GS,06-May-2026,103.1,103.7,103.7,103.7,103.7,103.7,103.7,2700,2.8,2,2700,100.00
733GS2026,GS,06-May-2026,100.29,100.5,100.5,100.42,100.42,100.42,100.45,1701,1.71,4,1701,100.00
734GS2064,GS,06-May-2026,96.5,96.89,97.89,96.65,97.6,97.53,97.11,110681,107.48,44,110181,99.55
736GS2052,GS,06-May-2026,100.0,97.5,97.5,97.5,97.5,97.5,97.5,5,0.0,1,5,100.00
737GS2028,GS,06-May-2026,102.0,102.73,102.73,102.1,102.1,102.1,102.69,2150,2.21,5,2150,100.00
738GS2027,GS,06-May-2026,104.0,104.05,104.2,103.92,104.2,104.2,104.02,10317,10.73,22,10191,98.78
73GS2053,GS,06-May-2026,99.0,100.0,100.0,99.99,100.0,100.0,99.99,14752,14.75,17,14752,100.00
741GS2036,GS,06-May-2026,105.7,105.36,105.5,105.35,105.35,105.35,105.49,10408,10.98,5,10404,99.96
743GS2076,GS,06-May-2026,99.86,100.0,101.25,100.0,100.05,100.05,100.91,2600,2.62,8,2600,100.00
746GS2073,GS,06-May-2026,99.92,100.0,100.0,99.5,100.0,100.0,99.95,7594,7.59,32,7334,96.58
74GS2062,GS,06-May-2026,97.11,101.95,101.95,101.95,101.95,101.95,101.95,11,0.01,1,11,100.00
750GS2056,GS,06-May-2026,98.5,98.0,98.5,98.0,98.5,98.5,98.33,2520,2.48,14,2520,100.00
754GS2036,GS,06-May-2026,106.86,106.5,107.63,106.5,107.59,107.53,107.23,240649,258.04,121,226757,94.23
828GS2027,GS,06-May-2026,138.8,145.0,145.0,145.0,145.0,145.0,145.0,1,0.0,1,1,100.00
92GS2030,GS,06-May-2026,111.9,111.7,112.6,111.7,112.45,112.45,112.43,4964,5.58,3,4964,100.00
A2ZINFRA,BE,06-May-2026,16.49,16.49,16.81,15.86,16.2,16.14,16.19,330763,53.54,470,-,-
AAATECH,EQ,06-May-2026,101.57,102.0,102.01,99.8,99.8,99.97,100.51,17767,17.86,432,11607,65.33
AADHARHFC,EQ,06-May-2026,517.45,520.0,520.0,495.05,501.55,500.1,506.25,1217757,6164.92,38337,594519,48.82
AAKAAR,ST,06-May-2026,54.0,55.2,55.2,51.5,51.5,51.5,53.11,12800,6.8,8,9600,75.00
AAKASH,BE,06-May-2026,8.13,8.02,8.21,8.02,8.18,8.18,8.15,44160,3.6,258,-,-
AAREYDRUGS,BE,06-May-2026,90.47,87.21,91.0,87.0,88.5,89.39,88.94,77668,69.08,248,-,-
AARNAV,EQ,06-May-2026,23.22,23.05,23.48,23.05,23.28,23.22,23.12,7585,1.75,341,6570,86.62
AARON,EQ,06-May-2026,137.21,139.23,139.23,131.95,133.9,135.26,135.96,16511,22.45,608,8306,50.31
AARTECH,EQ,06-May-2026,47.96,48.46,48.46,45.48,46.9,46.88,46.82,123623,57.87,1093,82064,66.38
AARTIDRUGS,EQ,06-May-2026,391.35,394.85,402.45,390.5,396.0,400.45,396.22,206280,817.32,4442,111886,54.24
AARTIIND,EQ,06-May-2026,488.0,492.2,506.2,482.0,496.05,497.85,492.59,2449234,12064.59,47193,988340,40.35
AARTIPHARM,EQ,06-May-2026,767.45,771.2,791.05,768.0,790.0,788.45,782.15,299171,2339.98,12723,202854,67.81
AARTISURF,EQ,06-May-2026,423.9,424.5,442.0,421.0,442.0,439.0,432.93,11040,47.8,737,7493,67.87
AARVI,EQ,06-May-2026,126.54,127.99,128.38,125.0,125.8,126.35,126.36,12818,16.2,374,8283,64.62
AATMAJ,SM,06-May-2026,20.0,21.0,21.0,19.75,20.3,20.3,20.23,10000,2.02,5,4000,40.00
AAVAS,EQ,06-May-2026,1445.8,1494.9,1494.9,1417.8,1422.5,1435.4,1457.0,224157,3265.96,19955,88758,39.60
ABAN,BE,06-May-2026,16.3,15.49,15.5,15.49,15.49,15.49,15.49,294964,45.69,603,-,-
ABANSENT,BE,06-May-2026,45.57,43.3,43.3,43.3,43.3,43.3,43.3,8491,3.68,70,-,-
ABB,EQ,06-May-2026,7328.0,7389.0,7389.0,7135.0,7182.5,7182.5,7203.12,282411,20342.41,33407,96347,34.12
ABBOTINDIA,EQ,06-May-2026,25305.0,25440.0,26450.0,25430.0,26365.0,26300.0,25876.9,17912,4635.07,7533,10475,58.48
ABCAPITAL,EQ,06-May-2026,360.85,365.0,372.5,364.5,370.7,369.3,368.14,8553660,31489.11,88775,3782914,44.23
ABCOTS,EQ,06-May-2026,215.91,220.0,225.49,216.15,220.0,221.77,222.31,94184,209.38,2632,32373,34.37
ABDL,EQ,06-May-2026,539.05,545.0,549.9,537.2,547.0,544.8,542.79,123192,668.68,4208,58673,47.63
ABFRL,EQ,06-May-2026,63.99,64.46,66.58,63.55,65.98,66.21,64.9,10580344,6866.78,32444,5198450,49.13
ABGSEC,EQ,06-May-2026,111.07,111.92,112.65,111.09,111.65,111.35,111.95,668,0.75,24,546,81.74
ABHAPOWER,SM,06-May-2026,31.5,31.5,31.5,31.5,31.5,31.5,31.5,4800,1.51,3,4800,100.00
ABINFRA,EQ,06-May-2026,15.01,15.7,15.7,14.8,15.65,15.59,15.3,228608,34.97,682,124912,54.64
ABLBL,EQ,06-May-2026,104.79,105.3,108.39,104.57,107.11,107.6,106.72,1032956,1102.37,12499,529539,51.26
ABMINTLLTD,BE,06-May-2026,41.73,43.81,43.81,39.75,43.81,43.81,43.79,207,0.09,9,-,-
ABMKNO,EQ,06-May-2026,229.98,229.98,229.99,212.0,221.21,218.76,219.88,3139,6.9,334,2761,87.96
ABREL,EQ,06-May-2026,1482.4,1498.3,1555.0,1487.1,1551.0,1549.7,1525.1,480330,7325.52,35770,158560,33.01
ABSL10BANK,EQ,06-May-2026,162.46,163.24,167.95,162.26,165.0,167.06,164.25,685,1.13,16,425,62.04
ABSLAMC,EQ,06-May-2026,1064.6,1075.0,1075.0,1050.1,1068.0,1066.7,1064.5,390001,4151.57,23694,251316,64.44
ABSLBANETF,EQ,06-May-2026,55.73,56.24,57.2,55.7,57.13,57.12,55.73,2109378,1175.59,467,2048700,97.12
ABSLLIQUID,EQ,06-May-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,999.99,665,6.65,11,619,93.08
ABSLMSCIN,EQ,06-May-2026,29.18,29.77,29.77,29.18,29.32,29.32,29.35,270,0.08,6,210,77.78
ABSLNN50ET,EQ,06-May-2026,73.91,74.25,75.15,74.2,75.05,75.01,74.55,23626,17.61,183,19815,83.87
ABSLPSE,EQ,06-May-2026,11.03,11.12,11.16,11.06,11.14,11.14,11.12,112634,12.52,423,92029,81.71
ABSMARINE,SM,06-May-2026,230.5,235.8,237.0,228.0,236.7,235.4,233.65,36500,85.28,68,27500,75.34
ACC,EQ,06-May-2026,1392.6,1397.6,1425.9,1392.1,1417.6,1414.0,1409.07,159515,2247.68,11731,60310,37.81
ACCELYA,EQ,06-May-2026,1151.0,1172.0,1172.0,1151.0,1159.9,1160.0,1157.26,5683,65.77,767,3431,60.37
ACCENTMIC,SM,06-May-2026,447.95,454.0,459.0,444.0,450.0,450.1,451.58,41000,185.15,69,27500,67.07
ACCORD,ST,06-May-2026,43.7,41.55,45.85,41.55,41.65,41.65,42.53,12000,5.1,6,12000,100.00
ACCPL,ST,06-May-2026,109.4,111.4,114.85,107.0,108.0,108.0,110.96,34800,38.61,26,32400,93.10
ACCURACY,BE,06-May-2026,5.01,4.86,5.14,4.86,5.11,5.08,5.04,96389,4.86,207,-,-
ACE,EQ,06-May-2026,882.05,885.0,891.85,883.2,887.7,887.55,887.43,324375,2878.61,15162,188366,58.07
ACEINTEG,EQ,06-May-2026,21.55,21.98,21.98,20.3,20.42,20.53,20.77,12559,2.61,152,9008,71.73
ACI,EQ,06-May-2026,621.6,628.0,628.0,619.05,622.0,621.25,621.5,61701,383.47,5645,28649,46.43
ACL,EQ,06-May-2026,55.33,55.99,56.9,54.52,56.85,55.56,56.13,18337,10.29,473,11973,65.29
ACMESOLAR,EQ,06-May-2026,295.5,297.9,300.15,290.15,297.7,296.45,294.43,748789,2204.67,15864,319654,42.69
ACSTECH,EQ,06-May-2026,37.83,38.0,38.58,37.35,38.0,37.97,38.33,89900,34.46,492,69367,77.16
ACTIVEINFR,SM,06-May-2026,170.0,178.5,181.0,171.0,181.0,179.85,179.86,6600,11.87,5,6600,100.00
ACUTAAS,EQ,06-May-2026,2656.7,2665.0,2745.0,2664.0,2682.8,2685.8,2705.81,523243,14157.95,47129,222144,42.46
ADANIENSOL,EQ,06-May-2026,1409.6,1411.0,1422.0,1389.1,1405.0,1407.3,1407.26,3076159,43289.42,103468,1365381,44.39
ADANIENT,EQ,06-May-2026,2462.0,2475.5,2546.5,2472.2,2540.5,2540.3,2513.58,3169133,79658.65,98324,1080378,34.09
ADANIGREEN,EQ,06-May-2026,1331.4,1340.0,1368.0,1318.2,1352.8,1353.0,1341.96,4273727,57351.82,86285,903446,21.14
ADANIPORTS,EQ,06-May-2026,1725.0,1750.0,1762.4,1718.6,1742.2,1748.3,1740.8,3001204,52245.1,87343,1239819,41.31
ADANIPOWER,EQ,06-May-2026,229.96,232.39,232.39,224.24,229.1,229.12,227.56,45243061,102956.19,188083,10693207,23.64
ADFFOODS,EQ,06-May-2026,262.55,261.05,273.0,261.05,269.0,268.8,269.12,240552,647.36,4116,97642,40.59
ADISOFT,ST,06-May-2026,237.1,225.25,248.95,225.25,241.65,247.95,237.01,457600,1084.57,396,307200,67.13
ADL,EQ,06-May-2026,76.99,80.99,80.99,73.1,73.81,74.09,74.77,2947,2.2,87,2369,80.39
ADOR,EQ,06-May-2026,1073.9,1080.0,1090.2,1059.4,1076.0,1079.9,1074.13,26199,281.41,2782,13808,52.70
ADROITINFO,EQ,06-May-2026,9.97,10.28,10.28,9.75,10.0,9.87,9.93,27269,2.71,246,23219,85.15
ADSL,EQ,06-May-2026,135.01,136.42,140.0,131.06,132.5,132.61,134.78,1453411,1958.9,16626,393286,27.06
ADVAIT,EQ,06-May-2026,2030.4,2048.6,2060.5,1941.6,1990.0,1975.3,1971.26,68177,1343.94,8579,31215,45.79
ADVANCE,EQ,06-May-2026,109.35,109.35,114.42,109.35,113.6,113.93,112.94,316433,357.38,1794,111781,35.33
ADVANIHOTR,EQ,06-May-2026,55.14,55.0,55.63,54.9,55.2,55.16,55.16,36950,20.38,496,23481,63.55
ADVENTHTL,EQ,06-May-2026,158.4,158.4,167.7,153.0,167.7,163.51,159.47,395987,631.49,9070,182333,46.05
ADVENZYMES,EQ,06-May-2026,357.65,356.95,359.55,351.6,352.9,355.95,355.58,179060,636.71,7037,89961,50.24
AEGISLOG,EQ,06-May-2026,708.55,714.95,737.8,713.3,736.0,735.1,727.91,659559,4800.97,17784,380037,57.62
AEGISVOPAK,EQ,06-May-2026,194.91,198.0,206.58,195.0,201.75,201.06,201.31,1838389,3700.85,34417,739630,40.23
AEPL,BE,06-May-2026,18.41,18.84,19.0,18.3,18.36,18.76,18.69,2510,0.47,37,-,-
AEQUS,EQ,06-May-2026,193.25,194.99,194.99,185.05,187.0,187.57,188.32,1377801,2594.72,39024,586251,42.55
AEROENTER,EQ,06-May-2026,94.48,94.48,105.0,94.48,98.5,98.49,99.53,994917,990.23,4906,324308,32.60
AEROFLEX,EQ,06-May-2026,318.05,320.0,350.05,320.0,349.85,344.7,335.5,10678433,35826.66,98334,2055985,19.25
AERON,SM,06-May-2026,94.75,95.35,100.05,95.3,100.05,100.05,98.27,26000,25.55,22,21000,80.77
AERONEU,EQ,06-May-2026,84.3,84.3,88.8,82.15,88.0,86.37,85.03,212039,180.3,2125,120019,56.60
AESTHETIK,SM,06-May-2026,74.05,75.0,76.0,72.5,72.75,73.15,74.22,10000,7.42,10,5000,50.00
AETHER,EQ,06-May-2026,1221.5,1227.4,1240.0,1203.8,1238.0,1232.7,1221.79,237357,2900.01,25340,98536,41.51
AFCONS,EQ,06-May-2026,346.0,350.8,350.8,333.7,337.8,336.3,337.32,966061,3258.73,15571,395300,40.92
AFFLE,EQ,06-May-2026,1415.6,1426.0,1449.9,1414.9,1449.6,1434.3,1430.66,159582,2283.08,10434,116212,72.82
AFFORDABLE,BE,06-May-2026,173.7,173.81,174.9,167.31,168.55,171.19,170.95,21758,37.19,347,-,-
AFIL,BE,06-May-2026,8.99,8.99,9.34,8.95,9.01,9.06,9.09,895507,81.43,534,-,-
AFSL,EQ,06-May-2026,201.08,201.11,209.5,201.05,205.0,205.68,205.14,41210,84.54,723,31776,77.11
AGARIND,EQ,06-May-2026,412.8,415.1,463.5,415.1,460.0,452.65,444.17,149172,662.58,5487,57734,38.70
AGARWALEYE,EQ,06-May-2026,456.65,458.45,464.4,455.35,455.35,458.25,459.31,33426,153.53,2403,16499,49.36
AGARWALFT,ST,06-May-2026,36.05,37.85,37.85,37.85,37.85,37.85,37.85,1500,0.57,1,1500,100.00
AGARWALTUF,SM,06-May-2026,119.85,122.1,125.4,122.1,125.4,125.2,123.99,14400,17.85,12,12000,83.33
AGI,EQ,06-May-2026,621.0,629.95,646.0,627.45,638.85,638.25,635.92,345596,2197.71,10632,132502,38.34
AGIIL,EQ,06-May-2026,367.75,371.95,379.7,362.3,373.3,372.6,370.41,2362865,8752.37,10088,817520,34.60
AGNI,SM,06-May-2026,21.2,21.0,21.0,20.55,20.55,20.55,20.89,10000,2.09,2,10000,100.00
AGRITECH,EQ,06-May-2026,109.32,110.1,112.4,109.32,109.92,110.55,110.58,1167,1.29,64,849,72.75
AGROPHOS,EQ,06-May-2026,31.1,31.0,31.83,31.0,31.65,31.62,31.45,14632,4.6,164,10572,72.25
AHCL,EQ,06-May-2026,13.12,13.27,13.41,13.15,13.2,13.2,13.24,1017077,134.68,2230,654181,64.32
AHLADA,EQ,06-May-2026,44.91,44.06,45.83,44.0,44.8,44.45,44.57,15774,7.03,182,10111,64.10
AHLEAST,EQ,06-May-2026,158.74,159.1,163.46,159.1,163.0,161.96,161.82,1573,2.55,97,1306,83.03
AHLUCONT,EQ,06-May-2026,877.75,878.0,892.85,850.0,851.5,852.65,867.67,131427,1140.35,6632,72131,54.88
AHLWEST,BE,06-May-2026,398.75,418.65,418.65,418.65,418.65,418.65,418.65,1203,5.04,32,-,-
AIAENG,EQ,06-May-2026,3876.4,3950.0,3957.0,3856.0,3918.0,3912.0,3899.01,25922,1010.7,6199,11429,44.09
AIIL,EQ,06-May-2026,452.95,458.1,475.9,456.0,473.0,474.35,466.1,249729,1163.98,14181,84084,33.67
AILIMITED,ST,06-May-2026,42.5,44.45,44.5,44.0,44.5,44.5,44.36,6000,2.66,4,6000,100.00
AIMTRON,SM,06-May-2026,1112.1,1113.0,1126.85,1061.0,1079.85,1079.65,1081.91,61200,662.13,283,37000,60.46
AIRAN,EQ,06-May-2026,16.26,16.48,17.0,16.1,16.65,16.82,16.63,54322,9.03,347,40216,74.03
AIROLAM,EQ,06-May-2026,86.7,83.0,91.79,83.0,86.0,86.38,89.37,4688,4.19,201,3477,74.17
AISL,SM,06-May-2026,57.45,58.5,58.5,58.5,58.5,58.5,58.5,1800,1.05,3,1800,100.00
AJANTPHARM,EQ,06-May-2026,2897.6,2958.1,3115.0,2924.9,3097.7,3096.3,3050.77,758180,23130.36,82381,251730,33.20
AJAXENGG,EQ,06-May-2026,533.4,535.5,545.0,529.1,542.4,542.15,537.78,45760,246.09,4971,27383,59.84
AJMERA,EQ,06-May-2026,121.22,122.7,132.4,119.04,128.5,128.87,127.86,887308,1134.55,6371,390865,44.05
AJOONI,EQ,06-May-2026,4.29,4.29,4.42,4.29,4.34,4.34,4.35,171477,7.45,288,131713,76.81
AKANKSHA,SM,06-May-2026,103.85,106.5,106.5,99.5,101.35,101.35,105.03,35000,36.76,30,21000,60.00
AKASH,EQ,06-May-2026,26.99,26.51,27.62,26.5,26.94,27.12,27.17,11048,3.0,84,7653,69.27
AKCAPIT,EQ,06-May-2026,1584.7,1560.1,1620.0,1560.1,1575.1,1575.1,1598.29,17,0.27,9,14,82.35
AKG,EQ,06-May-2026,11.9,11.9,11.9,11.0,11.53,11.61,11.4,93254,10.63,676,45520,48.81
AKI,EQ,06-May-2026,5.16,5.08,5.3,5.08,5.2,5.21,5.2,40538,2.11,121,34397,84.85
AKIKO,ST,06-May-2026,255.75,268.5,268.5,259.5,268.5,268.5,267.45,30400,81.3,35,28000,92.11
AKSHAR,EQ,06-May-2026,0.47,0.48,0.48,0.47,0.48,0.47,0.47,581956,2.76,275,375414,64.51
AKSHARCHEM,EQ,06-May-2026,207.54,208.5,213.99,202.95,208.03,210.36,210.62,5891,12.41,207,4654,79.00
AKSHOPTFBR,BE,06-May-2026,6.36,6.4,6.67,6.22,6.67,6.67,6.63,696532,46.19,459,-,-
AKUMS,EQ,06-May-2026,552.8,553.6,560.4,550.15,553.0,552.15,554.68,119905,665.09,7285,62685,52.28
ALANKIT,EQ,06-May-2026,9.15,9.2,9.35,9.2,9.3,9.28,9.26,129715,12.01,416,78801,60.75
ALBERTDAVD,EQ,06-May-2026,758.6,758.6,815.0,758.6,801.0,806.45,787.27,42442,334.13,2181,30235,71.24
ALCODIS,ST,06-May-2026,82.5,82.5,82.5,82.5,82.5,82.5,82.5,625,0.52,1,625,100.00
ALEMBICLTD,EQ,06-May-2026,91.13,91.5,93.31,91.5,92.95,93.08,92.55,247140,228.73,2188,111320,45.04
ALGOQUANT,EQ,06-May-2026,57.28,57.8,59.9,56.79,59.3,58.82,58.13,1493999,868.54,4045,230343,15.42
ALICON,EQ,06-May-2026,723.6,718.0,737.8,715.0,727.5,728.4,724.65,15014,108.8,1138,5748,38.28
ALIVUS,EQ,06-May-2026,1076.6,1090.0,1134.0,1068.8,1117.0,1125.0,1110.0,222955,2474.81,14220,124468,55.83
ALKALI,EQ,06-May-2026,66.66,66.11,69.38,66.11,68.25,67.95,68.15,21173,14.43,310,14856,70.16
ALKEM,EQ,06-May-2026,5403.0,5405.0,5635.5,5404.0,5539.0,5557.0,5574.7,130241,7260.55,26695,50204,38.55
ALKYLAMINE,EQ,06-May-2026,1542.7,1541.2,1785.0,1531.0,1750.2,1758.5,1716.89,763256,13104.25,59812,146594,19.21
ALLCARGO,EQ,06-May-2026,9.6,9.68,9.8,9.55,9.73,9.73,9.69,3593702,348.05,7349,1914186,53.27
ALLDIGI,EQ,06-May-2026,835.0,870.0,879.9,824.0,826.5,827.35,842.94,32424,273.32,1716,15662,48.30
ALLETEC,SM,06-May-2026,167.0,167.05,168.0,162.4,163.0,163.0,165.0,14000,23.1,32,11600,82.86
ALLTIME,EQ,06-May-2026,262.18,264.99,265.0,257.75,265.0,263.52,261.49,41827,109.37,2364,21114,50.48
ALMONDZ,EQ,06-May-2026,17.01,17.01,17.64,16.7,17.35,17.36,17.18,137170,23.57,369,107923,78.68
ALOKINDS,EQ,06-May-2026,13.94,14.05,14.5,13.86,14.41,14.31,14.12,6280054,886.75,8590,3283772,52.29
ALPA,EQ,06-May-2026,67.86,67.18,71.5,67.18,69.72,70.67,70.18,29231,20.51,243,22474,76.88
ALPEXSOLAR,SM,06-May-2026,1063.75,1065.1,1084.15,1060.0,1064.9,1064.55,1069.62,31400,335.86,234,18900,60.19
ALPHA,EQ,06-May-2026,49.38,49.53,50.2,49.53,50.2,50.14,49.93,1243995,621.14,2744,818508,65.80
ALPHAETF,EQ,06-May-2026,25.31,25.49,25.73,25.38,25.73,25.69,25.59,550083,140.77,924,380706,69.21
ALPHAGEO,EQ,06-May-2026,219.1,216.51,227.8,216.51,225.0,225.77,225.25,5013,11.29,174,3408,67.98
ALPL30IETF,EQ,06-May-2026,26.71,26.71,27.15,26.7,27.06,27.04,26.9,925088,248.89,1005,740608,80.06
ALUWIND,SM,06-May-2026,50.85,51.5,52.75,50.45,52.4,52.45,51.5,46500,23.95,25,28500,61.29
AMAGI,EQ,06-May-2026,440.55,444.9,450.8,426.3,442.0,440.75,435.51,268487,1169.3,15597,117968,43.94
AMANTA,EQ,06-May-2026,137.9,135.1,138.89,133.0,133.29,134.23,135.77,61735,83.82,1299,37012,59.95
AMBAAUTO,ST,06-May-2026,135.15,136.0,136.0,130.5,130.5,131.5,132.85,38000,50.48,30,38000,100.00
AMBALALSA,EQ,06-May-2026,31.47,31.51,32.17,30.3,31.25,31.21,31.36,64984,20.38,608,39112,60.19
AMBER,EQ,06-May-2026,8204.0,8292.0,8730.0,8150.0,8720.0,8661.5,8499.54,613249,52123.37,60575,204993,33.43
AMBICAAGAR,EQ,06-May-2026,23.79,24.84,24.84,23.27,23.95,23.83,23.37,3476,0.81,94,3201,92.09
AMBIKCO,EQ,06-May-2026,1579.9,1591.8,1687.0,1590.5,1660.0,1651.9,1656.24,72403,1199.17,5461,36876,50.93
AMBUJACEM,EQ,06-May-2026,433.1,438.55,449.6,435.8,445.75,446.9,442.77,5333664,23616.1,70727,1981419,37.15
AMCL,SM,06-May-2026,476.6,491.95,506.95,491.95,505.0,504.85,496.41,10400,51.63,12,6400,61.54
AMDIND,EQ,06-May-2026,45.83,46.5,47.75,46.0,46.14,46.53,46.54,10287,4.79,124,5344,51.95
AMEYA,SM,06-May-2026,111.3,111.95,111.95,110.0,110.0,110.0,110.98,2000,2.22,2,2000,100.00
AMIRCHAND,EQ,06-May-2026,130.8,131.45,132.26,129.5,130.7,130.88,130.53,545118,711.54,4213,296614,54.41
AMJLAND,EQ,06-May-2026,41.48,42.0,42.59,40.7,41.55,41.29,41.41,3551,1.47,105,2564,72.21
AMNPLST,EQ,06-May-2026,172.96,173.0,175.0,169.21,169.31,170.04,170.73,1918,3.27,126,1277,66.58
AMRUTANJAN,EQ,06-May-2026,533.0,538.55,550.2,536.0,546.0,548.65,546.23,28154,153.79,1828,15073,53.54
ANANDRATHI,EQ,06-May-2026,3612.8,3625.6,3645.0,3537.2,3627.9,3618.4,3580.56,432163,15473.84,26399,279715,64.72
ANANTAM,IV,06-May-2026,108.55,108.96,112.0,108.87,110.9,110.28,110.21,3902,4.3,109,3816,97.80
ANANTRAJ,EQ,06-May-2026,520.45,526.0,559.7,525.1,556.0,556.65,544.3,6328940,34448.44,96851,2167439,34.25
ANDHRAPAP,EQ,06-May-2026,66.8,68.0,69.73,66.7,68.6,68.09,67.76,88054,59.67,1582,39625,45.00
ANDHRSUGAR,EQ,06-May-2026,100.22,101.7,107.23,100.5,103.8,103.95,104.1,885687,922.03,8449,371298,41.92
ANGELONE,EQ,06-May-2026,314.4,316.75,318.6,310.6,316.0,316.85,316.12,5077995,16052.67,49567,1878586,36.99
ANIKINDS,BE,06-May-2026,46.91,46.9,46.9,45.9,46.5,46.46,46.68,4618,2.16,49,-,-
