SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,28-Jan-2026,106.49,105.11,106.7,105.11,106.7,106.7,106.12,2260,2.4,8,2160,95.58
20MICRONS,EQ,28-Jan-2026,168.75,168.76,181.78,168.76,176.1,178.24,174.5,133775,233.44,3276,47208,35.29
21STCENMGM,EQ,28-Jan-2026,38.79,38.79,38.79,38.02,38.02,38.02,38.05,2196,0.84,74,2196,100.00
360ONE,EQ,28-Jan-2026,1113.7,1111.0,1152.0,1104.1,1140.0,1139.9,1136.11,1596026,18132.68,35236,1138777,71.35
3IINFOLTD,EQ,28-Jan-2026,14.54,14.54,15.85,14.54,14.86,15.14,15.03,494473,74.31,1471,256417,51.86
3MINDIA,EQ,28-Jan-2026,33075.0,33075.0,33900.0,33075.0,33730.0,33780.0,33598.51,1685,566.13,1273,768,45.58
3PLAND,EQ,28-Jan-2026,34.73,36.78,36.78,33.41,35.6,35.34,35.04,2300,0.81,126,1622,70.52
563GS2026,GS,28-Jan-2026,101.5,101.65,101.65,101.65,101.65,101.65,101.65,197,0.2,2,197,100.00
577GS2030,GS,28-Jan-2026,98.5,98.5,98.5,98.5,98.5,98.5,98.5,1000,0.99,1,1000,100.00
591GS2028,GS,28-Jan-2026,99.13,99.14,99.59,99.14,99.59,99.59,99.14,1101,1.09,3,1101,100.00
5PAISA,EQ,28-Jan-2026,341.6,343.4,363.65,343.3,355.95,354.55,354.7,101862,361.3,5026,34700,34.07
601GS2030,GS,28-Jan-2026,99.0,99.0,99.0,99.0,99.0,99.0,99.0,101,0.1,3,101,100.00
610GS2031,GS,28-Jan-2026,96.8,98.0,98.0,98.0,98.0,98.0,98.0,51,0.05,2,51,100.00
628GS2032,GS,28-Jan-2026,97.21,98.35,98.35,97.9,97.9,97.9,98.18,200,0.2,2,200,100.00
633GS2035,GS,28-Jan-2026,99.3,99.4,99.4,99.4,99.4,99.4,99.4,2,0.0,1,2,100.00
63MOONS,EQ,28-Jan-2026,616.55,617.0,632.7,615.1,632.0,628.35,623.44,67490,420.76,3505,30743,45.55
648GS2035,GS,28-Jan-2026,100.0,101.0,101.0,99.99,100.85,100.85,100.82,1984,2.0,8,1984,100.00
667GS2050,GS,28-Jan-2026,92.29,92.9,92.9,91.61,92.25,92.25,91.7,4510,4.14,10,4508,99.96
668GS2040,GS,28-Jan-2026,97.0,96.99,96.99,96.99,96.99,96.99,96.99,3306,3.21,6,3306,100.00
676GS2061,GS,28-Jan-2026,94.2,94.6,94.6,93.75,93.75,93.75,93.83,7502,7.04,11,7500,99.97
679GS2034,GS,28-Jan-2026,101.51,100.71,100.71,100.71,100.71,100.71,100.71,100,0.1,1,100,100.00
68GS2060,GS,28-Jan-2026,94.95,95.0,95.0,95.0,95.0,95.0,95.0,5,0.0,1,5,100.00
690GS2065,GS,28-Jan-2026,94.75,94.94,95.48,94.75,95.39,95.39,95.24,27597,26.28,26,20501,74.29
692GS2039,GS,28-Jan-2026,100.5,100.2,100.2,100.2,100.2,100.2,100.2,10,0.01,1,10,100.00
697GR2034,GS,28-Jan-2026,97.49,97.5,97.55,97.5,97.55,97.55,97.53,280,0.27,2,280,100.00
698GR2054,GS,28-Jan-2026,94.9,93.6,93.6,93.5,93.5,93.5,93.51,2200,2.06,6,2200,100.00
699GS2026,GS,28-Jan-2026,102.0,102.05,102.1,102.05,102.1,102.1,102.09,12100,12.35,2,12100,100.00
699GS2051,GS,28-Jan-2026,96.35,95.91,95.91,95.11,95.89,95.87,95.26,72600,69.16,38,70100,96.56
702GS2027,GS,28-Jan-2026,101.8,101.8,101.8,101.8,101.8,101.8,101.8,2000,2.04,3,2000,100.00
702GS2031,GS,28-Jan-2026,101.85,101.85,101.85,101.85,101.85,101.85,101.85,100,0.1,1,100,100.00
704GS2029,GS,28-Jan-2026,102.52,102.66,102.67,102.66,102.67,102.67,102.66,12900,13.24,7,12900,100.00
706GS2028,GS,28-Jan-2026,103.54,103.21,103.21,103.21,103.21,103.21,103.21,400,0.41,2,400,100.00
709GS2054,GS,28-Jan-2026,99.8,100.0,100.0,99.9,99.91,99.91,99.9,2003,2.0,3,2003,100.00
709GS2074,GS,28-Jan-2026,97.0,96.65,97.09,96.65,97.0,97.0,96.96,13379,12.97,36,11346,84.80
710GS2029,GS,28-Jan-2026,104.1,105.0,105.0,104.12,104.99,104.72,104.83,7340,7.69,22,5055,68.87
717GS2030,GS,28-Jan-2026,105.0,104.0,104.2,103.6,103.6,103.6,103.88,23447,24.36,8,23447,100.00
718GS2033,GS,28-Jan-2026,105.51,104.61,106.0,104.61,106.0,106.0,105.38,1799,1.9,2,1799,100.00
718GS2037,GS,28-Jan-2026,101.73,101.17,102.08,101.17,101.82,101.82,101.41,325118,329.72,65,233411,71.79
71GS2034,GS,28-Jan-2026,103.85,103.2,103.95,103.2,103.95,103.95,103.25,2210,2.28,3,2210,100.00
723GS2039,GS,28-Jan-2026,102.51,103.85,103.85,103.85,103.85,103.85,103.85,1000,1.04,1,1000,100.00
724GS2055,GS,28-Jan-2026,103.69,101.51,101.74,101.31,101.6,101.6,101.52,40569,41.19,50,34400,84.79
725GS2063,GS,28-Jan-2026,98.71,98.67,99.4,98.67,99.4,99.07,98.79,689556,681.24,423,689556,100.00
726GS2033,GS,28-Jan-2026,105.61,106.6,106.6,105.5,105.5,105.5,106.59,5309,5.66,13,5309,100.00
732GS2030,GS,28-Jan-2026,104.05,103.82,104.05,103.82,104.05,104.05,104.01,2400,2.5,3,2400,100.00
734GS2064,GS,28-Jan-2026,100.62,100.62,100.69,100.23,100.6,100.6,100.49,16844,16.93,33,16174,96.02
736GS2052,GS,28-Jan-2026,102.0,102.0,102.9,102.0,102.5,102.5,102.01,2021,2.06,5,2021,100.00
737GS2028,GS,28-Jan-2026,104.08,104.11,104.6,104.07,104.6,104.6,104.08,2335,2.43,7,2335,100.00
738GS2027,GS,28-Jan-2026,102.63,102.61,102.8,102.61,102.65,102.66,102.66,52606,54.01,23,52606,100.00
73GS2053,GS,28-Jan-2026,99.42,99.42,100.08,99.42,99.8,99.8,100.04,6874,6.88,10,6874,100.00
741GS2036,GS,28-Jan-2026,104.0,104.6,104.6,103.9,103.9,103.94,104.09,38889,40.48,14,38389,98.71
743GS2076,GS,28-Jan-2026,101.99,100.97,100.97,100.97,100.97,100.97,100.97,100,0.1,6,100,100.00
746GS2073,GS,28-Jan-2026,101.1,101.1,101.31,101.1,101.3,101.3,101.28,8285,8.39,12,8285,100.00
74GS2062,GS,28-Jan-2026,102.0,102.0,102.0,101.5,101.5,101.5,101.52,314,0.32,6,314,100.00
754GS2036,GS,28-Jan-2026,106.36,106.36,106.4,106.0,106.35,106.36,106.18,1512196,1605.65,347,1168637,77.28
757GS2033,GS,28-Jan-2026,104.5,104.5,104.5,104.5,104.5,104.5,104.5,18,0.02,1,18,100.00
75GS2034,GS,28-Jan-2026,104.03,105.89,105.89,105.0,105.0,105.0,105.12,10000,10.51,8,10000,100.00
772GS2049,GS,28-Jan-2026,105.0,104.22,104.22,104.22,104.22,104.22,104.22,1432,1.49,1,1432,100.00
813GS2045,GS,28-Jan-2026,113.5,113.5,113.5,113.5,113.5,113.5,113.5,1,0.0,1,1,100.00
824GS2027,GS,28-Jan-2026,109.85,106.2,106.2,106.2,106.2,106.2,106.2,1,0.0,1,1,100.00
833GS2026,GS,28-Jan-2026,102.0,101.75,101.75,101.3,101.3,101.3,101.3,500,0.51,2,500,100.00
897GS2030,GS,28-Jan-2026,113.2,113.0,113.0,113.0,113.0,113.0,113.0,1000,1.13,1,1000,100.00
92GS2030,GS,28-Jan-2026,115.0,114.95,115.35,114.0,115.0,115.0,115.01,31690,36.45,28,31685,99.98
A2ZINFRA,EQ,28-Jan-2026,13.98,14.26,14.59,13.98,14.59,14.34,14.27,199499,28.47,267,172357,86.39
AAATECH,BE,28-Jan-2026,100.65,101.05,105.5,100.0,102.48,102.46,102.63,14410,14.79,193,-,-
AADHARHFC,EQ,28-Jan-2026,474.55,475.0,475.95,468.4,475.7,475.55,473.78,369079,1748.62,9540,267682,72.53
AAKAAR,SM,28-Jan-2026,62.0,61.0,61.0,61.0,61.0,61.0,61.0,1600,0.98,1,1600,100.00
AAKASH,EQ,28-Jan-2026,7.84,8.38,8.38,7.9,8.1,8.0,8.07,126942,10.25,653,61855,48.73
AAREYDRUGS,EQ,28-Jan-2026,67.91,69.96,71.3,67.71,70.5,70.74,69.85,359713,251.27,1301,162097,45.06
AARON,EQ,28-Jan-2026,150.55,149.55,156.8,149.55,156.0,155.77,153.21,8675,13.29,297,4662,53.74
AARTECH,EQ,28-Jan-2026,44.24,44.24,46.04,44.24,45.82,45.29,45.39,34805,15.8,1029,13811,39.68
AARTIDRUGS,EQ,28-Jan-2026,368.0,368.0,387.5,367.5,386.0,384.7,377.78,155032,585.68,6440,64646,41.70
AARTIIND,EQ,28-Jan-2026,350.15,350.15,357.0,350.15,357.0,355.6,353.74,510117,1804.51,17250,206665,40.51
AARTIPHARM,EQ,28-Jan-2026,766.5,766.0,771.6,757.65,764.0,762.55,764.46,122082,933.27,7452,65043,53.28
AARTISURF,EQ,28-Jan-2026,397.05,407.0,413.65,400.65,407.7,409.65,406.79,10401,42.31,427,8264,79.45
AARTISURF,P1,28-Jan-2026,190.1,152.1,228.1,152.1,228.1,228.1,152.57,163,0.25,9,163,100.00
AARVI,EQ,28-Jan-2026,120.45,121.0,121.0,117.99,118.0,118.24,118.83,20814,24.73,525,15121,72.65
AATMAJ,SM,28-Jan-2026,22.75,21.1,21.1,21.1,21.1,21.1,21.1,2000,0.42,1,2000,100.00
AAVAS,EQ,28-Jan-2026,1485.6,1470.0,1520.0,1448.0,1492.3,1493.0,1489.55,122548,1825.42,13073,61421,50.12
ABAN,BE,28-Jan-2026,21.21,21.0,22.0,20.8,21.94,21.95,21.66,92364,20.01,582,-,-
ABB,EQ,28-Jan-2026,4707.5,4759.0,5075.0,4750.0,5035.0,5043.5,4966.57,419235,20821.6,37390,137472,32.79
ABBOTINDIA,EQ,28-Jan-2026,27685.0,27895.0,27895.0,27515.0,27655.0,27610.0,27655.42,3515,972.09,2200,1777,50.55
ABCAPITAL,EQ,28-Jan-2026,348.9,348.5,352.9,344.65,348.75,348.3,347.1,5150983,17879.29,39808,2769214,53.76
ABCOTS,EQ,28-Jan-2026,409.4,407.25,411.95,405.05,411.95,411.55,409.19,2274,9.3,191,1182,51.98
ABDL,EQ,28-Jan-2026,454.15,454.2,465.9,448.5,459.5,463.3,457.83,676721,3098.21,20835,387740,57.30
