SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
743GS2076,GS,07-Jul-2026,103.49,104.9,104.9,103.35,103.35,103.37,103.47,512220,530.01,44,512170,99.99
746GS2073,GS,07-Jul-2026,101.98,102.9,102.9,100.95,101.98,101.98,102.41,2502,2.56,4,2501,99.96
74GS2062,GS,07-Jul-2026,102.4,101.62,102.7,101.62,102.7,102.7,101.67,113,0.11,5,113,100.00
754GS2036,GS,07-Jul-2026,106.67,106.85,106.94,106.5,106.55,106.55,106.69,517422,552.02,192,498837,96.41
771GS2066,GS,07-Jul-2026,105.5,105.5,106.5,104.0,104.0,104.58,106.14,57869,61.42,12,52869,91.36
772GS2049,GS,07-Jul-2026,111.1,111.49,111.49,111.49,111.49,111.49,111.49,100,0.11,1,100,100.00
832GS2032,GS,07-Jul-2026,109.06,112.0,112.0,112.0,112.0,112.0,112.0,1000,1.12,1,1000,100.00
883GS2041,GS,07-Jul-2026,109.01,114.46,114.46,114.46,114.46,114.46,114.46,989,1.13,2,989,100.00
897GS2030,GS,07-Jul-2026,110.0,111.2,111.2,110.0,111.0,111.0,110.82,9464,10.49,17,9464,100.00
92GS2030,GS,07-Jul-2026,113.8,116.0,116.0,114.5,114.7,114.7,114.5,4007,4.59,5,4006,99.98
A2ZINFRA,EQ,07-Jul-2026,13.71,14.29,14.38,13.65,13.7,13.68,13.85,147563,20.44,280,121169,82.11
AAATECH,EQ,07-Jul-2026,95.15,96.17,97.17,95.16,96.39,95.83,96.02,12685,12.18,579,5315,41.90
AADHARHFC,EQ,07-Jul-2026,556.5,554.0,554.0,540.25,545.0,545.8,544.4,388701,2116.09,17700,186115,47.88
AAKASH,EQ,07-Jul-2026,8.74,8.65,9.0,8.65,8.84,8.78,8.78,47953,4.21,281,29744,62.03
AARADHYA,SM,07-Jul-2026,72.0,81.7,86.4,79.0,79.0,79.0,84.29,44400,37.43,20,39600,89.19
AAREYDRUGS,BE,07-Jul-2026,86.56,85.03,87.99,84.83,87.99,87.99,87.15,75208,65.54,58,-,-
AARNAV,EQ,07-Jul-2026,24.99,25.35,25.66,24.61,25.48,25.03,25.01,20802,5.2,427,9325,44.83
AARON,EQ,07-Jul-2026,118.34,117.5,119.95,115.0,115.0,116.17,116.74,8830,10.31,343,6060,68.63
AARTECH,EQ,07-Jul-2026,57.48,59.5,60.98,52.4,52.5,53.07,55.84,1186383,662.51,7791,411431,34.68
AARTIDRUGS,EQ,07-Jul-2026,379.7,382.0,392.5,378.3,388.95,388.95,385.78,208159,803.03,6915,99368,47.74
AARTIIND,EQ,07-Jul-2026,488.5,490.0,490.05,477.0,478.6,478.45,482.33,350717,1691.62,12782,183943,52.45
AARTIPHARM,EQ,07-Jul-2026,705.35,705.35,713.0,696.4,699.85,699.5,702.32,121104,850.53,12699,64250,53.05
AARTISURF,EQ,07-Jul-2026,389.0,389.0,394.05,382.35,387.5,383.95,387.9,6903,26.78,391,4405,63.81
AARVI,EQ,07-Jul-2026,142.27,141.01,148.78,138.0,140.99,140.33,142.13,35666,50.69,709,22221,62.30
AASTHA,BE,07-Jul-2026,136.49,131.0,133.0,129.67,129.67,129.67,130.13,121969,158.72,1027,-,-
AATMAJ,SM,07-Jul-2026,20.5,18.7,18.7,18.35,18.65,18.65,18.57,6000,1.11,3,4000,66.67
AAVAS,EQ,07-Jul-2026,1514.0,1514.0,1530.8,1503.0,1505.0,1506.2,1510.4,61237,924.92,12000,34129,55.73
ABAN,BE,07-Jul-2026,15.81,15.49,15.49,15.02,15.02,15.02,15.09,33155,5.0,240,-,-
ABANSENT,BE,07-Jul-2026,28.92,28.78,30.25,28.64,29.1,28.98,29.39,7449,2.19,49,-,-
ABB,EQ,07-Jul-2026,7073.0,7107.0,7107.0,6868.0,6970.5,6978.0,6952.01,229515,15955.9,28026,87893,38.30
ABBOTINDIA,EQ,07-Jul-2026,26860.0,26960.0,27000.0,26565.0,26700.0,26725.0,26748.34,6926,1852.59,3317,3866,55.82
ABCAPITAL,EQ,07-Jul-2026,409.75,409.75,410.65,404.6,405.0,405.4,407.12,4171825,16984.35,55202,2390271,57.30
ABCOTS,EQ,07-Jul-2026,216.21,218.92,218.92,212.74,214.87,213.49,214.01,49698,106.36,945,36180,72.80
ABDL,EQ,07-Jul-2026,702.7,708.7,711.35,680.1,683.2,686.0,693.17,562877,3901.67,23936,195131,34.67
ABFRL,EQ,07-Jul-2026,62.43,62.55,62.55,59.5,59.65,59.63,60.27,4070226,2452.96,18507,2241074,55.06
ABGSEC,EQ,07-Jul-2026,114.8,114.79,114.79,114.01,114.79,114.79,114.68,7,0.01,4,7,100.00
ABHAPOWER,SM,07-Jul-2026,27.5,26.55,26.55,26.1,26.55,26.55,26.38,19200,5.07,12,17600,91.67
ABINFRA,EQ,07-Jul-2026,10.88,10.87,11.0,10.53,11.0,10.83,10.68,917588,98.04,1505,189327,20.63
ABLBL,EQ,07-Jul-2026,96.59,96.59,96.81,94.4,94.95,95.08,95.44,1067099,1018.49,10468,660120,61.86
ABMINTLLTD,EQ,07-Jul-2026,40.92,40.4,42.0,40.4,40.4,40.63,40.87,129,0.05,6,50,38.76
ABMKNO,EQ,07-Jul-2026,219.96,215.0,219.0,213.0,214.0,213.04,214.68,540,1.16,28,516,95.56
ABREL,EQ,07-Jul-2026,1417.5,1423.0,1425.3,1384.6,1406.5,1409.8,1404.28,107308,1506.9,8518,37526,34.97
ABSL10BANK,EQ,07-Jul-2026,174.91,176.01,176.75,174.89,175.66,175.66,176.19,1083,1.91,36,682,62.97
ABSLAMC,EQ,07-Jul-2026,1160.7,1160.0,1169.9,1151.0,1160.7,1158.2,1157.14,123029,1423.62,16965,63646,51.73
ABSLBANETF,EQ,07-Jul-2026,59.7,59.77,60.03,59.6,59.68,59.76,59.85,232556,139.19,614,212647,91.44
ABSLLIQUID,EQ,07-Jul-2026,1000.0,1000.0,1000.01,999.99,1000.0,999.99,1000.0,4042,40.42,25,3231,79.94
ABSLMSCIN,EQ,07-Jul-2026,29.73,29.86,29.89,29.62,29.8,29.8,29.86,114626,34.23,30,110878,96.73
ABSLNN50ET,EQ,07-Jul-2026,76.27,75.4,76.43,75.4,76.25,76.03,75.98,3990,3.03,163,2868,71.88
ABSLPSE,EQ,07-Jul-2026,10.38,10.41,10.42,10.3,10.42,10.33,10.34,129454,13.39,415,94764,73.20
ABSMARINE,ST,07-Jul-2026,235.05,236.0,236.0,232.5,234.0,234.35,234.74,51000,119.72,38,51000,100.00
ACC,EQ,07-Jul-2026,1397.1,1404.5,1404.8,1380.0,1382.9,1384.4,1388.9,92854,1289.65,8252,39002,42.00
ACCELYA,EQ,07-Jul-2026,1109.0,1109.0,1123.0,1095.0,1123.0,1108.7,1104.57,7480,82.62,927,4788,64.01
ACCENTMIC,SM,07-Jul-2026,509.4,499.2,504.9,495.0,495.0,498.5,499.82,32500,162.44,60,20500,63.08
ACCORD,ST,07-Jul-2026,178.35,187.25,187.25,187.25,187.25,187.25,187.25,14000,26.22,4,14000,100.00
ACCPL,ST,07-Jul-2026,159.0,158.0,158.0,154.0,154.0,154.0,156.34,9600,15.01,8,9600,100.00
ACCURACY,BE,07-Jul-2026,5.4,5.48,5.48,5.28,5.38,5.33,5.35,24589,1.32,131,-,-
ACE,EQ,07-Jul-2026,1006.4,1010.9,1010.9,991.5,997.0,998.2,998.2,152429,1521.55,10813,72837,47.78
ACEINTEG,EQ,07-Jul-2026,21.53,22.0,22.0,20.81,21.94,21.43,21.48,3740,0.8,56,2320,62.03
ACETEC,SM,07-Jul-2026,126.8,126.0,126.0,126.0,126.0,126.0,126.0,1200,1.51,1,1200,100.00
ACI,EQ,07-Jul-2026,529.9,533.0,533.0,525.0,531.0,529.5,528.24,70106,370.33,7254,38958,55.57
ACL,EQ,07-Jul-2026,49.92,51.69,51.69,49.15,50.0,49.98,50.11,11657,5.84,170,8898,76.33
ACMESOLAR,EQ,07-Jul-2026,383.7,384.0,386.6,364.7,368.0,367.15,370.72,1505840,5582.39,42732,817857,54.31
ACSTECH,EQ,07-Jul-2026,44.94,45.5,45.5,43.1,43.1,43.55,43.91,94480,41.48,596,63846,67.58
ACUTAAS,EQ,07-Jul-2026,3514.8,3515.0,3540.0,3348.0,3401.0,3391.0,3418.07,476371,16282.69,48646,289498,60.77
ADANIENSOL,EQ,07-Jul-2026,1622.8,1637.7,1663.9,1616.0,1654.0,1651.0,1642.73,4092032,67221.19,88073,1702956,41.62
ADANIENT,EQ,07-Jul-2026,3206.6,3209.9,3215.2,3096.5,3109.9,3107.2,3147.47,2093552,65893.88,74092,885319,42.29
ADANIGREEN,EQ,07-Jul-2026,1549.2,1552.0,1562.0,1511.7,1518.5,1519.0,1530.21,1763681,26988.07,41946,489743,27.77
ADANIPORTS,EQ,07-Jul-2026,1864.4,1872.0,1880.5,1828.7,1831.0,1833.9,1857.75,1818238,33778.29,75067,948276,52.15
ADANIPOWER,EQ,07-Jul-2026,219.85,220.48,221.8,216.3,218.25,218.07,218.12,29372950,64067.42,109569,10594674,36.07
ADDICTIVE,SM,07-Jul-2026,43.4,41.4,42.95,41.25,41.25,41.25,41.36,15500,6.41,24,12000,77.42
ADFFOODS,EQ,07-Jul-2026,308.3,309.0,313.1,302.5,308.0,310.4,306.87,285845,877.18,6811,141211,49.40
ADISOFT,SM,07-Jul-2026,197.0,197.0,199.15,184.0,184.0,186.85,190.07,53600,101.88,57,38400,71.64
ADL,EQ,07-Jul-2026,69.25,71.4,71.41,67.99,71.0,69.62,70.25,120,0.08,15,113,94.17
ADOR,EQ,07-Jul-2026,1320.1,1323.5,1339.4,1290.0,1310.0,1303.7,1309.71,15431,202.1,1678,9240,59.88
ADROITINFO,EQ,07-Jul-2026,9.0,9.0,9.27,8.81,9.0,9.08,8.96,21371,1.91,91,17634,82.51
ADSL,EQ,07-Jul-2026,122.74,122.39,123.27,120.38,120.4,120.7,121.17,98460,119.3,2002,55538,56.41
ADVAIT,EQ,07-Jul-2026,2179.7,2186.0,2186.0,2100.0,2144.5,2126.7,2133.8,30088,642.02,4809,14845,49.34
ADVANCE,EQ,07-Jul-2026,115.1,115.2,116.53,111.5,112.98,112.24,112.79,132087,148.98,893,96928,73.38
ADVANIHOTR,EQ,07-Jul-2026,53.59,53.85,53.85,52.21,52.6,52.6,52.94,33962,17.98,656,21218,62.48
ADVENTHTL,EQ,07-Jul-2026,151.24,152.68,155.92,145.45,147.0,146.49,149.8,602190,902.09,9125,226016,37.53
ADVENZYMES,EQ,07-Jul-2026,322.7,325.5,325.8,316.8,318.05,320.05,320.81,312284,1001.82,7465,183093,58.63
AEGISLOG,EQ,07-Jul-2026,1409.2,1404.1,1418.0,1324.8,1385.0,1383.7,1375.53,3162195,43496.93,101199,505860,16.00
AEGISVOPAK,EQ,07-Jul-2026,279.97,275.0,299.5,267.75,293.54,294.32,288.78,11503811,33221.21,125347,1228910,10.68
AEPL,EQ,07-Jul-2026,17.17,17.51,17.8,17.02,17.05,17.13,17.11,7659,1.31,49,6146,80.25
AEQUS,EQ,07-Jul-2026,231.89,238.0,246.66,232.24,244.11,242.43,240.7,23361886,56230.97,190749,5414361,23.18
AEROENTER,EQ,07-Jul-2026,130.89,131.48,131.48,118.0,122.39,121.52,124.5,1733809,2158.56,22264,758451,43.74
AEROFLEX,EQ,07-Jul-2026,458.95,460.0,461.3,413.1,415.0,413.5,425.22,2717057,11553.51,45057,1306400,48.08
AERON,SM,07-Jul-2026,83.15,85.0,85.0,84.5,84.5,84.5,84.72,7000,5.93,5,7000,100.00
AERONEU,EQ,07-Jul-2026,89.18,89.25,92.8,86.32,89.0,88.77,89.33,53382,47.69,553,11741,21.99
AETHER,EQ,07-Jul-2026,1361.1,1350.0,1350.0,1305.0,1329.7,1330.0,1332.24,466991,6221.46,30225,222559,47.66
AFCONS,EQ,07-Jul-2026,314.2,314.2,314.2,308.05,309.0,310.25,310.32,298476,926.23,6261,136128,45.61
AFFLE,EQ,07-Jul-2026,1447.5,1453.0,1475.0,1435.3,1465.1,1472.7,1460.54,124470,1817.94,14925,59738,47.99
AFFORDABLE,BE,07-Jul-2026,178.49,178.49,181.9,175.8,176.18,177.67,177.26,12473,22.11,158,-,-
AFIL,BE,07-Jul-2026,9.91,9.99,10.0,9.7,9.9,9.81,9.84,238197,23.43,341,-,-
AFSL,EQ,07-Jul-2026,201.01,201.09,201.8,201.0,201.0,201.0,201.02,6223,12.51,49,4951,79.56
AGARIND,EQ,07-Jul-2026,531.4,526.3,539.0,522.55,538.0,536.2,529.23,20427,108.11,967,9577,46.88
AGARWALEYE,EQ,07-Jul-2026,481.2,481.05,481.4,469.0,470.0,472.55,475.37,76290,362.66,10660,36535,47.89
AGARWALTUF,SM,07-Jul-2026,140.15,140.15,147.45,140.15,146.0,146.2,145.33,103200,149.98,79,61200,59.30
AGI,EQ,07-Jul-2026,706.85,708.3,718.0,701.95,710.0,709.15,710.52,70908,503.82,4557,34096,48.08
AGIIL,EQ,07-Jul-2026,356.0,356.65,358.0,343.35,345.8,345.2,351.66,800880,2816.4,9017,225155,28.11
AGL,BE,07-Jul-2026,19.86,18.87,18.87,18.87,18.87,18.87,18.87,43115,8.14,274,-,-
AGRITECH,BE,07-Jul-2026,116.22,115.0,116.22,113.0,116.2,114.12,114.78,1454,1.67,59,-,-
AGROPHOS,EQ,07-Jul-2026,30.4,30.41,30.7,29.55,30.3,30.21,30.23,7277,2.2,81,5610,77.09
AHCL,EQ,07-Jul-2026,15.32,15.4,16.07,15.4,15.54,15.62,15.77,5642966,890.13,8198,2238421,39.67
AHLADA,EQ,07-Jul-2026,39.24,39.49,39.49,38.35,38.41,38.47,38.52,7529,2.9,103,5371,71.34
AHLEAST,EQ,07-Jul-2026,145.02,148.99,150.1,142.5,142.55,143.13,145.01,17437,25.29,201,14631,83.91
AHLUCONT,EQ,07-Jul-2026,853.45,858.7,870.1,845.65,859.2,852.85,860.3,41176,354.24,4996,24734,60.07
AHLWEST,BE,07-Jul-2026,587.65,590.55,610.0,585.0,592.0,590.8,592.44,596,3.53,21,-,-
AIAENG,EQ,07-Jul-2026,4813.0,4815.0,4842.5,4725.0,4725.5,4756.5,4765.79,41532,1979.33,12766,21109,50.83
AIIL,EQ,07-Jul-2026,522.25,521.0,525.2,513.15,516.0,517.8,518.92,121908,632.61,6445,44079,36.16
AILIMITED,ST,07-Jul-2026,34.0,33.0,33.0,32.3,32.3,32.3,32.53,4500,1.46,3,4500,100.00
AIMTRON,SM,07-Jul-2026,1338.8,1350.0,1350.0,1261.0,1287.8,1287.05,1297.04,46800,607.01,217,33200,70.94
AIRAN,EQ,07-Jul-2026,15.96,16.0,16.2,15.5,15.67,15.71,15.77,65138,10.27,320,51721,79.40
AIROLAM,EQ,07-Jul-2026,91.39,94.0,94.0,90.35,90.99,91.84,91.84,1186,1.09,39,1135,95.70
AJANTPHARM,EQ,07-Jul-2026,3373.5,3390.0,3390.0,3295.5,3315.0,3314.5,3317.54,68800,2282.47,16291,40195,58.42
AJAXENGG,EQ,07-Jul-2026,536.65,530.55,536.65,521.55,525.35,525.0,525.81,71715,377.09,3314,62475,87.12
AJMERA,EQ,07-Jul-2026,132.47,131.0,132.27,128.7,130.01,129.61,130.15,274299,356.99,3409,135222,49.30
AJOONI,EQ,07-Jul-2026,3.88,3.96,3.96,3.76,3.78,3.8,3.82,256319,9.79,385,178879,69.79
AKANKSHA,ST,07-Jul-2026,86.0,84.15,85.0,84.15,85.0,85.0,84.93,12000,10.19,7,12000,100.00
AKASH,EQ,07-Jul-2026,26.62,26.49,27.99,25.82,26.54,26.67,26.89,7432,2.0,109,4912,66.09
AKCAPIT,EQ,07-Jul-2026,1768.0,1736.3,1756.0,1711.4,1735.4,1731.6,1748.57,2627,45.93,256,2164,82.38
AKG,EQ,07-Jul-2026,10.91,10.94,11.15,10.6,10.66,10.74,10.76,21989,2.37,98,18627,84.71
AKI,EQ,07-Jul-2026,4.73,4.73,4.86,4.53,4.79,4.76,4.72,74326,3.51,163,56166,75.57
AKIKO,ST,07-Jul-2026,287.95,293.0,293.0,278.05,290.0,290.0,287.46,13600,39.09,15,13600,100.00
AKSHAR,EQ,07-Jul-2026,0.45,0.45,0.46,0.45,0.45,0.45,0.45,596979,2.71,201,399034,66.84
AKSHARCHEM,BE,07-Jul-2026,235.49,235.0,242.0,234.99,235.0,235.42,237.0,1833,4.34,36,-,-
AKSHOPTFBR,BE,07-Jul-2026,6.47,6.35,6.35,6.35,6.35,6.35,6.35,21774,1.38,73,-,-
AKUMS,EQ,07-Jul-2026,624.55,623.0,659.0,623.0,653.45,649.85,648.4,839047,5440.34,42113,331380,39.49
ALANKIT,EQ,07-Jul-2026,8.21,8.05,8.18,8.05,8.09,8.1,8.12,121316,9.85,425,102252,84.29
ALBERTDAVD,EQ,07-Jul-2026,708.4,707.85,710.95,700.0,705.0,705.05,703.54,1468,10.33,68,1252,85.29
ALEMBICLTD,EQ,07-Jul-2026,91.67,91.5,91.91,90.05,90.05,90.79,90.98,197824,179.97,1964,98393,49.74
ALGOQUANT,EQ,07-Jul-2026,57.65,58.19,59.03,57.41,57.86,57.72,57.97,1583649,918.06,2655,475781,30.04
ALICON,EQ,07-Jul-2026,648.6,649.2,654.95,644.2,653.7,651.0,650.49,7331,47.69,567,5324,72.62
ALIVUS,EQ,07-Jul-2026,1150.5,1157.7,1170.0,1135.6,1143.0,1144.7,1151.48,33370,384.25,4658,15323,45.92
ALKALI,BE,07-Jul-2026,85.56,87.27,87.27,84.1,84.5,84.49,85.03,847,0.72,25,-,-
ALKEM,EQ,07-Jul-2026,5598.5,5635.0,5735.0,5608.0,5662.0,5667.5,5680.79,200471,11388.33,31051,122915,61.31
ALKYLAMINE,EQ,07-Jul-2026,1798.8,1790.2,1802.0,1765.0,1802.0,1795.6,1787.26,24175,432.07,4392,11207,46.36
ALLCARGO,EQ,07-Jul-2026,8.14,8.2,8.22,7.95,7.99,8.03,8.03,4915388,394.93,6160,2890479,58.80
ALLDIGI,EQ,07-Jul-2026,820.05,824.15,824.2,790.05,810.0,812.9,814.94,1846,15.04,259,1353,73.29
ALLETEC,ST,07-Jul-2026,140.0,140.0,147.0,139.0,146.9,146.9,140.81,76000,107.02,58,75600,99.47
ALLTIME,EQ,07-Jul-2026,257.08,255.0,255.7,248.1,248.1,248.25,249.71,24696,61.67,640,13036,52.79
ALMONDZ,EQ,07-Jul-2026,13.4,13.4,13.91,13.24,13.69,13.52,13.55,126513,17.15,413,64863,51.27
ALOKINDS,EQ,07-Jul-2026,12.93,12.93,12.98,12.71,12.79,12.76,12.79,3053152,390.44,6236,1741089,57.03
ALPA,EQ,07-Jul-2026,68.41,68.52,68.52,67.3,67.5,68.36,68.0,5300,3.6,98,3921,73.98
ALPEXSOLAR,SM,07-Jul-2026,807.9,800.15,834.8,790.0,798.0,794.65,806.66,77500,625.16,564,46800,60.39
ALPHA,EQ,07-Jul-2026,51.51,51.47,51.7,50.86,50.9,50.99,51.22,1131474,579.49,3044,551374,48.73
ALPHAETF,EQ,07-Jul-2026,26.21,26.21,26.34,25.84,26.08,25.9,25.96,430800,111.85,1087,264741,61.45
ALPHAGEO,EQ,07-Jul-2026,199.13,195.52,200.0,195.52,198.99,198.91,197.89,679,1.34,33,493,72.61
ALPL30IETF,EQ,07-Jul-2026,27.74,27.74,27.91,27.74,27.84,27.86,27.84,799264,222.48,1178,534642,66.89
ALUWIND,SM,07-Jul-2026,45.25,44.75,44.75,43.5,43.5,43.5,44.05,15000,6.61,10,15000,100.00
AMAGI,EQ,07-Jul-2026,522.9,524.45,548.95,522.9,533.0,534.0,538.47,365462,1967.89,18377,172499,47.20
AMANTA,BE,07-Jul-2026,171.24,179.8,179.8,179.8,179.8,179.8,179.8,50723,91.2,229,-,-
AMBAAUTO,SM,07-Jul-2026,85.0,85.5,88.8,84.85,86.8,85.6,86.01,84000,72.25,47,52000,61.90
AMBALALSA,EQ,07-Jul-2026,32.13,31.9,32.64,31.4,31.55,31.96,32.0,60047,19.21,1178,25498,42.46
AMBER,EQ,07-Jul-2026,7614.5,7640.5,7720.0,7499.0,7585.0,7625.0,7615.89,286900,21849.98,27093,125753,43.83
AMBICAAGAR,EQ,07-Jul-2026,25.07,25.63,25.63,24.6,25.24,25.15,24.97,2234,0.56,44,2193,98.16
AMBIKCO,EQ,07-Jul-2026,1721.1,1728.5,1790.0,1720.0,1742.0,1747.4,1754.9,18106,317.74,2271,7558,41.74
AMBUJACEM,EQ,07-Jul-2026,441.4,444.0,444.0,434.55,434.8,435.9,438.2,1295358,5676.32,19602,599397,46.27
AMCL,SM,07-Jul-2026,387.4,388.3,388.3,388.2,388.2,388.2,388.23,1200,4.66,2,1200,100.00
AMDIND,EQ,07-Jul-2026,47.07,47.05,48.0,46.3,46.45,46.57,46.96,10004,4.7,175,5957,59.55
AMIRCHAND,EQ,07-Jul-2026,170.23,172.3,174.7,165.0,173.0,173.05,171.7,1146565,1968.66,13708,658926,57.47
AMJLAND,EQ,07-Jul-2026,37.89,37.68,39.5,37.68,39.0,39.43,38.95,12210,4.76,170,10480,85.83
AMNPLST,EQ,07-Jul-2026,189.19,185.1,193.87,185.1,187.5,189.42,189.44,5061,9.59,221,3576,70.66
