SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
667GS2035,GS,01-Jan-2026,107.91,102.8,102.8,102.8,102.8,102.8,102.8,1300,1.34,1,1300,100.00
667GS2050,GS,01-Jan-2026,93.0,92.55,93.0,92.55,93.0,93.0,92.99,1904,1.77,9,1904,100.00
676GS2061,GS,01-Jan-2026,94.05,94.95,95.35,94.8,95.35,95.34,95.34,1129,1.08,5,1129,100.00
679GS2034,GS,01-Jan-2026,100.5,101.5,101.5,101.5,101.5,101.5,101.5,576,0.58,2,576,100.00
68GS2060,GS,01-Jan-2026,94.0,94.8,94.8,94.0,94.0,94.0,94.36,631,0.6,15,631,100.00
690GS2065,GS,01-Jan-2026,96.15,96.14,96.14,95.6,96.0,95.99,95.99,11458,11.0,11,10748,93.80
692GS2039,GS,01-Jan-2026,100.1,100.1,100.1,100.1,100.1,100.1,100.1,129800,129.93,3,129800,100.00
695GS2061,GS,01-Jan-2026,94.6,94.5,94.5,94.5,94.5,94.5,94.5,1000,0.95,3,1000,100.00
698GR2054,GS,01-Jan-2026,94.15,95.05,95.05,95.05,95.05,95.05,95.05,148,0.14,2,148,100.00
699GS2026,GS,01-Jan-2026,101.8,101.82,101.82,101.82,101.82,101.82,101.82,1,0.0,1,1,100.00
702GS2031,GS,01-Jan-2026,102.7,102.7,102.7,102.7,102.7,102.7,102.7,90,0.09,1,90,100.00
706GS2028,GS,01-Jan-2026,103.25,103.25,104.1,103.25,104.1,104.1,103.35,8251,8.53,4,8251,100.00
709GS2054,GS,01-Jan-2026,100.49,102.15,102.15,100.51,101.49,101.49,101.49,7604,7.72,7,7504,98.68
709GS2074,GS,01-Jan-2026,97.14,97.14,97.2,97.06,97.09,97.09,97.1,71491,69.41,51,71391,99.86
710GS2029,GS,01-Jan-2026,103.77,103.77,103.8,103.71,103.72,103.72,103.72,4884,5.07,5,4884,100.00
717GS2028,GS,01-Jan-2026,105.0,105.0,105.4,105.0,105.4,105.4,105.2,148,0.16,3,74,50.00
717GS2030,GS,01-Jan-2026,103.55,104.59,104.6,103.05,104.0,104.0,103.82,11108,11.53,7,6109,55.00
718GS2033,GS,01-Jan-2026,111.0,105.45,105.7,105.45,105.7,105.7,105.5,3695,3.9,4,3195,86.47
718GS2037,GS,01-Jan-2026,105.72,105.4,105.4,105.07,105.07,105.07,105.31,1400,1.47,5,1400,100.00
71GS2034,GS,01-Jan-2026,103.71,103.71,103.71,103.71,103.71,103.71,103.71,2328,2.41,1,2328,100.00
724GS2055,GS,01-Jan-2026,102.12,102.0,102.18,101.7,102.18,102.12,102.0,20017,20.42,195,19717,98.50
725GS2063,GS,01-Jan-2026,99.0,98.9,99.4,98.9,99.4,99.25,99.16,53213,52.77,37,52212,98.12
726GS2032,GS,01-Jan-2026,107.5,105.0,105.8,105.0,105.5,105.54,105.53,69273,73.11,5,68773,99.28
726GS2033,GS,01-Jan-2026,106.0,106.0,106.0,105.8,105.8,105.8,105.95,26920,28.52,8,26920,100.00
727GS2026,GS,01-Jan-2026,102.1,102.15,102.15,101.2,102.15,102.15,101.97,522,0.53,5,422,80.84
732GS2030,GS,01-Jan-2026,104.1,103.25,103.25,103.25,103.25,103.25,103.25,100,0.1,1,100,100.00
733GS2026,GS,01-Jan-2026,101.6,102.6,102.6,102.6,102.6,102.6,102.6,2,0.0,1,2,100.00
734GS2064,GS,01-Jan-2026,101.2,101.3,101.3,101.0,101.0,101.0,101.11,22576,22.83,17,22576,100.00
736GS2052,GS,01-Jan-2026,102.51,102.35,102.35,102.35,102.35,102.35,102.35,1,0.0,1,1,100.00
737GR2054,GS,01-Jan-2026,102.67,102.67,102.67,100.5,100.5,100.5,100.52,101,0.1,2,101,100.00
737GS2028,GS,01-Jan-2026,103.58,103.61,105.27,103.61,105.27,105.27,104.99,10300,10.81,9,10100,98.06
738GS2027,GS,01-Jan-2026,102.57,102.68,102.69,102.55,102.55,102.58,102.59,231133,237.11,31,231113,99.99
73GS2053,GS,01-Jan-2026,100.26,102.0,102.0,101.0,101.02,101.01,101.33,8521,8.63,8,8501,99.77
741GS2036,GS,01-Jan-2026,104.8,104.9,104.9,104.5,104.5,104.5,104.57,526,0.55,2,526,100.00
746GS2073,GS,01-Jan-2026,101.73,101.73,102.0,101.37,101.6,101.6,101.63,4504,4.58,12,4392,97.51
74GS2062,GS,01-Jan-2026,101.5,101.99,101.99,101.9,101.9,101.9,101.96,71,0.07,6,71,100.00
754GS2036,GS,01-Jan-2026,106.54,106.31,106.69,106.24,106.45,106.43,106.43,1032978,1099.35,290,976435,94.53
757GS2033,GS,01-Jan-2026,103.7,103.55,103.65,103.55,103.65,103.65,103.6,14,0.01,2,7,50.00
772GS2055,GS,01-Jan-2026,110.5,110.5,110.5,110.5,110.5,110.5,110.5,45,0.05,1,45,100.00
824GS2027,GS,01-Jan-2026,104.66,105.06,105.06,105.06,105.06,105.06,105.06,27,0.03,1,27,100.00
828GS2027,GS,01-Jan-2026,106.0,110.3,110.3,110.0,110.0,110.0,110.0,501,0.55,2,501,100.00
92GS2030,GS,01-Jan-2026,114.01,114.3,114.65,114.3,114.3,114.53,114.44,38411,43.96,26,38386,99.93
A2ZINFRA,EQ,01-Jan-2026,16.63,16.63,16.99,15.8,15.8,15.83,16.02,278831,44.66,441,173695,62.29
AAATECH,BE,01-Jan-2026,106.58,103.5,104.5,101.26,101.26,101.26,102.48,29208,29.93,155,-,-
AADHARHFC,EQ,01-Jan-2026,485.05,489.0,489.9,479.35,482.5,481.4,484.36,279305,1352.86,14561,137328,49.17
AAKAAR,SM,01-Jan-2026,73.75,75.0,75.0,71.6,72.0,72.0,73.57,8000,5.89,4,6400,80.00
AAKASH,EQ,01-Jan-2026,8.74,8.91,8.91,8.66,8.66,8.71,8.76,34685,3.04,357,26397,76.10
AAREYDRUGS,EQ,01-Jan-2026,67.67,68.87,68.87,64.7,66.5,67.55,66.87,198391,132.66,2007,111692,56.30
AARON,EQ,01-Jan-2026,168.55,169.6,172.9,168.76,170.4,169.43,170.25,7072,12.04,737,2810,39.73
AARTECH,EQ,01-Jan-2026,47.97,48.5,48.89,47.01,48.1,47.56,47.98,26520,12.72,710,12751,48.08
AARTIDRUGS,EQ,01-Jan-2026,411.65,412.55,417.7,411.9,417.0,416.65,414.52,58630,243.03,2726,17366,29.62
AARTIIND,EQ,01-Jan-2026,373.9,375.8,376.7,369.4,375.4,375.7,373.5,316338,1181.52,9907,128356,40.58
AARTIPHARM,EQ,01-Jan-2026,752.4,752.4,752.5,737.65,750.6,744.2,743.03,51452,382.31,4423,27557,53.56
AARTISURF,EQ,01-Jan-2026,387.8,386.25,395.0,386.25,393.45,391.85,392.46,4264,16.73,338,2699,63.30
AARVI,EQ,01-Jan-2026,128.14,127.5,131.0,126.7,128.0,127.22,128.77,7827,10.08,399,3415,43.63
AATMAJ,SM,01-Jan-2026,24.05,24.0,25.25,24.0,25.25,25.25,24.42,6000,1.47,3,6000,100.00
AAVAS,EQ,01-Jan-2026,1464.0,1464.0,1471.2,1455.7,1455.9,1459.2,1461.94,31357,458.42,3367,15958,50.89
ABAN,BE,01-Jan-2026,19.75,18.77,19.59,18.77,19.1,19.15,18.93,281778,53.34,1036,-,-
ABB,EQ,01-Jan-2026,5170.0,5183.0,5195.5,5146.0,5168.0,5176.5,5168.75,37884,1958.13,6297,13829,36.50
ABBOTINDIA,EQ,01-Jan-2026,29025.0,28860.0,28990.0,28405.0,28480.0,28485.0,28585.65,3948,1128.56,1977,2429,61.52
ABCAPITAL,EQ,01-Jan-2026,357.7,357.7,362.75,353.7,362.0,361.95,359.84,3449064,12411.23,28122,1486678,43.10
ABCOTS,EQ,01-Jan-2026,411.95,411.7,414.0,409.1,409.1,411.7,412.02,9022,37.17,162,8518,94.41
ABDL,EQ,01-Jan-2026,613.55,616.15,622.0,598.0,601.3,601.15,608.37,433065,2634.64,26236,230107,53.13
ABFRL,EQ,01-Jan-2026,76.78,76.75,77.09,75.82,76.28,76.1,76.32,1804455,1377.1,13067,781877,43.33
ABGSEC,EQ,01-Jan-2026,111.68,111.66,111.66,111.16,111.16,111.16,111.34,3,0.0,3,2,66.67
ABHAPOWER,SM,01-Jan-2026,37.5,36.0,37.65,35.1,36.9,36.9,36.19,9600,3.47,6,6400,66.67
ABINFRA,EQ,01-Jan-2026,17.72,17.89,18.15,17.67,17.71,17.82,17.93,137388,24.63,399,90543,65.90
ABLBL,EQ,01-Jan-2026,127.58,127.54,128.49,124.6,126.0,126.43,125.95,780259,982.7,7671,401710,51.48
ABMINTLLTD,EQ,01-Jan-2026,41.93,45.7,45.7,42.21,43.6,43.35,43.53,3556,1.55,52,1934,54.39
ABREL,EQ,01-Jan-2026,1674.8,1673.5,1687.1,1655.0,1680.0,1680.6,1672.34,52535,878.56,5051,24817,47.24
ABSLAMC,EQ,01-Jan-2026,805.25,806.9,848.0,802.55,840.55,843.4,831.76,500274,4161.08,34015,173158,34.61
ABSLBANETF,EQ,01-Jan-2026,60.82,59.29,62.34,59.29,60.94,60.9,60.97,45575,27.79,306,22309,48.95
ABSLLIQUID,EQ,01-Jan-2026,999.99,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,2073,20.73,32,1555,75.01
ABSLNN50ET,EQ,01-Jan-2026,73.18,74.59,74.6,72.66,72.89,72.93,73.13,25484,18.64,384,16077,63.09
ABSLPSE,EQ,01-Jan-2026,10.15,10.2,10.21,10.12,10.18,10.19,10.18,234538,23.88,494,215964,92.08
ABSMARINE,SM,01-Jan-2026,197.25,198.0,202.05,196.0,198.0,197.15,198.64,14000,27.81,27,9500,67.86
ACC,EQ,01-Jan-2026,1737.7,1737.9,1744.9,1730.1,1737.8,1740.4,1739.49,161847,2815.31,6775,100681,62.21
ACCELYA,EQ,01-Jan-2026,1308.6,1309.5,1321.3,1303.0,1310.0,1309.3,1311.14,16328,214.08,1048,11378,69.68
ACCENTMIC,SM,01-Jan-2026,345.45,345.0,349.8,337.6,340.0,340.2,344.01,13000,44.72,24,9000,69.23
ACCPL,ST,01-Jan-2026,87.85,86.0,86.0,84.0,84.05,84.05,85.29,21600,18.42,10,20400,94.44
ACCURACY,EQ,01-Jan-2026,5.77,5.83,5.83,5.45,5.69,5.67,5.68,62890,3.57,443,44205,70.29
ACE,EQ,01-Jan-2026,946.65,954.0,957.0,941.45,943.0,943.95,946.69,56964,539.27,4858,25518,44.80
ACEINTEG,EQ,01-Jan-2026,22.89,22.0,22.88,22.0,22.72,22.76,22.63,406,0.09,31,289,71.18
ACI,EQ,01-Jan-2026,557.15,560.0,560.0,548.1,550.3,554.0,554.83,64622,358.54,4666,27905,43.18
ACL,EQ,01-Jan-2026,66.52,67.0,68.0,65.0,65.6,65.65,65.74,14061,9.24,328,11759,83.63
ACMESOLAR,EQ,01-Jan-2026,237.49,238.0,238.88,235.9,238.84,237.84,237.18,624050,1480.1,5517,501984,80.44
ACTIVEINFR,SM,01-Jan-2026,178.0,171.0,171.0,170.0,170.0,170.0,170.25,2400,4.09,2,2400,100.00
ACUTAAS,EQ,01-Jan-2026,1704.9,1710.0,1770.0,1695.7,1748.0,1750.8,1740.8,324292,5645.28,27062,130204,40.15
ADANIENSOL,EQ,01-Jan-2026,1027.35,1029.0,1061.7,1026.3,1049.0,1046.4,1051.69,2771177,29144.23,54127,539892,19.48
ADANIENT,EQ,01-Jan-2026,2239.7,2249.0,2287.4,2241.0,2254.4,2260.0,2265.77,1046220,23704.93,44508,265633,25.39
ADANIGREEN,EQ,01-Jan-2026,1015.1,1019.7,1045.0,1015.5,1025.9,1025.9,1030.88,2304811,23759.86,46605,466751,20.25
ADANIPORTS,EQ,01-Jan-2026,1469.8,1472.8,1490.9,1470.4,1478.3,1481.1,1483.37,981252,14555.59,36178,340209,34.67
ADANIPOWER,EQ,01-Jan-2026,142.99,143.25,153.16,142.8,148.7,148.76,149.74,64003449,95837.4,272788,10595516,16.55
ADDICTIVE,SM,01-Jan-2026,121.0,121.2,121.2,120.0,121.0,121.0,120.99,10500,12.7,9,10500,100.00
ADFFOODS,EQ,01-Jan-2026,203.95,204.6,204.99,203.02,204.99,204.14,203.95,27344,55.77,1021,13620,49.81
ADL,EQ,01-Jan-2026,76.1,76.5,78.8,76.48,78.75,77.51,77.36,962,0.74,24,807,83.89
ADOR,EQ,01-Jan-2026,1065.0,1069.9,1069.9,1040.2,1040.2,1043.3,1048.54,4524,47.44,574,2793,61.74
ADROITINFO,EQ,01-Jan-2026,10.34,10.03,10.48,10.03,10.14,10.16,10.18,3027,0.31,59,2465,81.43
ADSL,EQ,01-Jan-2026,151.9,152.48,153.7,151.32,153.47,152.46,152.39,62945,95.92,1682,24443,38.83
ADVANCE,EQ,01-Jan-2026,122.79,123.41,123.7,120.58,121.5,121.39,121.56,52661,64.01,670,27552,52.32
ADVANIHOTR,EQ,01-Jan-2026,58.69,58.89,59.0,57.99,58.15,58.12,58.23,16629,9.68,475,11868,71.37
ADVENTHTL,EQ,01-Jan-2026,223.59,225.69,227.9,223.53,224.5,224.81,224.88,49658,111.67,1665,28217,56.82
ADVENZYMES,EQ,01-Jan-2026,302.25,303.35,306.0,298.95,305.0,304.05,303.05,64889,196.65,3278,34716,53.50
AEGISLOG,EQ,01-Jan-2026,717.6,721.9,721.9,709.1,714.95,713.3,713.16,68018,485.08,5054,34368,50.53
AEGISVOPAK,EQ,01-Jan-2026,249.35,250.0,256.4,246.75,251.73,252.22,251.43,234577,589.8,4176,69107,29.46
AEQUS,EQ,01-Jan-2026,137.49,137.5,141.1,136.26,138.0,138.19,138.79,1282865,1780.51,10844,358600,27.95
AEROENTER,EQ,01-Jan-2026,85.36,86.0,86.8,84.52,84.75,84.94,85.36,38188,32.6,894,21497,56.29
AEROFLEX,EQ,01-Jan-2026,193.1,193.99,196.71,191.07,193.1,192.61,193.59,283639,549.09,6100,112232,39.57
AERON,SM,01-Jan-2026,103.0,100.6,104.0,100.6,103.15,103.5,102.87,36000,37.03,24,32000,88.89
AERONEU,EQ,01-Jan-2026,74.15,75.0,79.74,74.15,74.15,74.9,76.47,41807,31.97,2508,6525,15.61
AESTHETIK,SM,01-Jan-2026,89.9,88.0,89.9,88.0,88.0,88.0,88.96,5000,4.45,5,5000,100.00
AETHER,EQ,01-Jan-2026,860.1,855.0,913.45,850.15,897.9,898.95,894.17,441373,3946.62,31228,134185,30.40
AFCONS,EQ,01-Jan-2026,386.9,387.9,396.5,385.7,393.0,392.95,391.01,222986,871.9,7299,86172,38.64
AFFLE,EQ,01-Jan-2026,1799.4,1801.0,1802.6,1774.0,1779.0,1781.4,1784.71,65102,1161.88,8775,31604,48.55
AFFORDABLE,EQ,01-Jan-2026,201.85,204.82,209.0,202.1,206.0,204.12,205.38,17206,35.34,826,8154,47.39
AFIL,EQ,01-Jan-2026,6.34,6.31,6.57,6.31,6.39,6.41,6.45,980696,63.23,1793,449146,45.80
AFSL,EQ,01-Jan-2026,201.99,201.05,208.45,201.05,201.95,202.61,204.56,12212,24.98,771,2764,22.63
AGARIND,EQ,01-Jan-2026,711.5,718.9,724.9,703.0,705.05,710.7,711.65,17431,124.05,1139,10091,57.89
AGARWALEYE,EQ,01-Jan-2026,508.35,508.35,511.7,498.15,501.4,500.25,503.28,40189,202.26,2606,18345,45.65
AGARWALFT,SM,01-Jan-2026,40.0,42.0,42.0,42.0,42.0,42.0,42.0,4500,1.89,3,4500,100.00
AGARWALTUF,SM,01-Jan-2026,125.9,129.0,130.0,121.55,129.95,127.7,126.9,63600,80.71,34,45600,71.70
AGI,EQ,01-Jan-2026,751.05,748.2,760.9,748.2,754.0,752.35,753.92,22709,171.21,2467,10295,45.33
AGIIL,EQ,01-Jan-2026,262.4,264.0,270.7,256.45,262.1,262.75,260.9,5718035,14918.51,26674,3733949,65.30
AGNI,SM,01-Jan-2026,23.5,23.5,24.0,22.95,23.25,23.25,23.43,17500,4.1,7,12500,71.43
AGRITECH,BE,01-Jan-2026,153.0,155.9,155.9,150.1,154.0,151.67,152.43,2087,3.18,66,-,-
AGROPHOS,EQ,01-Jan-2026,42.6,42.5,42.88,40.8,41.0,41.46,41.85,21442,8.97,220,11601,54.10
AGSTRA,BZ,01-Jan-2026,4.18,4.18,4.23,4.12,4.19,4.16,4.15,70628,2.93,289,-,-
AHCL,EQ,01-Jan-2026,150.95,151.8,151.8,147.0,147.4,148.32,148.23,67346,99.82,1302,39218,58.23
AHLADA,EQ,01-Jan-2026,47.83,48.9,48.9,46.51,48.04,47.95,47.83,5148,2.46,116,4420,85.86
AHLEAST,EQ,01-Jan-2026,132.9,130.11,139.0,130.11,138.74,138.33,137.17,2819,3.87,76,2220,78.75
AHLUCONT,EQ,01-Jan-2026,980.6,985.8,994.2,956.75,960.0,959.2,962.89,35941,346.07,4789,19872,55.29
AIAENG,EQ,01-Jan-2026,4017.5,4029.5,4099.9,3963.1,4020.0,4030.1,4034.1,74906,3021.79,18179,38691,51.65
AIIL,EQ,01-Jan-2026,3133.4,3149.0,3202.6,3095.0,3136.9,3136.0,3148.45,139519,4392.69,17772,59964,42.98
AILIMITED,SM,01-Jan-2026,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1500,0.6,1,1500,100.00
AIMTRON,ST,01-Jan-2026,831.9,838.0,873.45,838.0,857.1,859.45,867.88,35800,310.7,138,30800,86.03
AIRAN,EQ,01-Jan-2026,18.07,18.35,18.49,17.9,18.25,18.06,18.19,41063,7.47,340,26800,65.27
AIROLAM,EQ,01-Jan-2026,101.8,103.97,103.97,101.5,101.59,101.58,101.75,471,0.48,19,361,76.65
AIRTELPP,E1,01-Jan-2026,1691.05,1682.0,1714.75,1682.0,1694.5,1697.65,1702.58,147578,2512.64,2566,129634,87.84
AISL,SM,01-Jan-2026,83.25,79.35,84.5,79.3,84.5,84.5,81.05,1800,1.46,3,1200,66.67
AJANTPHARM,EQ,01-Jan-2026,2768.9,2787.6,2962.0,2744.8,2945.2,2938.4,2904.0,620493,18019.13,54004,111635,17.99
AJAXENGG,EQ,01-Jan-2026,593.8,595.05,599.3,590.2,590.3,591.2,592.92,14152,83.91,1280,7609,53.77
AJMERA,EQ,01-Jan-2026,960.2,970.0,974.0,952.0,964.0,959.6,960.53,21731,208.73,1989,9101,41.88
AJOONI,EQ,01-Jan-2026,4.31,4.4,4.4,4.31,4.31,4.33,4.35,156116,6.8,436,113322,72.59
AKASH,EQ,01-Jan-2026,25.68,25.8,25.98,25.2,25.27,25.27,25.28,2867,0.72,38,2834,98.85
AKG,EQ,01-Jan-2026,12.3,12.3,12.45,12.05,12.34,12.3,12.25,14682,1.8,106,13673,93.13
AKI,EQ,01-Jan-2026,6.6,6.95,6.95,6.11,6.51,6.56,6.49,79958,5.19,433,54084,67.64
AKIKO,ST,01-Jan-2026,263.8,267.0,267.0,260.0,260.0,260.0,261.85,11200,29.33,10,11200,100.00
AKSHAR,EQ,01-Jan-2026,0.51,0.52,0.52,0.47,0.5,0.49,0.5,2255042,11.27,753,1831233,81.21
AKSHARCHEM,EQ,01-Jan-2026,241.0,238.59,243.9,238.0,238.0,243.52,241.38,594,1.43,57,372,62.63
AKSHOPTFBR,EQ,01-Jan-2026,6.44,6.55,6.58,6.21,6.4,6.39,6.39,210145,13.44,453,145730,69.35
AKUMS,EQ,01-Jan-2026,453.4,453.4,453.7,445.05,445.15,445.9,447.54,55387,247.88,1760,24872,44.91
AKZOINDIA,EQ,01-Jan-2026,3177.3,3175.1,3193.9,3141.0,3180.0,3185.9,3172.37,44106,1399.21,6396,19133,43.38
ALANKIT,EQ,01-Jan-2026,10.8,10.85,10.92,10.71,10.73,10.77,10.8,136105,14.7,628,101395,74.50
ALBERTDAVD,EQ,01-Jan-2026,736.6,738.2,742.95,735.35,742.95,739.5,739.74,1243,9.19,146,933,75.06
ALCODIS,SM,01-Jan-2026,92.7,93.15,94.85,92.1,94.85,94.4,93.46,5000,4.67,8,5000,100.00
ALEMBICLTD,EQ,01-Jan-2026,101.19,101.19,102.45,100.9,102.3,102.08,101.64,181633,184.61,1479,99090,54.56
ALICON,EQ,01-Jan-2026,815.3,819.4,827.0,811.35,815.0,820.95,816.94,6872,56.14,650,3632,52.85
ALIVUS,EQ,01-Jan-2026,916.6,916.6,922.9,905.2,905.2,907.6,912.34,19593,178.75,2223,9930,50.68
ALKALI,EQ,01-Jan-2026,80.56,81.88,81.88,79.26,80.94,80.73,80.62,2373,1.91,101,1259,53.06
ALKEM,EQ,01-Jan-2026,5506.5,5477.0,5519.5,5384.0,5465.0,5463.5,5438.72,44385,2413.97,8166,12575,28.33
ALKYLAMINE,EQ,01-Jan-2026,1596.1,1596.1,1630.1,1596.1,1620.0,1618.4,1618.85,30942,500.9,5158,12579,40.65
ALLCARGO,EQ,01-Jan-2026,10.14,10.14,10.73,10.14,10.72,10.64,10.47,7048933,737.85,12191,2156773,30.60
ALLDIGI,EQ,01-Jan-2026,869.4,869.0,874.9,861.05,871.75,867.15,868.98,1617,14.05,235,1051,65.00
ALLETEC,SM,01-Jan-2026,212.85,212.85,216.0,212.85,214.0,214.75,214.33,12000,25.72,19,9600,80.00
ALLTIME,EQ,01-Jan-2026,265.2,262.05,269.25,261.0,263.75,262.65,264.53,28735,76.01,1915,15625,54.38
ALMONDZ,EQ,01-Jan-2026,17.7,17.25,19.28,17.25,18.57,18.15,18.42,642242,118.29,992,562635,87.60
ALOKINDS,EQ,01-Jan-2026,16.03,16.09,16.23,16.04,16.07,16.12,16.11,1545158,249.0,4479,795701,51.50
ALPA,EQ,01-Jan-2026,77.69,77.85,79.5,77.6,79.4,78.84,78.43,9779,7.67,393,6501,66.48
ALPEXSOLAR,SM,01-Jan-2026,821.55,824.9,828.45,810.15,817.0,817.55,818.88,16200,132.66,122,11100,68.52
ALPHA,EQ,01-Jan-2026,48.23,47.75,48.59,47.75,48.24,48.2,48.2,431763,208.11,2367,265379,61.46
ALPHAETF,EQ,01-Jan-2026,24.93,24.94,25.15,24.9,25.14,25.06,25.05,323852,81.11,927,210980,65.15
ALPHAGEO,EQ,01-Jan-2026,226.92,225.05,230.36,224.94,227.07,226.42,228.64,1753,4.01,109,1005,57.33
ALPL30IETF,EQ,01-Jan-2026,27.87,27.86,27.97,27.85,27.95,27.94,27.92,221719,61.91,898,144595,65.22
ALPSINDUS,BE,01-Jan-2026,3.49,3.43,3.43,3.43,3.43,3.43,3.43,11633,0.4,42,-,-
ALUWIND,SM,01-Jan-2026,71.0,73.0,73.0,71.0,71.0,71.0,72.01,6000,4.32,4,4500,75.00
AMANTA,EQ,01-Jan-2026,109.06,109.0,112.03,104.1,107.0,106.91,107.51,89009,95.69,1076,43670,49.06
AMBER,EQ,01-Jan-2026,6387.0,6405.0,6465.0,6373.5,6460.0,6447.5,6414.84,86159,5526.96,9772,20396,23.67
AMBEY,SM,01-Jan-2026,44.05,43.9,43.9,43.5,43.5,43.5,43.58,10000,4.36,3,10000,100.00
AMBICAAGAR,EQ,01-Jan-2026,25.61,25.57,25.9,25.06,25.2,25.19,25.16,7146,1.8,41,6682,93.51
AMBIKCO,EQ,01-Jan-2026,1234.4,1244.9,1248.9,1239.0,1248.9,1243.3,1244.36,2485,30.92,456,1842,74.12
AMBUJACEM,EQ,01-Jan-2026,556.35,556.9,561.0,555.1,558.7,559.65,559.47,1568506,8775.27,19343,642001,40.93
AMDIND,EQ,01-Jan-2026,47.97,48.0,49.54,47.5,47.7,47.87,48.32,8309,4.02,164,4213,50.70
AMEYA,SM,01-Jan-2026,97.1,97.1,99.95,97.1,99.95,99.95,98.53,2000,1.97,2,1000,50.00
AMIABLE,SM,01-Jan-2026,83.95,98.5,98.5,98.5,98.5,98.5,98.5,1600,1.58,1,1600,100.00
AMJLAND,EQ,01-Jan-2026,52.27,51.15,53.47,51.15,52.9,52.78,52.56,17904,9.41,202,10653,59.50
AMJUMBO,SM,01-Jan-2026,9.65,10.1,10.1,9.3,9.95,9.95,9.71,56000,5.44,7,32000,57.14
AMNPLST,EQ,01-Jan-2026,185.07,189.01,193.58,187.0,192.7,191.18,189.38,4609,8.73,167,3541,76.83
AMRUTANJAN,EQ,01-Jan-2026,668.55,668.55,673.45,666.0,666.0,667.2,668.42,2381,15.92,364,1281,53.80
ANANDRATHI,EQ,01-Jan-2026,3112.4,3103.0,3103.6,3062.0,3095.0,3094.9,3077.15,265253,8162.22,20807,179083,67.51
ANANTAM,IV,01-Jan-2026,103.86,104.0,104.0,103.75,103.82,103.85,103.95,3899,4.05,151,3596,92.23
ANANTRAJ,EQ,01-Jan-2026,547.3,547.95,556.2,546.35,554.0,552.5,551.94,759230,4190.47,17916,243598,32.08
ANDHRAPAP,EQ,01-Jan-2026,67.2,67.21,67.5,66.75,67.3,67.01,67.11,42962,28.83,1131,30203,70.30
ANDHRSUGAR,EQ,01-Jan-2026,75.68,75.68,76.39,75.21,76.05,75.92,75.77,68153,51.64,1112,35493,52.08
ANGELONE,EQ,01-Jan-2026,2344.0,2352.0,2375.0,2320.7,2371.0,2362.8,2343.78,474163,11113.33,23542,162307,34.23
ANIKINDS,EQ,01-Jan-2026,53.16,54.22,54.78,51.05,51.4,51.78,52.93,53221,28.17,655,10431,19.60
ANKITMETAL,BZ,01-Jan-2026,1.75,1.72,1.79,1.72,1.73,1.73,1.75,6412,0.11,23,-,-
