SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,20-May-2025,107.98,111.0,111.0,109.0,109.0,109.51,109.51,470,0.51,2,470,100.00
20MICRONS,EQ,20-May-2025,240.6,244.46,249.75,235.01,237.02,236.14,240.83,207448,499.6,5094,103096,49.70
21STCENMGM,EQ,20-May-2025,73.39,73.5,74.84,71.92,71.92,71.92,72.31,5772,4.17,104,5697,98.70
360ONE,EQ,20-May-2025,1021.25,1024.25,1030.0,981.0,997.1,994.4,994.1,602579,5990.26,39115,314757,52.23
3IINFOLTD,EQ,20-May-2025,25.29,25.34,25.76,25.06,25.3,25.26,25.42,567533,144.28,2678,259913,45.80
3MINDIA,EQ,20-May-2025,29640.0,29760.0,29785.0,29250.0,29315.0,29340.0,29500.7,2537,748.43,1650,1280,50.45
3PLAND,EQ,20-May-2025,43.98,45.08,45.25,42.17,43.97,43.18,43.48,5650,2.46,221,4293,75.98
563GS2026,GS,20-May-2025,100.3,100.0,100.4,100.0,100.4,100.4,100.39,155,0.16,4,150,96.77
579GS2030,GS,20-May-2025,95.6,98.0,98.0,98.0,98.0,98.0,98.0,25,0.02,1,25,100.00
5PAISA,EQ,20-May-2025,396.75,401.0,403.0,388.25,391.4,391.2,394.57,35415,139.74,2607,18044,50.95
622GS2035,GS,20-May-2025,100.25,96.36,96.36,96.36,96.36,96.36,96.36,408,0.39,1,408,100.00
633GS2035,GS,20-May-2025,99.75,100.0,100.0,100.0,100.0,100.0,100.0,100,0.1,2,100,100.00
63MOONS,EQ,20-May-2025,859.3,870.0,894.95,850.55,862.95,865.75,875.51,596879,5225.73,17248,241384,40.44
676GS2061,GS,20-May-2025,101.75,99.7,101.95,99.7,101.95,101.95,100.89,11446,11.55,5,11446,100.00
679GS2034,GS,20-May-2025,103.0,103.0,103.0,103.0,103.0,103.0,103.0,100,0.1,1,100,100.00
690GS2065,GS,20-May-2025,102.45,102.0,102.0,100.65,100.65,100.65,100.83,2102,2.12,4,2101,99.95
692GS2039,GS,20-May-2025,104.0,104.99,105.0,104.12,105.0,104.98,104.98,4601,4.83,8,4601,100.00
695GS2061,GS,20-May-2025,105.15,105.14,105.15,105.14,105.15,105.14,105.15,2,0.0,2,1,50.00
698GR2054,GS,20-May-2025,99.0,99.0,99.0,99.0,99.0,99.0,99.0,200,0.2,3,200,100.00
699GS2051,GS,20-May-2025,104.25,104.5,104.5,104.5,104.5,104.5,104.5,1,0.0,1,1,100.00
702GS2031,GS,20-May-2025,106.55,107.0,107.0,107.0,107.0,107.0,107.0,1800,1.93,2,1800,100.00
704GS2029,GS,20-May-2025,106.21,106.21,106.52,106.21,106.52,106.52,106.44,56740,60.39,17,56740,100.00
706GS2028,GS,20-May-2025,103.54,103.6,103.94,103.55,103.94,103.94,103.94,20106,20.9,13,20006,99.50
709GS2054,GS,20-May-2025,105.55,106.0,106.55,105.8,106.55,106.55,106.25,490,0.52,4,490,100.00
709GS2074,GS,20-May-2025,107.35,107.35,108.15,106.0,108.15,107.63,107.44,3311,3.56,14,3211,96.98
710GS2029,GS,20-May-2025,104.6,104.75,104.75,104.5,104.5,104.5,104.5,7582,7.92,4,7582,100.00
717GS2030,GS,20-May-2025,104.88,104.75,105.85,104.75,105.85,105.79,105.22,8368,8.8,25,8243,98.51
718GS2033,GS,20-May-2025,107.8,107.8,107.8,107.8,107.8,107.8,107.8,19850,21.4,2,19850,100.00
718GS2037,GS,20-May-2025,108.7,108.5,108.94,108.5,108.94,108.93,108.66,57845,62.85,12,57764,99.86
719GS2060,GS,20-May-2025,104.85,100.46,100.46,100.46,100.46,100.46,100.46,1,0.0,1,1,100.00
71GS2034,GS,20-May-2025,105.41,105.25,106.65,105.25,105.58,105.58,106.61,10400,11.09,6,10200,98.08
725GS2063,GS,20-May-2025,108.85,108.26,108.26,108.21,108.21,108.21,108.21,9499,10.28,2,9499,100.00
726GS2032,GS,20-May-2025,107.99,108.05,108.19,108.0,108.0,108.01,108.01,19514,21.08,14,19514,100.00
727GS2026,GS,20-May-2025,102.21,104.2,104.2,104.2,104.2,104.2,104.2,2,0.0,1,2,100.00
733GS2026,GS,20-May-2025,102.08,102.2,102.2,102.06,102.06,102.06,102.19,2210,2.26,5,2210,100.00
734GS2064,GS,20-May-2025,108.2,108.0,108.0,107.52,107.52,107.52,108.0,18322,19.79,4,18222,99.45
737GS2028,GS,20-May-2025,105.0,104.15,104.15,104.15,104.15,104.15,104.15,601,0.63,1,601,100.00
738GS2027,GS,20-May-2025,105.98,105.8,106.04,105.8,106.04,105.99,105.96,112970,119.7,72,112958,99.99
741GS2036,GS,20-May-2025,111.4,111.11,111.7,111.11,111.35,111.35,111.3,26696,29.71,9,26694,99.99
746GS2073,GS,20-May-2025,109.99,109.99,111.0,109.99,111.0,111.0,110.86,4775,5.29,5,4775,100.00
