SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAKAAR,SM,05-Dec-2025,74.9,73.5,75.5,72.25,75.5,75.5,74.08,9600,7.11,3,9600,100.00
AAKASH,EQ,05-Dec-2025,8.74,8.8,10.19,8.78,8.81,8.86,9.18,570658,52.36,1463,200884,35.20
AARADHYA,ST,05-Dec-2025,128.65,125.0,125.0,123.1,123.1,123.1,124.47,12000,14.94,5,12000,100.00
AAREYDRUGS,BE,05-Dec-2025,78.83,76.89,76.89,74.88,74.88,75.62,75.61,51612,39.03,184,-,-
AARON,EQ,05-Dec-2025,185.02,185.02,187.99,179.0,180.4,180.3,181.61,11669,21.19,615,8297,71.10
AARTECH,EQ,05-Dec-2025,50.59,51.0,51.39,49.75,50.13,50.24,50.74,13001,6.6,453,5668,43.60
AARTIDRUGS,EQ,05-Dec-2025,407.85,410.0,410.0,398.5,405.0,405.0,403.09,151643,611.26,4996,86251,56.88
AARTIIND,EQ,05-Dec-2025,369.65,370.0,371.95,362.0,363.0,363.05,366.21,511583,1873.46,20132,285038,55.72
AARTIPHARM,EQ,05-Dec-2025,723.45,724.0,730.0,717.2,720.5,721.55,724.01,143818,1041.25,11354,75787,52.70
AARTISURF,EQ,05-Dec-2025,408.0,408.0,417.0,401.7,402.0,402.05,405.31,8011,32.47,774,6185,77.21
AARVI,EQ,05-Dec-2025,124.3,124.3,124.74,122.97,124.1,124.09,123.78,5197,6.43,289,2644,50.88
AATMAJ,SM,05-Dec-2025,19.5,19.4,20.0,19.4,20.0,20.0,19.7,4000,0.79,2,2000,50.00
AAVAS,EQ,05-Dec-2025,1482.1,1486.5,1510.0,1450.0,1497.9,1497.1,1481.73,526959,7808.11,35365,339072,64.35
ABAN,BE,05-Dec-2025,33.37,33.09,33.5,32.12,32.45,32.46,32.5,53043,17.24,408,-,-
ABB,EQ,05-Dec-2025,5172.5,5172.5,5194.0,5140.5,5180.0,5173.5,5167.44,99564,5144.91,16730,53066,53.30
ABBOTINDIA,EQ,05-Dec-2025,28850.0,28850.0,29140.0,28660.0,28925.0,28945.0,28940.36,8644,2501.6,4939,4941,57.16
ABCAPITAL,EQ,05-Dec-2025,349.4,349.4,360.6,346.05,358.25,358.75,356.05,4438367,15803.0,51341,1527349,34.41
ABCOTS,EQ,05-Dec-2025,418.25,411.05,422.0,407.4,408.0,409.9,414.3,27273,112.99,1845,2825,10.36
ABDL,EQ,05-Dec-2025,628.8,631.05,633.5,619.6,628.0,628.45,628.26,289812,1820.77,11936,127930,44.14
ABFRL,EQ,05-Dec-2025,76.38,76.48,77.7,76.25,77.3,77.41,76.94,1945793,1497.03,15580,1039160,53.41
ABGSEC,EQ,05-Dec-2025,111.25,111.39,112.76,110.45,111.06,111.06,111.5,2027,2.26,33,566,27.92
ABHAPOWER,SM,05-Dec-2025,31.5,32.0,33.1,32.0,33.1,33.1,32.55,3200,1.04,2,3200,100.00
ABINFRA,EQ,05-Dec-2025,18.23,18.34,18.77,18.05,18.07,18.13,18.29,71117,13.0,528,44560,62.66
ABLBL,EQ,05-Dec-2025,132.24,132.4,133.31,127.2,128.12,128.55,129.64,1259117,1632.3,17726,603261,47.91
ABMINTLLTD,EQ,05-Dec-2025,42.82,39.6,46.8,39.6,43.99,45.06,45.17,2884,1.3,76,897,31.10
ABREL,EQ,05-Dec-2025,1777.0,1778.2,1839.0,1693.0,1755.0,1750.3,1779.57,955662,17006.66,78568,196216,20.53
ABSLAMC,EQ,05-Dec-2025,727.5,720.0,728.0,716.0,726.0,726.5,723.15,149790,1083.21,13556,84572,56.46
ABSLBANETF,EQ,05-Dec-2025,60.5,60.51,61.01,60.51,61.0,60.96,60.89,39664,24.15,195,38860,97.97
ABSLLIQUID,EQ,05-Dec-2025,999.99,999.99,1000.01,999.99,1000.01,1000.0,1000.01,815,8.15,21,787,96.56
ABSLNN50ET,EQ,05-Dec-2025,71.87,72.22,72.31,71.2,72.2,71.97,71.79,8002,5.74,253,5198,64.96
ABSLPSE,EQ,05-Dec-2025,9.94,10.18,10.18,9.87,9.99,9.96,9.94,90417,8.98,463,66085,73.09
ABSMARINE,SM,05-Dec-2025,211.95,209.0,209.0,205.0,205.0,205.35,206.33,29000,59.84,49,25500,87.93
ACC,EQ,05-Dec-2025,1815.2,1815.6,1825.0,1795.1,1800.0,1798.2,1804.96,264463,4773.46,19169,169142,63.96
ACCELYA,EQ,05-Dec-2025,1325.4,1325.4,1325.4,1310.0,1324.0,1319.9,1316.96,4464,58.79,821,2563,57.41
ACCENTMIC,SM,05-Dec-2025,341.35,336.0,338.0,332.1,332.6,332.75,335.16,21500,72.06,40,17500,81.40
ACCPL,ST,05-Dec-2025,88.05,88.0,92.45,88.0,92.45,92.45,90.94,16800,15.28,14,15600,92.86
ACCURACY,EQ,05-Dec-2025,5.71,5.71,5.92,5.65,5.81,5.85,5.85,63939,3.74,537,44925,70.26
ACE,EQ,05-Dec-2025,976.65,976.65,976.65,960.0,962.85,962.25,964.16,91337,880.63,8638,54813,60.01
ACEINTEG,EQ,05-Dec-2025,22.39,22.4,22.8,21.63,22.69,22.0,22.23,2328,0.52,75,1076,46.22
ACI,EQ,05-Dec-2025,506.6,509.3,509.3,500.4,502.0,503.25,503.23,49832,250.77,3680,22353,44.86
ACL,EQ,05-Dec-2025,72.58,72.5,75.0,71.0,74.0,73.76,72.6,8357,6.07,186,5931,70.97
ACMESOLAR,EQ,05-Dec-2025,219.24,219.3,220.5,210.59,212.89,212.64,212.49,1165539,2476.61,26973,668744,57.38
ACTIVEINFR,SM,05-Dec-2025,178.0,178.0,179.0,178.0,179.0,179.0,178.9,6000,10.73,10,6000,100.00
ACUTAAS,EQ,05-Dec-2025,1709.2,1715.4,1730.0,1688.0,1710.0,1707.6,1702.35,112949,1922.79,13478,52760,46.71
ADANI-RE,BE,05-Dec-2025,378.8,377.0,435.5,368.0,425.1,430.65,392.92,953402,3746.07,26399,-,-
ADANIENSOL,EQ,05-Dec-2025,971.7,971.65,980.95,961.1,978.5,978.85,971.72,545222,5298.02,22498,211202,38.74
ADANIENT,EQ,05-Dec-2025,2217.9,2217.9,2268.6,2202.9,2263.0,2265.4,2240.36,2400781,53786.17,67680,1347456,56.13
ADANIGREEN,EQ,05-Dec-2025,1013.4,1013.1,1022.5,1005.1,1018.1,1017.7,1013.04,1190798,12063.28,59608,257938,21.66
ADANIPORTS,EQ,05-Dec-2025,1505.6,1504.6,1514.0,1493.3,1511.0,1509.4,1503.91,1141428,17166.08,36597,517521,45.34
ADANIPOWER,EQ,05-Dec-2025,142.73,143.0,144.2,142.37,144.02,143.78,143.29,7231083,10361.16,49443,2596648,35.91
ADFFOODS,EQ,05-Dec-2025,203.75,204.3,204.3,200.35,203.25,201.5,202.14,44540,90.03,1413,25625,57.53
ADL,EQ,05-Dec-2025,76.75,76.75,76.75,72.1,73.0,73.08,73.79,737,0.54,58,450,61.06
ADOR,EQ,05-Dec-2025,1071.7,1071.0,1091.4,1064.2,1064.2,1065.0,1071.82,10396,111.43,1424,7254,69.78
ADROITINFO,EQ,05-Dec-2025,10.07,10.17,10.34,9.95,10.33,10.28,10.1,88953,8.98,164,66561,74.83
ADSL,EQ,05-Dec-2025,162.3,161.66,163.17,160.0,162.91,161.29,161.21,103617,167.04,2184,39533,38.15
ADVANCE,EQ,05-Dec-2025,121.23,121.22,121.9,116.5,118.0,118.21,118.43,399611,473.25,4077,137920,34.51
ADVANIHOTR,EQ,05-Dec-2025,57.45,58.19,58.19,56.72,56.88,56.83,57.16,13399,7.66,460,8856,66.09
ADVENTHTL,EQ,05-Dec-2025,204.5,204.9,209.99,196.8,209.0,207.84,202.13,474482,959.08,7604,272010,57.33
ADVENZYMES,EQ,05-Dec-2025,314.0,311.2,315.05,304.5,304.7,305.9,308.91,130299,402.51,4457,78723,60.42
AEGISLOG,EQ,05-Dec-2025,761.35,761.5,763.5,737.4,741.95,740.95,745.89,266879,1990.62,17899,139377,52.22
AEGISVOPAK,EQ,05-Dec-2025,263.85,264.5,264.9,258.7,259.9,259.6,260.64,186394,485.81,6329,103714,55.64
AEROENTER,EQ,05-Dec-2025,84.64,84.6,85.12,82.11,83.7,82.84,83.14,91214,75.83,2261,46040,50.47
AEROFLEX,EQ,05-Dec-2025,178.32,177.0,179.9,175.36,177.06,176.75,176.92,180490,319.32,2704,92391,51.19
AERON,SM,05-Dec-2025,99.45,98.0,99.45,93.45,93.45,95.2,96.73,28000,27.08,27,22000,78.57
AERONEU,EQ,05-Dec-2025,75.96,75.97,77.8,74.48,77.8,76.35,75.77,113273,85.83,589,75763,66.89
AESTHETIK,SM,05-Dec-2025,98.0,96.0,105.0,96.0,105.0,104.95,100.06,28000,28.02,26,27000,96.43
AETHER,EQ,05-Dec-2025,864.4,864.4,866.35,841.15,844.0,847.5,853.15,109974,938.24,13796,47620,43.30
AFCONS,EQ,05-Dec-2025,400.3,400.0,403.05,394.6,399.5,398.9,397.85,305223,1214.33,15129,173252,56.76
AFFLE,EQ,05-Dec-2025,1645.7,1650.0,1652.2,1619.6,1632.0,1632.8,1627.83,459363,7477.66,34975,363518,79.14
AFFORDABLE,EQ,05-Dec-2025,217.57,218.0,220.0,213.22,215.5,215.38,216.04,15491,33.47,1010,7870,50.80
AFIL,EQ,05-Dec-2025,7.14,7.2,7.2,7.02,7.05,7.05,7.08,519772,36.81,1226,297123,57.16
AFSL,EQ,05-Dec-2025,201.02,202.0,202.7,201.0,201.0,201.07,201.11,12273,24.68,246,9715,79.16
AGARIND,EQ,05-Dec-2025,749.65,749.0,749.0,725.0,732.0,728.0,733.21,15534,113.9,1213,8758,56.38
AGARWALEYE,EQ,05-Dec-2025,503.35,500.05,508.5,495.0,505.1,506.0,501.32,83301,417.61,7447,34016,40.84
AGARWALFT,SM,05-Dec-2025,40.0,41.95,41.95,41.95,41.95,41.95,41.95,3000,1.26,2,3000,100.00
AGARWALTUF,SM,05-Dec-2025,133.8,133.25,133.65,127.0,127.6,127.6,129.69,34800,45.13,28,31200,89.66
AGI,EQ,05-Dec-2025,754.5,754.5,759.0,742.5,748.5,746.6,748.72,29741,222.68,2528,15124,50.85
AGIIL,EQ,05-Dec-2025,267.45,268.0,286.0,266.05,275.0,276.75,277.6,1100448,3054.86,16280,389299,35.38
AGNI,ST,05-Dec-2025,22.95,23.5,23.5,23.45,23.5,23.5,23.49,12500,2.94,4,12500,100.00
AGRITECH,EQ,05-Dec-2025,136.15,137.0,137.0,128.5,130.29,130.99,131.63,62774,82.63,1332,12758,20.32
AGROPHOS,EQ,05-Dec-2025,38.09,38.01,38.95,37.67,38.7,38.55,38.51,29895,11.51,253,12400,41.48
AGSTRA,BZ,05-Dec-2025,4.1,4.03,4.3,4.03,4.3,4.3,4.28,200274,8.58,273,-,-
AHCL,BE,05-Dec-2025,151.59,153.98,155.49,147.7,148.25,148.53,149.45,88620,132.45,769,-,-
AHIMSA,ST,05-Dec-2025,23.9,25.05,25.05,25.0,25.0,25.0,25.01,12000,3.0,4,12000,100.00
AHLADA,EQ,05-Dec-2025,52.05,52.0,52.6,49.5,50.35,50.36,50.29,17851,8.98,230,12007,67.26
AHLEAST,EQ,05-Dec-2025,135.32,138.97,138.97,135.1,135.21,135.48,135.2,1189,1.61,19,1181,99.33
AHLUCONT,EQ,05-Dec-2025,998.3,1000.35,1012.15,988.0,988.4,993.1,998.45,53117,530.35,8478,23729,44.67
AIAENG,EQ,05-Dec-2025,3843.8,3849.9,3849.9,3720.1,3774.0,3765.8,3774.16,25066,946.03,7054,14819,59.12
AIIL,EQ,05-Dec-2025,2600.1,2600.0,2675.0,2600.0,2635.5,2641.3,2649.09,72153,1911.4,11332,20963,29.05
AILIMITED,SM,05-Dec-2025,41.55,39.6,41.0,39.6,41.0,41.0,40.07,4500,1.8,3,4500,100.00
AIMTRON,ST,05-Dec-2025,866.45,864.45,866.35,823.15,823.15,823.15,831.68,44000,365.94,180,40200,91.36
AIRAN,EQ,05-Dec-2025,18.33,18.6,18.6,18.01,18.29,18.22,18.24,46638,8.51,483,31646,67.85
AIROLAM,EQ,05-Dec-2025,104.61,104.62,110.0,104.09,106.5,106.5,107.26,7036,7.55,95,5838,82.97
AIRTELPP,E1,05-Dec-2025,1592.15,1592.0,1599.0,1575.7,1599.0,1584.4,1583.0,46878,742.08,1478,29772,63.51
AJANTPHARM,EQ,05-Dec-2025,2628.5,2631.9,2659.8,2613.6,2639.0,2640.6,2641.34,83802,2213.49,13552,47500,56.68
AJAXENGG,EQ,05-Dec-2025,624.45,618.0,624.9,613.0,619.5,615.4,617.99,16700,103.2,1785,9574,57.33
AJMERA,EQ,05-Dec-2025,987.1,987.1,995.5,966.0,990.0,986.9,987.22,15460,152.62,1100,8017,51.86
AJOONI,EQ,05-Dec-2025,4.56,4.6,4.69,4.5,4.56,4.54,4.59,343855,15.78,732,237640,69.11
AKANKSHA,SM,05-Dec-2025,76.0,76.0,76.0,74.0,74.0,74.0,75.48,4000,3.02,4,4000,100.00
AKASH,EQ,05-Dec-2025,25.3,25.67,25.67,24.41,24.88,24.77,24.93,2086,0.52,73,1371,65.72
AKG,EQ,05-Dec-2025,12.24,12.05,12.44,12.05,12.07,12.17,12.21,18624,2.27,124,15802,84.85
AKI,EQ,05-Dec-2025,7.23,7.38,7.38,6.56,6.56,6.88,7.01,46095,3.23,201,41261,89.51
AKIKO,ST,05-Dec-2025,285.0,271.1,271.1,270.75,270.75,270.95,270.95,2400,6.5,3,2400,100.00
AKSHAR,EQ,05-Dec-2025,0.54,0.54,0.56,0.54,0.55,0.54,0.54,701404,3.82,404,563321,80.31
AKSHARCHEM,EQ,05-Dec-2025,252.0,256.05,258.45,250.0,254.55,250.3,252.28,4265,10.76,559,1324,31.04
AKSHOPTFBR,EQ,05-Dec-2025,6.33,6.29,6.52,6.07,6.2,6.22,6.27,196511,12.31,598,129314,65.80
AKUMS,EQ,05-Dec-2025,420.3,420.0,424.9,418.05,419.5,420.0,420.01,79131,332.36,6978,48446,61.22
AKZOINDIA,EQ,05-Dec-2025,3541.7,3530.1,3544.0,3460.4,3513.3,3513.4,3505.4,140508,4925.37,19764,19175,13.65
ALANKIT,EQ,05-Dec-2025,10.91,10.95,10.96,10.7,10.89,10.82,10.83,107134,11.61,720,64192,59.92
ALBERTDAVD,EQ,05-Dec-2025,772.1,775.0,797.7,773.85,785.0,783.55,781.0,3777,29.5,292,2810,74.40
ALCODIS,SM,05-Dec-2025,116.0,110.05,111.2,110.0,111.2,111.2,110.46,4375,4.83,6,4375,100.00
ALEMBICLTD,EQ,05-Dec-2025,102.74,102.8,102.81,100.25,101.0,100.85,101.16,248072,250.94,3245,102367,41.27
ALICON,EQ,05-Dec-2025,869.2,865.0,899.0,857.45,890.0,882.45,868.55,4894,42.51,702,2501,51.10
ALIVUS,EQ,05-Dec-2025,872.05,892.9,893.0,873.0,884.8,883.75,884.3,184287,1629.64,11962,88713,48.14
ALKALI,EQ,05-Dec-2025,79.54,81.11,81.11,79.1,79.9,79.51,79.77,6036,4.82,146,3937,65.23
ALKEM,EQ,05-Dec-2025,5659.0,5638.0,5736.0,5631.0,5685.0,5675.5,5681.9,117812,6693.96,16231,77998,66.21
ALKYLAMINE,EQ,05-Dec-2025,1658.4,1653.0,1661.3,1625.0,1635.0,1637.4,1640.25,20193,331.22,5981,10342,51.22
ALLCARGO,EQ,05-Dec-2025,13.34,13.33,13.68,12.91,13.0,12.99,13.16,3244381,427.0,7401,1653130,50.95
ALLDIGI,EQ,05-Dec-2025,824.45,822.25,854.0,818.05,852.0,846.3,837.63,6089,51.0,734,3844,63.13
ALLETEC,SM,05-Dec-2025,227.0,224.95,227.0,215.0,216.0,216.6,219.59,68800,151.08,149,47600,69.19
ALLTIME,EQ,05-Dec-2025,280.9,278.1,279.9,274.95,276.0,277.0,276.61,61233,169.38,1381,37938,61.96
ALMONDZ,EQ,05-Dec-2025,17.18,17.38,17.45,16.66,16.94,16.87,17.0,91052,15.48,403,63484,69.72
ALOKINDS,EQ,05-Dec-2025,16.36,16.28,16.37,16.08,16.29,16.19,16.22,2539677,412.03,8302,1357413,53.45
ALPA,EQ,05-Dec-2025,82.92,84.0,84.89,80.51,80.9,81.31,83.02,50971,42.32,2947,9510,18.66
ALPEXSOLAR,SM,05-Dec-2025,1029.95,1030.05,1052.35,941.0,964.0,959.35,976.88,199700,1950.82,1204,146200,73.21
ALPHA,EQ,05-Dec-2025,48.93,49.19,49.43,48.61,49.01,48.95,48.91,1565337,765.56,2963,1227914,78.44
ALPHAETF,EQ,05-Dec-2025,25.46,25.81,25.81,25.4,25.64,25.64,25.58,275779,70.56,850,157334,57.05
ALPHAGEO,EQ,05-Dec-2025,229.29,233.99,233.99,225.0,226.95,225.71,227.81,5068,11.55,373,4032,79.56
ALPL30IETF,EQ,05-Dec-2025,27.95,27.9,28.12,27.87,28.07,28.07,28.05,322079,90.34,1031,251023,77.94
ALPSINDUS,EQ,05-Dec-2025,1.91,1.87,2.0,1.87,1.99,1.98,1.97,110622,2.18,139,89890,81.26
ALUWIND,SM,05-Dec-2025,74.15,73.15,75.0,71.0,75.0,73.95,73.03,30000,21.91,17,19500,65.00
AMANTA,EQ,05-Dec-2025,101.82,102.0,104.5,99.05,104.3,103.24,101.27,95251,96.46,1747,63755,66.93
AMBANIORGO,SM,05-Dec-2025,102.0,107.05,107.05,105.0,105.0,105.0,105.26,8000,8.42,2,8000,100.00
AMBER,EQ,05-Dec-2025,6750.0,6700.0,6748.0,6351.5,6571.0,6562.5,6517.49,965176,62905.22,90989,344782,35.72
AMBEY,SM,05-Dec-2025,40.55,40.65,40.65,40.25,40.25,40.25,40.45,4000,1.62,2,4000,100.00
AMBICAAGAR,EQ,05-Dec-2025,25.45,25.45,25.94,25.27,25.92,25.7,25.45,1006,0.26,17,981,97.51
AMBIKCO,EQ,05-Dec-2025,1234.2,1230.1,1244.0,1227.1,1244.0,1237.2,1233.86,3588,44.27,473,2285,63.68
AMBUJACEM,EQ,05-Dec-2025,536.9,536.9,537.5,531.8,535.0,533.8,534.47,1243514,6646.21,26845,811824,65.28
AMCL,ST,05-Dec-2025,335.45,332.25,333.8,332.0,332.0,332.0,332.77,4000,13.31,5,4000,100.00
AMDIND,EQ,05-Dec-2025,52.61,54.7,54.73,51.5,51.58,52.11,53.13,7409,3.94,442,3136,42.33
AMEYA,SM,05-Dec-2025,99.0,99.0,100.0,99.0,100.0,100.0,99.5,2000,1.99,2,2000,100.00
AMJLAND,EQ,05-Dec-2025,51.61,51.7,53.19,51.3,52.3,52.48,52.55,22220,11.68,293,15295,68.83
AMNPLST,EQ,05-Dec-2025,189.37,194.0,194.0,186.0,186.0,187.36,189.17,2744,5.19,135,1307,47.63
AMRUTANJAN,EQ,05-Dec-2025,667.0,670.3,670.3,652.0,659.95,656.95,659.32,8078,53.26,991,5097,63.10
ANANDRATHI,EQ,05-Dec-2025,2934.2,2918.0,2929.0,2878.0,2910.0,2897.9,2896.81,51411,1489.28,7018,29454,57.29
ANANTAM,IV,05-Dec-2025,103.97,103.97,104.2,103.26,104.2,104.1,103.91,6165,6.41,103,5748,93.24
ANANTRAJ,EQ,05-Dec-2025,540.35,540.75,544.75,525.0,526.5,526.3,532.3,1984423,10563.1,54938,870764,43.88
ANDHRAPAP,EQ,05-Dec-2025,66.99,67.0,67.59,66.0,66.55,66.56,66.61,39310,26.18,1157,20855,53.05
ANDHRSUGAR,EQ,05-Dec-2025,75.68,75.76,76.48,73.7,75.47,75.44,75.09,163860,123.04,2059,89135,54.40
ANGELONE,EQ,05-Dec-2025,2625.0,2622.1,2653.0,2600.1,2648.8,2641.7,2628.27,511846,13452.69,31039,86255,16.85
ANIKINDS,EQ,05-Dec-2025,57.14,55.5,57.0,55.08,56.1,55.93,55.83,11326,6.32,308,4689,41.40
ANKITMETAL,BZ,05-Dec-2025,1.76,1.84,1.84,1.71,1.75,1.74,1.74,9149,0.16,27,-,-
ANLON,SM,05-Dec-2025,391.15,385.25,385.25,380.05,385.0,385.0,384.22,2400,9.22,5,2400,100.00
ANMOL,EQ,05-Dec-2025,13.64,14.0,14.13,13.55,13.85,13.96,13.94,50900,7.1,286,27529,54.08
ANNAPURNA,SM,05-Dec-2025,226.25,224.0,243.5,223.15,231.0,231.7,233.88,167750,392.34,323,117750,70.19
ANONDITA,ST,05-Dec-2025,699.15,707.0,713.1,707.0,713.1,713.1,711.14,28000,199.12,19,28000,100.00
ANSALAPI,BZ,05-Dec-2025,3.42,3.48,3.48,3.35,3.36,3.36,3.42,3157,0.11,27,-,-
ANTELOPUS,EQ,05-Dec-2025,387.25,388.0,388.85,376.0,378.25,380.4,382.3,28925,110.58,1712,13524,46.76
ANTGRAPHIC,EQ,05-Dec-2025,0.96,0.96,0.97,0.94,0.97,0.95,0.96,112673,1.08,200,93671,83.14
ANTHEM,EQ,05-Dec-2025,662.0,662.0,662.0,649.0,654.0,654.45,655.55,172953,1133.79,11640,85919,49.68
ANUHPHR,EQ,05-Dec-2025,79.29,80.0,83.67,78.5,82.05,82.25,82.1,160706,131.94,1989,76796,47.79
ANUP,EQ,05-Dec-2025,2211.7,2200.2,2214.6,2166.0,2194.0,2184.4,2185.62,12435,271.78,2560,7193,57.84
