SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
771GS2066,GS,25-Sep-2026,104.8,104.88,104.88,103.53,104.19,104.13,104.0,32265,33.56,19,24973,77.40
795GS2032,GS,25-Sep-2026,105.0,107.4,107.4,107.4,107.4,107.4,107.4,1,0.0,1,1,100.00
824GS2027,GS,25-Sep-2026,101.65,101.6,101.65,101.5,101.5,101.5,101.5,1010,1.03,3,1010,100.00
824GS2033,GS,25-Sep-2026,110.35,111.0,111.0,111.0,111.0,111.0,111.0,1948,2.16,1,1948,100.00
826GS2027,GS,25-Sep-2026,102.14,102.0,102.15,102.0,102.15,102.15,102.08,4,0.0,2,2,50.00
828GS2027,GS,25-Sep-2026,158.56,166.48,166.48,166.48,166.48,166.48,166.48,1,0.0,1,1,100.00
92GS2030,GS,25-Sep-2026,113.19,113.21,115.0,113.12,113.8,113.81,114.9,13306,15.29,26,12936,97.22
A2ZINFRA,EQ,25-Sep-2026,14.74,14.56,15.14,14.56,14.72,14.72,14.87,167738,24.95,382,117493,70.05
AAATECH,EQ,25-Sep-2026,91.84,93.2,105.9,89.26,101.75,101.5,94.22,735186,692.68,2304,489014,66.52
AADHARHFC,EQ,25-Sep-2026,446.7,446.55,450.6,441.3,443.1,444.5,445.74,440466,1963.35,16035,334360,75.91
AAKAAR,SM,25-Sep-2026,68.15,70.0,70.0,70.0,70.0,70.0,70.0,1600,1.12,1,1600,100.00
AAKASH,EQ,25-Sep-2026,9.09,9.05,9.34,8.85,8.93,8.92,8.98,140427,12.61,312,118439,84.34
AARADHYA,ST,25-Sep-2026,138.0,138.0,138.0,134.25,136.0,136.0,135.64,10800,14.65,9,10800,100.00
AAREYDRUGS,EQ,25-Sep-2026,100.26,98.5,102.01,98.02,102.01,101.57,99.98,112885,112.86,815,77345,68.52
AARNAV,BE,25-Sep-2026,35.0,34.4,36.48,33.51,36.0,36.05,35.85,33429,11.99,125,-,-
AARON,EQ,25-Sep-2026,116.68,118.5,125.0,116.71,123.05,124.11,121.43,28654,34.79,636,17208,60.05
AARTECH,BE,25-Sep-2026,50.41,50.2,51.17,49.46,50.79,50.11,50.33,10014,5.04,62,-,-
AARTIDRUGS,EQ,25-Sep-2026,437.25,440.0,440.95,425.0,426.1,427.4,429.56,212626,913.35,5656,106070,49.89
AARTIIND,EQ,25-Sep-2026,489.45,487.85,492.7,484.6,488.5,489.25,489.15,302323,1478.82,15198,134418,44.46
AARTIPHARM,EQ,25-Sep-2026,934.25,930.0,962.0,915.45,942.1,939.55,943.88,675198,6373.06,33528,172314,25.52
AARTISURF,BE,25-Sep-2026,516.75,525.0,525.0,500.05,514.75,515.7,512.26,5605,28.71,161,-,-
AARVI,EQ,25-Sep-2026,135.85,135.85,139.94,135.85,138.0,136.91,136.62,7911,10.81,170,5512,69.68
AASTHA,EQ,25-Sep-2026,80.8,79.0,79.0,72.72,72.72,72.72,73.67,4769681,3514.05,14213,2038679,42.74
AATMAJ,SM,25-Sep-2026,19.9,20.4,20.4,20.35,20.4,20.4,20.38,6000,1.22,3,6000,100.00
AAVAS,EQ,25-Sep-2026,1256.4,1246.1,1277.2,1242.7,1261.2,1267.7,1255.83,49117,616.83,9625,28788,58.61
ABAN,BE,25-Sep-2026,13.95,13.8,14.22,13.68,14.21,13.85,14.0,25867,3.62,120,-,-
ABANSENT,EQ,25-Sep-2026,27.25,27.38,27.38,26.36,27.0,27.18,26.85,3615,0.97,132,3123,86.39
ABB,EQ,25-Sep-2026,7129.0,7111.0,7201.5,7025.0,7052.5,7052.5,7087.68,80574,5710.83,14255,29779,36.96
ABBOTINDIA,EQ,25-Sep-2026,26860.0,26860.0,27095.0,26860.0,26985.0,26955.0,26949.89,2263,609.88,1495,1096,48.43
ABCAPITAL,EQ,25-Sep-2026,390.1,390.9,392.2,384.8,390.0,390.0,387.61,2752305,10668.14,28946,1399798,50.86
ABCOTS,EQ,25-Sep-2026,201.58,203.0,208.0,200.01,202.45,203.07,202.97,4142,8.41,134,2761,66.66
ABDL,EQ,25-Sep-2026,712.15,725.0,753.8,705.8,714.5,715.05,729.0,4070753,29675.86,105908,607188,14.92
ABFRL,EQ,25-Sep-2026,48.06,48.02,49.28,47.88,49.2,49.14,48.53,4619236,2241.81,16828,2610611,56.52
ABGSEC,EQ,25-Sep-2026,113.95,113.77,113.77,113.26,113.26,113.26,113.77,1021,1.16,6,1021,100.00
ABH,SM,25-Sep-2026,47.75,45.45,46.5,45.4,45.4,45.4,45.51,32400,14.75,27,21600,66.67
ABINFRA,BE,25-Sep-2026,12.31,12.7,12.7,12.11,12.5,12.58,12.43,438034,54.46,273,-,-
ABLBL,EQ,25-Sep-2026,78.59,78.17,79.36,78.01,78.78,78.72,78.71,631342,496.96,8009,328554,52.04
ABMINTLLTD,BE,25-Sep-2026,46.12,46.12,46.12,45.2,45.2,45.2,46.03,1136,0.52,12,-,-
ABMKNO,EQ,25-Sep-2026,170.8,170.8,189.0,168.0,178.0,174.07,179.33,7283,13.06,231,2802,38.47
ABREL,EQ,25-Sep-2026,1211.8,1215.9,1245.0,1208.0,1232.0,1230.9,1227.43,164987,2025.1,15584,73647,44.64
ABSL10BANK,EQ,25-Sep-2026,164.16,163.98,164.75,163.71,164.39,164.19,164.24,174,0.29,12,172,98.85
ABSLAMC,EQ,25-Sep-2026,1024.2,1020.0,1023.7,1001.5,1016.9,1014.5,1012.32,112917,1143.08,17021,51041,45.20
ABSLBANETF,EQ,25-Sep-2026,57.26,57.26,57.26,56.88,56.94,57.05,57.04,9293,5.3,179,2963,31.88
ABSLLIQUID,EQ,25-Sep-2026,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,802,8.02,10,504,62.84
ABSLMSCIN,EQ,25-Sep-2026,28.51,28.59,28.59,28.37,28.47,28.47,28.49,25,0.01,4,24,96.00
ABSLNN50ET,EQ,25-Sep-2026,75.26,75.3,75.7,75.0,75.6,75.51,75.44,2718,2.05,155,1593,58.61
ABSLPSE,EQ,25-Sep-2026,9.97,10.01,10.17,9.93,9.99,9.97,9.96,99280,9.89,383,55685,56.09
ABSMARINE,SM,25-Sep-2026,309.6,313.0,320.0,301.5,320.0,317.0,311.44,56500,175.97,96,44000,77.88
ACC,EQ,25-Sep-2026,1236.1,1236.1,1239.8,1230.5,1235.0,1236.4,1236.03,45301,559.93,6393,23107,51.01
ACCELYA,EQ,25-Sep-2026,1120.9,1120.9,1130.9,1108.6,1110.0,1110.0,1113.01,10220,113.75,891,8350,81.70
ACCENTMIC,SM,25-Sep-2026,674.25,672.5,677.45,660.0,675.0,674.85,670.93,80000,536.74,81,63500,79.38
ACCPL,ST,25-Sep-2026,205.0,200.0,205.0,198.0,203.3,203.3,200.54,18000,36.1,11,15600,86.67
ACCURACY,BE,25-Sep-2026,4.3,4.39,4.39,4.09,4.29,4.28,4.21,85179,3.59,157,-,-
ACE,EQ,25-Sep-2026,1241.0,1242.0,1250.0,1212.1,1223.8,1226.6,1227.2,184368,2262.57,15032,80372,43.59
ACEINTEG,EQ,25-Sep-2026,17.71,17.03,17.99,17.03,17.6,17.58,17.49,1030,0.18,86,701,68.06
ACETEC,SM,25-Sep-2026,148.0,151.0,152.0,145.0,145.0,145.0,148.62,6000,8.92,5,6000,100.00
ACGL,EQ,25-Sep-2026,1716.5,1707.6,1773.9,1700.0,1704.0,1737.8,1717.56,457,7.85,137,303,66.30
ACI,EQ,25-Sep-2026,491.4,494.0,495.45,480.8,483.5,482.55,487.95,116822,570.03,8921,59047,50.54
ACL,EQ,25-Sep-2026,42.56,42.95,42.95,42.13,42.75,42.63,42.61,9779,4.17,164,3282,33.56
ACMESOLAR,EQ,25-Sep-2026,446.65,446.9,449.75,431.5,439.65,442.9,440.59,3082821,13582.5,56589,2006315,65.08
ACSTECH,BE,25-Sep-2026,80.37,80.41,84.38,80.0,84.38,84.38,83.35,430830,359.09,1273,-,-
ACUTAAS,EQ,25-Sep-2026,3283.7,3294.9,3311.4,3232.0,3272.7,3272.5,3267.14,153473,5014.17,25984,72839,47.46
ADANIENSOL,EQ,25-Sep-2026,1340.5,1341.4,1344.0,1315.0,1338.5,1338.5,1330.27,1534753,20416.33,34850,684505,44.60
ADANIENT,EQ,25-Sep-2026,2900.0,2920.0,2939.9,2902.5,2916.5,2916.5,2920.31,570504,16660.49,42051,157646,27.63
ADANIGREEN,EQ,25-Sep-2026,1280.1,1279.9,1299.6,1270.2,1296.6,1296.6,1287.63,972126,12517.39,29039,444108,45.68
ADANIPORTS,EQ,25-Sep-2026,1785.3,1791.8,1800.6,1775.0,1788.0,1788.0,1788.43,895306,16011.95,37063,420134,46.93
ADANIPOWER,EQ,25-Sep-2026,199.48,200.0,203.6,196.1,202.75,202.75,200.72,16171228,32458.15,81785,3977264,24.59
ADDICTIVE,SM,25-Sep-2026,44.1,45.15,46.3,45.15,46.3,46.3,45.77,4500,2.06,9,4500,100.00
ADDIND,EQ,25-Sep-2026,76.99,80.9,80.9,75.0,77.9,77.2,77.13,181,0.14,22,172,95.03
ADFFOODS,EQ,25-Sep-2026,271.65,270.0,271.7,264.5,270.0,270.6,268.38,51882,139.24,2429,26257,50.61
ADISOFT,SM,25-Sep-2026,251.05,252.05,264.0,247.0,261.1,259.5,252.22,108000,272.4,131,73600,68.15
ADL,EQ,25-Sep-2026,69.82,69.81,69.81,69.81,69.81,69.81,69.81,142,0.1,3,142,100.00
ADOR,EQ,25-Sep-2026,1612.9,1612.9,1656.9,1598.1,1630.6,1638.9,1629.04,39147,637.72,3501,16230,41.46
ADROITINFO,EQ,25-Sep-2026,12.73,12.73,13.37,12.6,13.3,13.18,13.03,181849,23.7,771,105313,57.91
ADSL,EQ,25-Sep-2026,96.27,97.98,115.52,97.0,115.52,115.52,109.88,2244060,2465.7,22578,696651,31.04
ADVAIT,EQ,25-Sep-2026,1922.4,1930.1,1935.9,1875.0,1909.7,1906.0,1894.22,40474,766.67,6501,20281,50.11
ADVANCE,EQ,25-Sep-2026,118.67,118.7,124.0,114.92,123.0,123.12,121.89,383107,466.97,4500,217214,56.70
ADVANIHOTR,EQ,25-Sep-2026,47.75,47.75,48.36,47.5,47.84,47.94,47.85,14028,6.71,294,10498,74.84
ADVENTHTL,EQ,25-Sep-2026,127.04,127.3,129.0,124.63,127.21,126.95,126.52,168717,213.45,1678,115821,68.65
ADVENZYMES,EQ,25-Sep-2026,292.75,292.75,297.0,290.0,290.25,291.15,293.6,185804,545.52,4697,113336,61.00
ADVIKCA,EQ,25-Sep-2026,0.99,0.95,1.01,0.95,0.99,0.98,0.98,213384,2.09,256,148867,69.76
AEGISLOG,EQ,25-Sep-2026,1369.7,1375.6,1404.9,1355.0,1366.0,1365.4,1378.42,290729,4007.47,20140,95804,32.95
AEGISVOPAK,EQ,25-Sep-2026,289.1,291.15,294.4,286.3,287.05,287.5,289.67,673754,1951.64,17295,284515,42.23
AEPL,EQ,25-Sep-2026,16.13,16.13,16.23,15.82,15.9,15.9,15.89,38932,6.19,131,25873,66.46
AEQUS,EQ,25-Sep-2026,242.79,244.2,250.43,244.2,246.0,246.05,247.35,2044376,5056.73,52345,923422,45.17
AEROENTER,EQ,25-Sep-2026,126.86,126.25,126.51,124.03,125.53,125.64,124.98,241671,302.05,3457,97705,40.43
AEROFLEX,EQ,25-Sep-2026,527.2,530.95,537.45,518.0,525.8,525.7,526.32,515468,2713.01,17473,185523,35.99
AERON,SM,25-Sep-2026,82.0,84.0,84.0,82.05,82.05,82.05,83.03,2000,1.66,2,1000,50.00
AERONEU,EQ,25-Sep-2026,80.64,93.0,94.0,78.0,78.0,80.22,87.12,288275,251.16,4428,125614,43.57
AEROPLANE,EQ,25-Sep-2026,201.98,207.55,211.9,200.71,211.0,209.47,207.71,709126,1472.92,6646,398464,56.19
AESTHETIK,SM,25-Sep-2026,68.75,66.6,67.05,66.6,67.05,67.05,66.83,2000,1.34,2,2000,100.00
AETHER,EQ,25-Sep-2026,1646.2,1653.0,1798.0,1640.4,1772.0,1767.0,1745.19,1686153,29426.49,130587,385782,22.88
AFCONS,EQ,25-Sep-2026,253.75,255.6,255.6,249.75,252.6,252.5,252.08,434570,1095.49,10048,184391,42.43
AFFLE,EQ,25-Sep-2026,1588.1,1584.2,1591.8,1547.3,1572.5,1578.0,1568.1,113281,1776.36,17503,45938,40.55
AFFORDABLE,EQ,25-Sep-2026,177.35,183.0,183.0,170.0,179.9,178.25,176.17,27345,48.17,866,12056,44.09
AFIL,EQ,25-Sep-2026,8.04,8.28,8.39,7.65,8.05,8.04,7.94,1657599,131.55,2520,905023,54.60
AFSL,EQ,25-Sep-2026,203.47,201.61,204.9,201.0,201.0,201.0,201.11,4255,8.56,80,2710,63.69
AGARIND,EQ,25-Sep-2026,400.05,407.45,407.45,391.25,397.0,397.9,396.43,35549,140.93,2482,19425,54.64
AGARWALEYE,EQ,25-Sep-2026,502.1,503.0,503.05,492.85,500.0,500.0,499.55,242336,1210.59,11645,108232,44.66
AGARWALFT,SM,25-Sep-2026,27.3,25.95,25.95,25.95,25.95,25.95,25.95,1500,0.39,1,1500,100.00
AGARWALTUF,SM,25-Sep-2026,155.1,155.0,166.0,153.0,165.0,164.55,160.17,376800,603.53,108,132000,35.03
AGASTYAEN,BE,25-Sep-2026,73.89,72.42,72.42,72.42,72.42,72.42,72.42,85430,61.87,113,-,-
AGI,EQ,25-Sep-2026,821.35,822.0,824.3,796.2,804.0,803.35,805.41,182324,1468.45,13628,86492,47.44
AGIIL,EQ,25-Sep-2026,271.45,273.0,275.0,262.45,264.9,264.55,268.89,3237412,8705.1,17937,482610,14.91
AGL,EQ,25-Sep-2026,13.68,13.76,13.82,13.42,13.7,13.73,13.65,1229115,167.79,2484,627513,51.05
AGNI,SM,25-Sep-2026,15.95,16.25,16.35,15.35,16.0,16.0,15.8,27500,4.35,11,25000,90.91
AGRITECH,EQ,25-Sep-2026,95.76,97.25,99.0,95.65,96.96,96.03,96.79,2349,2.27,81,1262,53.72
AGROPHOS,EQ,25-Sep-2026,24.27,24.27,24.3,23.3,24.3,24.2,23.89,8329,1.99,144,4936,59.26
AGSTRA,BZ,25-Sep-2026,2.29,2.4,2.4,2.18,2.4,2.4,2.34,579623,13.55,481,-,-
AHCL,EQ,25-Sep-2026,28.65,28.78,31.51,27.71,31.51,31.51,30.29,80210539,24297.34,149549,12778150,15.93
AHLADA,EQ,25-Sep-2026,38.76,38.95,40.5,37.51,38.99,39.16,39.4,16684,6.57,138,13104,78.54
AHLEAST,EQ,25-Sep-2026,136.41,140.0,140.0,135.0,135.8,137.42,137.14,3103,4.26,83,1920,61.88
AHLUCONT,EQ,25-Sep-2026,582.75,585.55,588.45,574.15,584.05,585.55,580.57,29866,173.39,2223,13786,46.16
AHLWEST,BE,25-Sep-2026,521.05,520.0,547.0,520.0,520.3,520.3,546.09,1411,7.71,24,-,-
AIAENG,EQ,25-Sep-2026,3953.4,3954.0,3984.6,3884.0,3911.2,3919.4,3918.59,19038,746.02,7010,10500,55.15
AIIL,EQ,25-Sep-2026,551.6,551.6,572.0,548.95,557.0,559.6,562.34,338399,1902.96,17287,100457,29.69
AIMTRON,SM,25-Sep-2026,1797.55,1789.9,1900.0,1784.0,1877.55,1890.25,1855.83,108400,2011.72,461,71000,65.50
AIRAN,EQ,25-Sep-2026,16.58,16.7,17.2,16.51,17.0,17.03,16.78,101852,17.09,319,74640,73.28
AIROLAM,EQ,25-Sep-2026,88.34,91.0,94.9,90.0,94.85,92.29,92.63,5894,5.46,92,5022,85.21
AISL,SM,25-Sep-2026,54.0,56.7,56.7,55.0,55.1,55.1,55.16,24000,13.24,10,24000,100.00
AJANTPHARM,EQ,25-Sep-2026,3539.5,3547.0,3554.9,3525.0,3540.0,3547.8,3542.24,46112,1633.4,9936,30835,66.87
AJAXENGG,EQ,25-Sep-2026,575.2,592.0,619.9,582.55,606.9,607.75,606.93,695472,4221.02,33648,212310,30.53
AJMERA,EQ,25-Sep-2026,120.51,119.6,122.68,119.32,120.5,120.82,121.04,164978,199.69,2769,78088,47.33
AJOONI,EQ,25-Sep-2026,3.18,3.22,3.23,3.13,3.2,3.19,3.18,140058,4.45,347,110033,78.56
AKANKSHA,SM,25-Sep-2026,158.65,166.55,166.55,150.75,151.9,153.1,163.54,142000,232.23,109,117000,82.39
AKASH,EQ,25-Sep-2026,24.51,24.51,25.26,24.51,25.04,25.04,24.79,5168,1.28,33,4844,93.73
AKCAPIT,EQ,25-Sep-2026,1729.2,1745.7,1755.0,1745.7,1750.0,1754.0,1750.3,204,3.57,29,190,93.14
AKG,EQ,25-Sep-2026,9.76,9.76,10.25,9.51,9.55,9.59,9.74,13445,1.31,130,8728,64.92
AKI,BE,25-Sep-2026,6.85,7.1,7.1,6.51,6.55,6.63,6.62,125039,8.27,356,-,-
AKIKO,SM,25-Sep-2026,420.05,419.85,423.0,400.0,421.0,421.0,418.75,12000,50.25,13,9600,80.00
AKSHAR,EQ,25-Sep-2026,0.41,0.41,0.42,0.4,0.42,0.41,0.41,818309,3.37,222,548878,67.07
AKSHARCHEM,BE,25-Sep-2026,379.3,375.0,398.0,370.0,398.0,394.4,388.44,11997,46.6,193,-,-
AKSHOPTFBR,BE,25-Sep-2026,7.21,7.14,7.29,6.93,7.12,7.04,7.08,133848,9.47,291,-,-
AKUMS,EQ,25-Sep-2026,817.6,817.0,828.65,811.0,818.0,819.55,820.97,152812,1254.55,11530,76783,50.25
ALANKIT,EQ,25-Sep-2026,7.91,7.92,8.1,7.71,7.98,7.85,7.93,129468,10.26,532,103673,80.08
ALBERTDAVD,EQ,25-Sep-2026,871.1,872.0,886.0,863.0,870.0,873.8,877.19,4383,38.45,243,3361,76.68
ALEMBICLTD,EQ,25-Sep-2026,107.18,107.18,109.35,105.0,106.25,106.53,106.78,743150,793.54,8103,308885,41.56
ALFREDHE,EQ,25-Sep-2026,2786.8,2750.5,2750.5,2750.5,2750.5,2750.5,2750.5,29,0.8,16,29,100.00
ALGOQUANT,EQ,25-Sep-2026,73.37,73.69,75.0,71.5,72.3,72.28,72.68,1131847,822.67,4008,202790,17.92
ALICON,EQ,25-Sep-2026,737.8,737.8,738.1,710.0,728.55,730.05,729.25,24544,178.99,2013,14670,59.77
ALIVUS,EQ,25-Sep-2026,1370.0,1370.0,1377.5,1352.5,1369.2,1365.6,1364.0,37558,512.29,5126,19666,52.36
ALKALI,BE,25-Sep-2026,96.37,98.99,98.99,92.0,93.7,93.93,94.36,9233,8.71,157,-,-
ALKEM,EQ,25-Sep-2026,5326.0,5322.5,5325.0,5237.0,5274.0,5274.0,5269.36,28742,1514.52,7139,11676,40.62
ALKYLAMINE,EQ,25-Sep-2026,1862.5,1862.6,1877.8,1834.0,1847.8,1847.7,1851.88,15775,292.13,3519,7209,45.70
ALLCARGO,EQ,25-Sep-2026,10.95,11.05,11.08,10.6,10.65,10.67,10.73,8547656,917.3,8728,3936235,46.05
ALLDIGI,EQ,25-Sep-2026,771.65,775.5,782.95,771.0,772.05,776.95,776.89,2008,15.6,318,1334,66.43
ALLETEC,SM,25-Sep-2026,128.25,129.0,133.75,126.0,130.0,129.15,128.74,24800,31.93,56,16000,64.52
ALLTIME,EQ,25-Sep-2026,201.03,202.0,203.9,196.5,203.9,201.01,199.86,51825,103.58,1934,29396,56.72
ALMONDZ,EQ,25-Sep-2026,19.86,20.04,21.65,19.95,21.25,21.38,20.95,1151830,241.25,3439,750438,65.15
ALOKINDS,EQ,25-Sep-2026,7.48,7.54,7.75,7.35,7.47,7.5,7.57,20004287,1514.52,15991,6934783,34.67
ALPA,EQ,25-Sep-2026,59.07,59.11,60.98,58.3,58.51,59.1,59.3,125298,74.3,776,31652,25.26
ALPEXSOLAR,SM,25-Sep-2026,847.0,857.95,871.95,840.0,865.0,862.65,862.08,39700,342.25,269,30600,77.08
ALPHA,EQ,25-Sep-2026,52.82,52.79,53.19,52.41,52.8,52.76,52.61,900108,473.59,2989,378091,42.01
ALPHAETF,EQ,25-Sep-2026,26.03,25.51,26.18,25.51,25.95,25.96,25.95,1190528,308.95,1155,792193,66.54
ALPHAGEO,BE,25-Sep-2026,285.45,290.0,290.0,280.0,282.05,283.15,284.4,5927,16.86,100,-,-
ALPINETEX,EQ,25-Sep-2026,50.65,51.79,51.91,48.45,48.9,49.06,49.36,466758,230.4,3555,338623,72.55
ALPL30IETF,EQ,25-Sep-2026,26.8,26.81,27.45,26.78,26.8,26.85,26.83,451327,121.1,753,226520,50.19
