SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
667GS2050,GS,16-Mar-2026,93.45,93.0,93.99,92.18,93.95,93.95,93.16,356,0.33,8,356,100.00
668GS2033,GS,16-Mar-2026,101.15,99.6,99.6,99.6,99.6,99.6,99.6,100,0.1,1,100,100.00
668GS2040,GS,16-Mar-2026,97.7,97.7,98.0,97.5,97.5,97.5,97.68,11351,11.09,10,11351,100.00
676GS2061,GS,16-Mar-2026,91.11,92.0,92.0,90.9,91.5,91.13,91.21,2305,2.1,36,1805,78.31
679GS2031,GS,16-Mar-2026,102.0,101.46,101.46,101.46,101.46,101.46,101.46,100,0.1,1,100,100.00
679GS2034,GS,16-Mar-2026,103.2,102.55,102.55,102.55,102.55,102.55,102.55,400,0.41,1,400,100.00
690GS2065,GS,16-Mar-2026,95.36,95.7,95.7,94.75,95.2,95.02,95.36,151926,144.87,55,126047,82.97
692GS2039,GS,16-Mar-2026,101.06,100.08,100.08,100.08,100.08,100.08,100.08,500,0.5,1,500,100.00
695GS2061,GS,16-Mar-2026,94.26,94.5,94.5,94.12,94.12,94.12,94.35,5001,4.72,3,5001,100.00
698GR2054,GS,16-Mar-2026,94.48,94.0,94.0,94.0,94.0,94.0,94.0,500,0.47,5,500,100.00
699GS2026,GS,16-Mar-2026,102.59,102.5,102.8,102.5,102.8,102.8,102.8,8787,9.03,4,8787,100.00
699GS2051,GS,16-Mar-2026,96.01,96.49,96.8,96.2,96.45,96.45,96.42,5723,5.52,7,5722,99.98
702GS2027,GS,16-Mar-2026,103.0,103.0,103.0,103.0,103.0,103.0,103.0,27556,28.38,6,27556,100.00
704GS2029,GS,16-Mar-2026,104.0,104.0,104.0,103.66,103.93,103.93,103.95,4200,4.37,6,4200,100.00
706GS2028,GS,16-Mar-2026,104.5,104.5,104.51,104.16,104.16,104.16,104.46,7300,7.63,4,7300,100.00
706GS2046,GS,16-Mar-2026,100.5,100.5,101.05,100.5,101.05,101.05,100.69,850,0.86,2,850,100.00
709GS2054,GS,16-Mar-2026,97.49,97.53,97.53,96.31,97.3,97.3,97.07,2161,2.1,12,2161,100.00
709GS2074,GS,16-Mar-2026,96.69,97.0,97.0,96.3,96.4,96.35,96.42,23868,23.01,35,21368,89.53
710GS2029,GS,16-Mar-2026,104.71,105.0,105.0,104.82,105.0,105.0,104.88,23351,24.49,18,23351,100.00
716GS2050,GS,16-Mar-2026,101.5,101.3,101.3,101.3,101.3,101.3,101.3,3129,3.17,4,3129,100.00
717GS2030,GS,16-Mar-2026,105.11,104.85,105.0,104.85,105.0,105.0,104.89,700,0.73,2,700,100.00
718GS2033,GS,16-Mar-2026,102.55,102.55,103.55,102.55,103.55,103.55,102.71,4351,4.47,4,4351,100.00
718GS2037,GS,16-Mar-2026,103.48,103.3,103.6,103.18,103.5,103.5,103.38,70128,72.5,25,58628,83.60
719GS2060,GS,16-Mar-2026,99.7,97.0,97.0,97.0,97.0,97.0,97.0,964,0.94,1,964,100.00
71GS2034,GS,16-Mar-2026,104.7,104.7,104.8,104.7,104.8,104.8,104.72,3336,3.49,5,3336,100.00
724GS2055,GS,16-Mar-2026,99.03,99.03,100.0,99.03,100.0,100.0,99.6,76835,76.53,85,76651,99.76
725GS2063,GS,16-Mar-2026,98.38,98.9,98.9,98.31,98.5,98.45,98.44,107856,106.18,125,103515,95.98
726GS2032,GS,16-Mar-2026,103.4,103.05,103.5,103.05,103.18,103.18,103.19,75311,77.72,27,75311,100.00
726GS2033,GS,16-Mar-2026,103.45,103.41,103.41,103.41,103.41,103.41,103.41,8000,8.27,1,8000,100.00
732GS2030,GS,16-Mar-2026,104.91,104.91,104.91,104.91,104.91,104.91,104.91,301,0.32,2,301,100.00
733GS2026,GS,16-Mar-2026,102.96,103.07,103.08,103.0,103.07,103.07,103.05,3207,3.3,7,3207,100.00
734GS2064,GS,16-Mar-2026,100.45,100.5,100.5,100.1,100.3,100.3,100.3,141934,142.36,66,112682,79.39
737GR2054,GS,16-Mar-2026,100.0,100.0,100.0,100.0,100.0,100.0,100.0,600,0.6,1,600,100.00
737GS2028,GS,16-Mar-2026,105.05,105.05,105.4,105.05,105.4,105.4,105.13,1408,1.48,3,1408,100.00
738GS2027,GS,16-Mar-2026,103.34,103.3,103.5,103.2,103.3,103.3,103.27,123600,127.64,38,123600,100.00
73GS2053,GS,16-Mar-2026,100.06,100.3,100.3,100.0,100.0,100.08,100.13,1901,1.9,5,1901,100.00
741GS2036,GS,16-Mar-2026,106.5,105.65,105.65,105.65,105.65,105.65,105.65,4000,4.23,1,4000,100.00
743GS2076,GS,16-Mar-2026,100.9,101.0,101.0,101.0,101.0,101.0,101.0,100,0.1,1,100,100.00
746GS2073,GS,16-Mar-2026,101.8,101.4,101.75,101.0,101.49,101.49,101.18,55685,56.34,35,55685,100.00
74GS2062,GS,16-Mar-2026,103.57,104.24,104.24,102.5,103.5,103.5,103.35,4103,4.24,25,4100,99.93
754GS2036,GS,16-Mar-2026,107.57,107.57,107.99,107.4,107.45,107.43,107.51,826326,888.37,178,826276,99.99
763GS2059,GS,16-Mar-2026,106.85,109.0,109.0,109.0,109.0,109.0,109.0,1,0.0,1,1,100.00
769GS2043,GS,16-Mar-2026,107.0,104.76,104.76,104.76,104.76,104.76,104.76,300,0.31,1,300,100.00
772GS2049,GS,16-Mar-2026,106.0,105.26,105.26,105.26,105.26,105.26,105.26,1,0.0,1,1,100.00
772GS2055,GS,16-Mar-2026,106.15,105.6,107.0,105.5,105.5,105.86,106.28,3615,3.84,12,3615,100.00
824GS2027,GS,16-Mar-2026,104.85,102.9,102.98,102.24,102.98,102.98,102.24,100574,102.83,8,100460,99.89
826GS2027,GS,16-Mar-2026,103.5,104.55,104.55,104.55,104.55,104.55,104.55,1000,1.05,1,1000,100.00
828GS2032,GS,16-Mar-2026,107.53,108.6,108.6,108.6,108.6,108.6,108.6,1,0.0,1,1,100.00
92GS2030,GS,16-Mar-2026,115.45,115.0,115.5,115.0,115.47,115.47,115.32,14103,16.26,7,14103,100.00
A2ZINFRA,BE,16-Mar-2026,15.93,15.93,16.72,15.18,15.2,15.23,15.58,136320,21.24,223,-,-
AAATECH,EQ,16-Mar-2026,92.02,92.1,94.85,92.1,94.0,93.1,92.84,10781,10.01,222,6432,59.66
AADHARHFC,EQ,16-Mar-2026,459.75,457.95,481.8,451.25,475.2,478.75,470.37,429398,2019.74,17212,132333,30.82
AAKAAR,ST,16-Mar-2026,56.0,54.25,54.25,53.2,53.5,53.5,53.65,4800,2.58,3,4800,100.00
AAKASH,BE,16-Mar-2026,9.65,9.17,9.17,9.17,9.17,9.17,9.17,76539,7.02,386,-,-
AARADHYA,SM,16-Mar-2026,111.1,111.05,111.05,111.05,111.05,111.05,111.05,1200,1.33,1,1200,100.00
AAREYDRUGS,EQ,16-Mar-2026,65.18,67.16,67.19,60.99,62.98,62.81,62.75,57730,36.22,749,29548,51.18
AARNAV,EQ,16-Mar-2026,24.5,24.5,27.0,23.09,23.95,24.27,25.63,14894,3.82,234,11038,74.11
AARON,EQ,16-Mar-2026,139.53,138.85,144.92,138.6,141.5,140.27,140.32,14513,20.37,567,8523,58.73
AARTECH,EQ,16-Mar-2026,40.35,40.35,42.06,39.01,41.4,40.54,40.9,33960,13.89,467,21103,62.14
AARTIDRUGS,EQ,16-Mar-2026,347.75,349.0,349.0,335.5,339.0,339.1,339.89,143942,489.24,4543,73911,51.35
AARTIIND,EQ,16-Mar-2026,420.75,420.95,429.35,412.65,425.0,425.15,419.53,1349323,5660.86,36381,616520,45.69
AARTIPHARM,EQ,16-Mar-2026,650.85,644.95,665.0,624.55,628.0,629.35,633.8,246146,1560.06,18692,126707,51.48
AARTISURF,EQ,16-Mar-2026,364.55,372.5,372.5,341.0,348.45,348.95,350.66,19963,70.0,1262,12233,61.28
AARTISURF,P1,16-Mar-2026,207.95,207.0,207.0,205.0,205.0,205.0,206.0,2,0.0,2,2,100.00
AARVI,EQ,16-Mar-2026,127.71,127.88,130.79,122.23,126.21,127.72,125.76,16184,20.35,1121,4511,27.87
AATMAJ,SM,16-Mar-2026,18.8,16.95,19.85,16.95,19.85,19.85,18.55,10000,1.86,5,4000,40.00
AAVAS,EQ,16-Mar-2026,1169.8,1159.5,1164.3,1121.0,1125.0,1128.1,1130.86,321137,3631.62,33319,184803,57.55
ABAN,BE,16-Mar-2026,25.8,24.51,24.51,24.51,24.51,24.51,24.51,6717,1.65,97,-,-
ABB,EQ,16-Mar-2026,6392.5,6400.0,6417.0,6162.5,6218.5,6218.0,6232.65,371084,23128.35,40172,119294,32.15
ABBOTINDIA,EQ,16-Mar-2026,26960.0,27045.0,27090.0,26605.0,26695.0,26670.0,26807.44,9442,2531.16,2573,5985,63.39
ABCAPITAL,EQ,16-Mar-2026,310.75,309.0,317.1,307.5,313.5,314.6,311.8,3069058,9569.36,32227,1092969,35.61
ABCOTS,EQ,16-Mar-2026,405.95,409.8,409.8,335.0,388.0,399.55,402.65,44129,177.69,645,10634,24.10
ABDL,EQ,16-Mar-2026,441.5,444.2,450.2,435.3,443.0,442.3,442.23,340551,1506.02,13600,149344,43.85
ABFRL,EQ,16-Mar-2026,59.28,59.28,59.44,57.53,58.5,58.49,58.39,4086273,2386.01,28338,1645909,40.28
ABGSEC,EQ,16-Mar-2026,112.09,112.1,112.69,112.1,112.69,112.69,112.12,100,0.11,2,97,97.00
ABHAPOWER,SM,16-Mar-2026,29.5,28.0,28.5,28.0,28.5,28.5,28.17,4800,1.35,3,4800,100.00
ABINFRA,EQ,16-Mar-2026,16.87,17.28,17.28,16.84,17.06,17.01,16.91,1029152,174.0,1196,730408,70.97
ABLBL,EQ,16-Mar-2026,97.42,97.41,98.0,94.26,95.65,95.75,95.86,3194505,3062.34,30668,2069126,64.77
ABMINTLLTD,BE,16-Mar-2026,46.27,46.5,46.5,45.35,45.35,45.35,46.3,21,0.01,4,-,-
ABREL,EQ,16-Mar-2026,1134.0,1140.0,1142.0,1080.1,1096.6,1094.9,1101.33,332733,3664.48,26422,178793,53.73
ABSL10BANK,EQ,16-Mar-2026,161.64,161.6,174.98,158.63,163.19,168.55,160.8,6824,10.97,81,3467,50.81
ABSLAMC,EQ,16-Mar-2026,932.8,941.3,986.0,935.0,949.8,952.5,962.79,1436167,13827.32,80065,363016,25.28
ABSLBANETF,EQ,16-Mar-2026,55.01,53.63,55.88,53.63,55.49,55.6,55.2,297938,164.45,1859,259165,86.99
ABSLLIQUID,EQ,16-Mar-2026,1000.01,999.99,1000.01,999.99,1000.01,1000.01,1000.0,5054,50.54,40,3321,65.71
ABSLMSCIN,EQ,16-Mar-2026,28.03,28.03,28.03,27.13,27.13,27.77,27.56,1186,0.33,25,626,52.78
ABSLNN50ET,EQ,16-Mar-2026,68.93,68.87,68.87,66.65,67.62,67.3,67.19,69123,46.44,572,21457,31.04
ABSLPSE,EQ,16-Mar-2026,10.45,10.43,10.48,10.16,10.37,10.27,10.24,310461,31.8,822,179361,57.77
ABSMARINE,SM,16-Mar-2026,159.55,159.55,168.85,154.15,160.0,160.0,161.38,56000,90.38,104,33500,59.82
ACC,EQ,16-Mar-2026,1376.4,1377.0,1386.1,1361.8,1372.2,1373.2,1374.21,278403,3825.85,16963,119117,42.79
ACCELYA,EQ,16-Mar-2026,1174.6,1179.9,1180.8,1141.1,1150.5,1164.3,1155.9,12843,148.45,1886,6499,50.60
ACCENTMIC,SM,16-Mar-2026,345.5,351.0,351.5,336.15,341.95,342.0,342.84,27000,92.57,41,19500,72.22
ACCORD,SM,16-Mar-2026,26.65,26.65,26.65,26.65,26.65,26.65,26.65,2000,0.53,1,2000,100.00
ACCPL,SM,16-Mar-2026,64.3,64.0,64.9,63.55,63.55,63.55,64.0,4800,3.07,3,4800,100.00
ACCURACY,EQ,16-Mar-2026,4.04,3.95,4.06,3.76,4.02,3.9,3.89,183653,7.14,1104,111314,60.61
ACE,EQ,16-Mar-2026,840.55,839.95,839.95,810.15,815.0,817.3,817.7,236767,1936.05,17641,111382,47.04
ACEINTEG,EQ,16-Mar-2026,16.25,16.28,16.97,15.63,16.3,16.27,16.45,2950,0.49,61,2316,78.51
ACETEC,ST,16-Mar-2026,138.85,132.0,141.95,131.95,136.0,136.0,133.06,80400,106.98,35,79200,98.51
ACI,EQ,16-Mar-2026,592.1,580.6,587.5,566.3,566.3,575.3,576.2,239808,1381.76,18155,104070,43.40
ACL,EQ,16-Mar-2026,51.96,52.01,52.89,50.3,51.0,50.99,51.04,14602,7.45,289,12095,82.83
ACMESOLAR,EQ,16-Mar-2026,255.61,255.45,260.0,242.0,245.7,244.89,248.92,2067998,5147.66,35937,404836,19.58
ACTIVEINFR,SM,16-Mar-2026,170.0,178.5,182.0,172.0,172.0,172.0,178.75,3600,6.44,6,3600,100.00
ACUTAAS,EQ,16-Mar-2026,2083.8,2062.2,2175.0,2062.0,2154.1,2165.0,2119.29,548411,11622.42,64025,287037,52.34
ADANIENSOL,EQ,16-Mar-2026,992.3,987.5,1014.3,969.9,993.0,996.5,986.74,1628015,16064.36,39228,700238,43.01
ADANIENT,EQ,16-Mar-2026,1961.1,1961.0,1994.8,1946.6,1970.0,1978.0,1967.81,1465828,28844.67,60264,562476,38.37
ADANIGREEN,EQ,16-Mar-2026,861.35,861.35,873.8,853.0,867.0,866.95,863.61,2609169,22533.0,48047,1017605,39.00
ADANIPORTS,EQ,16-Mar-2026,1363.2,1356.6,1383.1,1347.0,1372.4,1373.9,1368.68,3322087,45468.77,126449,1683605,50.68
ADANIPOWER,EQ,16-Mar-2026,146.57,149.9,155.0,146.4,154.21,154.06,151.69,90227164,136864.87,377832,25031318,27.74
ADDICTIVE,SM,16-Mar-2026,87.25,91.05,91.05,78.0,83.0,83.0,80.16,37000,29.66,23,33500,90.54
ADFFOODS,EQ,16-Mar-2026,181.31,181.55,184.71,178.02,179.9,180.21,180.55,85272,153.96,2708,51706,60.64
ADL,EQ,16-Mar-2026,69.99,70.8,70.8,65.0,65.0,65.12,65.95,1209,0.8,41,1057,87.43
ADOR,EQ,16-Mar-2026,958.9,958.9,959.9,932.7,942.0,941.4,943.85,7346,69.34,1087,4138,56.33
ADROITINFO,EQ,16-Mar-2026,9.42,9.96,9.96,9.0,9.4,9.39,9.35,52825,4.94,277,39755,75.26
ADSL,EQ,16-Mar-2026,99.66,97.9,99.48,95.1,96.1,96.78,96.97,264132,256.13,4711,124029,46.96
ADVAIT,EQ,16-Mar-2026,1508.2,1514.5,1542.9,1480.0,1500.6,1506.4,1505.81,22485,338.58,3335,9948,44.24
ADVANCE,EQ,16-Mar-2026,98.22,102.6,103.1,97.51,100.85,101.49,100.21,866286,868.14,3897,539067,62.23
ADVANIHOTR,EQ,16-Mar-2026,51.12,51.0,51.49,50.56,50.76,50.9,50.91,34099,17.36,517,22263,65.29
ADVENTHTL,EQ,16-Mar-2026,158.47,160.85,162.38,151.86,156.91,157.73,157.25,383899,603.69,5045,242088,63.06
ADVENZYMES,EQ,16-Mar-2026,277.3,278.35,279.1,269.25,274.0,275.45,273.79,172958,473.55,5380,80016,46.26
AEGISLOG,EQ,16-Mar-2026,601.9,602.5,609.15,585.6,605.1,604.1,599.38,561010,3362.61,31877,260561,46.44
AEGISVOPAK,EQ,16-Mar-2026,192.81,192.25,193.74,183.01,188.81,188.95,187.28,661632,1239.13,16457,270554,40.89
AEPL,EQ,16-Mar-2026,17.54,18.54,18.54,17.5,17.52,17.51,17.65,64940,11.46,224,62618,96.42
AEQUS,EQ,16-Mar-2026,116.8,118.8,118.9,113.3,115.5,115.11,115.1,876083,1008.36,14590,501503,57.24
AEROENTER,EQ,16-Mar-2026,68.57,67.54,68.69,65.31,65.4,65.9,67.18,425679,285.98,2805,226275,53.16
AEROFLEX,EQ,16-Mar-2026,234.19,234.45,251.0,234.45,247.9,246.91,244.21,7266618,17745.5,69412,1014906,13.97
AERON,SM,16-Mar-2026,88.95,88.95,89.95,88.95,89.95,89.95,89.2,4000,3.57,3,4000,100.00
AERONEU,EQ,16-Mar-2026,67.08,67.93,67.97,65.0,65.15,65.59,66.6,14069,9.37,365,1547,11.00
AESTHETIK,SM,16-Mar-2026,64.5,64.05,64.1,63.75,64.0,64.0,63.89,38000,24.28,20,34000,89.47
AETHER,EQ,16-Mar-2026,1000.45,992.0,1030.0,977.0,1024.75,1025.05,1005.91,274205,2758.26,21092,128889,47.00
AFCONS,EQ,16-Mar-2026,278.85,276.6,280.5,272.85,278.4,278.5,277.39,461026,1278.82,15419,228730,49.61
AFFLE,EQ,16-Mar-2026,1338.1,1330.0,1339.8,1293.0,1300.0,1311.2,1314.29,179718,2362.02,22542,97221,54.10
AFFORDABLE,EQ,16-Mar-2026,159.4,158.6,159.94,154.42,155.0,156.48,156.78,33427,52.41,1245,16697,49.95
AFIL,BE,16-Mar-2026,7.76,7.78,8.14,7.6,8.14,8.14,8.01,2417112,193.71,836,-,-
AFSL,EQ,16-Mar-2026,201.05,201.05,202.23,201.0,201.0,201.07,201.07,21485,43.2,167,18543,86.31
AGARIND,EQ,16-Mar-2026,426.5,428.0,462.4,422.05,435.8,433.9,443.47,251718,1116.28,7474,104090,41.35
AGARWALEYE,EQ,16-Mar-2026,428.1,429.0,437.45,415.1,417.25,423.85,422.39,169734,716.94,11219,75430,44.44
AGARWALFT,SM,16-Mar-2026,28.95,28.95,30.0,28.5,28.5,28.5,29.24,6000,1.75,4,6000,100.00
AGARWALTUF,SM,16-Mar-2026,93.55,93.8,93.8,91.5,92.5,92.5,92.57,98400,91.09,71,51600,52.44
AGI,EQ,16-Mar-2026,511.2,515.0,515.0,497.8,502.2,506.75,505.11,211122,1066.4,6814,139278,65.97
AGIIL,EQ,16-Mar-2026,305.9,305.0,312.55,291.05,302.6,303.75,304.03,4988541,15166.58,24007,2091735,41.93
AGNI,SM,16-Mar-2026,15.9,15.9,16.5,15.15,15.25,15.35,15.53,50000,7.76,18,27500,55.00
AGRITECH,BE,16-Mar-2026,102.24,104.3,106.5,100.5,102.0,102.0,104.24,2911,3.03,31,-,-
AGROPHOS,EQ,16-Mar-2026,32.0,32.0,32.64,30.5,31.04,31.31,31.44,10336,3.25,140,8544,82.66
AGSTRA,BZ,16-Mar-2026,3.15,3.11,3.15,3.0,3.0,3.0,3.02,262397,7.92,555,-,-
AHCL,EQ,16-Mar-2026,116.32,112.68,118.06,112.68,116.7,115.77,116.05,133915,155.4,2863,45679,34.11
AHLADA,EQ,16-Mar-2026,40.68,40.06,41.5,38.15,38.96,38.92,39.86,20567,8.2,259,14509,70.55
AHLEAST,EQ,16-Mar-2026,152.86,150.84,160.05,144.11,160.0,157.39,155.98,12662,19.75,102,10743,84.84
AHLUCONT,EQ,16-Mar-2026,765.75,752.65,762.15,720.0,723.1,727.25,735.32,101306,744.93,7899,53684,52.99
AIAENG,EQ,16-Mar-2026,3665.3,3650.0,3711.6,3593.2,3698.4,3665.6,3655.98,35375,1293.3,11243,21065,59.55
AIIL,EQ,16-Mar-2026,474.8,464.0,470.0,437.15,465.0,464.1,454.62,1438017,6537.58,56134,193909,13.48
AIMTRON,SM,16-Mar-2026,750.8,752.2,757.0,735.0,740.0,743.4,745.78,25600,190.92,112,17000,66.41
AIRAN,EQ,16-Mar-2026,15.76,15.6,15.89,15.1,15.6,15.43,15.42,59429,9.16,524,45217,76.09
AIROLAM,EQ,16-Mar-2026,86.67,86.03,89.12,83.0,83.0,84.23,85.37,11043,9.43,87,10551,95.54
AISL,SM,16-Mar-2026,67.85,67.0,67.0,67.0,67.0,67.0,67.0,4800,3.22,2,4800,100.00
AJANTPHARM,EQ,16-Mar-2026,3030.6,3020.0,3061.2,2930.0,2955.1,2954.1,2955.75,186235,5504.64,31631,118754,63.77
AJAXENGG,EQ,16-Mar-2026,460.55,453.0,486.0,453.0,475.0,475.05,473.04,147707,698.71,14500,51792,35.06
AJMERA,EQ,16-Mar-2026,117.79,117.79,118.98,113.53,113.62,114.16,115.55,260346,300.83,3425,151548,58.21
AJOONI,EQ,16-Mar-2026,4.15,4.15,4.22,4.0,4.07,4.05,4.1,382000,15.67,576,252859,66.19
AKANKSHA,SM,16-Mar-2026,69.0,69.9,70.1,68.5,68.5,68.5,69.6,4000,2.78,4,4000,100.00
AKASH,EQ,16-Mar-2026,23.86,23.86,24.69,23.86,24.19,24.17,23.97,2896,0.69,42,2316,79.97
AKG,EQ,16-Mar-2026,11.03,11.05,11.11,10.5,10.99,10.72,10.82,15245,1.65,197,9538,62.56
AKI,EQ,16-Mar-2026,4.36,4.7,5.23,4.37,4.73,4.84,5.01,3366283,168.52,3885,1127097,33.48
AKIKO,ST,16-Mar-2026,199.25,209.0,209.0,209.0,209.0,209.0,209.0,800,1.67,1,800,100.00
AKSHAR,EQ,16-Mar-2026,0.38,0.39,0.4,0.38,0.39,0.39,0.39,1121781,4.43,347,727211,64.83
AKSHARCHEM,EQ,16-Mar-2026,172.5,170.5,178.85,166.6,173.0,169.73,171.39,15259,26.15,446,10059,65.92
AKSHOPTFBR,EQ,16-Mar-2026,4.53,4.6,4.6,4.21,4.3,4.28,4.39,372169,16.33,614,325057,87.34
AKUMS,EQ,16-Mar-2026,470.3,468.0,481.15,461.4,462.0,463.7,468.24,136133,637.43,8782,51841,38.08
AKZOINDIA,EQ,16-Mar-2026,2866.0,2866.0,2896.8,2811.0,2851.0,2884.7,2863.33,19562,560.12,5429,9918,50.70
ALANKIT,EQ,16-Mar-2026,7.85,7.98,7.98,7.51,7.58,7.65,7.67,328649,25.2,1022,223888,68.12
ALBERTDAVD,EQ,16-Mar-2026,676.45,683.2,710.2,666.75,674.9,674.1,680.11,17132,116.52,530,14771,86.22
ALCODIS,SM,16-Mar-2026,67.0,74.5,74.5,69.0,69.0,69.0,70.68,3125,2.21,5,2500,80.00
ALEMBICLTD,EQ,16-Mar-2026,80.75,80.99,81.01,77.94,79.35,79.5,79.37,415541,329.81,4611,215018,51.74
ALGOQUANT,EQ,16-Mar-2026,54.99,55.52,56.27,51.72,55.1,54.8,54.75,1380569,755.85,2031,221560,16.05
ALICON,EQ,16-Mar-2026,683.45,681.35,681.35,654.75,666.8,663.7,661.8,8933,59.12,1090,3731,41.77
ALIVUS,EQ,16-Mar-2026,944.9,944.9,947.0,908.35,925.5,925.45,924.69,54611,504.98,6018,25994,47.60
ALKALI,EQ,16-Mar-2026,57.19,60.99,60.99,57.21,57.45,57.72,58.63,2507,1.47,115,1540,61.43
ALKEM,EQ,16-Mar-2026,5355.5,5393.0,5407.0,5233.0,5290.0,5323.0,5307.37,204293,10842.59,21767,131678,64.46
ALKYLAMINE,EQ,16-Mar-2026,1278.4,1278.4,1292.0,1242.0,1261.0,1259.4,1257.48,41529,522.22,8545,21196,51.04
ALLCARGO,EQ,16-Mar-2026,7.72,7.72,7.78,7.44,7.48,7.47,7.54,7238125,546.12,10783,3398255,46.95
ALLDIGI,EQ,16-Mar-2026,753.1,761.5,761.5,723.9,742.1,734.95,739.23,14799,109.4,1364,9448,63.84
ALLETEC,SM,16-Mar-2026,141.65,139.05,141.0,133.15,139.0,137.9,136.89,68000,93.08,136,42800,62.94
ALLTIME,EQ,16-Mar-2026,198.24,200.53,209.07,195.0,198.5,201.63,200.56,307850,617.43,6178,172363,55.99
ALMONDZ,EQ,16-Mar-2026,13.95,14.39,14.39,13.38,13.56,13.73,13.74,202266,27.8,571,175557,86.80
ALOKINDS,EQ,16-Mar-2026,13.03,12.97,12.98,12.51,12.7,12.61,12.65,6141614,776.91,12718,2890368,47.06
ALPA,EQ,16-Mar-2026,60.87,60.35,60.87,59.05,59.9,59.38,59.78,18460,11.03,250,14582,78.99
ALPEXSOLAR,SM,16-Mar-2026,716.8,712.0,718.9,691.1,709.0,708.5,704.62,55100,388.25,415,36800,66.79
ALPHA,EQ,16-Mar-2026,45.04,46.16,46.16,44.11,44.88,44.84,44.71,2789190,1247.15,5170,1303027,46.72
ALPHAETF,EQ,16-Mar-2026,23.12,22.54,23.38,22.54,23.23,23.25,23.11,554349,128.1,1360,394066,71.09
ALPHAGEO,EQ,16-Mar-2026,186.99,186.99,194.79,172.8,175.0,178.81,183.49,19138,35.12,587,12241,63.96
ALPL30IETF,EQ,16-Mar-2026,25.67,25.86,26.49,25.54,25.91,25.93,25.63,7103535,1820.29,2153,4737753,66.70
ALUWIND,SM,16-Mar-2026,59.0,58.0,61.0,57.6,61.0,61.0,57.95,25500,14.78,8,24000,94.12
AMAGI,EQ,16-Mar-2026,364.65,367.95,374.0,342.1,372.35,361.75,354.84,144559,512.95,10976,68834,47.62
AMANTA,EQ,16-Mar-2026,95.73,95.26,98.21,92.0,97.99,97.45,96.14,131486,126.42,1394,77122,58.65
AMBANIORGO,ST,16-Mar-2026,136.7,129.9,129.9,129.9,129.9,129.9,129.9,1000,1.3,1,1000,100.00
