SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DENEERS,ST,18-Feb-2025,308.95,293.55,293.55,293.5,293.5,293.5,293.51,6000,17.61,9,6000,100.00
DENORA,EQ,18-Feb-2025,740.55,740.6,751.0,706.85,722.0,719.6,722.34,12506,90.34,1547,7761,62.06
DENTA,EQ,18-Feb-2025,327.9,327.05,339.8,300.0,303.6,305.55,314.54,894935,2814.89,41075,267408,29.88
DENTALKART,SM,18-Feb-2025,564.55,559.0,579.5,559.0,570.0,574.55,570.07,31250,178.15,93,28250,90.40
DEVIT,EQ,18-Feb-2025,124.35,124.99,128.0,119.0,121.0,119.96,121.88,70819,86.31,2106,29202,41.23
DEVYANI,EQ,18-Feb-2025,160.38,160.01,162.09,156.9,161.25,161.65,159.84,489944,783.13,14642,154271,31.49
DGCONTENT,BE,18-Feb-2025,47.78,45.45,47.99,45.39,45.5,45.41,45.61,15236,6.95,81,-,-
DHAMPURSUG,EQ,18-Feb-2025,129.81,130.0,132.19,124.81,126.0,126.9,126.91,272356,345.64,10012,115671,42.47
DHANBANK,BE,18-Feb-2025,23.18,23.2,23.68,22.81,23.25,23.21,23.12,694326,160.54,1164,-,-
DHANI,EQ,18-Feb-2025,63.67,63.74,64.27,59.08,60.01,60.11,60.56,2871126,1738.8,14734,1289101,44.90
DHANLAXMI,ST,18-Feb-2025,60.65,57.65,59.45,57.65,57.85,58.8,58.22,30000,17.47,13,28000,93.33
DHANUKA,EQ,18-Feb-2025,1370.55,1383.2,1383.2,1309.0,1324.0,1322.3,1327.04,12443,165.12,2355,5725,46.01
DHARMAJ,EQ,18-Feb-2025,189.27,187.5,191.0,175.25,177.55,179.89,180.44,117158,211.4,5882,53667,45.81
DHRUV,BE,18-Feb-2025,90.92,91.9,91.9,86.37,86.37,86.37,86.84,19458,16.9,126,-,-
DHTL,SM,18-Feb-2025,57.2,55.0,55.0,55.0,55.0,55.0,55.0,3200,1.76,2,3200,100.00
DHUNINV,EQ,18-Feb-2025,1671.7,1680.25,1719.05,1621.85,1698.8,1690.4,1692.48,6350,107.47,542,3603,56.74
DIACABS,BE,18-Feb-2025,85.65,83.05,89.93,81.5,88.2,87.07,85.08,134836,114.72,1036,-,-
DIAMINESQ,EQ,18-Feb-2025,354.05,359.35,369.05,349.0,352.0,352.9,354.83,23537,83.52,763,19892,84.51
DIAMONDYD,EQ,18-Feb-2025,1002.15,1002.0,1059.9,988.05,1035.0,1043.2,1019.03,33559,341.97,2653,15636,46.59
DICIND,EQ,18-Feb-2025,637.9,641.9,641.9,630.0,640.0,634.35,634.78,974,6.18,98,785,80.60
DIFFNKG,EQ,18-Feb-2025,253.95,254.0,261.4,232.6,243.95,241.8,247.67,73323,181.6,2871,42028,57.32
DIGIDRIVE,EQ,18-Feb-2025,33.57,33.61,33.86,30.75,32.0,32.13,31.97,135496,43.32,1272,88112,65.03
DIGIKORE,ST,18-Feb-2025,201.3,191.6,203.0,191.25,192.0,192.0,194.12,12400,24.07,43,11600,93.55
DIGISPICE,EQ,18-Feb-2025,22.17,22.44,22.99,21.0,21.19,21.18,21.64,99192,21.46,964,56482,56.94
DIGJAMLMTD,BE,18-Feb-2025,40.96,40.5,40.8,38.91,38.91,38.91,38.97,60934,23.74,128,-,-
DIL,BE,18-Feb-2025,2.56,2.61,2.61,2.45,2.54,2.54,2.53,428765,10.85,680,-,-
DISHTV,EQ,18-Feb-2025,7.1,7.2,7.24,6.8,6.89,6.88,6.92,9611171,665.52,7808,2753890,28.65
DIVGIITTS,EQ,18-Feb-2025,454.7,457.1,478.85,450.05,460.3,470.3,465.35,16860,78.46,1874,10574,62.72
DIVISLAB,EQ,18-Feb-2025,5923.75,5950.0,5978.9,5793.0,5840.0,5839.7,5840.54,283564,16561.67,42930,163306,57.59
DIVOPPBEES,EQ,18-Feb-2025,74.67,76.6,76.6,74.0,74.7,74.65,74.32,91918,68.31,775,58937,64.12
DIXON,EQ,18-Feb-2025,14199.5,14244.0,14341.5,13833.3,13967.0,14006.7,14030.58,199642,28010.93,53424,66692,33.41
DJML,BE,18-Feb-2025,110.99,114.0,114.0,105.44,108.6,105.97,106.26,25772,27.39,195,-,-
DLF,EQ,18-Feb-2025,674.75,674.75,675.2,660.65,671.35,672.1,668.04,2872673,19190.57,59529,926113,32.24
DLINKINDIA,EQ,18-Feb-2025,414.1,414.1,417.2,395.0,396.3,397.05,401.33,84374,338.62,5546,44671,52.94
DMART,EQ,18-Feb-2025,3621.5,3630.0,3705.95,3606.25,3670.0,3676.6,3666.42,372638,13662.47,47197,165785,44.49
DMCC,BE,18-Feb-2025,324.85,318.35,318.6,318.35,318.35,318.35,318.38,565,1.8,27,-,-
DNAMEDIA,EQ,18-Feb-2025,5.54,5.79,5.79,5.06,5.3,5.21,5.38,202734,10.92,636,124212,61.27
DODLA,EQ,18-Feb-2025,1029.5,1029.5,1034.6,989.3,1011.35,1007.25,1003.14,25240,253.19,6542,13335,52.83
DOLATALGO,EQ,18-Feb-2025,81.14,81.0,82.53,76.21,79.59,78.84,78.33,399486,312.92,5538,180918,45.29
DOLLAR,EQ,18-Feb-2025,400.7,394.5,396.35,377.95,381.0,383.15,385.3,74766,288.07,4973,37790,50.54
DOLLEX,SM,18-Feb-2025,37.65,34.0,36.25,33.35,36.25,35.6,34.64,16000,5.54,4,8000,50.00
DOLPHIN,EQ,18-Feb-2025,254.05,257.0,264.05,242.35,245.0,245.7,252.72,17063,43.12,812,9991,58.55
DOMS,EQ,18-Feb-2025,2569.9,2569.9,2620.0,2485.5,2543.0,2583.1,2556.93,116718,2984.4,35689,51613,44.22
DONEAR,EQ,18-Feb-2025,106.8,107.1,108.55,103.35,104.1,104.81,105.55,82986,87.59,1647,45843,55.24
DPABHUSHAN,EQ,18-Feb-2025,1603.2,1608.05,1629.1,1575.0,1588.35,1588.95,1595.52,7017,111.96,1329,4012,57.18
DPEL,ST,18-Feb-2025,97.85,96.5,96.5,92.95,93.45,93.45,94.4,24000,22.66,11,22500,93.75
DPSCLTD,EQ,18-Feb-2025,14.2,14.44,14.44,13.56,13.79,13.74,13.88,133780,18.57,1086,90688,67.79
DPWIRES,EQ,18-Feb-2025,263.5,263.5,264.95,253.0,264.95,262.75,261.0,11442,29.86,1039,4227,36.94
DRCSYSTEMS,EQ,18-Feb-2025,21.73,21.5,21.5,20.35,20.35,20.44,20.89,180313,37.67,2237,87066,48.29
DREAMFOLKS,EQ,18-Feb-2025,279.9,279.95,280.9,268.55,274.5,273.95,273.72,186287,509.9,14590,92591,49.70
DREDGECORP,EQ,18-Feb-2025,596.25,594.7,599.3,559.9,578.0,577.75,572.88,48506,277.88,3218,32603,67.21
DRL,ST,18-Feb-2025,21.55,21.0,21.0,20.55,20.55,20.55,20.78,12000,2.49,2,12000,100.00
DRONE,ST,18-Feb-2025,119.25,115.0,118.0,113.3,113.3,113.3,113.86,55500,63.19,81,52000,93.69
DRREDDY,EQ,18-Feb-2025,1198.95,1198.95,1204.95,1182.0,1197.95,1197.4,1194.53,1713796,20471.87,117828,1109650,64.75
DSSL,EQ,18-Feb-2025,1101.0,1090.6,1099.9,1034.1,1035.0,1038.9,1052.86,32731,344.61,5090,17997,54.98
DTIL,EQ,18-Feb-2025,199.6,202.3,203.55,196.0,197.0,197.89,197.93,2401,4.75,189,1589,66.18
DTL,SM,18-Feb-2025,117.5,112.05,115.95,112.0,115.25,115.25,113.92,14400,16.4,8,13200,91.67
DUCOL,SM,18-Feb-2025,115.55,111.0,117.0,110.5,117.0,117.0,112.83,2400,2.71,3,2400,100.00
DUCON,EQ,18-Feb-2025,6.12,6.15,6.25,5.81,6.15,6.03,5.99,727533,43.6,1219,498440,68.51
DURLAX,SM,18-Feb-2025,48.0,48.0,48.0,46.0,46.15,46.15,46.84,28000,13.11,14,22000,78.57
DVL,EQ,18-Feb-2025,326.5,322.5,331.45,311.35,312.8,313.75,319.68,38222,122.19,1927,21702,56.78
DWARKESH,EQ,18-Feb-2025,40.22,40.22,40.9,39.19,40.63,40.52,39.91,780767,311.57,7717,390457,50.01
DYCL,EQ,18-Feb-2025,644.35,635.0,654.95,609.3,615.8,621.65,622.71,105588,657.5,7939,61849,58.58
DYNAMATECH,EQ,18-Feb-2025,6335.5,6359.25,6385.2,6001.5,6253.0,6262.3,6123.23,10866,665.35,3683,3607,33.20
DYNAMIC,ST,18-Feb-2025,230.8,219.3,219.3,219.3,219.3,219.3,219.3,4500,9.87,9,4500,100.00
DYNPRO,EQ,18-Feb-2025,299.25,294.2,309.8,291.55,295.0,294.55,299.27,10660,31.9,712,5945,55.77
E2E,EQ,18-Feb-2025,2037.75,2040.0,2124.0,1972.7,2019.0,2001.7,2025.13,40341,816.96,4881,21978,54.48
EASEMYTRIP,EQ,18-Feb-2025,11.81,11.62,12.21,11.56,12.13,12.06,11.98,43002347,5150.49,40856,10101741,23.49
EBANKNIFTY,EQ,18-Feb-2025,49.36,49.36,49.36,48.72,48.9,48.9,48.92,9466,4.63,23,8819,93.17
EBBETF0425,EQ,18-Feb-2025,1277.0,1277.51,1278.5,1277.5,1277.5,1277.96,1277.54,1446,18.47,32,1406,97.23
EBBETF0430,EQ,18-Feb-2025,1454.67,1454.67,1476.99,1454.5,1455.0,1454.66,1455.3,2274,33.09,256,2176,95.69
EBBETF0431,EQ,18-Feb-2025,1301.3,1305.25,1305.25,1301.22,1302.25,1302.81,1301.86,2593,33.76,62,2163,83.42
EBBETF0433,EQ,18-Feb-2025,1191.28,1191.25,1194.02,1191.25,1191.61,1191.63,1191.69,5055,60.24,34,4972,98.36
ECAPINSURE,EQ,18-Feb-2025,18.11,18.48,18.48,17.87,17.98,18.11,18.02,11476,2.07,184,6334,55.19
ECLERX,EQ,18-Feb-2025,2999.7,3000.0,3054.75,2950.0,3020.0,3027.9,3007.57,54665,1644.09,18660,33529,61.34
ECOSMOBLTY,EQ,18-Feb-2025,202.93,202.02,209.4,175.35,188.25,188.99,186.31,807995,1505.38,14688,298706,36.97
EDELWEISS,EQ,18-Feb-2025,99.42,99.38,99.38,93.95,94.55,94.72,95.33,4109478,3917.54,14250,2862310,69.65
EFACTOR,SM,18-Feb-2025,199.5,182.05,193.0,177.0,192.5,192.5,185.23,16000,29.64,7,13600,85.00
EFFWA,SM,18-Feb-2025,182.2,185.0,185.0,173.1,181.0,174.45,175.03,80400,140.72,120,71200,88.56
EFORCE,SM,18-Feb-2025,42.3,42.7,42.7,40.2,40.55,40.75,41.43,44400,18.4,22,40800,91.89
EGOLD,EQ,18-Feb-2025,86.85,87.6,87.6,86.6,87.1,87.05,87.2,109776,95.72,76,104441,95.14
EICHERMOT,EQ,18-Feb-2025,4745.2,4769.0,4772.5,4684.45,4726.0,4719.4,4714.28,254026,11975.5,38433,146486,57.67
EIDPARRY,EQ,18-Feb-2025,719.2,719.85,721.25,703.35,716.0,718.95,715.44,206265,1475.71,36342,113512,55.03
EIEL,EQ,18-Feb-2025,237.55,238.4,239.0,227.5,236.15,236.15,232.6,2857241,6646.05,42577,326926,11.44
EIFFL,EQ,18-Feb-2025,187.86,192.01,192.01,185.06,185.43,186.68,187.37,13899,26.04,450,11498,82.73
EIHAHOTELS,EQ,18-Feb-2025,345.2,349.95,350.25,333.3,339.0,340.35,339.62,29737,100.99,2727,19076,64.15
EIHOTEL,EQ,18-Feb-2025,321.15,320.0,321.95,305.0,314.5,314.55,312.78,961621,3007.8,42893,510860,53.12
EIMCOELECO,EQ,18-Feb-2025,1418.55,1403.95,1429.95,1370.0,1370.0,1377.35,1389.82,5302,73.69,1073,2757,52.00
EKC,EQ,18-Feb-2025,129.1,129.1,131.0,123.02,125.3,125.81,126.02,436541,550.11,10570,157207,36.01
ELDEHSG,EQ,18-Feb-2025,750.75,750.95,750.95,725.0,730.0,738.35,732.75,816,5.98,170,548,67.16
ELECON,EQ,18-Feb-2025,445.85,450.4,453.95,431.0,443.4,445.3,440.53,550333,2424.36,34596,235358,42.77
ELECTCAST,EQ,18-Feb-2025,100.0,101.0,102.0,94.01,94.59,94.63,95.8,2833776,2714.62,33648,1709282,60.32
ELECTHERM,BE,18-Feb-2025,714.05,712.1,725.0,679.1,680.0,693.4,690.36,51994,358.95,248,-,-
ELGIEQUIP,EQ,18-Feb-2025,484.95,485.3,488.7,465.6,468.7,471.4,473.1,92950,439.75,9258,35005,37.66
ELGIRUBCO,BE,18-Feb-2025,75.95,73.05,74.06,72.15,72.15,72.15,72.34,8535,6.17,176,-,-
ELGNZ,ST,18-Feb-2025,117.0,115.05,122.85,115.05,119.5,118.7,119.84,187000,224.1,150,181000,96.79
ELIN,EQ,18-Feb-2025,127.89,126.15,134.0,119.1,121.98,121.86,122.98,173764,213.69,5193,88045,50.67
EMAIN,SM,18-Feb-2025,121.1,121.2,122.0,115.1,118.0,117.15,118.28,68000,80.43,60,54000,79.41
EMAMILTD,EQ,18-Feb-2025,523.65,522.05,554.0,519.15,532.5,541.0,540.65,876345,4737.94,66544,206028,23.51
EMAMIPAP,EQ,18-Feb-2025,91.0,89.65,90.99,87.91,88.1,88.13,88.54,20630,18.27,924,8739,42.36
EMAMIREAL,BE,18-Feb-2025,80.75,76.95,79.0,76.71,76.71,76.71,76.76,3108,2.39,35,-,-
EMBASSY,RR,18-Feb-2025,359.27,358.28,359.48,355.75,356.99,357.04,356.92,359956,1284.77,9651,319781,88.84
EMBDL,EQ,18-Feb-2025,130.73,131.08,132.38,124.55,127.1,127.75,127.35,8908237,11345.0,65644,3265959,36.66
EMCURE,EQ,18-Feb-2025,960.0,971.0,1018.0,941.5,985.0,985.55,986.26,365748,3607.23,31519,99736,27.27
EMIL,EQ,18-Feb-2025,129.75,130.4,130.4,127.0,127.1,128.41,128.71,388565,500.13,13776,205505,52.89
EMKAY,BE,18-Feb-2025,227.95,223.4,223.4,223.4,223.4,223.4,223.4,1295,2.89,32,-,-
EMKAYTOOLS,SM,18-Feb-2025,419.0,419.0,419.0,400.0,400.0,400.0,413.76,138900,574.71,18,138450,99.68
EMMBI,EQ,18-Feb-2025,107.86,106.4,109.79,103.46,106.5,106.9,105.47,61102,64.44,2357,26876,43.99
EMMIL,ST,18-Feb-2025,248.55,245.0,249.9,236.15,236.15,236.15,238.88,11000,26.28,29,10250,93.18
EMSLIMITED,EQ,18-Feb-2025,666.95,665.2,670.0,608.8,614.0,617.45,625.06,719397,4496.65,56100,278307,38.69
EMUDHRA,EQ,18-Feb-2025,677.2,668.0,703.0,660.8,687.9,688.25,685.76,282246,1935.52,28619,81833,28.99
EMULTIMQ,EQ,18-Feb-2025,37.32,37.32,39.0,36.7,38.0,37.46,37.2,74739,27.8,553,54512,72.94
ENDURANCE,EQ,18-Feb-2025,1817.25,1817.85,1832.1,1791.4,1809.8,1818.95,1817.75,95349,1733.21,20023,69143,72.52
ENERGYDEV,BE,18-Feb-2025,18.54,18.26,19.45,18.25,18.25,18.27,18.45,21323,3.93,201,-,-
ENFUSE,ST,18-Feb-2025,226.5,225.0,234.95,225.0,234.95,234.95,227.24,3600,8.18,5,3600,100.00
ENGINERSIN,EQ,18-Feb-2025,156.37,155.0,158.4,152.95,156.6,157.65,156.07,2191435,3420.24,44284,692496,31.60
ENIL,EQ,18-Feb-2025,149.57,148.9,151.49,142.31,150.0,147.58,147.49,39143,57.73,1600,15884,40.58
ENSER,ST,18-Feb-2025,29.2,27.75,27.75,27.75,27.75,27.75,27.75,30000,8.33,3,30000,100.00
ENTERO,EQ,18-Feb-2025,1245.6,1245.6,1262.0,1200.0,1245.1,1254.85,1234.67,86178,1064.02,8285,65303,75.78
ENVIRO,SM,18-Feb-2025,96.5,95.0,96.0,91.0,91.0,92.2,92.59,68000,62.96,34,52000,76.47
EPACK,EQ,18-Feb-2025,367.95,371.7,374.5,349.55,349.55,349.95,355.23,462730,1643.76,9521,271911,58.76
EPIGRAL,EQ,18-Feb-2025,1807.35,1822.0,1822.0,1689.8,1696.85,1703.35,1721.33,61299,1055.16,11513,18710,30.52
EPL,EQ,18-Feb-2025,245.13,244.05,249.59,243.01,249.0,248.35,245.89,553965,1362.17,22647,291851,52.68
EQUAL50ADD,EQ,18-Feb-2025,294.87,295.0,295.02,292.11,294.8,294.58,293.9,4473,13.15,132,3877,86.68
EQUIPPP,BE,18-Feb-2025,23.24,23.24,23.35,22.26,22.83,22.5,22.57,4492,1.01,27,-,-
EQUITASBNK,EQ,18-Feb-2025,61.42,61.6,61.6,59.05,59.57,59.68,60.0,3183995,1910.38,42237,1838836,57.75
ERIS,EQ,18-Feb-2025,1251.95,1252.0,1277.85,1210.2,1245.05,1248.9,1236.53,75876,938.23,12404,30452,40.13
ESABINDIA,EQ,18-Feb-2025,4802.25,4849.6,4850.0,4676.3,4850.0,4809.75,4754.23,5024,238.85,1858,2405,47.87
ESAFSFB,EQ,18-Feb-2025,29.65,29.85,30.12,29.21,29.61,29.39,29.51,679035,200.38,4536,369447,54.41
ESCONET,ST,18-Feb-2025,251.85,246.85,246.85,246.85,246.85,246.85,246.85,800,1.97,2,800,100.00
ESCORTS,EQ,18-Feb-2025,2972.15,2951.0,3001.85,2942.05,2998.9,2995.75,2976.63,203820,6066.98,21067,101086,49.60
ESFL,SM,18-Feb-2025,470.95,494.45,494.45,494.45,494.45,494.45,494.45,43920,217.16,35,43920,100.00
ESG,EQ,18-Feb-2025,38.46,38.9,39.23,38.15,38.39,38.35,38.3,4029,1.54,84,3394,84.24
ESILVER,EQ,18-Feb-2025,97.29,100.2,100.2,96.9,97.55,97.51,97.54,1935,1.89,60,1227,63.41
ESPRIT,ST,18-Feb-2025,116.4,117.5,117.5,110.6,110.6,110.6,112.07,43200,48.42,25,41600,96.30
ESSARSHPNG,BE,18-Feb-2025,26.66,26.7,27.0,25.32,25.32,25.32,25.79,126184,32.55,524,-,-
ESSENTIA,EQ,18-Feb-2025,2.63,2.63,2.67,2.53,2.6,2.58,2.59,2098559,54.37,3341,1181450,56.30
ESTER,EQ,18-Feb-2025,142.75,142.75,144.45,139.25,141.61,142.54,141.49,102653,145.24,2976,36568,35.62
ETHOSLTD,EQ,18-Feb-2025,2461.55,2441.35,2513.95,2336.45,2425.0,2426.4,2435.43,48277,1175.75,11149,16320,33.80
ETML,SM,18-Feb-2025,135.0,132.6,135.0,127.0,127.4,131.95,132.57,39600,52.5,20,33600,84.85
EUREKAFORB,EQ,18-Feb-2025,485.5,487.9,487.9,461.5,469.1,470.75,469.76,242733,1140.26,11367,161688,66.61
EUROBOND,SM,18-Feb-2025,171.0,179.9,179.9,178.9,178.9,178.9,179.3,5000,8.97,2,5000,100.00
EVEREADY,EQ,18-Feb-2025,299.85,300.0,305.45,288.55,291.4,291.0,295.64,141604,418.64,4211,86790,61.29
EVERESTIND,BE,18-Feb-2025,570.0,550.0,575.9,541.5,541.5,541.5,543.05,18319,99.48,640,-,-
EVINDIA,EQ,18-Feb-2025,27.0,27.14,27.14,26.72,26.98,26.96,26.86,171089,45.96,3167,100505,58.74
EXCEL,BE,18-Feb-2025,0.78,0.78,0.81,0.77,0.79,0.79,0.8,3017239,24.16,3116,-,-
EXCELINDUS,EQ,18-Feb-2025,870.75,880.0,885.55,856.7,880.0,875.65,869.98,11794,102.61,1518,7657,64.92
EXCELLENT,SM,18-Feb-2025,61.8,54.9,54.9,53.0,53.0,53.0,53.78,8000,4.3,5,6400,80.00
EXICOM,EQ,18-Feb-2025,169.25,171.99,172.95,160.78,160.79,161.07,163.04,352369,574.5,8009,188183,53.41
EXIDEIND,EQ,18-Feb-2025,361.8,362.0,363.2,353.3,358.4,360.55,357.01,1550583,5535.74,30602,649080,41.86
EXPLEOSOL,EQ,18-Feb-2025,997.3,999.0,1003.95,966.0,990.0,989.2,978.87,16850,164.94,2605,9325,55.34
EXXARO,EQ,18-Feb-2025,8.07,8.15,8.24,7.61,7.67,7.76,7.9,698599,55.18,2261,373969,53.53
FACT,EQ,18-Feb-2025,748.8,754.7,754.7,701.0,707.0,709.05,713.91,430306,3072.02,35358,72202,16.78
FAIRCHEMOR,EQ,18-Feb-2025,972.0,970.0,974.25,930.0,934.95,935.35,950.78,7790,74.07,1787,3856,49.50
FALCONTECH,SM,18-Feb-2025,31.15,31.15,31.15,31.15,31.15,31.15,31.15,1200,0.37,1,1200,100.00
FAZE3Q,EQ,18-Feb-2025,354.7,350.1,359.75,336.6,340.0,340.2,346.67,5999,20.8,627,4280,71.35
FCL,EQ,18-Feb-2025,272.8,274.0,275.6,252.65,254.0,254.3,257.76,567793,1463.52,27077,219259,38.62
FCSSOFT,EQ,18-Feb-2025,2.54,2.53,2.53,2.34,2.37,2.37,2.39,4016187,96.13,4960,2314673,57.63
FDC,EQ,18-Feb-2025,405.1,405.0,409.0,397.5,405.0,405.95,405.46,135975,551.32,11690,76564,56.31
FEDERALBNK,EQ,18-Feb-2025,181.54,181.82,182.44,178.71,180.5,180.69,179.98,4152347,7473.51,52344,1843773,44.40
FEDFINA,EQ,18-Feb-2025,89.89,90.0,91.5,88.5,90.49,90.5,90.21,344947,311.17,9107,165372,47.94
FEL,BZ,18-Feb-2025,0.58,0.59,0.59,0.56,0.57,0.56,0.57,298566,1.71,330,-,-
FELDVR,BE,18-Feb-2025,4.49,4.5,4.7,4.27,4.7,4.7,4.47,2566,0.11,24,-,-
FELIX,ST,18-Feb-2025,161.4,156.7,163.0,153.35,153.35,153.35,154.72,10500,16.25,19,10500,100.00
FIBERWEB,EQ,18-Feb-2025,45.34,45.34,45.69,41.51,42.45,42.04,42.89,110299,47.3,1378,74217,67.29
FICRF3GP,MF,18-Feb-2025,1.63,1.79,1.79,1.63,1.63,1.63,1.64,350,0.01,3,350,100.00
FIDEL,ST,18-Feb-2025,147.0,147.0,147.0,139.65,139.65,139.65,142.22,3000,4.27,3,3000,100.00
FIEMIND,EQ,18-Feb-2025,1386.45,1385.0,1390.8,1346.0,1380.0,1380.1,1371.03,38451,527.18,5467,23942,62.27
FILATEX,EQ,18-Feb-2025,42.17,42.17,42.17,40.53,41.4,41.27,41.14,1097847,451.63,5586,483293,44.02
FILATFASH,BE,18-Feb-2025,0.52,0.5,0.53,0.5,0.53,0.53,0.5,35075617,176.13,3874,-,-
FINCABLES,EQ,18-Feb-2025,912.25,924.0,928.8,876.15,890.0,896.5,898.45,349505,3140.14,40085,50510,14.45
FINEORG,EQ,18-Feb-2025,3874.0,3919.5,3935.25,3806.3,3850.25,3854.9,3843.55,17474,671.62,7038,9431,53.97
FINIETF,EQ,18-Feb-2025,25.13,25.12,25.26,24.81,25.15,25.09,24.99,77554,19.38,534,43017,55.47
FINOPB,EQ,18-Feb-2025,232.65,232.65,236.8,215.0,230.0,228.9,220.69,580191,1280.44,8358,427750,73.73
FINPIPE,EQ,18-Feb-2025,186.54,186.0,187.53,180.1,181.4,181.26,182.31,599869,1093.62,23981,249333,41.56
FIRSTCRY,EQ,18-Feb-2025,387.9,388.1,394.85,373.35,378.2,377.6,379.01,1104755,4187.1,69449,809058,73.23
FIVESTAR,EQ,18-Feb-2025,685.25,692.25,726.3,691.05,693.5,697.8,707.02,2083077,14727.75,100039,360611,17.31
FLAIR,EQ,18-Feb-2025,209.75,210.5,216.65,200.85,205.0,204.85,204.82,287842,589.56,4694,202921,70.50
FLEXITUFF,BE,18-Feb-2025,46.72,44.38,44.38,44.38,44.38,44.38,44.38,1038,0.46,10,-,-
FLFL,BZ,18-Feb-2025,1.85,1.9,1.9,1.78,1.84,1.82,1.83,39328,0.72,149,-,-
FLUOROCHEM,EQ,18-Feb-2025,3717.15,3709.9,3729.75,3578.1,3667.9,3668.5,3648.18,147262,5372.39,27322,84708,57.52
FMCGIETF,EQ,18-Feb-2025,56.03,56.03,56.18,55.36,55.52,55.52,55.62,1001144,556.85,6403,566847,56.62
FMGOETZE,EQ,18-Feb-2025,359.35,355.6,364.5,350.55,352.3,353.1,353.31,27453,96.99,939,20487,74.63
FMNL,BE,18-Feb-2025,20.74,20.32,20.32,20.32,20.32,20.32,20.32,1149,0.23,11,-,-
FOCUS,EQ,18-Feb-2025,78.3,79.52,79.8,74.38,75.9,75.8,75.49,255698,193.03,2020,128796,50.37
FONEBOX,SM,18-Feb-2025,103.2,103.2,106.9,100.1,102.5,102.75,102.6,11000,11.29,11,10000,90.91
FOODSIN,EQ,18-Feb-2025,96.91,97.4,97.89,96.0,96.98,96.63,96.77,64839,62.74,815,42309,65.25
FORCAS,ST,18-Feb-2025,83.15,79.0,79.0,79.0,79.0,79.0,79.0,11200,8.85,5,11200,100.00
FORCEMOT,EQ,18-Feb-2025,6552.3,6621.0,6682.25,6408.4,6582.0,6579.4,6544.04,36538,2391.06,8210,16392,44.86
FORGEAUTO,SM,18-Feb-2025,91.1,91.0,92.0,90.3,90.3,90.3,91.11,4800,4.37,4,3600,75.00
FORTIS,EQ,18-Feb-2025,613.45,614.95,619.9,599.1,601.0,603.95,605.05,1120147,6777.41,39972,717162,64.02
FOSECOIND,EQ,18-Feb-2025,3321.3,3339.05,3387.9,3305.0,3331.0,3320.25,3333.88,1149,38.31,472,719,62.58
FRESHARA,ST,18-Feb-2025,164.15,155.95,156.5,155.95,155.95,155.95,155.98,33600,52.41,24,33600,100.00
FROG,SM,18-Feb-2025,333.2,333.05,334.25,315.0,318.0,319.05,323.42,64800,209.58,160,38800,59.88
FSL,EQ,18-Feb-2025,344.75,346.0,351.8,339.2,348.75,349.75,344.58,2273657,7834.57,39611,700122,30.79
FUSION,EQ,18-Feb-2025,161.71,161.05,163.47,157.0,162.5,161.14,159.51,186048,296.77,6303,78347,42.11
GABRIEL,EQ,18-Feb-2025,462.35,466.0,470.9,440.4,450.0,450.7,451.54,322045,1454.15,28037,113060,35.11
GAEL,EQ,18-Feb-2025,107.06,107.55,107.85,101.99,104.1,103.84,103.97,517303,537.83,11987,210768,40.74
GAIL,EQ,18-Feb-2025,160.17,160.17,164.75,157.6,163.7,164.07,161.29,13591407,21921.27,103971,6678799,49.14
GAJANAND,ST,18-Feb-2025,13.7,13.7,13.7,13.05,13.05,13.05,13.4,36000,4.82,9,36000,100.00
GALAPREC,EQ,18-Feb-2025,920.7,929.0,949.95,891.0,896.1,902.45,921.43,33004,304.11,5012,11169,33.84
GALAXYSURF,EQ,18-Feb-2025,2322.85,2309.05,2320.05,2242.8,2304.0,2295.45,2271.31,18502,420.24,1963,15421,83.35
GALLANTT,EQ,18-Feb-2025,315.15,316.75,316.75,304.95,310.0,307.6,307.77,30286,93.21,1129,21704,71.66
GANDHAR,EQ,18-Feb-2025,147.78,148.0,149.09,141.05,147.0,146.42,144.34,285884,412.64,10544,132604,46.38
GANDHITUBE,EQ,18-Feb-2025,639.85,643.0,644.9,617.5,624.0,619.7,624.56,3842,24.0,376,3041,79.15
GANECOS,EQ,18-Feb-2025,1399.0,1420.0,1423.65,1300.0,1340.0,1343.6,1351.5,118411,1600.32,24321,64080,54.12
GANESHBE,EQ,18-Feb-2025,119.44,119.0,119.84,115.2,115.95,116.03,117.09,103032,120.64,1731,75785,73.55
GANESHHOUC,EQ,18-Feb-2025,1251.25,1260.0,1260.0,1167.2,1203.0,1199.15,1198.28,136358,1633.96,9889,57473,42.15
GANESHIN,SM,18-Feb-2025,134.9,135.0,135.35,126.0,128.0,128.0,130.39,94400,123.08,52,78400,83.05
GANGAFORGE,EQ,18-Feb-2025,5.35,5.35,5.35,4.81,4.81,4.81,4.87,554010,26.97,1179,416902,75.25
GANGESSECU,EQ,18-Feb-2025,146.22,146.0,151.69,141.05,141.7,142.36,143.83,2947,4.24,345,1670,56.67
