SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2027,GS,15-Dec-2025,101.99,101.15,105.0,101.15,103.0,102.99,102.95,14227,14.65,20,13176,92.61
704GS2029,GS,15-Dec-2025,102.4,102.31,102.34,102.31,102.34,102.34,102.34,600,0.61,2,600,100.00
709GS2054,GS,15-Dec-2025,99.6,99.75,100.5,99.5,100.3,100.3,100.31,15957,16.01,17,15338,96.12
709GS2074,GS,15-Dec-2025,95.8,96.25,96.5,95.8,95.98,95.88,96.13,25669,24.68,49,23415,91.22
718GS2033,GS,15-Dec-2025,104.55,106.0,106.0,106.0,106.0,106.0,106.0,2,0.0,2,1,50.00
718GS2037,GS,15-Dec-2025,105.6,106.0,106.0,105.01,105.35,105.24,105.41,15782,16.64,9,11082,70.22
723GS2039,GS,15-Dec-2025,102.5,102.5,102.5,102.5,102.5,102.5,102.5,100,0.1,1,100,100.00
724GS2055,GS,15-Dec-2025,102.4,101.71,102.0,101.55,101.6,101.67,101.68,16484,16.76,13,16484,100.00
725GS2063,GS,15-Dec-2025,98.39,98.45,98.5,98.3,98.3,98.4,98.47,101100,99.56,56,101100,100.00
726GS2032,GS,15-Dec-2025,105.7,105.0,105.0,105.0,105.0,105.0,105.0,2,0.0,1,2,100.00
732GS2030,GS,15-Dec-2025,103.91,103.91,103.91,103.91,103.91,103.91,103.91,1800,1.87,3,1800,100.00
733GS2026,GS,15-Dec-2025,102.0,102.0,102.0,101.3,101.3,101.3,101.33,5200,5.27,2,5200,100.00
734GS2064,GS,15-Dec-2025,99.79,100.0,100.0,99.61,99.92,99.92,99.81,65387,65.26,15,61387,93.88
737GS2028,GS,15-Dec-2025,103.88,104.78,105.15,104.78,105.15,104.95,104.94,2100,2.2,4,2100,100.00
738GS2027,GS,15-Dec-2025,105.92,105.92,106.06,105.9,106.06,106.02,105.98,21437,22.72,21,21437,100.00
73GS2053,GS,15-Dec-2025,102.06,103.99,103.99,103.29,103.29,103.29,103.29,4192,4.33,4,4192,100.00
741GS2036,GS,15-Dec-2025,107.9,107.9,108.0,107.6,107.7,107.7,107.75,9300,10.02,10,9300,100.00
746GS2073,GS,15-Dec-2025,100.49,100.49,100.5,100.49,100.5,100.5,100.49,39993,40.19,18,39993,100.00
74GS2062,GS,15-Dec-2025,101.21,101.21,101.21,101.21,101.21,101.21,101.21,100,0.1,1,100,100.00
754GS2036,GS,15-Dec-2025,106.1,106.0,106.2,105.91,106.15,106.05,106.04,245565,260.4,195,241414,98.31
759GS2026,GS,15-Dec-2025,103.15,102.6,102.61,102.6,102.61,102.61,102.61,4,0.0,2,2,50.00
83GS2042,GS,15-Dec-2025,110.36,113.24,113.24,113.24,113.24,113.24,113.24,85,0.1,1,85,100.00
92GS2030,GS,15-Dec-2025,113.99,114.0,114.25,113.65,114.0,114.0,113.88,7017,7.99,11,7017,100.00
A2ZINFRA,EQ,15-Dec-2025,14.79,15.0,15.0,14.35,14.78,14.68,14.66,189571,27.79,685,128528,67.80
AAATECH,BE,15-Dec-2025,98.2,98.2,99.9,97.0,99.0,99.31,99.19,20923,20.75,213,-,-
AADHARHFC,EQ,15-Dec-2025,488.9,489.8,499.0,486.3,498.5,497.35,495.04,236627,1171.39,6351,143111,60.48
AAKASH,EQ,15-Dec-2025,8.67,8.99,8.99,8.6,8.88,8.85,8.81,66275,5.84,355,49551,74.77
AARADHYA,ST,15-Dec-2025,137.0,130.2,130.2,130.15,130.15,130.15,130.17,3600,4.69,3,2400,66.67
AAREYDRUGS,EQ,15-Dec-2025,67.17,66.27,67.2,63.82,64.28,65.34,64.84,673307,436.59,1365,571431,84.87
AARON,EQ,15-Dec-2025,182.97,183.85,183.89,179.0,179.0,180.42,180.85,3877,7.01,301,1929,49.75
AARTECH,EQ,15-Dec-2025,49.49,49.49,50.5,48.83,48.86,49.16,49.47,23337,11.54,782,9594,41.11
AARTIDRUGS,EQ,15-Dec-2025,394.7,394.7,395.75,390.65,392.0,392.85,393.05,84495,332.1,3438,43049,50.95
AARTIIND,EQ,15-Dec-2025,356.95,363.0,382.8,360.65,376.0,376.3,376.0,10283210,38664.46,157633,1325218,12.89
AARTIPHARM,EQ,15-Dec-2025,740.45,756.0,763.85,746.7,758.5,757.3,757.76,292347,2215.3,18322,111446,38.12
AARTISURF,EQ,15-Dec-2025,400.5,399.0,410.0,399.0,410.0,406.6,406.01,4820,19.57,300,3997,82.93
AARVI,EQ,15-Dec-2025,122.31,122.31,123.4,121.0,121.9,121.22,122.01,5987,7.3,241,4371,73.01
AAVAS,EQ,15-Dec-2025,1569.2,1568.8,1568.8,1534.0,1546.0,1549.1,1549.93,90878,1408.55,11581,45631,50.21
ABAN,BE,15-Dec-2025,30.44,30.55,30.55,28.92,28.98,28.93,29.38,106924,31.41,920,-,-
ABB,EQ,15-Dec-2025,5278.0,5288.0,5298.0,5200.5,5282.0,5285.0,5239.08,191017,10007.53,15466,114719,60.06
ABBOTINDIA,EQ,15-Dec-2025,28010.0,28100.0,28100.0,27815.0,27860.0,27885.0,27890.55,4142,1155.23,2524,2365,57.10
ABCAPITAL,EQ,15-Dec-2025,362.95,362.7,362.7,351.4,351.5,351.8,354.53,4422870,15680.41,111601,2342722,52.97
ABCOTS,EQ,15-Dec-2025,414.3,416.5,418.95,410.3,412.25,411.9,414.27,6415,26.58,397,2232,34.79
ABDL,EQ,15-Dec-2025,624.8,624.8,634.25,619.4,625.75,626.1,626.52,161931,1014.53,7596,75391,46.56
ABFRL,EQ,15-Dec-2025,77.67,77.0,77.66,75.21,75.32,75.43,75.95,2588807,1966.11,14563,1461641,56.46
ABGSEC,EQ,15-Dec-2025,111.23,111.11,111.28,110.61,111.28,110.66,110.66,832,0.92,9,670,80.53
ABHAPOWER,SM,15-Dec-2025,36.0,36.5,36.5,34.2,34.2,34.2,35.35,3200,1.13,2,3200,100.00
ABINFRA,EQ,15-Dec-2025,19.44,19.45,19.95,18.65,18.8,18.94,19.23,353356,67.96,800,217720,61.61
ABLBL,EQ,15-Dec-2025,127.66,127.66,129.95,127.05,128.52,128.64,128.4,1466478,1882.98,17555,999669,68.17
ABMINTLLTD,EQ,15-Dec-2025,42.21,42.2,43.0,41.6,41.6,41.87,41.98,255,0.11,7,252,98.82
ABREL,EQ,15-Dec-2025,1674.0,1674.0,1734.0,1664.4,1721.0,1721.5,1710.87,142641,2440.41,15681,48026,33.67
ABSLAMC,EQ,15-Dec-2025,751.95,745.0,758.0,744.05,748.3,748.5,752.21,346334,2605.14,12163,280936,81.12
ABSLBANETF,EQ,15-Dec-2025,60.64,60.61,60.8,60.33,60.73,60.7,60.66,11508,6.98,283,9698,84.27
ABSLLIQUID,EQ,15-Dec-2025,1000.0,999.99,1000.01,999.99,1000.01,1000.0,1000.0,504,5.04,14,307,60.91
ABSLNN50ET,EQ,15-Dec-2025,71.7,71.1,72.0,70.0,72.0,71.92,71.17,23167,16.49,288,10288,44.41
ABSLPSE,EQ,15-Dec-2025,9.87,9.91,10.13,9.75,9.83,9.84,9.84,148889,14.64,666,140070,94.08
ABSMARINE,SM,15-Dec-2025,209.85,211.0,211.0,200.0,206.5,208.1,204.89,54500,111.67,98,32000,58.72
ACC,EQ,15-Dec-2025,1771.7,1774.0,1789.9,1770.1,1780.0,1777.6,1778.54,131589,2340.36,11445,58203,44.23
ACCELYA,EQ,15-Dec-2025,1309.8,1309.8,1316.7,1299.0,1299.0,1302.7,1309.61,43785,573.41,1456,40545,92.60
ACCENTMIC,SM,15-Dec-2025,339.4,339.7,343.0,338.0,343.0,342.95,340.72,14000,47.7,28,12500,89.29
ACCPL,ST,15-Dec-2025,95.5,92.55,95.5,90.75,90.75,90.85,91.68,32400,29.7,25,28800,88.89
ACCURACY,EQ,15-Dec-2025,5.69,5.8,5.85,5.7,5.71,5.71,5.77,76616,4.42,501,54155,70.68
ACE,EQ,15-Dec-2025,933.75,935.0,1009.5,930.05,990.9,995.9,987.93,1513723,14954.55,81293,160327,10.59
ACEINTEG,EQ,15-Dec-2025,21.84,23.7,23.7,21.52,21.98,21.78,22.0,3422,0.75,107,2385,69.70
ACI,EQ,15-Dec-2025,489.45,488.15,506.8,487.05,502.0,501.85,498.4,74950,373.55,5547,29356,39.17
ACL,EQ,15-Dec-2025,73.52,72.05,73.51,69.25,71.0,70.46,70.76,6944,4.91,223,6178,88.97
ACMESOLAR,EQ,15-Dec-2025,228.32,228.0,233.21,224.84,229.9,230.57,230.44,694625,1600.71,18546,324204,46.67
ACTIVEINFR,SM,15-Dec-2025,180.0,178.9,178.9,172.2,172.2,172.2,175.43,154800,271.57,7,154800,100.00
ACUTAAS,EQ,15-Dec-2025,1664.0,1655.7,1659.4,1622.0,1631.6,1630.7,1632.2,198745,3243.92,20147,126933,63.87
ADANIENSOL,EQ,15-Dec-2025,1011.3,1014.4,1020.0,1007.05,1015.2,1016.45,1015.31,887627,9012.19,20603,472116,53.19
ADANIENT,EQ,15-Dec-2025,2282.4,2282.4,2300.0,2273.0,2280.0,2278.9,2284.25,573027,13089.38,29762,151640,26.46
ADANIGREEN,EQ,15-Dec-2025,1040.2,1044.7,1058.7,1038.9,1043.9,1047.6,1049.26,2027683,21275.65,38412,605298,29.85
ADANIPORTS,EQ,15-Dec-2025,1522.8,1522.8,1522.8,1508.1,1510.0,1512.6,1514.19,850425,12877.03,49822,288946,33.98
ADANIPOWER,EQ,15-Dec-2025,144.49,144.49,145.45,142.29,144.15,144.38,144.25,8949057,12908.72,64889,2930306,32.74
ADFFOODS,EQ,15-Dec-2025,210.78,210.0,219.0,210.0,215.13,215.31,214.92,304921,655.35,4478,100463,32.95
ADL,EQ,15-Dec-2025,79.1,82.5,84.0,79.1,81.5,81.36,81.41,345,0.28,22,202,58.55
ADOR,EQ,15-Dec-2025,1073.6,1071.1,1073.6,1055.8,1056.5,1058.3,1061.97,7434,78.95,954,4960,66.72
ADROITINFO,EQ,15-Dec-2025,10.08,10.15,10.15,9.83,9.92,10.0,10.0,28479,2.85,104,26846,94.27
ADSL,EQ,15-Dec-2025,157.29,156.89,157.7,155.36,157.7,157.02,156.57,77678,121.62,1904,31454,40.49
ADVANCE,EQ,15-Dec-2025,121.75,123.16,125.5,122.0,124.8,124.5,124.13,255810,317.54,3440,106548,41.65
ADVANIHOTR,EQ,15-Dec-2025,57.94,58.58,58.58,56.95,57.73,57.68,57.63,27901,16.08,648,19211,68.85
ADVENTHTL,EQ,15-Dec-2025,222.58,220.15,225.4,217.01,219.0,218.2,221.13,191067,422.51,4580,80047,41.89
ADVENZYMES,EQ,15-Dec-2025,309.95,309.8,313.95,307.1,311.6,312.8,310.88,47244,146.87,1957,20291,42.95
AEGISLOG,EQ,15-Dec-2025,750.7,746.2,755.0,743.15,749.8,751.05,748.93,98394,736.9,8834,50407,51.23
AEGISVOPAK,EQ,15-Dec-2025,249.8,247.05,250.2,244.45,248.7,249.45,247.83,325539,806.79,11839,132792,40.79
AEQUS,EQ,15-Dec-2025,147.05,145.3,145.67,138.44,141.0,140.75,140.73,6774930,9534.4,52331,1953837,28.84
AEROENTER,EQ,15-Dec-2025,80.15,80.15,80.85,79.26,80.0,79.99,79.97,148177,118.5,1670,114407,77.21
AEROFLEX,EQ,15-Dec-2025,176.13,176.6,186.5,174.06,182.0,182.58,182.48,765665,1397.22,9322,246359,32.18
AERON,SM,15-Dec-2025,93.0,95.0,96.0,93.1,96.0,96.0,94.91,9000,8.54,8,9000,100.00
AERONEU,EQ,15-Dec-2025,86.28,86.5,94.4,80.45,81.1,82.61,86.86,146868,127.58,3648,41103,27.99
AESTHETIK,SM,15-Dec-2025,100.0,103.0,103.0,103.0,103.0,103.0,103.0,2000,2.06,2,2000,100.00
AETHER,EQ,15-Dec-2025,864.8,858.15,887.8,858.15,878.0,879.65,879.66,185608,1632.71,25388,82106,44.24
AFCONS,EQ,15-Dec-2025,399.7,400.0,401.6,397.15,399.8,399.05,398.92,125719,501.51,6151,51101,40.65
AFFLE,EQ,15-Dec-2025,1685.8,1687.4,1713.9,1669.0,1696.1,1700.4,1698.3,121705,2066.91,16735,54916,45.12
AFFORDABLE,EQ,15-Dec-2025,210.36,212.0,213.94,208.0,211.13,212.04,211.25,15735,33.24,848,9037,57.43
AFIL,EQ,15-Dec-2025,7.07,7.07,7.15,6.93,7.03,6.99,7.01,499661,35.03,1076,347233,69.49
AFSL,EQ,15-Dec-2025,201.55,201.55,202.5,201.0,201.86,201.72,201.42,5074,10.22,433,2729,53.78
AGARIND,EQ,15-Dec-2025,685.45,685.0,692.95,672.9,686.0,685.25,682.83,22730,155.21,2078,12491,54.95
AGARWALEYE,EQ,15-Dec-2025,505.75,504.0,504.0,494.0,500.9,498.0,498.74,101097,504.21,6104,41732,41.28
AGARWALFT,SM,15-Dec-2025,39.8,38.15,39.9,38.15,39.9,39.9,39.17,21000,8.23,9,18000,85.71
AGARWALTUF,SM,15-Dec-2025,124.95,127.0,134.0,127.0,130.0,129.35,130.22,99600,129.7,78,72000,72.29
AGI,EQ,15-Dec-2025,725.25,721.1,735.0,717.5,731.2,731.85,729.73,24916,181.82,2157,14861,59.64
AGIIL,EQ,15-Dec-2025,263.95,263.0,263.7,258.05,261.05,261.3,261.09,147137,384.15,1611,102160,69.43
AGNI,SM,15-Dec-2025,24.0,23.35,23.6,23.35,23.6,23.6,23.48,5000,1.17,2,2500,50.00
AGRITECH,EQ,15-Dec-2025,129.53,127.0,152.98,127.0,144.9,145.16,146.52,243488,356.75,4407,81156,33.33
AGROPHOS,EQ,15-Dec-2025,37.89,36.9,38.88,36.9,38.45,38.33,38.18,12401,4.74,296,8320,67.09
AGSTRA,BZ,15-Dec-2025,4.21,4.31,4.31,4.15,4.24,4.23,4.23,109654,4.64,311,-,-
AGUL,SM,15-Dec-2025,65.0,61.75,61.75,61.75,61.75,61.75,61.75,4000,2.47,2,2000,50.00
AHCL,BE,15-Dec-2025,141.46,145.0,145.99,136.5,140.0,139.53,140.24,113034,158.52,766,-,-
AHLADA,EQ,15-Dec-2025,50.35,50.0,50.88,49.06,50.08,49.9,49.75,7857,3.91,132,4837,61.56
AHLEAST,EQ,15-Dec-2025,133.89,133.23,137.5,132.35,133.2,133.39,133.54,10866,14.51,132,8512,78.34
AHLUCONT,EQ,15-Dec-2025,958.7,963.7,979.1,950.5,971.25,970.1,965.3,61936,597.87,7819,29948,48.35
AIAENG,EQ,15-Dec-2025,3749.8,3749.8,3904.0,3719.4,3888.0,3893.8,3860.12,86949,3356.33,15166,35888,41.27
AIIL,EQ,15-Dec-2025,2610.8,2615.2,2699.0,2570.1,2686.0,2686.0,2633.09,84691,2229.99,13025,40007,47.24
AIMTRON,ST,15-Dec-2025,812.6,810.0,822.9,788.0,800.0,803.6,803.31,30000,240.99,116,24800,82.67
AIRAN,EQ,15-Dec-2025,18.17,18.89,18.89,18.11,18.58,18.32,18.36,49560,9.1,657,33421,67.44
AIROLAM,EQ,15-Dec-2025,103.66,103.01,103.01,101.25,101.5,101.35,101.68,1885,1.92,51,1772,94.01
AIRTELPP,E1,15-Dec-2025,1567.6,1564.7,1564.7,1536.65,1553.05,1556.4,1556.03,70041,1089.86,2168,51724,73.85
AJANTPHARM,EQ,15-Dec-2025,2659.8,2650.0,2659.6,2630.2,2642.0,2642.1,2639.99,14917,393.81,4402,8948,59.99
AJAXENGG,EQ,15-Dec-2025,602.1,606.9,611.85,600.1,609.8,608.65,607.1,23827,144.65,2487,11232,47.14
AJMERA,EQ,15-Dec-2025,993.3,990.0,1015.0,987.0,1000.0,1002.4,1002.82,46878,470.1,3041,13234,28.23
AJOONI,EQ,15-Dec-2025,4.46,4.46,4.54,4.41,4.48,4.44,4.48,129228,5.78,429,76939,59.54
AKANKSHA,SM,15-Dec-2025,74.45,74.35,74.35,72.85,72.85,72.85,73.35,3000,2.2,3,2000,66.67
AKASH,EQ,15-Dec-2025,25.66,25.98,26.22,25.2,25.79,25.79,25.73,14055,3.62,74,9070,64.53
AKG,EQ,15-Dec-2025,12.34,12.31,12.59,12.2,12.3,12.3,12.4,13429,1.66,93,12212,90.94
AKI,EQ,15-Dec-2025,7.3,7.6,7.6,6.81,7.25,7.24,7.13,142580,10.16,444,96371,67.59
AKIKO,ST,15-Dec-2025,273.0,271.0,272.0,271.0,272.0,272.0,271.5,3200,8.69,4,3200,100.00
AKSHAR,EQ,15-Dec-2025,0.53,0.54,0.55,0.53,0.54,0.53,0.54,976642,5.23,492,584196,59.82
AKSHARCHEM,EQ,15-Dec-2025,249.35,254.9,254.9,246.1,247.0,248.6,250.33,3607,9.03,161,2345,65.01
AKSHOPTFBR,EQ,15-Dec-2025,6.5,6.5,6.68,6.46,6.57,6.59,6.58,129456,8.52,369,95668,73.90
AKUMS,EQ,15-Dec-2025,423.05,425.95,425.95,420.45,422.1,423.05,423.15,34233,144.86,1798,18639,54.45
AKZOINDIA,EQ,15-Dec-2025,3601.2,3617.6,3677.0,3617.0,3624.0,3633.9,3651.24,76572,2795.83,13613,35939,46.93
ALANKIT,EQ,15-Dec-2025,10.99,10.95,11.6,10.8,10.96,10.98,11.03,218009,24.05,1045,123332,56.57
ALBERTDAVD,EQ,15-Dec-2025,770.3,770.05,772.4,750.0,750.6,752.05,759.66,3429,26.05,455,2583,75.33
ALCODIS,SM,15-Dec-2025,103.05,104.5,104.5,104.0,104.0,104.0,104.17,1875,1.95,3,1875,100.00
ALEMBICLTD,EQ,15-Dec-2025,102.1,102.1,104.6,101.36,102.7,102.35,103.27,379321,391.72,4292,157450,41.51
ALICON,EQ,15-Dec-2025,857.95,862.5,862.5,846.0,860.0,855.0,855.6,3033,25.95,598,1471,48.50
ALIVUS,EQ,15-Dec-2025,888.65,882.0,915.0,881.55,914.15,910.8,905.56,80189,726.16,8952,47125,58.77
ALKALI,EQ,15-Dec-2025,81.85,84.78,84.78,81.15,82.9,82.54,82.46,4711,3.88,224,1345,28.55
ALKEM,EQ,15-Dec-2025,5631.0,5611.0,5632.5,5579.5,5611.0,5624.5,5611.02,21765,1221.24,6538,11588,53.24
ALKYLAMINE,EQ,15-Dec-2025,1596.2,1590.0,1621.1,1585.0,1609.0,1614.2,1609.4,24143,388.56,3171,10536,43.64
ALLCARGO,EQ,15-Dec-2025,11.8,12.0,12.15,11.0,11.65,11.59,11.78,4965522,584.84,10183,3012340,60.67
ALLDIGI,EQ,15-Dec-2025,866.05,871.7,871.7,860.05,861.6,860.65,863.63,645,5.57,151,373,57.83
ALLETEC,SM,15-Dec-2025,216.7,215.95,218.9,215.0,215.0,216.6,216.56,18000,38.98,41,12800,71.11
ALLTIME,EQ,15-Dec-2025,267.45,265.1,268.9,263.7,263.75,265.05,265.95,28033,74.55,906,14986,53.46
ALMONDZ,EQ,15-Dec-2025,15.76,15.5,15.83,15.35,15.35,15.46,15.51,146772,22.76,489,126511,86.20
ALOKINDS,EQ,15-Dec-2025,16.18,16.15,16.18,16.03,16.1,16.05,16.11,1439026,231.77,5309,919481,63.90
ALPA,EQ,15-Dec-2025,80.58,82.2,83.95,79.1,80.5,80.81,81.98,42982,35.24,682,34316,79.84
ALPEXSOLAR,SM,15-Dec-2025,867.05,879.95,879.95,829.9,852.15,861.5,852.33,100600,857.45,677,57900,57.55
ALPHA,EQ,15-Dec-2025,48.51,48.51,48.59,48.05,48.35,48.33,48.22,710241,342.51,3723,391635,55.14
ALPHAETF,EQ,15-Dec-2025,25.24,25.24,25.49,25.06,25.17,25.18,25.15,213047,53.57,1154,128598,60.36
ALPHAGEO,EQ,15-Dec-2025,220.67,222.0,232.0,218.0,220.11,220.19,221.06,4897,10.83,192,4409,90.03
ALPL30IETF,EQ,15-Dec-2025,27.99,27.99,28.11,27.82,27.99,27.96,27.93,16716139,4668.36,1862,16127553,96.48
ALPSINDUS,EQ,15-Dec-2025,2.87,3.01,3.01,2.87,3.01,3.01,2.99,438747,13.13,430,326809,74.49
ALUWIND,SM,15-Dec-2025,75.0,75.0,78.95,71.55,73.05,73.05,73.96,16500,12.2,9,9000,54.55
AMANTA,EQ,15-Dec-2025,105.6,105.54,107.0,102.0,106.0,105.12,104.67,28919,30.27,806,20311,70.23
AMBANIORGO,SM,15-Dec-2025,106.1,104.15,111.35,104.1,105.0,105.0,105.68,13000,13.74,11,12000,92.31
AMBER,EQ,15-Dec-2025,6626.0,6711.5,6860.0,6685.0,6790.0,6801.5,6778.73,671335,45507.96,73613,124004,18.47
AMBEY,SM,15-Dec-2025,40.0,39.2,39.2,39.2,39.2,39.2,39.2,2000,0.78,1,2000,100.00
AMBICAAGAR,EQ,15-Dec-2025,25.69,25.06,25.5,25.06,25.42,25.42,25.45,790,0.2,23,743,94.05
AMBIKCO,EQ,15-Dec-2025,1274.6,1271.2,1294.8,1264.0,1285.0,1276.2,1275.7,5211,66.48,953,3572,68.55
AMBUJACEM,EQ,15-Dec-2025,548.15,547.75,556.3,542.95,554.0,553.45,553.12,1239318,6854.96,28155,357203,28.82
AMCL,ST,15-Dec-2025,350.15,359.0,359.0,347.0,359.0,359.0,355.5,4800,17.06,6,4800,100.00
AMDIND,EQ,15-Dec-2025,50.33,51.1,51.1,49.0,50.05,49.86,49.74,6651,3.31,118,3571,53.69
AMEYA,SM,15-Dec-2025,98.35,103.0,103.25,103.0,103.0,103.0,103.16,6000,6.19,5,6000,100.00
AMIABLE,SM,15-Dec-2025,62.0,63.75,63.75,63.75,63.75,63.75,63.75,1600,1.02,1,1600,100.00
AMJLAND,EQ,15-Dec-2025,50.39,50.95,50.95,50.21,50.3,50.42,50.46,8108,4.09,212,6038,74.47
AMJUMBO,SM,15-Dec-2025,7.1,7.45,7.45,7.45,7.45,7.45,7.45,8000,0.6,1,8000,100.00
AMNPLST,EQ,15-Dec-2025,174.46,173.58,177.79,170.0,175.0,174.58,173.01,6658,11.52,371,2689,40.39
AMRUTANJAN,EQ,15-Dec-2025,687.45,674.05,689.0,668.05,671.3,679.2,679.31,39102,265.62,1553,23096,59.07
ANANDRATHI,EQ,15-Dec-2025,2939.0,2942.1,2997.8,2924.9,2989.2,2981.3,2961.23,240708,7127.91,24818,136945,56.89
ANANTAM,IV,15-Dec-2025,104.8,103.2,104.8,103.2,104.1,103.98,104.01,11182,11.63,398,10307,92.17
ANANTRAJ,EQ,15-Dec-2025,550.45,546.0,557.0,540.0,551.5,550.55,549.32,4713751,25893.37,71457,1389430,29.48
ANDHRAPAP,EQ,15-Dec-2025,67.3,67.2,68.1,65.71,67.4,67.34,66.78,81119,54.17,1616,50369,62.09
ANDHRSUGAR,EQ,15-Dec-2025,77.08,77.08,77.08,76.12,76.17,76.37,76.54,54869,42.0,941,26200,47.75
ANGELONE,EQ,15-Dec-2025,2595.3,2580.0,2608.0,2560.0,2578.0,2582.5,2577.49,311330,8024.51,18288,63414,20.37
ANIKINDS,EQ,15-Dec-2025,55.08,55.9,60.58,52.62,53.96,53.44,56.46,156787,88.52,2056,39479,25.18
ANKITMETAL,BZ,15-Dec-2025,1.72,1.8,1.8,1.72,1.72,1.72,1.73,12468,0.22,26,-,-
ANLON,SM,15-Dec-2025,402.85,411.0,424.5,408.0,416.0,416.0,415.76,22000,91.47,48,20800,94.55
ANMOL,EQ,15-Dec-2025,14.08,14.08,14.32,14.05,14.15,14.24,14.2,32105,4.56,214,27210,84.75
ANNAPURNA,SM,15-Dec-2025,225.15,225.0,228.5,224.0,225.0,225.0,225.53,32500,73.3,59,26750,82.31
ANONDITA,ST,15-Dec-2025,720.3,706.5,720.3,706.1,720.3,720.3,708.54,12000,85.02,11,12000,100.00
ANSALAPI,BZ,15-Dec-2025,3.46,3.52,3.52,3.46,3.52,3.52,3.52,5635,0.2,26,-,-
ANTELOPUS,EQ,15-Dec-2025,396.65,393.0,444.9,393.0,426.9,428.95,426.72,230587,983.96,10687,54886,23.80
ANTGRAPHIC,EQ,15-Dec-2025,0.94,0.96,0.97,0.94,0.97,0.96,0.96,94653,0.91,222,68630,72.51
