SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
706GS2046,GS,15-Apr-2026,99.0,99.0,99.0,98.0,98.0,98.0,98.5,6001,5.91,10,6001,100.00
709GS2054,GS,15-Apr-2026,96.01,98.6,98.6,98.0,98.0,98.0,98.17,1814,1.78,10,1718,94.71
709GS2074,GS,15-Apr-2026,96.06,96.95,96.95,95.02,96.15,96.21,95.91,20279,19.45,33,18232,89.91
710GS2029,GS,15-Apr-2026,104.99,104.0,105.23,104.0,105.23,105.23,104.38,29684,30.99,20,24529,82.63
716GS2050,GS,15-Apr-2026,102.95,102.95,102.95,102.95,102.95,102.95,102.95,2,0.0,1,2,100.00
717GS2030,GS,15-Apr-2026,104.35,104.35,105.5,104.35,105.5,105.5,105.17,27107,28.51,15,27107,100.00
718GS2033,GS,15-Apr-2026,102.05,101.6,102.8,101.6,102.8,102.8,102.2,6000,6.13,2,3000,50.00
718GS2037,GS,15-Apr-2026,103.59,103.02,103.6,103.02,103.6,103.6,103.41,14300,14.79,12,14300,100.00
719GS2060,GS,15-Apr-2026,94.11,98.5,98.5,98.5,98.5,98.5,98.5,3,0.0,2,3,100.00
71GS2034,GS,15-Apr-2026,102.25,101.25,101.39,100.4,100.4,100.4,101.11,4001,4.05,9,4001,100.00
723GS2039,GS,15-Apr-2026,101.55,101.5,101.9,101.2,101.9,101.9,101.86,10648,10.85,7,10648,100.00
724GS2055,GS,15-Apr-2026,98.0,99.5,99.5,98.1,99.25,99.24,99.05,1252,1.24,9,1252,100.00
725GS2063,GS,15-Apr-2026,97.84,98.45,98.83,98.0,98.83,98.78,98.7,21949,21.66,31,21949,100.00
726GS2029,GS,15-Apr-2026,103.8,103.8,103.8,103.8,103.8,103.8,103.8,564,0.59,2,564,100.00
726GS2032,GS,15-Apr-2026,102.5,102.9,103.0,102.5,102.75,102.54,102.73,1725,1.77,9,1725,100.00
726GS2033,GS,15-Apr-2026,102.81,102.81,102.81,102.31,102.51,102.51,102.38,11700,11.98,5,11700,100.00
732GS2030,GS,15-Apr-2026,103.83,104.0,104.35,104.0,104.35,104.35,104.35,2205,2.3,3,2205,100.00
734GS2064,GS,15-Apr-2026,100.52,100.52,101.37,100.52,101.0,101.09,101.08,10770,10.89,13,10350,96.10
737GS2028,GS,15-Apr-2026,103.92,104.7,105.98,104.5,105.98,105.98,104.74,81606,85.47,65,81400,99.75
738GS2027,GS,15-Apr-2026,103.66,103.65,103.85,103.4,103.85,103.81,103.72,94277,97.78,45,94177,99.89
73GS2053,GS,15-Apr-2026,99.41,99.0,100.98,99.0,100.0,100.0,99.67,300,0.3,4,200,66.67
743GS2076,GS,15-Apr-2026,99.26,100.5,101.08,100.0,100.0,100.0,100.71,503,0.51,9,503,100.00
746GS2073,GS,15-Apr-2026,101.0,101.1,101.75,101.0,101.1,101.1,101.08,3055,3.09,20,3000,98.20
74GS2062,GS,15-Apr-2026,99.99,101.0,104.98,99.99,100.0,100.0,100.9,2430,2.45,24,2280,93.83
754GS2036,GS,15-Apr-2026,107.13,107.1,107.85,107.1,107.66,107.64,107.68,1463983,1576.35,305,1441301,98.45
824GS2027,GS,15-Apr-2026,103.07,103.25,103.25,103.02,103.02,103.02,103.15,99,0.1,2,99,100.00
828GS2027,GS,15-Apr-2026,144.4,137.18,137.18,137.18,137.18,137.18,137.18,1000,1.37,2,1000,100.00
828GS2032,GS,15-Apr-2026,107.8,107.0,107.0,107.0,107.0,107.0,107.0,2400,2.57,5,2400,100.00
883GS2041,GS,15-Apr-2026,115.0,120.0,120.0,120.0,120.0,120.0,120.0,1,0.0,1,1,100.00
92GS2030,GS,15-Apr-2026,110.89,111.25,111.25,110.0,110.0,110.01,110.25,52084,57.42,46,50359,96.69
A2ZINFRA,BE,15-Apr-2026,17.04,16.84,17.4,16.84,17.1,17.22,17.21,151763,26.12,212,-,-
AAATECH,EQ,15-Apr-2026,98.13,100.0,100.0,98.0,99.39,99.09,99.44,18256,18.15,371,13492,73.90
AADHARHFC,EQ,15-Apr-2026,469.6,476.55,483.7,467.9,481.0,480.65,478.59,638640,3056.48,17315,381809,59.78
AAKAAR,ST,15-Apr-2026,59.9,62.5,62.85,61.0,61.0,61.0,61.96,16000,9.91,7,14400,90.00
AAKASH,BE,15-Apr-2026,8.16,8.21,8.34,7.9,8.24,8.22,8.19,169234,13.85,469,-,-
AARADHYA,SM,15-Apr-2026,87.15,88.0,89.0,88.0,88.1,88.1,88.73,8400,7.45,7,7200,85.71
AAREYDRUGS,EQ,15-Apr-2026,71.46,73.99,75.03,71.59,75.03,75.02,74.58,179852,134.14,705,127820,71.07
AARNAV,EQ,15-Apr-2026,23.34,23.06,25.0,23.06,24.48,24.4,24.28,66576,16.16,290,57033,85.67
AARON,EQ,15-Apr-2026,140.58,143.0,143.0,138.0,140.9,140.23,139.51,23203,32.37,636,13440,57.92
AARTECH,EQ,15-Apr-2026,43.96,44.89,52.75,43.43,52.75,52.72,50.58,854185,432.06,2638,406046,47.54
AARTIDRUGS,EQ,15-Apr-2026,352.9,359.3,367.5,356.5,364.75,365.3,362.41,132552,480.38,5534,73535,55.48
AARTIIND,EQ,15-Apr-2026,424.3,433.0,433.8,420.9,430.5,431.7,424.78,3859281,16393.27,59102,2462712,63.81
AARTIPHARM,EQ,15-Apr-2026,691.7,696.95,711.0,696.95,705.0,702.65,704.7,161784,1140.09,14246,75399,46.60
AARTISURF,EQ,15-Apr-2026,395.65,401.65,412.6,399.05,412.6,407.8,404.61,6956,28.14,529,3981,57.23
AARTISURF,P1,15-Apr-2026,204.95,204.95,204.95,204.95,204.95,204.95,204.95,102,0.21,4,102,100.00
AARVI,EQ,15-Apr-2026,125.84,127.89,132.7,126.3,126.3,127.32,128.8,27137,34.95,467,11729,43.22
AATMAJ,SM,15-Apr-2026,20.15,20.2,20.75,20.1,20.7,20.7,20.34,24000,4.88,11,20000,83.33
AAVAS,EQ,15-Apr-2026,1283.6,1321.0,1321.0,1265.0,1290.1,1293.0,1288.32,174212,2244.41,17114,86067,49.40
ABB,EQ,15-Apr-2026,6828.5,6890.0,6993.0,6844.0,6851.5,6873.0,6922.77,499662,34590.44,37191,253345,50.70
ABBOTINDIA,EQ,15-Apr-2026,25725.0,25895.0,26095.0,25755.0,25900.0,25975.0,25915.06,15735,4077.74,8235,8418,53.50
ABCAPITAL,EQ,15-Apr-2026,337.45,342.95,350.75,342.2,343.55,343.7,345.81,4564550,15784.54,42386,2289000,50.15
ABCOTS,EQ,15-Apr-2026,403.75,405.2,443.95,400.55,400.55,405.5,411.87,35769,147.32,1734,5849,16.35
ABDL,EQ,15-Apr-2026,499.9,509.0,520.9,506.0,517.5,517.15,513.57,541596,2781.5,15282,212208,39.18
ABFRL,EQ,15-Apr-2026,61.96,64.0,65.19,63.19,63.77,63.82,64.3,7173127,4612.02,41206,3245187,45.24
ABGSEC,EQ,15-Apr-2026,110.73,110.89,112.55,110.89,112.15,112.15,111.47,1260,1.4,16,891,70.71
ABHAPOWER,SM,15-Apr-2026,27.2,27.8,28.0,27.75,28.0,28.0,27.84,6400,1.78,4,6400,100.00
ABINFRA,EQ,15-Apr-2026,16.07,16.1,16.54,16.07,16.26,16.33,16.36,285117,46.66,1056,172394,60.46
ABLBL,EQ,15-Apr-2026,103.0,104.97,108.45,104.25,107.08,107.21,106.86,855101,913.76,14080,428927,50.16
ABMINTLLTD,BE,15-Apr-2026,47.11,47.11,48.05,47.11,48.05,48.05,47.65,1221,0.58,7,-,-
ABREL,EQ,15-Apr-2026,1363.7,1400.0,1429.9,1390.5,1413.0,1410.3,1413.83,280774,3969.68,18851,96214,34.27
ABSL10BANK,EQ,15-Apr-2026,166.97,168.36,169.3,168.0,168.48,169.04,168.31,674,1.13,18,506,75.07
ABSLAMC,EQ,15-Apr-2026,1010.2,1027.0,1055.0,1014.8,1048.0,1047.75,1043.35,573318,5981.71,33497,292410,51.00
ABSLBANETF,EQ,15-Apr-2026,56.79,57.84,57.99,57.27,57.56,57.39,57.49,1216791,699.58,2481,838892,68.94
ABSLLIQUID,EQ,15-Apr-2026,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,4469,44.69,35,3631,81.25
ABSLMSCIN,EQ,15-Apr-2026,28.56,29.03,29.03,28.93,28.93,28.93,28.93,344,0.1,4,343,99.71
ABSLNN50ET,EQ,15-Apr-2026,70.53,71.1,72.85,71.1,71.92,71.76,71.78,8334,5.98,301,6448,77.37
ABSLPSE,EQ,15-Apr-2026,10.47,10.42,10.9,10.42,10.75,10.75,10.73,282601,30.31,640,187376,66.30
ABSMARINE,SM,15-Apr-2026,193.8,197.0,200.0,185.05,192.5,192.6,193.7,80000,154.96,133,53000,66.25
ACC,EQ,15-Apr-2026,1410.5,1429.0,1446.7,1422.4,1429.3,1431.2,1431.69,267004,3822.67,17977,139291,52.17
ACCELYA,EQ,15-Apr-2026,1127.7,1147.0,1163.9,1124.1,1162.0,1161.2,1141.64,25314,288.99,1687,18236,72.04
ACCENTMIC,SM,15-Apr-2026,434.4,444.0,455.0,435.1,437.25,438.7,442.33,27000,119.43,51,20000,74.07
ACCORD,SM,15-Apr-2026,36.45,38.25,38.25,38.25,38.25,38.25,38.25,2000,0.77,1,2000,100.00
ACCPL,SM,15-Apr-2026,74.15,76.85,77.85,76.85,77.85,77.85,77.23,3600,2.78,3,3600,100.00
ACCURACY,EQ,15-Apr-2026,5.11,5.4,5.4,5.3,5.33,5.36,5.35,173709,9.3,572,115391,66.43
ACE,EQ,15-Apr-2026,888.0,905.3,914.7,901.2,912.65,911.35,909.62,424745,3863.56,13114,216888,51.06
ACEINTEG,EQ,15-Apr-2026,18.59,18.6,18.99,17.81,17.9,18.23,18.13,5790,1.05,81,5261,90.86
ACETEC,SM,15-Apr-2026,133.85,127.0,130.5,121.0,129.4,129.4,126.98,4800,6.09,4,4800,100.00
ACI,EQ,15-Apr-2026,610.05,615.0,617.85,604.0,610.0,608.1,609.85,135194,824.48,6697,69466,51.38
ACL,EQ,15-Apr-2026,56.74,58.0,58.79,56.8,57.65,57.42,57.69,38348,22.12,564,22949,59.84
ACMESOLAR,EQ,15-Apr-2026,284.05,289.75,291.35,284.6,285.8,285.4,287.77,2197782,6324.49,27844,1068900,48.64
ACUTAAS,EQ,15-Apr-2026,2393.6,2440.0,2443.0,2280.0,2299.9,2291.7,2317.09,719290,16666.61,43708,417960,58.11
ADANIENSOL,EQ,15-Apr-2026,1175.3,1195.0,1205.7,1165.2,1168.05,1171.15,1181.96,2053037,24265.98,57089,668809,32.58
ADANIENT,EQ,15-Apr-2026,2129.0,2187.0,2200.0,2136.0,2138.0,2144.4,2169.44,1779015,38594.61,50234,539645,30.33
ADANIGREEN,EQ,15-Apr-2026,1085.45,1107.0,1123.75,1091.3,1094.5,1096.05,1103.81,2759798,30462.94,49690,693405,25.13
ADANIPORTS,EQ,15-Apr-2026,1465.3,1484.3,1515.0,1480.9,1508.0,1511.8,1506.37,4415637,66515.91,125783,2267872,51.36
ADANIPOWER,EQ,15-Apr-2026,181.35,185.27,187.07,181.55,182.0,183.43,184.42,51497511,94971.46,182422,13983348,27.15
ADDICTIVE,SM,15-Apr-2026,84.65,86.0,88.85,81.0,88.85,88.85,85.82,22500,19.31,33,18500,82.22
ADFFOODS,EQ,15-Apr-2026,189.24,192.4,195.0,190.62,193.5,193.55,193.16,87381,168.78,1876,38844,44.45
ADL,EQ,15-Apr-2026,73.16,69.9,74.4,68.16,71.4,70.52,71.29,955,0.68,48,531,55.60
ADOR,EQ,15-Apr-2026,872.15,898.0,963.0,897.65,960.0,957.3,925.82,58384,540.53,6164,35952,61.58
ADROITINFO,EQ,15-Apr-2026,9.54,9.52,10.2,9.52,9.96,10.05,10.06,19716,1.98,189,11970,60.71
ADSL,EQ,15-Apr-2026,112.89,114.1,118.25,114.1,117.99,117.75,117.05,167091,195.58,2950,76672,45.89
ADVAIT,EQ,15-Apr-2026,1887.1,1942.1,1964.6,1860.1,1874.0,1874.0,1913.06,78016,1492.5,5648,38918,49.88
ADVANCE,EQ,15-Apr-2026,106.16,108.99,111.41,108.0,109.5,109.94,109.91,231567,254.52,1571,94530,40.82
ADVANIHOTR,EQ,15-Apr-2026,52.34,53.0,56.0,53.0,54.45,54.4,54.1,52263,28.28,643,34752,66.49
ADVENTHTL,EQ,15-Apr-2026,158.87,159.61,171.88,159.61,170.25,169.99,168.09,280741,471.9,4365,134502,47.91
ADVENZYMES,EQ,15-Apr-2026,299.3,302.0,307.4,300.0,301.45,302.0,303.51,182528,554.0,2755,114359,62.65
AEGISLOG,EQ,15-Apr-2026,617.95,634.0,679.0,633.0,658.4,658.8,664.8,4078507,27114.06,104166,733357,17.98
AEGISVOPAK,EQ,15-Apr-2026,188.12,192.1,197.55,189.0,196.0,196.1,194.82,1182541,2303.78,23079,611992,51.75
AEPL,EQ,15-Apr-2026,19.21,20.0,20.0,19.01,19.15,19.46,19.41,32588,6.32,215,24500,75.18
AEQUS,EQ,15-Apr-2026,151.28,153.0,154.7,147.5,149.0,149.36,152.05,1789932,2721.59,22688,824848,46.08
AEROENTER,EQ,15-Apr-2026,86.51,87.95,92.48,87.0,91.0,89.5,90.22,492781,444.57,3022,216430,43.92
AEROFLEX,EQ,15-Apr-2026,289.34,297.0,297.95,285.5,294.17,293.4,292.09,1986347,5801.93,21124,588891,29.65
AERON,SM,15-Apr-2026,94.0,94.2,99.0,94.2,98.5,97.85,97.7,16000,15.63,13,12000,75.00
AERONEU,EQ,15-Apr-2026,80.42,80.41,82.37,80.41,82.24,81.56,81.6,74752,61.0,1384,10097,13.51
AESTHETIK,SM,15-Apr-2026,80.2,84.0,89.05,84.0,84.1,84.05,85.01,8000,6.8,8,7000,87.50
AETHER,EQ,15-Apr-2026,1185.3,1211.9,1211.9,1158.0,1170.0,1178.1,1180.78,259000,3058.21,21766,93977,36.28
AFCONS,EQ,15-Apr-2026,306.4,310.0,366.0,310.0,334.0,337.45,350.36,38762873,135810.81,356429,2059616,5.31
AFFLE,EQ,15-Apr-2026,1420.0,1435.0,1440.0,1412.5,1420.0,1418.9,1421.14,269339,3827.69,26574,138331,51.36
AFFORDABLE,EQ,15-Apr-2026,176.34,187.0,190.99,182.41,188.0,186.76,187.49,72324,135.6,1344,35175,48.64
AFIL,BE,15-Apr-2026,8.91,8.91,9.35,8.91,9.29,9.25,9.3,2863078,266.12,1169,-,-
AFSL,EQ,15-Apr-2026,207.82,212.0,213.99,203.3,209.25,208.57,210.59,22387,47.14,587,7958,35.55
AGARIND,EQ,15-Apr-2026,396.05,402.6,448.0,402.6,437.0,439.85,435.13,231702,1008.2,8280,60570,26.14
AGARWALEYE,EQ,15-Apr-2026,433.2,444.9,450.0,437.1,447.0,446.45,446.62,75275,336.19,2730,40778,54.17
AGARWALFT,SM,15-Apr-2026,33.85,34.5,35.0,34.5,35.0,35.0,34.75,3000,1.04,2,1500,50.00
AGARWALTUF,SM,15-Apr-2026,104.6,105.5,106.95,105.0,106.95,106.95,105.74,18000,19.03,15,16800,93.33
AGI,EQ,15-Apr-2026,537.0,551.7,570.0,542.95,566.5,565.55,560.21,300768,1684.92,9157,142810,47.48
AGIIL,EQ,15-Apr-2026,359.55,366.0,377.5,337.5,372.5,374.6,361.54,7219975,26103.33,43762,1122588,15.55
AGNI,SM,15-Apr-2026,21.0,22.0,22.0,21.0,21.5,21.5,21.48,50000,10.74,18,32500,65.00
AGRITECH,EQ,15-Apr-2026,119.71,119.71,124.7,119.71,121.25,121.46,122.64,3649,4.48,125,2499,68.48
AGROPHOS,EQ,15-Apr-2026,31.82,32.82,32.82,31.86,32.79,32.63,32.64,6915,2.26,77,4781,69.14
AGUL,SM,15-Apr-2026,72.0,71.0,72.0,68.4,68.4,68.75,70.46,54000,38.05,17,24000,44.44
AHCL,EQ,15-Apr-2026,133.26,137.79,141.56,134.4,138.85,138.79,137.95,476615,657.51,5844,269477,56.54
AHLADA,EQ,15-Apr-2026,44.55,47.6,47.6,44.81,46.2,45.94,46.09,8685,4.0,138,4443,51.16
AHLEAST,EQ,15-Apr-2026,158.12,159.0,162.5,158.01,159.5,159.87,160.31,706,1.13,53,449,63.60
AHLUCONT,EQ,15-Apr-2026,784.7,805.0,831.4,794.15,826.0,817.35,811.85,75032,609.15,6203,36759,48.99
AHLWEST,EQ,15-Apr-2026,183.57,192.74,192.74,192.74,192.74,192.74,192.74,864,1.67,23,864,100.00
AIAENG,EQ,15-Apr-2026,3827.1,3894.8,3929.0,3852.3,3905.0,3920.2,3899.17,94838,3697.89,9885,76599,80.77
AIIL,EQ,15-Apr-2026,428.75,436.0,449.0,432.75,445.5,445.35,444.64,282472,1255.99,9440,110060,38.96
AIMTRON,SM,15-Apr-2026,883.35,908.9,971.65,908.0,971.65,971.65,949.78,98600,936.48,355,65000,65.92
AIRAN,EQ,15-Apr-2026,16.76,16.76,17.56,16.76,17.08,17.24,17.18,43473,7.47,432,30903,71.09
AIROLAM,EQ,15-Apr-2026,83.22,83.22,88.0,82.5,87.4,85.98,85.2,10578,9.01,193,3964,37.47
AISL,SM,15-Apr-2026,62.0,61.7,61.7,58.9,58.9,58.9,59.64,7800,4.65,12,7800,100.00
AJANTPHARM,EQ,15-Apr-2026,2897.3,2925.0,2934.0,2880.0,2883.0,2883.2,2893.58,81682,2363.53,16540,51232,62.72
AJAXENGG,EQ,15-Apr-2026,468.1,476.0,507.5,470.2,496.0,498.25,494.46,168236,831.85,9023,85678,50.93
AJMERA,EQ,15-Apr-2026,120.31,123.4,127.5,121.8,122.85,122.84,124.21,569998,708.0,5125,269370,47.26
AJOONI,EQ,15-Apr-2026,4.21,4.25,4.35,4.23,4.3,4.29,4.3,345743,14.88,526,247146,71.48
AKANKSHA,SM,15-Apr-2026,74.05,74.05,74.1,72.05,72.05,72.05,73.4,3000,2.2,3,3000,100.00
AKASH,EQ,15-Apr-2026,26.56,27.19,27.95,27.02,27.64,27.54,27.56,8801,2.43,96,6783,77.07
AKG,EQ,15-Apr-2026,11.44,11.5,11.98,11.5,11.51,11.51,11.61,12378,1.44,80,10533,85.09
AKI,EQ,15-Apr-2026,5.15,5.43,5.43,5.05,5.18,5.14,5.21,132012,6.87,340,106083,80.36
AKIKO,ST,15-Apr-2026,199.6,208.35,209.0,199.0,200.0,202.6,203.31,22400,45.54,27,20000,89.29
AKSHAR,EQ,15-Apr-2026,0.47,0.48,0.52,0.48,0.51,0.5,0.5,3628935,18.28,726,2549889,70.27
AKSHARCHEM,EQ,15-Apr-2026,182.51,188.0,191.99,185.0,189.5,189.16,186.91,5681,10.62,152,4184,73.65
AKSHOPTFBR,EQ,15-Apr-2026,5.49,5.47,5.7,5.47,5.63,5.62,5.62,325511,18.3,760,204605,62.86
AKUMS,EQ,15-Apr-2026,524.4,531.95,554.95,528.0,543.0,545.3,545.33,624099,3403.38,18647,319000,51.11
ALANKIT,EQ,15-Apr-2026,8.81,9.0,9.34,8.88,9.13,9.15,9.14,310265,28.35,864,218444,70.41
ALBERTDAVD,EQ,15-Apr-2026,719.25,726.55,740.6,723.0,723.0,727.6,731.28,2050,14.99,179,1223,59.66
ALCODIS,SM,15-Apr-2026,79.0,80.0,80.0,80.0,80.0,80.0,80.0,1250,1.0,2,1250,100.00
ALEMBICLTD,EQ,15-Apr-2026,84.64,86.0,88.8,86.0,88.28,88.17,87.96,352176,309.76,5382,169755,48.20
ALGOQUANT,EQ,15-Apr-2026,54.41,57.0,57.9,54.63,55.5,55.67,56.25,2227418,1253.01,2668,619047,27.79
ALICON,EQ,15-Apr-2026,666.0,690.0,694.2,668.15,683.05,682.45,685.92,9790,67.15,1139,5480,55.98
ALIVUS,EQ,15-Apr-2026,1046.25,1051.4,1089.45,1045.55,1063.0,1064.9,1066.8,112944,1204.89,8948,70881,62.76
ALKALI,EQ,15-Apr-2026,65.7,66.5,69.29,65.2,65.91,65.92,66.53,8929,5.94,191,6730,75.37
ALKEM,EQ,15-Apr-2026,5364.5,5440.0,5599.0,5350.0,5589.0,5575.5,5527.64,191897,10607.38,20325,115558,60.22
ALKYLAMINE,EQ,15-Apr-2026,1382.0,1409.4,1412.8,1394.1,1408.0,1404.7,1403.87,43842,615.48,5979,18982,43.30
ALLCARGO,EQ,15-Apr-2026,8.55,8.81,9.03,8.71,8.9,8.9,8.9,9488888,844.86,9079,5490532,57.86
ALLDIGI,EQ,15-Apr-2026,820.45,823.55,848.0,820.45,828.0,832.9,835.77,9209,76.97,1387,4005,43.49
ALLETEC,SM,15-Apr-2026,171.7,173.5,180.0,173.5,178.2,178.2,177.83,23600,41.97,51,17600,74.58
ALLTIME,EQ,15-Apr-2026,213.0,215.0,224.4,214.99,220.7,222.36,219.86,76804,168.86,1333,41208,53.65
ALMONDZ,EQ,15-Apr-2026,14.22,14.27,15.15,14.27,14.99,15.01,14.84,113229,16.8,362,72230,63.79
ALOKINDS,EQ,15-Apr-2026,13.78,14.03,14.44,14.03,14.34,14.33,14.29,7227692,1033.1,11721,3264042,45.16
ALPA,EQ,15-Apr-2026,66.78,67.9,68.89,67.35,68.8,68.38,68.28,13164,8.99,167,9006,68.41
ALPEXSOLAR,SM,15-Apr-2026,981.45,1010.0,1040.0,1005.05,1019.0,1021.7,1023.33,107200,1097.01,709,58900,54.94
ALPHA,EQ,15-Apr-2026,47.47,48.65,48.65,48.02,48.25,48.29,48.34,1693269,818.52,3455,1200552,70.90
ALPHAETF,EQ,15-Apr-2026,24.67,25.21,25.25,25.03,25.03,25.1,25.13,511993,128.65,1044,332699,64.98
ALPHAGEO,EQ,15-Apr-2026,237.58,234.0,240.0,226.51,232.1,238.2,234.07,23807,55.73,796,15106,63.45
ALPL30IETF,EQ,15-Apr-2026,26.2,26.38,26.67,26.38,26.57,26.56,26.54,271277,72.0,1453,127495,47.00
ALUWIND,SM,15-Apr-2026,57.0,57.1,59.9,57.1,59.9,59.9,59.34,7500,4.45,5,7500,100.00
AMAGI,EQ,15-Apr-2026,349.55,355.0,356.95,347.3,355.0,352.65,351.42,88643,311.51,7367,47406,53.48
AMANTA,EQ,15-Apr-2026,113.33,115.0,124.9,114.99,121.0,121.03,121.47,270024,328.0,2839,155903,57.74
AMBER,EQ,15-Apr-2026,7178.5,7320.0,7525.0,7262.5,7488.0,7506.5,7410.84,346530,25680.8,35335,117977,34.05
AMBEY,SM,15-Apr-2026,22.4,22.05,22.5,21.0,21.8,22.1,21.65,104000,22.52,44,56000,53.85
AMBICAAGAR,EQ,15-Apr-2026,23.71,23.71,24.47,23.5,23.57,23.57,23.66,3379,0.8,32,3282,97.13
AMBIKCO,EQ,15-Apr-2026,1387.9,1410.1,1439.0,1408.1,1415.0,1428.6,1426.18,7694,109.73,894,4727,61.44
AMBUJACEM,EQ,15-Apr-2026,441.0,449.9,457.5,448.05,453.0,454.0,453.75,2825450,12820.54,42336,1293580,45.78
AMCL,SM,15-Apr-2026,471.2,470.0,472.9,450.0,456.0,464.95,457.0,12000,54.84,14,8000,66.67
AMDIND,EQ,15-Apr-2026,42.59,42.0,43.94,42.0,43.11,43.16,43.09,9412,4.06,261,7317,77.74
AMEYA,SM,15-Apr-2026,112.25,110.05,110.05,110.05,110.05,110.05,110.05,1000,1.1,1,1000,100.00
AMIABLE,SM,15-Apr-2026,70.0,56.5,83.95,56.5,82.9,82.9,78.05,8000,6.24,5,1600,20.00
AMIRCHAND,EQ,15-Apr-2026,119.79,121.19,125.77,117.02,125.77,124.48,122.61,3248635,3982.99,16160,1576240,48.52
AMJLAND,EQ,15-Apr-2026,42.22,43.49,44.78,43.1,43.49,43.2,43.34,5276,2.29,208,4641,87.96
AMNPLST,EQ,15-Apr-2026,154.78,160.7,167.71,158.16,159.55,160.52,162.85,10829,17.64,860,3962,36.59
