SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
737GS2028,GS,10-Sep-2025,105.05,105.05,105.5,105.05,105.5,105.5,105.5,901,0.95,3,901,100.00
738GS2027,GS,10-Sep-2025,104.04,104.0,104.24,104.0,104.24,104.24,104.03,44134,45.91,12,43324,98.16
73GS2053,GS,10-Sep-2025,103.3,104.0,104.0,103.01,104.0,104.0,103.74,3501,3.63,6,2501,71.44
741GS2036,GS,10-Sep-2025,106.38,106.1,106.2,106.1,106.17,106.17,106.16,33520,35.58,13,33520,100.00
746GS2073,GS,10-Sep-2025,104.11,104.2,104.3,104.15,104.25,104.25,104.18,212550,221.44,33,212550,100.00
74GS2062,GS,10-Sep-2025,104.4,104.4,104.49,104.15,104.4,104.35,104.38,1854,1.94,26,1854,100.00
754GS2036,GS,10-Sep-2025,108.59,108.67,108.67,108.4,108.58,108.58,108.48,972666,1055.19,616,926857,95.29
757GS2033,GS,10-Sep-2025,106.0,106.0,108.5,106.0,108.5,108.5,106.0,2001,2.12,2,2000,99.95
75GS2034,GS,10-Sep-2025,106.15,106.15,106.15,106.15,106.15,106.15,106.15,1,0.0,1,1,100.00
772GS2049,GS,10-Sep-2025,108.0,104.6,108.0,104.6,108.0,108.0,104.8,874,0.92,2,823,94.16
824GS2027,GS,10-Sep-2025,103.0,108.15,108.15,105.0,105.0,105.0,105.1,1574,1.65,12,1574,100.00
826GS2027,GS,10-Sep-2025,105.2,103.8,103.8,103.8,103.8,103.8,103.8,104,0.11,1,104,100.00
828GS2027,GS,10-Sep-2025,107.05,107.01,107.01,107.01,107.01,107.01,107.01,24,0.03,1,24,100.00
828GS2032,GS,10-Sep-2025,108.0,106.95,106.95,106.95,106.95,106.95,106.95,2,0.0,1,2,100.00
82GS2025,GS,10-Sep-2025,102.5,105.06,105.06,103.9,103.9,103.9,104.05,19,0.02,7,19,100.00
832GS2032,GS,10-Sep-2025,110.35,107.8,107.81,107.8,107.81,107.81,107.81,10,0.01,2,5,50.00
833GS2026,GS,10-Sep-2025,102.25,103.3,103.3,103.3,103.3,103.3,103.3,1460,1.51,1,1460,100.00
897GS2030,GS,10-Sep-2025,113.0,111.0,111.01,111.0,111.01,111.01,111.01,30,0.03,2,15,50.00
92GS2030,GS,10-Sep-2025,120.0,120.0,120.0,118.0,118.0,118.0,118.19,15101,17.85,18,13501,89.40
A2ZINFRA,BE,10-Sep-2025,19.89,19.49,19.49,19.49,19.49,19.49,19.49,29321,5.71,68,-,-
AAATECH,EQ,10-Sep-2025,79.48,79.48,82.59,79.0,79.0,79.46,80.13,23442,18.79,542,10098,43.08
AADHARHFC,EQ,10-Sep-2025,512.4,515.0,522.4,513.4,517.95,517.8,518.15,291837,1512.15,16990,171428,58.74
AAKAAR,SM,10-Sep-2025,91.0,92.0,93.2,90.3,93.2,92.1,91.28,12800,11.68,8,11200,87.50
AAKASH,BE,10-Sep-2025,10.09,10.09,10.4,9.91,10.17,10.14,10.07,73011,7.35,314,-,-
AARADHYA,SM,10-Sep-2025,115.0,114.0,116.9,114.0,116.9,116.85,115.1,8400,9.67,7,8400,100.00
AAREYDRUGS,BE,10-Sep-2025,72.17,70.0,72.75,69.53,72.0,72.69,71.86,74126,53.26,235,-,-
AARON,EQ,10-Sep-2025,203.44,205.87,205.87,201.0,203.22,202.23,202.51,13988,28.33,892,7675,54.87
AARTECH,EQ,10-Sep-2025,57.87,58.49,59.34,57.3,58.25,57.92,58.11,23175,13.47,549,16111,69.52
AARTIDRUGS,EQ,10-Sep-2025,492.35,493.7,527.7,490.0,512.25,509.95,511.15,667772,3413.3,31078,181976,27.25
AARTIIND,EQ,10-Sep-2025,388.0,389.0,396.6,387.05,390.0,388.9,392.04,638993,2505.13,17541,251456,39.35
AARTIPHARM,EQ,10-Sep-2025,906.65,914.9,914.9,883.8,900.1,900.35,898.96,268455,2413.31,26008,127908,47.65
AARTISURF,EQ,10-Sep-2025,486.75,482.9,498.8,478.7,489.0,487.2,488.58,4302,21.02,369,2883,67.02
AARTISURF,P1,10-Sep-2025,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1,0.0,1,1,100.00
AARVEEDEN,BE,10-Sep-2025,169.0,176.0,176.0,167.5,169.07,169.55,169.92,11692,19.87,137,-,-
AARVI,EQ,10-Sep-2025,124.63,126.13,127.63,123.15,123.15,124.41,125.69,14841,18.65,532,9712,65.44
AATMAJ,SM,10-Sep-2025,19.6,21.75,21.75,20.75,21.0,21.0,21.17,12000,2.54,6,10000,83.33
AAVAS,EQ,10-Sep-2025,1589.2,1589.2,1604.0,1580.8,1599.1,1599.7,1596.72,174692,2789.34,15514,130700,74.82
ABAN,BE,10-Sep-2025,44.24,44.75,44.75,43.85,44.0,43.98,44.13,44622,19.69,288,-,-
ABB,EQ,10-Sep-2025,5131.9,5129.8,5195.0,5121.0,5175.0,5161.9,5173.55,184147,9526.94,20458,109144,59.27
ABBOTINDIA,EQ,10-Sep-2025,30630.0,30825.0,31400.0,30555.0,30890.0,31255.0,31041.59,20209,6273.19,6708,13068,64.66
ABCAPITAL,EQ,10-Sep-2025,289.7,289.4,292.1,286.55,288.0,287.65,289.04,3230278,9336.65,51415,1486676,46.02
ABCOTS,SM,10-Sep-2025,414.1,413.05,417.4,406.7,416.0,416.5,414.5,25500,105.7,24,18750,73.53
ABDL,EQ,10-Sep-2025,506.5,511.55,515.1,505.1,509.0,508.35,508.19,171485,871.46,7206,80111,46.72
ABFRL,EQ,10-Sep-2025,91.08,91.2,91.35,87.9,88.95,88.82,89.22,8689521,7753.01,36371,3493875,40.21
ABGSEC,EQ,10-Sep-2025,109.75,109.84,109.84,109.62,109.82,109.81,109.79,29,0.03,12,14,48.28
ABHAPOWER,ST,10-Sep-2025,45.95,45.7,45.7,44.05,45.0,45.0,44.67,12800,5.72,8,11200,87.50
ABINFRA,EQ,10-Sep-2025,215.0,217.0,217.65,206.25,208.4,207.01,210.99,109927,231.93,703,63684,57.93
ABLBL,EQ,10-Sep-2025,149.15,149.7,150.95,144.7,145.7,145.21,146.29,1074489,1571.83,12643,744056,69.25
ABMINTLLTD,BE,10-Sep-2025,45.0,45.0,47.25,42.78,42.78,42.78,44.21,1372,0.61,19,-,-
ABREL,EQ,10-Sep-2025,1780.5,1785.0,1813.1,1785.0,1790.0,1793.6,1797.06,50447,906.56,7366,24576,48.72
ABSLAMC,EQ,10-Sep-2025,847.65,858.0,881.6,856.0,865.0,866.55,868.32,633819,5503.61,46216,386383,60.96
ABSLBANETF,EQ,10-Sep-2025,55.46,55.46,55.96,55.46,55.6,55.72,55.82,1414526,789.6,4005,1089207,77.00
ABSLLIQUID,EQ,10-Sep-2025,999.99,999.99,1000.01,999.99,1000.01,1000.01,1000.0,1670,16.7,11,1605,96.11
ABSLNN50ET,EQ,10-Sep-2025,70.46,70.41,71.2,70.41,70.72,70.81,70.92,7495,5.32,232,5644,75.30
ABSLPSE,EQ,10-Sep-2025,9.65,9.79,9.8,9.65,9.75,9.74,9.72,74468,7.24,394,57410,77.09
ABSMARINE,SM,10-Sep-2025,188.75,185.0,190.95,185.0,186.0,186.15,187.18,42500,79.55,77,28500,67.06
ACC,EQ,10-Sep-2025,1850.2,1850.9,1858.0,1843.5,1850.4,1848.8,1849.67,146805,2715.41,10497,94688,64.50
ACCELYA,EQ,10-Sep-2025,1404.3,1413.4,1425.0,1405.1,1407.4,1409.7,1415.03,8943,126.55,1320,4853,54.27
ACCENTMIC,ST,10-Sep-2025,267.0,268.0,271.75,268.0,271.75,271.75,268.73,10000,26.87,14,10000,100.00
ACCPL,SM,10-Sep-2025,63.2,63.0,63.0,62.35,63.0,63.0,62.63,9600,6.01,8,8400,87.50
ACCURACY,EQ,10-Sep-2025,7.03,7.15,7.15,7.0,7.13,7.11,7.1,88224,6.26,413,65354,74.08
ACE,EQ,10-Sep-2025,1143.4,1143.4,1155.0,1120.0,1128.0,1125.9,1135.61,606253,6884.65,34630,209776,34.60
ACEINTEG,EQ,10-Sep-2025,27.09,27.09,29.94,25.66,26.48,26.23,27.75,88229,24.48,845,35643,40.40
ACI,EQ,10-Sep-2025,688.15,693.4,700.0,681.85,696.0,696.15,688.88,173690,1196.52,11035,91470,52.66
ACL,BE,10-Sep-2025,97.52,95.56,95.56,95.56,95.56,95.56,95.56,10710,10.23,65,-,-
ACLGATI,EQ,10-Sep-2025,61.21,62.0,63.54,61.73,62.5,62.3,62.43,159812,99.77,1663,88072,55.11
ACMESOLAR,EQ,10-Sep-2025,300.25,301.7,306.7,297.75,302.35,302.35,302.3,1097234,3316.92,20747,450824,41.09
ACUTAAS,EQ,10-Sep-2025,1503.9,1498.1,1509.4,1453.6,1465.9,1458.3,1473.08,318344,4689.48,25995,203539,63.94
ADANIENSOL,EQ,10-Sep-2025,794.15,794.15,816.55,792.05,810.5,811.75,807.93,1040743,8408.46,35115,411689,39.56
ADANIENT,EQ,10-Sep-2025,2311.6,2330.0,2345.9,2325.1,2340.8,2340.2,2337.73,390490,9128.61,26122,118861,30.44
ADANIGREEN,EQ,10-Sep-2025,943.7,946.5,973.0,945.8,965.5,963.35,964.49,1995294,19244.41,51051,413395,20.72
ADANIPORTS,EQ,10-Sep-2025,1380.9,1400.0,1404.9,1385.0,1389.0,1389.1,1392.82,2553605,35567.23,84546,1413925,55.37
ADANIPOWER,EQ,10-Sep-2025,643.65,647.0,658.55,632.5,635.0,634.45,648.68,6355659,41227.67,84829,2031890,31.97
ADFFOODS,EQ,10-Sep-2025,225.91,227.1,237.36,227.1,231.8,233.92,235.24,333998,785.7,11228,44672,13.37
ADL,EQ,10-Sep-2025,85.97,85.99,88.79,84.5,86.0,86.71,86.21,1620,1.4,41,739,45.62
ADOR,EQ,10-Sep-2025,948.2,948.2,966.9,947.0,966.0,962.2,960.88,5782,55.56,723,4197,72.59
ADROITINFO,EQ,10-Sep-2025,10.52,10.52,10.79,10.52,10.7,10.69,10.64,42757,4.55,252,35781,83.68
ADSL,EQ,10-Sep-2025,162.69,164.4,167.7,163.56,165.95,165.04,165.54,103479,171.3,2321,49088,47.44
ADVANIHOTR,EQ,10-Sep-2025,60.99,61.0,61.7,60.5,60.63,60.68,61.11,26700,16.32,563,17814,66.72
ADVENZYMES,EQ,10-Sep-2025,342.2,342.9,345.85,338.5,340.05,340.3,341.23,161926,552.54,8780,88516,54.66
AEGISLOG,EQ,10-Sep-2025,702.0,700.05,708.4,700.0,702.1,701.9,702.67,160327,1126.57,11408,83831,52.29
AEGISVOPAK,EQ,10-Sep-2025,243.46,246.95,254.8,240.92,249.27,249.86,247.06,713667,1763.21,17852,269269,37.73
AEROENTER,EQ,10-Sep-2025,84.98,86.0,86.95,85.57,86.15,86.27,86.42,75746,65.46,906,43431,57.34
AEROFLEX,EQ,10-Sep-2025,175.44,176.49,181.15,175.73,176.7,176.69,178.16,496543,884.62,14103,173915,35.03
AERON,SM,10-Sep-2025,113.55,114.55,117.0,114.0,116.95,116.45,115.92,9000,10.43,9,8000,88.89
AERONEU,EQ,10-Sep-2025,107.18,105.0,125.37,105.0,109.0,108.93,114.93,86656,99.59,2232,22080,25.48
AESTHETIK,ST,10-Sep-2025,106.0,105.5,106.0,105.5,106.0,105.75,105.65,26000,27.47,12,26000,100.00
AETHER,EQ,10-Sep-2025,741.15,744.95,753.0,741.2,743.25,744.7,746.88,142481,1064.16,6108,114384,80.28
AFCONS,EQ,10-Sep-2025,438.55,440.0,451.2,440.0,447.0,447.1,446.63,711156,3176.22,23180,412962,58.07
AFFLE,EQ,10-Sep-2025,2070.2,2090.0,2093.9,2014.7,2040.0,2028.4,2061.04,394621,8133.31,35778,164385,41.66
AFFORDABLE,EQ,10-Sep-2025,249.4,250.45,273.0,241.85,255.0,256.75,255.85,266323,681.38,8729,124824,46.87
AFIL,EQ,10-Sep-2025,7.15,7.04,7.72,7.04,7.6,7.57,7.5,10138008,759.91,3267,8696513,85.78
AFSL,EQ,10-Sep-2025,216.53,217.63,222.2,214.0,214.98,215.2,217.01,14928,32.39,875,8963,60.04
AGARIND,EQ,10-Sep-2025,863.95,868.25,906.7,851.35,900.0,899.6,883.33,46784,413.26,3536,26841,57.37
AGARWALEYE,EQ,10-Sep-2025,422.9,422.9,430.35,417.0,426.05,426.9,423.6,179539,760.53,9074,83683,46.61
AGARWALFT,SM,10-Sep-2025,65.65,65.0,67.9,65.0,67.9,67.0,66.45,13500,8.97,8,13500,100.00
AGARWALTUF,SM,10-Sep-2025,149.15,148.8,149.95,148.0,148.05,148.05,148.56,63600,94.48,18,61200,96.23
AGI,EQ,10-Sep-2025,850.85,850.0,875.4,849.0,860.0,862.65,865.7,77660,672.3,13414,42409,54.61
AGIIL,EQ,10-Sep-2025,1175.8,1188.7,1190.0,1167.0,1174.5,1173.7,1175.75,102864,1209.43,3478,70976,69.00
AGNI,ST,10-Sep-2025,30.95,29.4,29.4,29.4,29.4,29.4,29.4,10000,2.94,4,10000,100.00
AGRITECH,EQ,10-Sep-2025,140.91,140.0,143.7,138.28,139.1,139.66,140.05,4202,5.88,198,1796,42.74
AGROPHOS,BE,10-Sep-2025,41.94,41.94,41.94,40.15,41.0,41.14,40.85,20718,8.46,148,-,-
AGSTRA,BE,10-Sep-2025,5.04,4.97,4.97,4.95,4.95,4.95,4.97,241705,12.01,411,-,-
AGUL,SM,10-Sep-2025,66.95,66.05,70.0,66.05,70.0,67.15,67.09,36000,24.15,9,36000,100.00
AHCL,BE,10-Sep-2025,101.57,103.0,106.64,102.0,106.64,106.64,106.47,1433581,1526.27,3117,-,-
AHLADA,EQ,10-Sep-2025,57.27,58.7,58.7,56.15,56.99,56.67,57.11,23235,13.27,503,16380,70.50
AHLEAST,EQ,10-Sep-2025,151.34,152.81,154.5,149.1,150.05,150.05,151.14,17226,26.04,157,16542,96.03
AHLUCONT,EQ,10-Sep-2025,944.65,945.45,964.1,939.1,945.0,945.7,949.28,38233,362.94,4431,20726,54.21
AIAENG,EQ,10-Sep-2025,3033.3,3033.3,3091.9,3033.3,3054.0,3062.2,3061.81,65941,2018.99,9241,50244,76.20
AIIL,EQ,10-Sep-2025,3111.3,3130.0,3158.4,3081.3,3116.1,3113.4,3115.47,59133,1842.27,9942,30930,52.31
AILIMITED,SM,10-Sep-2025,43.1,41.0,41.05,40.95,40.95,40.95,40.96,28500,11.67,14,28500,100.00
AIMTRON,SM,10-Sep-2025,726.95,732.0,754.65,720.0,725.0,722.4,738.38,38400,283.54,92,22800,59.38
AIRAN,EQ,10-Sep-2025,25.39,25.3,26.5,25.25,25.64,26.15,26.1,140249,36.61,1173,100001,71.30
AIROLAM,EQ,10-Sep-2025,108.25,111.0,111.75,108.0,108.07,108.49,109.59,889,0.97,65,474,53.32
AIRTELPP,E1,10-Sep-2025,1433.6,1433.0,1445.9,1430.0,1436.2,1436.45,1436.44,205356,2949.82,2559,163494,79.61
AISL,SM,10-Sep-2025,95.0,98.0,98.0,98.0,98.0,98.0,98.0,2400,2.35,4,2400,100.00
AJANTPHARM,EQ,10-Sep-2025,2561.3,2585.3,2604.8,2560.1,2585.1,2593.8,2588.91,33869,876.84,8493,18521,54.68
AJAXENGG,EQ,10-Sep-2025,682.5,692.0,692.5,674.25,683.2,681.3,680.97,69398,472.58,5389,44439,64.03
AJMERA,EQ,10-Sep-2025,1006.15,1010.0,1014.0,962.05,985.7,984.7,988.98,68002,672.53,6364,32327,47.54
AJOONI,EQ,10-Sep-2025,5.22,5.29,5.29,5.15,5.19,5.15,5.18,577644,29.94,853,448790,77.69
AKANKSHA,SM,10-Sep-2025,87.9,88.2,88.2,88.0,88.0,88.0,88.07,3000,2.64,3,3000,100.00
AKASH,EQ,10-Sep-2025,30.52,30.4,30.4,28.38,28.38,28.87,29.32,34481,10.11,403,19103,55.40
AKG,EQ,10-Sep-2025,12.39,12.12,12.64,12.12,12.33,12.28,12.3,51744,6.36,175,22198,42.90
AKI,BE,10-Sep-2025,9.5,9.75,9.75,9.02,9.44,9.18,9.29,55144,5.12,153,-,-
AKIKO,ST,10-Sep-2025,204.85,215.05,215.05,215.0,215.05,215.05,215.05,33600,72.26,17,27200,80.95
AKSHAR,EQ,10-Sep-2025,0.55,0.56,0.57,0.54,0.55,0.55,0.55,3361033,18.59,810,1931990,57.48
AKSHARCHEM,EQ,10-Sep-2025,275.1,275.6,280.0,273.65,276.55,278.05,276.66,1790,4.95,176,1225,68.44
AKSHOPTFBR,EQ,10-Sep-2025,7.89,7.95,8.08,7.71,7.78,7.77,7.85,287780,22.59,791,150068,52.15
AKUMS,EQ,10-Sep-2025,462.25,463.0,473.8,463.0,468.25,468.7,469.29,137939,647.33,8095,68875,49.93
AKZOINDIA,EQ,10-Sep-2025,3395.5,3409.1,3415.9,3385.1,3390.0,3391.2,3395.05,5716,194.06,1379,3227,56.46
ALANKIT,EQ,10-Sep-2025,13.98,13.98,14.16,13.94,14.0,13.96,14.0,155480,21.76,777,116442,74.89
ALBERTDAVD,EQ,10-Sep-2025,798.35,802.2,806.8,800.0,802.5,803.8,803.02,1961,15.75,239,1333,67.98
ALEMBICLTD,EQ,10-Sep-2025,103.1,104.0,105.96,103.56,104.99,104.66,104.86,235257,246.69,5278,92665,39.39
ALICON,EQ,10-Sep-2025,843.0,847.4,859.85,832.65,842.05,840.95,849.53,8068,68.54,984,3903,48.38
ALIVUS,EQ,10-Sep-2025,953.1,948.0,958.45,943.0,950.9,954.65,954.16,194703,1857.77,5189,168562,86.57
ALKALI,EQ,10-Sep-2025,93.74,92.85,93.74,89.01,89.81,90.88,91.17,7498,6.84,232,4526,60.36
ALKEM,EQ,10-Sep-2025,5336.0,5359.5,5400.0,5298.0,5320.5,5320.5,5329.67,190853,10171.83,18313,138816,72.73
ALKYLAMINE,EQ,10-Sep-2025,2029.7,2041.5,2099.0,2037.0,2067.4,2068.8,2072.92,26085,540.72,5922,12227,46.87
ALLCARGO,EQ,10-Sep-2025,31.45,31.59,31.99,31.26,31.55,31.38,31.63,1690527,534.75,6808,957066,56.61
ALLDIGI,EQ,10-Sep-2025,925.85,929.8,984.9,928.4,980.0,981.0,965.42,17437,168.34,1676,9700,55.63
ALLETEC,SM,10-Sep-2025,278.15,280.95,291.0,280.0,287.0,286.15,286.89,62400,179.02,134,38000,60.90
ALLTIME,EQ,10-Sep-2025,284.95,286.15,289.0,277.7,278.5,278.9,282.14,650243,1834.62,11853,361850,55.65
ALMONDZ,EQ,10-Sep-2025,21.14,21.56,21.98,21.0,21.15,21.19,21.39,384014,82.14,1521,291810,75.99
ALOKINDS,EQ,10-Sep-2025,18.13,18.24,19.33,18.24,18.58,18.55,18.86,23983557,4524.17,31103,5606904,23.38
ALPA,EQ,10-Sep-2025,95.39,96.7,97.51,94.0,95.0,94.6,95.64,23104,22.1,445,16871,73.02
ALPEXSOLAR,SM,10-Sep-2025,1333.5,1349.95,1374.85,1342.0,1360.0,1356.45,1360.61,105200,1431.36,464,64400,61.22
ALPHA,EQ,10-Sep-2025,48.53,48.22,49.04,48.22,49.01,48.99,48.91,846918,414.27,2723,518497,61.22
ALPHAETF,EQ,10-Sep-2025,24.94,25.56,25.82,24.97,25.3,25.25,25.17,359494,90.48,837,225648,62.77
ALPHAGEO,EQ,10-Sep-2025,262.39,265.0,267.4,260.52,263.97,262.67,262.6,18200,47.79,637,11966,65.75
ALPL30IETF,EQ,10-Sep-2025,27.34,27.34,27.6,27.34,27.6,27.51,27.45,5823621,1598.83,1053,5705272,97.97
ALPSINDUS,BE,10-Sep-2025,1.85,1.76,1.93,1.76,1.78,1.77,1.81,10207,0.18,27,-,-
ALUWIND,ST,10-Sep-2025,80.0,79.5,81.0,79.5,81.0,80.5,80.33,9000,7.23,6,9000,100.00
AMANTA,BE,10-Sep-2025,141.75,143.7,148.83,140.35,148.83,148.72,146.64,1593649,2336.98,9962,-,-
AMBANIORGO,SM,10-Sep-2025,138.5,143.65,143.65,143.65,143.65,143.65,143.65,1000,1.44,1,1000,100.00
AMBER,EQ,10-Sep-2025,7817.0,7800.0,7882.0,7741.0,7861.5,7869.0,7826.68,298723,23380.11,32080,103287,34.58
AMBEY,SM,10-Sep-2025,42.4,41.4,41.4,40.2,40.95,40.95,40.65,20000,8.13,9,18000,90.00
AMBICAAGAR,EQ,10-Sep-2025,26.72,26.31,26.99,26.31,26.99,26.98,26.92,922,0.25,35,791,85.79
AMBIKCO,EQ,10-Sep-2025,1457.2,1464.9,1495.0,1464.9,1495.0,1489.4,1483.61,6439,95.53,916,3984,61.87
AMBUJACEM,EQ,10-Sep-2025,567.6,570.0,572.6,566.4,567.0,566.85,568.4,1629387,9261.4,31911,1119366,68.70
AMCL,SM,10-Sep-2025,210.55,210.05,217.95,210.05,212.1,212.15,214.1,8000,17.13,9,7200,90.00
AMDIND,EQ,10-Sep-2025,50.2,50.55,52.21,49.95,50.99,51.02,50.7,20266,10.27,180,13610,67.16
AMEYA,SM,10-Sep-2025,102.05,101.5,101.5,101.5,101.5,101.5,101.5,2000,2.03,2,2000,100.00
AMIABLE,SM,10-Sep-2025,65.0,70.0,70.0,68.0,68.0,68.0,69.0,3200,2.21,2,3200,100.00
AMJLAND,EQ,10-Sep-2025,56.74,57.25,57.9,56.0,56.02,56.21,56.72,18192,10.32,742,9123,50.15
AMNPLST,EQ,10-Sep-2025,223.84,224.69,234.8,223.0,224.5,225.08,227.75,5990,13.64,476,2508,41.87
AMRUTANJAN,EQ,10-Sep-2025,759.6,764.9,766.0,750.2,759.0,755.35,759.37,17016,129.22,2470,8004,47.04
ANANDRATHI,EQ,10-Sep-2025,2926.8,2951.0,2973.1,2900.0,2922.0,2930.7,2935.31,103551,3039.55,16008,51506,49.74
ANANTRAJ,EQ,10-Sep-2025,518.65,520.5,539.2,520.5,535.0,532.85,531.37,1168470,6208.9,31051,432431,37.01
ANDHRAPAP,EQ,10-Sep-2025,78.85,79.3,80.01,78.16,78.6,78.85,79.09,123356,97.56,1439,79934,64.80
ANDHRSUGAR,EQ,10-Sep-2025,76.05,76.43,77.99,76.0,76.38,76.31,76.32,104913,80.07,3352,53538,51.03
ANGELONE,EQ,10-Sep-2025,2336.0,2350.0,2375.0,2273.2,2338.0,2336.6,2331.59,814113,18981.81,42897,159216,19.56
ANIKINDS,EQ,10-Sep-2025,78.62,80.24,80.24,72.37,75.9,76.44,76.1,71542,54.44,769,52696,73.66
ANKITMETAL,BZ,10-Sep-2025,1.97,2.0,2.0,1.87,1.98,1.9,1.93,22207,0.43,34,-,-
ANLON,ST,10-Sep-2025,486.0,495.95,495.95,472.0,472.0,473.5,484.99,2800,13.58,7,2800,100.00
ANMOL,EQ,10-Sep-2025,16.04,16.2,16.2,16.0,16.18,16.09,16.09,22350,3.6,315,15861,70.97
