SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
667GS2035,GS,22-Jul-2025,102.59,101.22,101.22,101.22,101.22,101.22,101.22,7000,7.09,1,7000,100.00
668GS2040,GS,22-Jul-2025,100.7,100.0,100.0,100.0,100.0,100.0,100.0,600,0.6,2,600,100.00
675GS2029,GS,22-Jul-2025,106.0,102.52,105.0,102.52,103.0,103.0,103.51,299,0.31,3,200,66.89
676GS2061,GS,22-Jul-2025,100.3,99.95,99.95,99.9,99.9,99.9,99.9,503,0.5,2,503,100.00
679GS2034,GS,22-Jul-2025,103.75,105.2,105.2,104.25,104.25,104.25,105.12,1850,1.94,3,1700,91.89
679GS2034A,GS,22-Jul-2025,100.37,100.37,100.37,100.37,100.37,100.37,100.37,100,0.1,1,100,100.00
68GS2060,GS,22-Jul-2025,98.7,98.35,98.35,98.0,98.06,98.06,98.2,11190,10.99,22,11090,99.11
695GS2061,GS,22-Jul-2025,102.75,100.0,104.0,99.2,104.0,99.21,99.3,4800,4.77,8,4800,100.00
699GS2051,GS,22-Jul-2025,100.52,100.5,102.49,100.5,101.0,101.0,101.32,61,0.06,5,51,83.61
702GS2027,GS,22-Jul-2025,97.7,102.31,102.58,102.31,102.58,102.58,102.58,452,0.46,5,452,100.00
704GS2029,GS,22-Jul-2025,104.65,104.0,104.0,104.0,104.0,104.0,104.0,1700,1.77,1,1700,100.00
706GS2028,GS,22-Jul-2025,104.9,104.9,104.9,104.5,104.5,104.5,104.51,12126,12.67,3,12126,100.00
709GS2054,GS,22-Jul-2025,104.55,104.01,105.0,104.01,105.0,104.52,104.29,599,0.62,6,499,83.31
709GS2074,GS,22-Jul-2025,101.51,101.52,101.56,101.52,101.55,101.55,101.55,17400,17.67,7,17400,100.00
710GS2029,GS,22-Jul-2025,105.07,105.1,105.1,105.1,105.1,105.1,105.1,300,0.32,1,300,100.00
716GS2050,GS,22-Jul-2025,101.61,104.65,104.65,104.65,104.65,104.65,104.65,480,0.5,1,480,100.00
717GS2030,GS,22-Jul-2025,106.5,106.5,106.5,106.5,106.5,106.5,106.5,250,0.27,1,250,100.00
718GS2033,GS,22-Jul-2025,108.0,108.3,108.3,108.0,108.0,108.0,108.25,6326,6.85,2,5326,84.19
71GS2034,GS,22-Jul-2025,106.0,106.0,106.2,106.0,106.2,106.2,106.13,300,0.32,2,300,100.00
725GS2063,GS,22-Jul-2025,103.35,103.05,104.0,103.0,103.99,103.99,103.43,13715,14.19,15,12650,92.23
726GS2032,GS,22-Jul-2025,108.66,108.1,108.1,108.1,108.1,108.1,108.1,150,0.16,1,150,100.00
726GS2033,GS,22-Jul-2025,107.9,108.0,108.0,108.0,108.0,108.0,108.0,2325,2.51,1,2325,100.00
732GS2030,GS,22-Jul-2025,106.0,106.0,106.0,106.0,106.0,106.0,106.0,400,0.42,3,400,100.00
733GS2026,GS,22-Jul-2025,103.55,103.0,103.25,103.0,103.25,103.25,103.08,300,0.31,2,300,100.00
734GS2064,GS,22-Jul-2025,105.95,105.99,105.99,105.75,105.9,105.82,105.87,2310,2.45,9,2310,100.00
737GS2028,GS,22-Jul-2025,106.0,105.35,105.35,105.35,105.35,105.35,105.35,2310,2.43,6,2310,100.00
738GS2027,GS,22-Jul-2025,103.55,103.45,103.8,103.45,103.65,103.63,103.62,31349,32.48,36,30062,95.89
73GS2053,GS,22-Jul-2025,104.9,104.9,104.9,104.06,104.06,104.34,104.37,2102,2.19,8,2102,100.00
741GS2036,GS,22-Jul-2025,108.05,108.0,108.0,107.3,107.4,107.4,107.64,4510,4.85,8,3900,86.47
746GS2073,GS,22-Jul-2025,107.9,107.25,107.25,107.0,107.0,107.15,107.16,960,1.03,9,960,100.00
74GS2035,GS,22-Jul-2025,108.0,107.4,107.4,107.4,107.4,107.4,107.4,1000,1.07,1,1000,100.00
74GS2062,GS,22-Jul-2025,107.0,108.45,108.45,108.45,108.45,108.45,108.45,20,0.02,1,20,100.00
754GS2036,GS,22-Jul-2025,110.06,109.53,109.82,109.3,109.61,109.63,109.6,870462,954.01,303,864451,99.31
757GS2033,GS,22-Jul-2025,108.0,108.5,108.5,108.0,108.5,108.5,108.33,299,0.32,3,299,100.00
763GS2059,GS,22-Jul-2025,108.0,107.99,107.99,107.99,107.99,107.99,107.99,100,0.11,1,100,100.00
772GS2055,GS,22-Jul-2025,110.0,109.5,109.5,109.5,109.5,109.5,109.5,2000,2.19,1,2000,100.00
788GS2030,GS,22-Jul-2025,108.16,110.0,110.0,110.0,110.0,110.0,110.0,499,0.55,1,499,100.00
795GS2032,GS,22-Jul-2025,112.5,112.5,112.5,112.5,112.5,112.5,112.5,9000,10.13,4,9000,100.00
824GS2027,GS,22-Jul-2025,107.0,106.5,106.5,106.5,106.5,106.5,106.5,3000,3.2,1,3000,100.00
83GS2042,GS,22-Jul-2025,116.0,116.0,116.0,116.0,116.0,116.0,116.0,100,0.12,1,100,100.00
897GS2030,GS,22-Jul-2025,113.0,114.15,114.15,114.15,114.15,114.15,114.15,208,0.24,1,208,100.00
92GS2030,GS,22-Jul-2025,117.5,117.0,117.0,117.0,117.0,117.0,117.0,17000,19.89,2,17000,100.00
A2ZINFRA,BE,22-Jul-2025,22.83,22.85,23.25,21.68,21.99,21.76,22.29,450418,100.41,652,-,-
AAATECH,EQ,22-Jul-2025,93.1,94.05,94.66,92.11,93.99,93.24,93.42,25472,23.8,676,16447,64.57
AADHARHFC,EQ,22-Jul-2025,516.35,521.0,531.35,516.35,518.85,519.6,523.18,2289070,11976.05,50117,962586,42.05
AAKAAR,SM,22-Jul-2025,101.35,100.25,101.8,92.65,94.25,94.65,96.79,270400,261.73,164,116800,43.20
AAKASH,BE,22-Jul-2025,10.04,10.1,10.39,9.81,10.0,9.88,10.04,181668,18.24,570,-,-
AAREYDRUGS,BE,22-Jul-2025,65.79,64.47,67.1,64.47,67.1,67.1,66.98,66872,44.79,72,-,-
AARON,EQ,22-Jul-2025,396.35,396.35,405.9,390.0,400.0,397.25,394.79,9488,37.46,610,4597,48.45
AARTECH,EQ,22-Jul-2025,69.26,69.26,72.1,69.0,70.0,69.73,70.27,211888,148.89,1997,102355,48.31
AARTIDRUGS,EQ,22-Jul-2025,545.05,549.0,551.25,531.6,539.7,536.75,539.29,523267,2821.91,23422,159903,30.56
AARTIIND,EQ,22-Jul-2025,441.9,444.9,444.9,421.6,423.95,422.95,427.53,3733943,15963.82,63115,1562260,41.84
AARTIPHARM,EQ,22-Jul-2025,950.7,950.7,957.0,924.0,935.35,934.6,936.13,224824,2104.64,16860,108437,48.23
AARTISURF,BE,22-Jul-2025,564.8,566.0,566.0,557.25,560.3,561.7,561.66,1405,7.89,81,-,-
AARVEEDEN,BE,22-Jul-2025,166.45,165.8,167.95,161.09,166.0,163.44,164.55,41614,68.48,324,-,-
AARVI,EQ,22-Jul-2025,106.74,107.98,107.98,106.0,107.0,106.31,107.01,14733,15.77,419,8610,58.44
AATMAJ,SM,22-Jul-2025,19.5,19.6,19.6,19.6,19.6,19.6,19.6,4000,0.78,2,4000,100.00
AAVAS,EQ,22-Jul-2025,1928.2,1928.2,1949.0,1900.0,1903.0,1902.7,1913.16,44574,852.77,9553,25725,57.71
ABAN,EQ,22-Jul-2025,50.87,51.0,51.55,50.75,50.8,50.78,51.06,32234,16.46,546,23463,72.79
ABB,EQ,22-Jul-2025,5836.0,5850.5,5872.0,5731.0,5755.0,5755.0,5776.18,346363,20006.56,37251,215329,62.17
ABBOTINDIA,EQ,22-Jul-2025,34085.0,34250.0,34320.0,34060.0,34150.0,34130.0,34150.59,4044,1381.05,1553,2495,61.70
ABCAPITAL,EQ,22-Jul-2025,271.05,272.5,273.75,267.55,268.6,268.55,269.9,2326982,6280.62,48680,931234,40.02
ABCOTS,SM,22-Jul-2025,421.5,437.5,437.5,419.0,419.0,419.0,428.12,1500,6.42,6,1250,83.33
ABDL,EQ,22-Jul-2025,471.5,472.95,485.0,470.75,484.0,482.4,479.39,471083,2258.33,12077,253506,53.81
ABFRL,EQ,22-Jul-2025,75.1,75.1,76.19,74.8,75.65,75.64,75.61,6435808,4865.95,16918,4286872,66.61
ABGSEC,EQ,22-Jul-2025,110.71,110.6,110.7,110.35,110.51,110.51,110.58,1016,1.12,28,882,86.81
ABHAPOWER,SM,22-Jul-2025,35.6,35.6,35.95,35.0,35.95,35.95,35.55,19200,6.83,12,14400,75.00
ABINFRA,BE,22-Jul-2025,171.24,172.0,179.8,170.02,178.35,175.65,174.75,58404,102.06,253,-,-
ABLBL,EQ,22-Jul-2025,153.53,153.55,154.4,151.66,152.75,153.3,153.32,1158469,1776.21,11142,731991,63.19
ABMINTLLTD,BE,22-Jul-2025,60.96,60.96,60.96,60.0,60.0,60.0,60.66,722,0.44,14,-,-
ABREL,EQ,22-Jul-2025,2149.8,2155.0,2182.0,2126.5,2138.0,2136.8,2156.11,112012,2415.1,10475,72195,64.45
ABSLAMC,EQ,22-Jul-2025,885.8,895.0,901.25,880.0,899.0,897.4,893.29,497043,4440.05,29925,259714,52.25
ABSLBANETF,EQ,22-Jul-2025,58.01,58.01,58.15,57.7,57.87,57.9,57.94,20827,12.07,323,16074,77.18
ABSLLIQUID,EQ,22-Jul-2025,1000.0,1000.01,1000.01,999.99,1000.01,1000.0,1000.0,1864,18.64,31,967,51.88
ABSLNN50ET,EQ,22-Jul-2025,71.41,72.2,72.2,70.6,71.17,71.15,71.11,7038,5.0,234,4284,60.87
ABSLPSE,EQ,22-Jul-2025,10.16,10.16,10.25,10.07,10.19,10.18,10.17,113918,11.58,360,66269,58.17
ABSMARINE,ST,22-Jul-2025,204.85,204.9,204.95,203.95,203.95,203.95,204.59,28000,57.29,45,28000,100.00
ACC,EQ,22-Jul-2025,1978.4,1987.0,1993.6,1955.1,1956.1,1958.9,1970.31,224258,4418.58,15146,127702,56.94
ACCELYA,EQ,22-Jul-2025,1412.2,1401.0,1426.4,1401.0,1414.8,1414.5,1414.42,5582,78.95,1162,3431,61.47
ACCENTMIC,SM,22-Jul-2025,277.05,277.6,279.75,274.5,279.75,277.95,276.56,17500,48.4,30,13500,77.14
ACCORD,SM,22-Jul-2025,23.9,22.75,22.75,22.75,22.75,22.75,22.75,2000,0.46,1,2000,100.00
ACCPL,SM,22-Jul-2025,64.7,65.05,65.1,63.6,64.5,64.7,64.53,22800,14.71,19,16800,73.68
ACCURACY,EQ,22-Jul-2025,7.71,7.75,7.8,7.65,7.71,7.68,7.71,119478,9.21,468,100484,84.10
ACE,EQ,22-Jul-2025,1137.6,1143.2,1154.9,1136.6,1148.0,1144.6,1144.36,163084,1866.26,14013,93761,57.49
ACEINTEG,EQ,22-Jul-2025,25.73,25.73,26.89,25.5,25.89,25.61,25.91,10020,2.6,122,5584,55.73
ACI,EQ,22-Jul-2025,701.85,701.5,702.0,685.9,688.5,691.25,695.08,123570,858.91,7865,50543,40.90
ACL,EQ,22-Jul-2025,71.23,71.49,71.49,67.12,68.34,67.9,68.45,75442,51.64,1671,43343,57.45
ACLGATI,EQ,22-Jul-2025,70.95,71.64,71.64,69.3,69.69,69.55,70.13,118161,82.86,1492,70498,59.66
ACMESOLAR,EQ,22-Jul-2025,286.27,288.0,290.0,282.1,284.61,283.83,285.61,1046101,2987.77,20645,436233,41.70
ACTIVEINFR,SM,22-Jul-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,600,1.02,1,600,100.00
ACUTAAS,EQ,22-Jul-2025,1191.6,1194.9,1199.8,1172.8,1180.9,1177.6,1184.73,126602,1499.9,10821,61190,48.33
ADANIENSOL,EQ,22-Jul-2025,871.65,876.0,879.8,864.2,868.45,867.2,870.25,650289,5659.12,15681,323951,49.82
ADANIENT,EQ,22-Jul-2025,2619.5,2626.0,2630.0,2581.6,2593.9,2587.8,2599.99,387055,10063.41,25897,127192,32.86
ADANIGREEN,EQ,22-Jul-2025,1036.6,1037.0,1042.2,1006.6,1014.7,1013.7,1022.46,1332756,13626.95,39875,386808,29.02
ADANIPORTS,EQ,22-Jul-2025,1450.5,1454.5,1454.5,1417.1,1424.8,1420.7,1431.37,976668,13979.76,45069,460231,47.12
ADANIPOWER,EQ,22-Jul-2025,596.6,599.1,601.45,587.0,587.1,590.55,593.58,2078991,12340.58,30994,1040778,50.06
ADFFOODS,EQ,22-Jul-2025,269.65,269.5,272.5,269.45,270.35,270.3,270.51,228678,618.59,1767,202816,88.69
ADL,BE,22-Jul-2025,88.93,90.0,90.0,87.5,88.0,88.0,88.24,192,0.17,7,-,-
ADOR,EQ,22-Jul-2025,1104.4,1094.4,1106.9,1082.3,1092.3,1095.7,1093.79,10849,118.67,1194,6773,62.43
ADROITINFO,EQ,22-Jul-2025,10.69,11.08,11.08,10.65,10.85,10.82,10.82,35515,3.84,249,26272,73.97
ADSL,EQ,22-Jul-2025,178.65,178.0,180.88,178.0,178.0,178.3,178.92,80607,144.22,1998,32019,39.72
ADVANIHOTR,EQ,22-Jul-2025,61.81,61.81,62.69,61.2,61.43,61.56,61.78,36153,22.34,727,24190,66.91
ADVENZYMES,EQ,22-Jul-2025,333.4,334.8,345.9,331.5,339.45,339.9,339.37,432873,1469.02,13843,254692,58.84
AEGISLOG,EQ,22-Jul-2025,757.0,759.0,761.0,749.55,751.0,751.9,755.27,249542,1884.72,14308,114568,45.91
AEGISVOPAK,EQ,22-Jul-2025,292.1,293.98,294.6,277.21,281.51,284.71,282.42,1289294,3641.22,26254,566040,43.90
AEROENTER,EQ,22-Jul-2025,108.63,109.6,113.11,107.4,108.5,108.54,110.59,595809,658.93,3899,196760,33.02
AEROFLEX,EQ,22-Jul-2025,205.9,207.66,227.0,206.52,212.38,212.87,217.89,11349192,24728.75,105486,1975331,17.41
AERON,SM,22-Jul-2025,122.0,123.9,123.9,120.9,123.0,123.0,122.55,9000,11.03,9,9000,100.00
AESTHETIK,ST,22-Jul-2025,136.7,139.8,143.5,137.0,140.0,139.0,140.24,48000,67.31,23,46000,95.83
AETHER,EQ,22-Jul-2025,818.8,818.8,824.15,807.0,812.0,812.45,812.93,61400,499.14,4332,31803,51.80
AFCONS,EQ,22-Jul-2025,418.8,433.0,435.0,422.95,427.45,427.5,428.61,7444393,31907.73,98247,3363074,45.18
AFFLE,EQ,22-Jul-2025,1903.7,1908.9,1920.7,1890.0,1897.4,1897.3,1900.73,51140,972.04,8759,24432,47.77
AFFORDABLE,EQ,22-Jul-2025,455.25,457.0,458.45,434.8,435.65,435.95,442.23,30422,134.53,2087,18576,61.06
AFIL,EQ,22-Jul-2025,7.59,7.69,7.7,7.5,7.55,7.53,7.57,716119,54.21,1023,394143,55.04
AFSL,EQ,22-Jul-2025,217.73,219.9,222.0,217.73,220.61,220.67,220.15,39311,86.54,1601,20089,51.10
AGARIND,EQ,22-Jul-2025,983.1,981.0,992.0,976.0,980.0,980.65,981.61,26030,255.51,2234,16203,62.25
AGARWALEYE,EQ,22-Jul-2025,444.1,442.95,451.0,440.1,450.0,450.0,447.96,193694,867.67,14586,146767,75.77
AGARWALFT,SM,22-Jul-2025,55.85,58.6,58.6,58.6,58.6,58.6,58.6,4500,2.64,3,3000,66.67
AGARWALTUF,ST,22-Jul-2025,126.9,124.0,127.0,124.0,127.0,126.95,125.16,8400,10.51,7,7200,85.71
AGI,EQ,22-Jul-2025,846.75,858.0,988.6,853.7,966.0,972.35,957.49,8696264,83266.14,212761,858915,9.88
AGIIL,EQ,22-Jul-2025,1037.7,1040.95,1054.6,1031.0,1047.9,1048.0,1044.37,202898,2119.01,10724,81063,39.95
AGNI,ST,22-Jul-2025,24.75,24.55,24.55,24.5,24.5,24.5,24.52,7500,1.84,2,7500,100.00
AGRITECH,EQ,22-Jul-2025,152.59,155.9,162.0,153.01,154.0,155.77,156.92,88839,139.41,2856,16963,19.09
AGROPHOS,EQ,22-Jul-2025,36.11,36.99,36.99,35.5,35.65,35.79,35.83,25661,9.19,573,15169,59.11
AGSTRA,BE,22-Jul-2025,5.34,5.3,5.3,5.23,5.23,5.23,5.25,156884,8.24,437,-,-
AGUL,SM,22-Jul-2025,60.05,59.0,59.0,59.0,59.0,59.0,59.0,36000,21.24,3,36000,100.00
AHIMSA,ST,22-Jul-2025,23.2,24.35,24.35,24.35,24.35,24.35,24.35,48000,11.69,1,48000,100.00
AHLADA,EQ,22-Jul-2025,66.8,66.25,67.46,65.53,65.85,66.01,66.31,5209,3.45,180,3816,73.26
AHLEAST,EQ,22-Jul-2025,163.46,165.0,165.0,156.5,158.3,159.89,162.03,11724,19.0,264,10410,88.79
AHLUCONT,EQ,22-Jul-2025,1080.3,1088.9,1115.0,1073.6,1110.0,1098.7,1092.33,44348,484.43,5362,26449,59.64
AIAENG,EQ,22-Jul-2025,3345.7,3379.2,3379.2,3319.9,3339.0,3337.8,3337.43,10611,354.14,3981,5737,54.07
AIIL,EQ,22-Jul-2025,2885.0,2889.9,2895.0,2852.5,2890.0,2888.0,2881.52,177153,5104.71,12318,48403,27.32
AIMTRON,SM,22-Jul-2025,773.75,780.0,787.0,750.0,770.0,773.1,768.18,67600,519.29,141,32800,48.52
AIRAN,EQ,22-Jul-2025,28.86,29.0,29.26,28.61,28.9,28.87,28.98,93942,27.22,1035,43380,46.18
AIROLAM,EQ,22-Jul-2025,115.39,118.2,118.2,114.82,115.45,115.49,115.99,3616,4.19,92,1416,39.16
AIRTELPP,E1,22-Jul-2025,1442.95,1443.0,1446.8,1418.5,1445.0,1443.9,1437.14,51910,746.02,2524,37956,73.12
AISL,SM,22-Jul-2025,99.4,95.5,98.75,95.05,98.75,98.75,95.67,4200,4.02,7,3600,85.71
AJANTPHARM,EQ,22-Jul-2025,2777.1,2777.1,2787.5,2721.3,2735.0,2740.0,2746.22,71889,1974.23,12172,41311,57.46
AJAXENGG,EQ,22-Jul-2025,694.35,695.0,703.7,691.0,693.0,692.55,696.44,60151,418.92,4945,32833,54.58
AJMERA,EQ,22-Jul-2025,929.7,939.0,942.0,925.2,928.0,933.45,934.29,29779,278.22,2477,16633,55.85
AJOONI,EQ,22-Jul-2025,5.67,5.65,5.73,5.65,5.69,5.66,5.68,234401,13.32,506,155557,66.36
AKANKSHA,ST,22-Jul-2025,99.25,98.0,101.0,98.0,101.0,100.8,100.1,11000,11.01,8,11000,100.00
AKASH,EQ,22-Jul-2025,28.74,28.33,29.5,27.75,28.37,28.43,28.81,27975,8.06,127,17957,64.19
AKG,EQ,22-Jul-2025,13.94,13.51,14.28,13.07,13.32,13.33,13.56,38075,5.16,252,24846,65.26
AKI,BE,22-Jul-2025,11.44,10.86,10.86,10.86,10.86,10.86,10.86,28393,3.08,184,-,-
AKIKO,SM,22-Jul-2025,68.55,70.0,70.55,62.0,70.0,68.05,65.01,123200,80.1,69,67200,54.55
AKSHAR,BE,22-Jul-2025,0.55,0.56,0.57,0.55,0.57,0.56,0.56,876165,4.88,500,-,-
AKSHARCHEM,EQ,22-Jul-2025,313.55,314.75,315.0,302.95,307.4,307.45,309.17,7049,21.79,744,2980,42.28
AKSHOPTFBR,EQ,22-Jul-2025,8.69,8.61,8.72,8.59,8.63,8.62,8.64,155703,13.45,463,87974,56.50
AKUMS,EQ,22-Jul-2025,544.65,544.65,546.85,536.15,537.2,537.75,539.6,279041,1505.7,10041,198757,71.23
AKZOINDIA,EQ,22-Jul-2025,3690.9,3715.9,3864.0,3675.1,3817.2,3826.1,3791.94,132792,5035.39,21680,66909,50.39
ALANKIT,EQ,22-Jul-2025,15.9,15.91,16.14,15.25,15.74,15.6,15.69,367567,57.67,1886,194459,52.90
ALBERTDAVD,EQ,22-Jul-2025,917.25,916.55,922.95,905.95,912.4,908.75,913.28,4189,38.26,428,2850,68.04
ALEMBICLTD,EQ,22-Jul-2025,117.98,118.05,119.35,117.9,118.0,118.28,118.54,322158,381.87,4343,139743,43.38
ALICON,EQ,22-Jul-2025,947.15,950.1,957.5,938.5,954.4,951.35,948.81,4849,46.01,711,2261,46.63
ALIVUS,EQ,22-Jul-2025,1057.2,1059.9,1067.0,1040.5,1047.0,1048.9,1052.13,46417,488.37,6749,24576,52.95
ALKALI,EQ,22-Jul-2025,96.76,98.34,99.13,96.6,96.6,96.91,97.7,8616,8.42,354,6081,70.58
ALKEM,EQ,22-Jul-2025,4999.7,4999.7,5004.4,4935.7,4981.1,4971.8,4967.3,63023,3130.54,11950,38839,61.63
ALKYLAMINE,EQ,22-Jul-2025,2236.9,2246.0,2273.7,2202.4,2211.0,2212.6,2229.54,37738,841.39,8089,16893,44.76
ALLCARGO,EQ,22-Jul-2025,36.08,36.27,36.65,35.17,35.52,35.38,35.77,2035167,728.05,7925,1016380,49.94
ALLDIGI,EQ,22-Jul-2025,956.8,956.5,973.8,951.1,967.2,961.3,963.42,8697,83.79,923,6179,71.05
ALLETEC,SM,22-Jul-2025,366.3,364.0,364.9,352.0,360.1,360.55,360.04,11200,40.32,26,6800,60.71
ALMONDZ,EQ,22-Jul-2025,21.08,20.8,21.8,20.1,20.71,20.99,20.95,270230,56.61,1177,138554,51.27
ALOKINDS,EQ,22-Jul-2025,20.52,20.65,20.79,20.25,20.47,20.44,20.5,13306796,2728.03,19009,2814077,21.15
ALPA,EQ,22-Jul-2025,103.45,103.45,104.5,103.05,103.05,103.12,103.8,11168,11.59,234,9428,84.42
ALPEXSOLAR,SM,22-Jul-2025,1132.65,1138.0,1165.0,1130.0,1133.0,1133.8,1146.44,52600,603.03,225,30800,58.56
ALPHA,EQ,22-Jul-2025,50.71,50.21,51.09,49.44,50.69,50.65,50.78,707541,359.3,2671,380845,53.83
ALPHAETF,EQ,22-Jul-2025,25.36,25.05,25.7,25.05,25.55,25.52,25.53,238739,60.94,1065,147120,61.62
ALPHAGEO,EQ,22-Jul-2025,285.4,289.5,291.6,284.1,284.25,287.25,287.36,11146,32.03,744,3878,34.79
ALPL30IETF,EQ,22-Jul-2025,27.57,27.47,27.72,27.38,27.46,27.41,27.42,894617,245.32,1722,689509,77.07
ALUWIND,ST,22-Jul-2025,82.1,82.1,82.1,78.0,81.5,81.5,79.62,30000,23.89,15,27000,90.00
AMBANIORGO,SM,22-Jul-2025,126.0,120.0,131.85,120.0,131.85,131.85,125.93,2000,2.52,2,2000,100.00
AMBER,EQ,22-Jul-2025,7469.5,7475.0,7573.5,7355.0,7367.5,7369.0,7455.95,161144,12014.81,26332,44515,27.62
AMBEY,SM,22-Jul-2025,44.75,45.0,46.8,45.0,45.5,45.9,46.12,32000,14.76,16,20000,62.50
AMBICAAGAR,EQ,22-Jul-2025,28.24,28.47,29.04,28.38,28.38,28.72,28.62,9797,2.8,393,2515,25.67
AMBIKCO,EQ,22-Jul-2025,1608.3,1610.9,1634.5,1596.0,1604.0,1602.0,1611.65,6973,112.38,1222,4281,61.39
AMBUJACEM,EQ,22-Jul-2025,613.25,615.0,624.95,613.8,618.55,620.55,620.91,5876411,36486.94,76223,2862432,48.71
AMDIND,EQ,22-Jul-2025,51.23,50.39,51.5,50.39,50.4,50.44,50.75,7988,4.05,493,4515,56.52
AMEYA,SM,22-Jul-2025,115.5,119.9,121.25,119.9,121.25,121.25,121.02,25000,30.26,22,19000,76.00
AMIABLE,SM,22-Jul-2025,73.95,67.3,80.0,67.3,80.0,80.0,73.62,9600,7.07,6,6400,66.67
AMJLAND,EQ,22-Jul-2025,62.04,63.4,63.4,61.45,61.5,61.65,62.13,26854,16.68,552,16378,60.99
AMNPLST,EQ,22-Jul-2025,237.96,241.0,242.79,237.0,237.5,237.6,239.03,2598,6.21,349,1329,51.15
AMRUTANJAN,EQ,22-Jul-2025,694.05,699.85,701.05,686.1,691.1,698.1,695.07,30875,214.6,2172,17536,56.80
ANANDRATHI,EQ,22-Jul-2025,2624.0,2630.0,2684.5,2622.2,2645.4,2645.4,2653.32,282103,7485.09,25564,86160,30.54
ANANTRAJ,EQ,22-Jul-2025,582.95,585.2,595.55,567.0,571.0,569.8,575.18,2158079,12412.87,45693,986630,45.72
ANDHRAPAP,EQ,22-Jul-2025,81.21,81.6,82.1,77.55,77.74,77.82,78.75,741275,583.76,9704,433369,58.46
ANDHRSUGAR,EQ,22-Jul-2025,82.49,82.49,83.22,82.49,82.73,82.71,82.76,75997,62.9,1091,44584,58.67
ANGELONE,EQ,22-Jul-2025,2706.3,2740.0,2852.0,2730.0,2815.5,2805.4,2799.67,3433443,96125.02,154078,502140,14.62
ANIKINDS,EQ,22-Jul-2025,98.96,102.9,102.9,97.5,99.26,98.85,98.5,7984,7.86,416,4693,58.78
ANKITMETAL,BZ,22-Jul-2025,1.98,2.03,2.03,1.98,2.02,1.98,1.99,2393,0.05,21,-,-
ANLON,ST,22-Jul-2025,412.0,428.0,428.0,420.0,421.0,421.0,422.75,1600,6.76,4,1600,100.00
ANMOL,EQ,22-Jul-2025,16.37,16.37,17.0,16.37,17.0,16.77,16.55,62990,10.43,683,37910,60.18
ANNAPURNA,SM,22-Jul-2025,296.75,295.0,300.05,288.0,289.2,290.0,294.81,60500,178.36,146,39500,65.29
ANSALAPI,BZ,22-Jul-2025,5.53,5.64,5.64,5.64,5.64,5.64,5.64,10056,0.57,21,-,-
ANTGRAPHIC,EQ,22-Jul-2025,1.2,1.19,1.23,1.17,1.17,1.17,1.18,375015,4.43,338,240689,64.18
ANTHEM,EQ,22-Jul-2025,730.35,731.15,752.7,701.9,736.0,732.5,733.9,13471449,98866.88,318623,5013670,37.22
