SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
702GS2027,GS,12-Dec-2025,101.98,101.15,102.15,101.02,102.0,101.99,101.55,20333,20.65,15,10830,53.26
702GS2031,GS,12-Dec-2025,105.0,105.05,105.05,105.05,105.05,105.05,105.05,3995,4.2,3,3995,100.00
704GS2029,GS,12-Dec-2025,102.4,102.4,102.4,102.4,102.4,102.4,102.4,100,0.1,1,100,100.00
706GS2028,GS,12-Dec-2025,103.8,103.51,105.0,103.51,105.0,104.2,103.52,89164,92.3,7,88556,99.32
709GS2054,GS,12-Dec-2025,99.3,101.0,101.0,99.53,99.6,99.6,99.56,3731,3.71,14,3621,97.05
709GS2074,GS,12-Dec-2025,95.45,95.45,95.99,95.45,95.8,95.8,95.63,188783,180.54,52,174706,92.54
710GS2029,GS,12-Dec-2025,104.54,103.47,104.0,103.47,103.66,103.66,103.66,4696,4.87,6,4609,98.15
717GS2030,GS,12-Dec-2025,104.27,105.25,105.25,105.25,105.25,105.25,105.25,500,0.53,1,500,100.00
718GS2033,GS,12-Dec-2025,105.5,104.55,104.55,104.55,104.55,104.55,104.55,100,0.1,1,100,100.00
718GS2037,GS,12-Dec-2025,105.89,106.19,106.19,105.6,105.6,105.6,105.67,29601,31.28,5,29601,100.00
719GS2060,GS,12-Dec-2025,98.0,97.6,97.6,97.6,97.6,97.6,97.6,206,0.2,1,206,100.00
71GS2034,GS,12-Dec-2025,103.56,103.0,103.25,103.0,103.25,103.25,103.13,190,0.2,2,190,100.00
723GS2039,GS,12-Dec-2025,103.5,102.5,102.5,102.5,102.5,102.5,102.5,100,0.1,1,100,100.00
724GS2055,GS,12-Dec-2025,102.0,102.25,102.4,102.25,102.4,102.4,102.39,1000,1.02,3,1000,100.00
725GS2063,GS,12-Dec-2025,97.99,98.6,98.69,98.28,98.45,98.39,98.43,93573,92.1,66,93046,99.44
726GS2029,GS,12-Dec-2025,104.5,105.9,105.9,105.9,105.9,105.9,105.9,10,0.01,1,10,100.00
732GS2030,GS,12-Dec-2025,104.0,103.85,103.91,103.85,103.91,103.91,103.85,1899,1.97,2,1899,100.00
734GS2064,GS,12-Dec-2025,99.76,99.78,99.9,99.76,99.8,99.79,99.84,34150,34.1,16,26050,76.28
737GS2028,GS,12-Dec-2025,104.95,103.9,103.9,103.88,103.88,103.88,103.9,207,0.22,2,200,96.62
738GS2027,GS,12-Dec-2025,105.95,105.6,105.99,105.6,105.95,105.92,105.87,79284,83.94,37,66155,83.44
73GS2053,GS,12-Dec-2025,103.4,102.5,103.0,102.0,102.0,102.06,102.48,10200,10.45,9,7500,73.53
741GS2036,GS,12-Dec-2025,107.57,107.9,107.9,107.9,107.9,107.9,107.9,6359,6.86,4,6359,100.00
746GS2073,GS,12-Dec-2025,100.5,100.5,100.5,100.45,100.5,100.49,100.49,23280,23.39,32,23280,100.00
74GS2062,GS,12-Dec-2025,101.0,100.0,102.0,100.0,101.21,101.21,101.97,3054,3.11,5,2954,96.73
754GS2036,GS,12-Dec-2025,105.98,106.09,106.4,105.82,106.15,106.1,106.14,665831,706.7,217,619062,92.98
757GS2033,GS,12-Dec-2025,107.25,104.01,104.01,104.01,104.01,104.01,104.01,2,0.0,2,2,100.00
772GS2049,GS,12-Dec-2025,107.04,101.7,101.7,101.7,101.7,101.7,101.7,12,0.01,1,12,100.00
772GS2055,GS,12-Dec-2025,111.5,111.0,111.5,111.0,111.5,111.5,111.17,153,0.17,2,153,100.00
795GS2032,GS,12-Dec-2025,108.15,107.01,107.01,107.01,107.01,107.01,107.01,2,0.0,1,2,100.00
828GS2027,GS,12-Dec-2025,110.85,106.0,106.0,106.0,106.0,106.0,106.0,6,0.01,2,6,100.00
897GS2030,GS,12-Dec-2025,111.85,111.85,111.85,110.3,110.35,110.35,111.37,1390,1.55,5,946,68.06
92GS2030,GS,12-Dec-2025,113.5,113.99,113.99,113.52,113.99,113.99,113.98,9051,10.32,14,8607,95.09
A2ZINFRA,EQ,12-Dec-2025,14.79,15.24,15.25,14.6,14.8,14.79,14.8,89689,13.28,366,50286,56.07
AAATECH,BE,12-Dec-2025,96.96,98.99,100.0,92.25,97.81,98.2,97.32,33126,32.24,211,-,-
AADHARHFC,EQ,12-Dec-2025,486.7,484.15,489.7,484.15,489.0,488.9,488.44,120204,587.13,5541,78010,64.90
AAKASH,EQ,12-Dec-2025,8.87,9.0,9.0,8.49,8.65,8.67,8.75,96440,8.44,573,70754,73.37
AARADHYA,ST,12-Dec-2025,130.5,136.0,137.0,136.0,137.0,137.0,136.25,4800,6.54,4,4800,100.00
AAREYDRUGS,BE,12-Dec-2025,67.07,65.25,67.49,64.25,67.0,67.17,66.12,26800,17.72,128,-,-
AARON,EQ,12-Dec-2025,177.14,178.0,184.0,176.5,182.0,182.97,180.4,9207,16.61,567,5693,61.83
AARTECH,EQ,12-Dec-2025,49.02,50.22,50.22,49.22,49.5,49.49,49.52,88059,43.61,569,79456,90.23
AARTIDRUGS,EQ,12-Dec-2025,395.65,396.6,399.2,392.05,395.0,394.7,394.9,120430,475.58,5464,62386,51.80
AARTIIND,EQ,12-Dec-2025,357.0,359.25,361.8,354.5,355.0,356.95,358.23,375112,1343.75,15559,178380,47.55
AARTIPHARM,EQ,12-Dec-2025,747.9,747.75,748.0,734.05,741.85,740.45,740.38,119738,886.51,10828,51238,42.79
AARTISURF,EQ,12-Dec-2025,403.65,405.0,414.35,391.6,407.4,400.5,398.55,12498,49.81,885,8901,71.22
AARVI,EQ,12-Dec-2025,122.64,123.93,124.45,122.0,122.01,122.31,123.04,8588,10.57,312,3967,46.19
AAVAS,EQ,12-Dec-2025,1558.2,1559.0,1574.9,1545.5,1567.7,1569.2,1559.88,248226,3872.04,18158,186126,74.98
ABAN,BE,12-Dec-2025,32.02,32.18,32.59,30.42,30.45,30.44,30.97,147828,45.78,975,-,-
ABB,EQ,12-Dec-2025,5242.5,5270.0,5299.0,5230.0,5281.5,5278.0,5264.0,200377,10547.84,20936,88355,44.09
ABBOTINDIA,EQ,12-Dec-2025,28205.0,28210.0,28210.0,27950.0,28000.0,28010.0,28044.28,5059,1418.76,2859,2636,52.11
ABCAPITAL,EQ,12-Dec-2025,354.45,356.5,364.35,353.85,362.65,362.95,360.66,3678788,13267.94,54783,1729002,47.00
ABCOTS,EQ,12-Dec-2025,414.85,419.65,419.65,409.0,411.2,414.3,414.28,9187,38.06,502,5838,63.55
ABDL,EQ,12-Dec-2025,614.75,616.0,626.5,616.0,626.0,624.8,623.31,211410,1317.74,8513,96554,45.67
ABFRL,EQ,12-Dec-2025,75.45,76.0,78.0,75.5,77.79,77.67,76.97,2044942,1573.9,15147,860765,42.09
ABGSEC,EQ,12-Dec-2025,111.44,111.18,111.29,110.53,111.29,111.23,110.69,1241,1.37,15,1138,91.70
ABHAPOWER,SM,12-Dec-2025,34.5,36.0,36.1,36.0,36.0,36.0,36.03,6400,2.31,4,4800,75.00
ABINFRA,EQ,12-Dec-2025,19.59,19.97,19.97,19.29,19.48,19.44,19.61,100819,19.77,492,69654,69.09
ABLBL,EQ,12-Dec-2025,128.83,129.09,130.76,126.93,128.3,127.66,128.61,1490019,1916.28,24218,872884,58.58
ABREL,EQ,12-Dec-2025,1656.3,1656.3,1679.0,1650.0,1674.0,1674.0,1668.76,102077,1703.42,14092,51894,50.84
ABSLAMC,EQ,12-Dec-2025,741.2,750.0,753.7,739.75,753.0,751.95,749.63,177597,1331.31,13408,99675,56.12
ABSLBANETF,EQ,12-Dec-2025,60.42,61.93,61.93,60.44,60.68,60.64,60.62,9061,5.49,179,5365,59.21
ABSLLIQUID,EQ,12-Dec-2025,1000.01,1000.01,1000.01,999.99,1000.0,1000.0,1000.0,2296,22.96,17,1815,79.05
ABSLNN50ET,EQ,12-Dec-2025,70.91,70.3,72.0,70.3,71.83,71.7,71.57,8845,6.33,203,4224,47.76
ABSLPSE,EQ,12-Dec-2025,9.78,9.78,10.01,9.66,9.89,9.87,9.84,67024,6.6,422,51390,76.67
ABSMARINE,SM,12-Dec-2025,203.2,208.0,212.5,203.2,208.1,209.85,206.47,38500,79.49,69,25000,64.94
ACC,EQ,12-Dec-2025,1778.9,1784.9,1796.2,1770.0,1771.0,1771.7,1778.35,240221,4271.96,14717,149252,62.13
ACCELYA,EQ,12-Dec-2025,1302.5,1309.4,1314.9,1292.1,1309.0,1309.8,1307.34,5916,77.34,967,3858,65.21
ACCENTMIC,SM,12-Dec-2025,339.95,340.0,343.9,336.6,340.0,339.4,340.33,25500,86.78,32,22500,88.24
ACCORD,SM,12-Dec-2025,25.1,26.35,26.35,26.35,26.35,26.35,26.35,2000,0.53,1,2000,100.00
ACCPL,ST,12-Dec-2025,92.35,92.35,96.0,92.35,95.5,95.5,93.03,16800,15.63,13,16800,100.00
ACCURACY,EQ,12-Dec-2025,5.53,5.57,5.7,5.46,5.7,5.69,5.63,201124,11.33,392,189266,94.10
ACE,EQ,12-Dec-2025,924.95,936.0,940.95,920.0,937.0,933.75,928.81,163402,1517.69,16629,75832,46.41
ACEINTEG,EQ,12-Dec-2025,22.44,22.7,22.7,21.6,21.79,21.84,21.78,2274,0.5,52,1004,44.15
ACI,EQ,12-Dec-2025,495.7,498.0,500.35,483.0,488.1,489.45,489.59,124591,609.99,7100,74116,59.49
ACL,EQ,12-Dec-2025,70.44,70.44,74.0,70.01,73.9,73.52,71.93,9000,6.47,277,6454,71.71
ACMESOLAR,EQ,12-Dec-2025,226.33,225.65,229.0,225.01,228.4,228.32,227.34,464329,1055.6,11769,188264,40.55
ACUTAAS,EQ,12-Dec-2025,1659.5,1667.4,1674.0,1642.5,1662.5,1664.0,1661.38,145992,2425.48,19589,69972,47.93
ADANIENSOL,EQ,12-Dec-2025,999.6,1000.05,1016.35,998.8,1008.15,1011.3,1006.11,2110784,21236.73,30687,699718,33.15
ADANIENT,EQ,12-Dec-2025,2277.7,2277.7,2296.8,2270.2,2284.0,2282.4,2282.72,929199,21210.98,31417,278188,29.94
ADANIGREEN,EQ,12-Dec-2025,1018.8,1024.0,1042.0,1024.0,1038.2,1040.2,1036.86,2615096,27114.77,38101,1159666,44.35
ADANIPORTS,EQ,12-Dec-2025,1504.0,1512.0,1527.4,1509.5,1521.0,1522.8,1519.52,1152570,17513.51,49543,563379,48.88
ADANIPOWER,EQ,12-Dec-2025,140.58,141.39,145.0,141.39,144.41,144.49,143.22,13450435,19263.29,67956,4887179,36.33
ADFFOODS,EQ,12-Dec-2025,204.37,206.3,213.0,204.3,212.8,210.78,209.06,79076,165.32,1779,46113,58.31
ADL,EQ,12-Dec-2025,80.86,84.0,86.0,77.55,78.45,79.1,82.9,2300,1.91,107,1362,59.22
ADOR,EQ,12-Dec-2025,1079.8,1085.0,1086.9,1067.0,1067.0,1073.6,1078.59,11699,126.18,961,8520,72.83
ADROITINFO,EQ,12-Dec-2025,9.99,9.88,10.18,9.88,10.15,10.08,9.96,10006,1.0,115,8602,85.97
ADSL,EQ,12-Dec-2025,155.11,154.6,157.97,154.6,157.85,157.29,156.83,93174,146.13,2218,36324,38.99
ADVANCE,EQ,12-Dec-2025,118.03,118.17,122.92,116.3,122.67,121.75,119.25,257080,306.58,3493,139969,54.45
ADVANIHOTR,EQ,12-Dec-2025,58.21,58.67,58.67,57.52,57.97,57.94,58.13,34510,20.06,727,22673,65.70
ADVENTHTL,EQ,12-Dec-2025,223.83,226.0,227.67,220.1,224.0,222.58,224.01,214605,480.73,4951,69525,32.40
ADVENZYMES,EQ,12-Dec-2025,305.75,307.95,312.25,305.55,311.0,309.95,309.63,109176,338.04,3049,57079,52.28
AEGISLOG,EQ,12-Dec-2025,734.55,742.45,761.95,738.25,751.5,750.7,753.01,328234,2471.65,20941,109247,33.28
AEGISVOPAK,EQ,12-Dec-2025,246.7,248.9,256.05,244.85,248.0,249.8,252.0,727705,1833.79,15968,348094,47.83
AEQUS,EQ,12-Dec-2025,151.43,151.97,154.4,145.33,145.94,147.05,149.33,12862587,19207.89,86526,2032815,15.80
AEROENTER,EQ,12-Dec-2025,82.12,82.0,82.95,80.01,80.35,80.15,81.08,103226,83.69,2085,58991,57.15
AEROFLEX,EQ,12-Dec-2025,173.51,173.62,177.82,173.62,176.8,176.13,176.19,231104,407.19,2776,83676,36.21
AERON,SM,12-Dec-2025,92.3,94.5,94.5,93.0,93.0,93.0,94.13,8000,7.53,8,8000,100.00
AERONEU,EQ,12-Dec-2025,76.5,79.2,88.0,73.12,88.0,86.28,79.05,167080,132.07,3215,48396,28.97
AESTHETIK,SM,12-Dec-2025,101.0,97.25,100.0,97.25,100.0,100.0,99.19,8000,7.94,6,6000,75.00
AETHER,EQ,12-Dec-2025,872.5,870.0,876.95,856.0,863.85,864.8,863.3,127231,1098.39,11396,54947,43.19
AFCONS,EQ,12-Dec-2025,400.4,403.0,404.5,397.3,398.9,399.7,400.06,338828,1355.52,13909,119982,35.41
AFFLE,EQ,12-Dec-2025,1664.8,1672.0,1690.0,1664.8,1687.0,1685.8,1679.17,142276,2389.06,18757,82427,57.93
AFFORDABLE,EQ,12-Dec-2025,210.48,210.03,213.76,208.2,209.55,210.36,209.99,15049,31.6,900,8424,55.98
AFIL,EQ,12-Dec-2025,6.94,6.92,7.1,6.92,7.09,7.07,7.01,689956,48.35,1156,472804,68.53
AFSL,EQ,12-Dec-2025,201.01,202.5,202.5,201.16,201.33,201.55,201.67,4401,8.88,242,2960,67.26
AGARIND,EQ,12-Dec-2025,698.9,701.0,702.5,683.0,689.1,685.45,690.82,15570,107.56,1578,6752,43.37
AGARWALEYE,EQ,12-Dec-2025,506.5,504.5,509.9,502.0,504.05,505.75,506.05,67922,343.72,7247,23786,35.02
AGARWALTUF,SM,12-Dec-2025,118.0,118.45,128.8,114.0,127.45,124.95,123.12,248400,305.83,145,76800,30.92
AGI,EQ,12-Dec-2025,722.7,724.0,731.4,717.1,723.8,725.25,724.17,44889,325.07,3209,24309,54.15
AGIIL,EQ,12-Dec-2025,266.1,267.4,269.8,263.1,264.4,263.95,265.93,78746,209.41,1873,36305,46.10
AGNI,SM,12-Dec-2025,23.15,24.0,24.0,24.0,24.0,24.0,24.0,2500,0.6,1,2500,100.00
AGRITECH,EQ,12-Dec-2025,130.1,130.1,133.89,129.3,130.0,129.53,130.71,6944,9.08,171,4611,66.40
AGROPHOS,EQ,12-Dec-2025,38.07,38.04,38.3,37.33,38.0,37.89,37.85,13886,5.26,256,9089,65.45
AGSTRA,BZ,12-Dec-2025,4.22,4.2,4.3,4.17,4.22,4.21,4.23,64061,2.71,256,-,-
AGUL,SM,12-Dec-2025,61.95,58.9,65.0,58.9,65.0,65.0,60.93,6000,3.66,3,4000,66.67
AHCL,BE,12-Dec-2025,141.34,141.5,145.0,140.0,140.6,141.46,141.81,51433,72.93,557,-,-
AHLADA,EQ,12-Dec-2025,50.74,50.99,51.01,50.05,50.25,50.35,50.28,2912,1.46,71,2304,79.12
AHLEAST,EQ,12-Dec-2025,135.03,135.25,136.9,132.1,136.0,133.89,133.34,1400,1.87,37,785,56.07
AHLUCONT,EQ,12-Dec-2025,969.2,974.3,980.65,952.0,965.8,958.7,964.66,21258,205.07,4675,10145,47.72
AIAENG,EQ,12-Dec-2025,3638.2,3654.7,3778.0,3639.4,3766.0,3749.8,3736.76,62306,2328.23,13878,22674,36.39
AIIL,EQ,12-Dec-2025,2624.4,2625.2,2654.9,2540.4,2605.0,2610.8,2593.57,94328,2446.47,12757,46733,49.54
AIMTRON,ST,12-Dec-2025,783.3,778.05,819.0,776.5,812.0,812.6,802.35,25800,207.01,105,22400,86.82
AIRAN,EQ,12-Dec-2025,18.32,18.32,18.76,18.12,18.15,18.17,18.33,43156,7.91,475,29099,67.43
AIROLAM,EQ,12-Dec-2025,103.43,102.07,105.3,101.25,103.71,103.66,104.06,871,0.91,40,744,85.42
AIRTELPP,E1,12-Dec-2025,1543.45,1544.45,1571.5,1535.55,1569.4,1567.6,1558.58,206317,3215.62,3151,120077,58.20
AJANTPHARM,EQ,12-Dec-2025,2651.4,2667.0,2667.8,2630.0,2660.3,2659.8,2657.48,81623,2169.11,10041,63000,77.18
AJAXENGG,EQ,12-Dec-2025,600.25,613.85,620.9,600.0,602.0,602.1,611.47,54712,334.55,5147,29116,53.22
AJMERA,EQ,12-Dec-2025,1003.5,1008.0,1010.0,990.0,992.8,993.3,1001.64,25194,252.35,1997,6769,26.87
AJOONI,EQ,12-Dec-2025,4.51,4.65,4.65,4.43,4.48,4.46,4.49,166292,7.46,512,136031,81.80
AKANKSHA,SM,12-Dec-2025,73.0,73.05,74.45,73.05,74.45,74.45,73.56,7000,5.15,6,5000,71.43
AKASH,EQ,12-Dec-2025,25.46,25.87,25.87,24.81,25.67,25.66,25.48,2769,0.71,64,1618,58.43
AKG,EQ,12-Dec-2025,12.28,12.28,12.4,12.15,12.3,12.34,12.28,13458,1.65,89,12030,89.39
AKI,EQ,12-Dec-2025,7.41,7.7,7.7,7.29,7.3,7.3,7.35,61934,4.55,358,53450,86.30
AKIKO,ST,12-Dec-2025,260.0,265.0,273.0,265.0,273.0,273.0,271.05,8800,23.85,11,8000,90.91
AKSHAR,EQ,12-Dec-2025,0.53,0.53,0.55,0.53,0.55,0.53,0.54,935510,5.03,440,769387,82.24
AKSHARCHEM,EQ,12-Dec-2025,244.75,246.15,250.0,246.15,249.95,249.35,248.65,1669,4.15,77,939,56.26
AKSHOPTFBR,EQ,12-Dec-2025,6.57,6.57,6.64,6.4,6.48,6.5,6.5,103706,6.74,383,73719,71.08
AKUMS,EQ,12-Dec-2025,430.45,430.6,432.45,419.95,426.0,423.05,422.85,167310,707.47,5876,88493,52.89
AKZOINDIA,EQ,12-Dec-2025,3549.8,3549.8,3624.9,3532.0,3594.0,3601.2,3590.51,55042,1976.29,8783,28285,51.39
ALANKIT,EQ,12-Dec-2025,10.96,10.96,11.4,10.87,11.15,10.99,11.07,210691,23.33,952,138758,65.86
ALBERTDAVD,EQ,12-Dec-2025,768.6,779.8,779.8,768.7,770.05,770.3,770.46,1393,10.73,183,1177,84.49
ALCODIS,SM,12-Dec-2025,104.0,103.0,103.05,103.0,103.05,103.05,103.03,1250,1.29,2,1250,100.00
ALEMBICLTD,EQ,12-Dec-2025,99.02,99.02,102.46,99.0,102.11,102.1,101.0,518694,523.86,3482,326567,62.96
ALICON,EQ,12-Dec-2025,844.55,848.9,867.0,842.75,860.0,857.95,856.52,3294,28.21,520,1069,32.45
ALIVUS,EQ,12-Dec-2025,881.4,888.45,899.75,879.5,890.95,888.65,890.87,55174,491.53,8524,28215,51.14
ALKALI,EQ,12-Dec-2025,78.01,79.9,83.0,77.21,82.0,81.85,79.74,46730,37.26,478,37970,81.25
ALKEM,EQ,12-Dec-2025,5626.0,5666.0,5676.0,5587.5,5614.5,5631.0,5618.89,35892,2016.73,8832,19637,54.71
ALKYLAMINE,EQ,12-Dec-2025,1604.8,1604.4,1627.8,1589.9,1597.0,1596.2,1604.43,21651,347.38,3779,13023,60.15
ALLCARGO,EQ,12-Dec-2025,12.04,12.08,12.34,11.72,11.9,11.8,11.94,4469614,533.83,10970,2559963,57.27
ALLDIGI,EQ,12-Dec-2025,857.15,850.2,869.0,847.05,868.0,866.05,859.56,2366,20.34,378,1282,54.18
ALLETEC,SM,12-Dec-2025,219.0,220.0,220.0,216.1,217.5,216.7,218.3,21600,47.15,45,14400,66.67
ALLTIME,EQ,12-Dec-2025,268.1,269.45,271.7,264.65,266.8,267.45,266.83,51832,138.3,1531,30079,58.03
ALMONDZ,EQ,12-Dec-2025,15.52,15.6,16.01,15.34,15.9,15.76,15.73,85760,13.49,500,61784,72.04
ALOKINDS,EQ,12-Dec-2025,16.18,16.18,16.25,16.09,16.23,16.18,16.18,2071812,335.18,7472,1219826,58.88
ALPA,EQ,12-Dec-2025,80.59,82.0,82.1,80.25,80.5,80.58,81.08,7225,5.86,426,3849,53.27
ALPEXSOLAR,SM,12-Dec-2025,855.4,859.05,872.0,844.55,865.55,867.05,858.08,65400,561.19,413,44900,68.65
ALPHA,EQ,12-Dec-2025,47.87,48.1,48.8,48.03,48.62,48.51,48.39,846411,409.54,2340,587822,69.45
ALPHAETF,EQ,12-Dec-2025,25.05,25.26,25.32,25.1,25.29,25.24,25.21,290766,73.29,712,202222,69.55
ALPHAGEO,EQ,12-Dec-2025,219.04,221.94,224.99,220.01,221.6,220.67,221.32,3528,7.81,372,2185,61.93
ALPL30IETF,EQ,12-Dec-2025,27.85,27.84,28.08,27.8,28.02,27.99,27.97,576876,161.33,1014,456035,79.05
ALPSINDUS,EQ,12-Dec-2025,2.74,2.87,2.87,2.87,2.87,2.87,2.87,36342,1.04,40,36342,100.00
ALUWIND,SM,12-Dec-2025,74.0,74.0,75.0,74.0,75.0,75.0,74.74,7500,5.61,5,7500,100.00
AMANTA,EQ,12-Dec-2025,103.64,103.5,106.0,101.94,105.31,105.6,103.94,81376,84.58,1351,60516,74.37
AMBER,EQ,12-Dec-2025,6521.5,6535.0,6644.5,6514.5,6625.0,6626.0,6581.33,114283,7521.34,19420,28408,24.86
AMBEY,SM,12-Dec-2025,40.0,39.25,40.0,39.25,40.0,40.0,39.45,8000,3.16,4,8000,100.00
AMBICAAGAR,EQ,12-Dec-2025,25.41,25.4,25.88,25.03,25.69,25.69,25.49,2443,0.62,30,2426,99.30
AMBIKCO,EQ,12-Dec-2025,1272.4,1272.0,1280.0,1267.0,1270.0,1274.6,1274.23,5394,68.73,534,4047,75.03
AMBUJACEM,EQ,12-Dec-2025,536.1,536.9,549.95,536.9,546.25,548.15,546.66,2488693,13604.57,44438,1232769,49.53
AMCL,ST,12-Dec-2025,340.3,342.0,355.8,342.0,348.3,350.15,349.44,23200,81.07,26,22400,96.55
AMDIND,EQ,12-Dec-2025,50.56,50.51,51.79,49.3,50.0,50.33,50.42,5841,2.95,182,2614,44.75
AMEYA,SM,12-Dec-2025,96.2,94.2,99.0,94.2,99.0,98.35,96.45,11000,10.61,7,6000,54.55
AMJLAND,EQ,12-Dec-2025,50.56,51.3,52.0,50.0,50.12,50.39,50.77,21383,10.86,469,10011,46.82
AMJUMBO,SM,12-Dec-2025,6.8,7.1,7.1,7.1,7.1,7.1,7.1,8000,0.57,1,8000,100.00
AMNPLST,EQ,12-Dec-2025,173.6,178.8,178.8,173.6,174.05,174.46,175.99,2039,3.59,126,1160,56.89
AMRUTANJAN,EQ,12-Dec-2025,649.45,654.5,692.35,642.1,685.5,687.45,677.9,46159,312.91,1989,18607,40.31
ANANDRATHI,EQ,12-Dec-2025,2884.5,2909.8,2950.0,2882.0,2930.1,2939.0,2910.56,375152,10919.02,27447,254277,67.78
ANANTAM,IV,12-Dec-2025,103.94,104.11,104.9,103.57,104.89,104.8,104.41,7927,8.28,122,6923,87.33
ANANTRAJ,EQ,12-Dec-2025,504.9,507.4,556.55,506.25,548.35,550.45,541.37,18532409,100329.64,263997,2311048,12.47
ANDHRAPAP,EQ,12-Dec-2025,66.47,67.0,67.64,66.29,67.07,67.3,66.87,73382,49.07,1052,55384,75.47
ANDHRSUGAR,EQ,12-Dec-2025,76.25,76.95,78.66,75.71,77.0,77.08,76.8,122649,94.19,1293,72211,58.88
ANGELONE,EQ,12-Dec-2025,2577.4,2588.0,2604.6,2560.0,2591.1,2595.3,2586.49,425175,10997.1,27649,77104,18.13
ANIKINDS,EQ,12-Dec-2025,53.2,54.81,55.99,53.01,55.65,55.08,53.47,548853,293.49,289,543598,99.04
ANKITMETAL,BZ,12-Dec-2025,1.7,1.71,1.72,1.7,1.72,1.72,1.71,5778,0.1,24,-,-
ANLON,SM,12-Dec-2025,373.3,367.15,405.0,367.15,402.85,402.85,393.51,10400,40.93,25,8000,76.92
ANMOL,EQ,12-Dec-2025,13.7,14.0,14.2,13.58,14.12,14.08,14.03,33136,4.65,221,30093,90.82
ANNAPURNA,SM,12-Dec-2025,216.4,219.8,228.9,219.8,227.5,225.15,224.92,149000,335.13,175,128000,85.91
ANONDITA,ST,12-Dec-2025,735.0,735.0,735.0,720.3,720.3,720.3,721.22,29000,209.16,9,29000,100.00
ANSALAPI,BZ,12-Dec-2025,3.4,3.45,3.46,3.34,3.46,3.46,3.39,3758,0.13,25,-,-
ANTELOPUS,EQ,12-Dec-2025,393.15,398.8,402.15,391.0,398.0,396.65,396.27,35158,139.32,1970,21047,59.86
