SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
690GS2065,GS,18-Nov-2025,95.3,95.2,95.32,94.97,95.0,95.0,95.08,296148,281.59,409,295337,99.73
692GS2039,GS,18-Nov-2025,100.5,101.5,101.99,100.2,101.99,101.99,100.49,15235,15.31,18,15235,100.00
695GS2061,GS,18-Nov-2025,98.65,98.4,98.75,98.4,98.75,98.75,98.4,1020,1.0,3,1020,100.00
697GR2034,GS,18-Nov-2025,99.02,97.0,97.0,97.0,97.0,97.0,97.0,100,0.1,1,100,100.00
698GR2054,GS,18-Nov-2025,98.05,98.0,98.5,96.53,96.53,96.53,97.22,3100,3.01,14,3100,100.00
699GS2051,GS,18-Nov-2025,102.0,100.0,101.5,100.0,101.5,101.5,100.06,146,0.15,3,146,100.00
702GS2031,GS,18-Nov-2025,104.9,104.81,104.81,104.81,104.81,104.81,104.81,100,0.1,1,100,100.00
704GS2029,GS,18-Nov-2025,106.0,105.45,105.5,105.45,105.5,105.5,105.5,4810,5.07,2,4810,100.00
706GS2028,GS,18-Nov-2025,103.9,102.7,103.6,102.7,102.7,102.7,102.88,10000,10.29,4,8345,83.45
709GS2054,GS,18-Nov-2025,100.1,100.0,100.1,100.0,100.1,100.1,100.0,83198,83.2,168,83198,100.00
709GS2074,GS,18-Nov-2025,99.6,99.6,100.0,99.59,99.95,99.95,99.61,426427,424.78,225,426337,99.98
710GS2029,GS,18-Nov-2025,103.41,103.44,103.6,103.44,103.45,103.45,103.45,288970,298.94,19,288970,100.00
716GS2050,GS,18-Nov-2025,104.75,101.01,104.75,101.01,104.75,104.75,101.04,1009,1.02,2,1009,100.00
717GS2028,GS,18-Nov-2025,103.1,105.1,105.1,103.2,103.2,103.2,104.93,11,0.01,3,11,100.00
717GS2030,GS,18-Nov-2025,104.2,104.3,104.3,103.26,104.3,104.3,104.08,4380,4.56,8,3480,79.45
718GS2037,GS,18-Nov-2025,105.38,105.3,105.3,105.3,105.3,105.3,105.3,200,0.21,1,200,100.00
724GS2055,GS,18-Nov-2025,101.79,101.89,101.89,101.3,101.3,101.3,101.71,2573,2.62,8,2573,100.00
725GS2063,GS,18-Nov-2025,102.0,102.0,103.0,102.0,102.5,102.43,102.03,1232116,1257.12,337,1232113,100.00
726GS2033,GS,18-Nov-2025,106.0,105.2,106.0,105.2,106.0,105.94,105.78,1388,1.47,5,1088,78.39
732GS2030,GS,18-Nov-2025,104.79,104.0,104.85,104.0,104.7,104.7,104.28,1400,1.46,4,1200,85.71
733GS2026,GS,18-Nov-2025,101.5,101.26,101.85,101.26,101.26,101.26,101.26,4103,4.15,4,4100,99.93
734GS2064,GS,18-Nov-2025,100.37,100.4,101.25,100.33,100.95,100.95,100.37,301570,302.69,582,301570,100.00
735NABAR31,N1,18-Nov-2025,1149.0,1140.13,1140.13,1140.13,1140.13,1140.13,1140.13,2,0.02,1,2,100.00
736GS2052,GS,18-Nov-2025,101.76,101.7,101.8,101.7,101.8,101.8,101.75,5183,5.27,4,2637,50.88
737GS2028,GS,18-Nov-2025,103.72,104.75,104.75,103.75,104.7,104.68,104.6,12548,13.13,7,11548,92.03
738GS2027,GS,18-Nov-2025,105.61,105.4,105.75,105.4,105.75,105.68,105.65,186122,196.63,25,179122,96.24
73GS2053,GS,18-Nov-2025,103.22,104.0,104.0,103.2,103.2,103.2,103.61,2000,2.07,7,1500,75.00
741GS2036,GS,18-Nov-2025,107.7,107.5,107.5,107.0,107.1,107.1,107.28,3800,4.08,5,3800,100.00
746GS2073,GS,18-Nov-2025,101.28,101.26,101.4,101.0,101.4,101.32,101.34,56510,57.27,40,56510,100.00
74GS2062,GS,18-Nov-2025,100.0,101.0,101.75,101.0,101.5,101.62,101.7,377,0.38,7,377,100.00
754GS2036,GS,18-Nov-2025,109.65,109.63,109.75,109.52,109.73,109.72,109.64,304090,333.4,149,301840,99.26
772GS2055,GS,18-Nov-2025,112.61,107.0,107.0,107.0,107.0,107.0,107.0,4,0.0,1,4,100.00
795GS2032,GS,18-Nov-2025,109.4,109.8,109.8,109.8,109.8,109.8,109.8,1723,1.89,1,1723,100.00
828GS2027,GS,18-Nov-2025,106.0,103.5,103.55,103.5,103.55,103.55,103.53,6,0.01,2,3,50.00
92GS2030,GS,18-Nov-2025,113.65,113.75,113.99,113.5,113.75,113.75,113.8,18494,21.05,16,18244,98.65
A2ZINFRA,EQ,18-Nov-2025,17.11,17.45,17.8,16.58,17.41,17.34,17.24,310510,53.52,619,174189,56.10
AAATECH,BE,18-Nov-2025,90.83,91.7,94.3,90.15,92.6,92.85,93.07,27653,25.74,251,-,-
AADHARHFC,EQ,18-Nov-2025,496.85,496.85,498.0,491.25,495.0,494.45,494.27,150820,745.47,8295,109814,72.81
AAKAAR,SM,18-Nov-2025,77.55,77.55,78.0,75.5,76.1,76.1,77.16,24000,18.52,15,16000,66.67
AAKASH,EQ,18-Nov-2025,8.94,8.82,9.0,8.82,9.0,8.97,8.94,110647,9.89,386,79579,71.92
AARADHYA,ST,18-Nov-2025,134.75,128.1,136.0,128.1,136.0,136.0,132.05,2400,3.17,2,2400,100.00
AAREYDRUGS,BE,18-Nov-2025,97.0,96.96,96.96,95.06,95.06,95.06,95.58,5807,5.55,32,-,-
AARON,EQ,18-Nov-2025,188.65,189.5,191.79,186.5,187.0,187.04,188.81,18901,35.69,1243,6459,34.17
AARTECH,EQ,18-Nov-2025,50.97,51.0,52.5,50.4,51.5,50.97,51.05,24651,12.58,713,13284,53.89
AARTIDRUGS,EQ,18-Nov-2025,462.8,465.0,465.0,450.05,450.5,451.05,454.54,118788,539.94,5288,75460,63.52
AARTIIND,EQ,18-Nov-2025,395.3,394.0,394.65,387.0,389.55,389.8,390.33,422930,1650.81,14873,252481,59.70
AARTIPHARM,EQ,18-Nov-2025,729.0,730.4,737.15,708.2,711.0,712.35,718.53,210181,1510.21,21154,127116,60.48
AARTISURF,EQ,18-Nov-2025,452.65,459.45,460.4,446.0,452.0,448.8,452.38,9151,41.4,554,4348,47.51
AARTISURF,P1,18-Nov-2025,133.0,133.0,133.0,133.0,133.0,133.0,133.0,2,0.0,1,2,100.00
AARVI,EQ,18-Nov-2025,141.42,141.0,141.0,137.01,137.01,137.36,138.25,21605,29.87,519,9321,43.14
AATMAJ,SM,18-Nov-2025,20.55,20.05,20.05,19.05,20.0,20.0,19.62,10000,1.96,5,10000,100.00
AAVAS,EQ,18-Nov-2025,1690.0,1703.0,1703.0,1641.1,1665.0,1671.4,1666.89,195541,3259.45,16880,107162,54.80
ABAN,BE,18-Nov-2025,35.87,35.87,36.38,35.82,35.86,35.96,36.1,35507,12.82,217,-,-
ABB,EQ,18-Nov-2025,5041.5,5041.5,5095.0,4998.5,5075.0,5080.5,5056.43,185933,9401.58,16241,86259,46.39
ABBOTINDIA,EQ,18-Nov-2025,29560.0,29700.0,29760.0,29470.0,29720.0,29665.0,29657.36,5517,1636.2,2410,3050,55.28
ABCAPITAL,EQ,18-Nov-2025,334.8,336.0,336.5,330.5,332.65,333.1,333.17,2174919,7246.24,27060,1105318,50.82
ABCOTS,EQ,18-Nov-2025,412.9,415.0,418.0,410.0,410.3,412.65,413.42,11388,47.08,651,7213,63.34
ABDL,EQ,18-Nov-2025,670.35,669.95,679.0,660.05,671.0,664.55,668.14,606535,4052.48,19536,334094,55.08
ABFRL,EQ,18-Nov-2025,78.22,78.22,78.5,77.24,77.84,77.83,77.83,2393330,1862.81,35298,1103616,46.11
ABGSEC,EQ,18-Nov-2025,110.9,110.9,110.9,110.81,110.9,110.9,110.86,11,0.01,4,11,100.00
ABHAPOWER,ST,18-Nov-2025,37.5,36.3,36.3,36.0,36.0,36.0,36.14,14400,5.2,9,14400,100.00
ABINFRA,EQ,18-Nov-2025,19.29,19.29,19.5,18.5,18.76,18.75,18.69,589796,110.25,1164,387264,65.66
ABLBL,EQ,18-Nov-2025,138.55,138.05,142.35,136.91,139.25,139.92,140.27,1810406,2539.54,22009,949480,52.45
ABMINTLLTD,BE,18-Nov-2025,47.24,48.18,48.18,48.18,48.18,48.18,48.18,9,0.0,4,-,-
ABREL,EQ,18-Nov-2025,1752.9,1752.9,1758.9,1721.1,1750.0,1748.7,1743.81,148264,2585.44,17306,97070,65.47
ABSLAMC,EQ,18-Nov-2025,748.4,751.95,753.25,735.1,736.25,736.9,739.83,134318,993.73,12382,87503,65.15
ABSLBANETF,EQ,18-Nov-2025,60.15,60.09,60.3,60.05,60.1,60.14,60.17,11728,7.06,227,8272,70.53
ABSLLIQUID,EQ,18-Nov-2025,1000.0,999.99,1000.01,999.99,999.99,999.99,999.99,6903,69.03,9,6810,98.65
ABSLNN50ET,EQ,18-Nov-2025,73.45,72.8,73.43,72.8,72.85,72.93,73.0,6771,4.94,197,6190,91.42
ABSLPSE,EQ,18-Nov-2025,10.32,10.37,10.37,10.25,10.28,10.25,10.27,2066947,212.19,457,2046192,99.00
ABSMARINE,SM,18-Nov-2025,237.65,235.0,237.25,225.0,231.5,229.95,228.97,173000,396.12,271,95500,55.20
ACC,EQ,18-Nov-2025,1846.7,1846.7,1852.0,1825.0,1835.0,1838.7,1840.4,150898,2777.13,9416,98149,65.04
ACCELYA,EQ,18-Nov-2025,1348.7,1354.0,1354.0,1333.3,1335.0,1337.7,1338.6,7048,94.34,928,4459,63.27
ACCENTMIC,SM,18-Nov-2025,316.55,316.55,317.7,305.0,306.0,305.65,308.22,26500,81.68,46,22500,84.91
ACCPL,SM,18-Nov-2025,64.75,64.8,77.7,64.5,77.7,77.7,72.81,205200,149.4,138,193200,94.15
ACCURACY,EQ,18-Nov-2025,6.38,6.4,6.42,5.1,6.26,6.24,6.18,306556,18.94,945,197037,64.27
ACE,EQ,18-Nov-2025,987.2,992.1,992.1,970.5,971.3,971.5,977.33,120804,1180.65,11211,81418,67.40
ACEINTEG,EQ,18-Nov-2025,23.34,22.81,23.59,22.75,22.8,22.81,22.93,5295,1.21,108,3477,65.67
ACI,EQ,18-Nov-2025,607.85,607.85,609.0,590.0,592.0,597.25,600.64,167947,1008.76,10005,89771,53.45
ACL,BE,18-Nov-2025,76.41,78.99,78.99,75.1,77.84,77.32,76.06,6764,5.14,164,-,-
ACMESOLAR,EQ,18-Nov-2025,252.2,251.2,251.75,242.2,246.85,246.6,246.29,1073459,2643.81,34471,726766,67.70
ACTIVEINFR,SM,18-Nov-2025,170.0,170.0,170.0,170.0,170.0,170.0,170.0,2400,4.08,1,2400,100.00
ACUTAAS,EQ,18-Nov-2025,1709.4,1722.2,1722.2,1661.0,1714.9,1714.0,1705.69,212078,3617.4,15193,135929,64.09
ADANIENSOL,EQ,18-Nov-2025,1021.55,1023.8,1036.0,1017.75,1024.25,1026.65,1029.17,1175321,12096.05,28449,433353,36.87
ADANIENT,EQ,18-Nov-2025,2462.0,2462.0,2478.6,2434.3,2439.0,2436.8,2448.31,1245215,30486.74,33053,620724,49.85
ADANIGREEN,EQ,18-Nov-2025,1088.6,1092.0,1097.2,1075.0,1077.2,1077.6,1084.64,1414894,15346.49,28220,381741,26.98
ADANIPORTS,EQ,18-Nov-2025,1507.6,1518.9,1518.9,1490.2,1491.2,1495.0,1499.51,1818617,27270.3,48670,1016865,55.91
ADANIPOWER,EQ,18-Nov-2025,153.28,153.15,153.88,149.12,149.89,149.55,150.97,22500220,33969.7,97403,10112594,44.94
ADFFOODS,EQ,18-Nov-2025,219.57,219.0,219.15,213.01,214.0,213.68,215.48,92230,198.73,2356,54856,59.48
ADL,EQ,18-Nov-2025,80.96,79.99,83.9,79.11,82.98,80.04,81.39,7165,5.83,151,4111,57.38
ADOR,EQ,18-Nov-2025,1090.3,1090.3,1111.0,1070.3,1096.1,1100.2,1099.37,29919,328.92,2368,12452,41.62
ADROITINFO,EQ,18-Nov-2025,11.01,10.87,11.24,10.76,10.93,10.92,10.91,9753,1.06,80,8982,92.09
ADSL,EQ,18-Nov-2025,171.16,169.41,170.84,167.75,167.75,168.59,168.79,85153,143.73,2342,39294,46.15
ADVANCE,EQ,18-Nov-2025,146.36,148.9,148.9,136.01,141.0,142.13,142.22,1738246,2472.09,20492,466091,26.81
ADVANIHOTR,EQ,18-Nov-2025,56.08,56.12,56.82,56.0,56.4,56.29,56.24,11325,6.37,319,8620,76.11
ADVENTHTL,BE,18-Nov-2025,296.65,281.85,281.85,281.85,281.85,281.85,281.85,14403,40.59,270,-,-
ADVENZYMES,EQ,18-Nov-2025,338.1,338.25,339.9,329.1,331.9,330.4,331.8,189331,628.21,4660,101074,53.38
AEGISLOG,EQ,18-Nov-2025,796.95,797.6,800.0,786.0,795.0,790.9,790.94,231708,1832.68,18149,144345,62.30
AEGISVOPAK,EQ,18-Nov-2025,266.75,267.0,267.0,261.0,262.0,262.3,263.49,140522,370.26,5274,71850,51.13
AEROENTER,EQ,18-Nov-2025,87.28,87.0,88.45,86.0,87.17,86.85,87.28,62955,54.95,859,33014,52.44
AEROFLEX,EQ,18-Nov-2025,184.75,184.9,185.14,180.6,182.02,181.76,182.88,242241,443.0,4505,117174,48.37
AERON,SM,18-Nov-2025,105.55,108.75,110.0,106.6,108.2,108.05,108.64,32000,34.76,29,22000,68.75
AERONEU,EQ,18-Nov-2025,80.38,79.96,80.11,77.5,77.5,77.98,78.38,17805,13.96,457,5414,30.41
AESTHETIK,SM,18-Nov-2025,114.95,114.95,116.5,114.0,114.1,114.1,114.7,19000,21.79,11,19000,100.00
AETHER,EQ,18-Nov-2025,847.4,847.4,882.9,830.8,871.35,876.55,862.6,587787,5070.24,35305,223638,38.05
AFCONS,EQ,18-Nov-2025,402.8,405.0,405.0,395.0,395.1,396.1,398.46,672466,2679.5,23809,286969,42.67
AFFLE,EQ,18-Nov-2025,1728.6,1730.0,1730.0,1677.1,1693.6,1693.2,1693.5,253479,4292.68,32853,164319,64.83
AFFORDABLE,EQ,18-Nov-2025,229.35,231.0,231.0,221.95,226.0,225.9,224.59,36250,81.42,1424,21009,57.96
AFIL,EQ,18-Nov-2025,7.45,7.5,7.5,7.29,7.38,7.31,7.36,743577,54.74,1414,606222,81.53
AFSL,EQ,18-Nov-2025,213.3,213.1,215.04,202.82,211.02,210.55,210.2,19173,40.3,926,9397,49.01
AGARIND,EQ,18-Nov-2025,802.25,802.25,814.4,772.2,775.5,781.45,793.79,38636,306.69,1889,28869,74.72
AGARWALEYE,EQ,18-Nov-2025,516.7,516.7,517.0,504.8,507.6,506.5,509.5,97213,495.3,6369,55967,57.57
AGARWALTUF,SM,18-Nov-2025,139.7,141.0,141.0,136.05,138.15,138.15,137.86,28800,39.71,24,16800,58.33
AGI,EQ,18-Nov-2025,788.7,788.7,790.0,775.0,779.9,776.75,779.46,25119,195.79,2997,15263,60.76
AGIIL,EQ,18-Nov-2025,252.6,253.0,261.6,251.0,251.2,252.2,255.88,1249697,3197.69,13063,469059,37.53
AGNI,ST,18-Nov-2025,25.6,24.65,24.65,24.5,24.5,24.5,24.59,10000,2.46,3,10000,100.00
AGRITECH,EQ,18-Nov-2025,128.72,129.0,129.79,126.6,126.6,127.44,128.25,1990,2.55,99,1030,51.76
AGROPHOS,EQ,18-Nov-2025,41.66,42.57,42.98,41.66,42.4,42.28,42.25,12576,5.31,154,10251,81.51
AGSTRA,BZ,18-Nov-2025,4.5,4.5,4.72,4.4,4.7,4.66,4.63,287221,13.29,562,-,-
AGUL,SM,18-Nov-2025,65.35,67.8,68.2,66.0,68.0,68.0,67.45,326000,219.89,97,76000,23.31
AHCL,BE,18-Nov-2025,150.11,152.4,157.61,151.61,157.55,157.58,156.55,306050,479.12,1958,-,-
AHLADA,EQ,18-Nov-2025,54.22,53.21,55.65,53.21,53.5,53.49,53.71,10526,5.65,228,9102,86.47
AHLEAST,EQ,18-Nov-2025,141.12,140.66,142.89,140.1,142.0,141.95,141.57,2748,3.89,36,2572,93.60
AHLUCONT,EQ,18-Nov-2025,981.6,975.0,1077.95,960.2,1062.0,1053.7,1052.17,2966997,31217.76,110646,220319,7.43
AIAENG,EQ,18-Nov-2025,3760.4,3761.0,3769.5,3676.1,3705.3,3711.6,3714.11,78128,2901.76,21709,49853,63.81
AIIL,EQ,18-Nov-2025,2783.8,2804.4,2815.0,2748.0,2795.0,2794.9,2794.73,57855,1616.89,8752,25773,44.55
AIMTRON,SM,18-Nov-2025,938.85,950.9,994.0,948.75,985.55,981.7,979.92,136800,1340.54,536,72600,53.07
AIRAN,EQ,18-Nov-2025,21.93,21.94,21.96,20.61,20.85,20.96,21.29,181533,38.65,1163,135026,74.38
AIROLAM,EQ,18-Nov-2025,107.84,107.0,107.0,103.0,103.0,103.81,104.7,8010,8.39,90,5511,68.80
AIRTELPP,E1,18-Nov-2025,1593.25,1585.0,1634.65,1585.0,1618.0,1619.05,1622.32,363500,5897.14,7528,274160,75.42
AISL,SM,18-Nov-2025,85.5,86.0,89.75,86.0,89.75,89.75,88.5,1800,1.59,3,1800,100.00
AJANTPHARM,EQ,18-Nov-2025,2504.0,2508.2,2514.6,2445.8,2475.0,2458.1,2469.74,141555,3496.03,20657,99051,69.97
AJAXENGG,EQ,18-Nov-2025,671.1,671.1,674.35,650.05,660.6,662.55,660.82,105241,695.45,7155,52826,50.20
AJMERA,EQ,18-Nov-2025,982.2,978.0,1044.8,977.0,1019.0,1016.1,1021.63,92402,944.0,7479,28790,31.16
AJOONI,EQ,18-Nov-2025,5.03,5.03,5.03,4.9,4.93,4.94,4.95,302650,14.99,693,272282,89.97
AKANKSHA,SM,18-Nov-2025,86.4,86.0,86.0,85.0,86.0,86.0,85.38,6000,5.12,5,6000,100.00
AKASH,EQ,18-Nov-2025,26.18,26.05,26.73,26.05,26.16,26.18,26.23,3765,0.99,68,2868,76.18
AKG,EQ,18-Nov-2025,12.36,12.25,12.68,12.25,12.45,12.48,12.49,20289,2.53,84,19096,94.12
AKI,EQ,18-Nov-2025,7.85,7.83,7.99,7.83,7.84,7.89,7.9,57838,4.57,144,56758,98.13
AKIKO,ST,18-Nov-2025,291.1,291.0,294.6,289.1,294.6,294.6,292.18,3200,9.35,4,3200,100.00
AKSHAR,BE,18-Nov-2025,0.56,0.57,0.57,0.55,0.57,0.56,0.56,439174,2.47,425,-,-
AKSHARCHEM,EQ,18-Nov-2025,254.5,255.15,258.35,250.35,250.5,251.6,254.41,1195,3.04,100,863,72.22
AKSHOPTFBR,EQ,18-Nov-2025,7.18,7.2,7.22,6.9,7.06,7.01,7.01,568548,39.85,1130,411425,72.36
AKUMS,EQ,18-Nov-2025,440.5,436.0,439.8,428.7,430.15,430.3,431.72,208019,898.06,6146,100816,48.46
AKZOINDIA,EQ,18-Nov-2025,3328.0,3360.0,3403.7,3306.3,3375.0,3381.7,3323.11,581622,19327.93,8245,549688,94.51
ALANKIT,EQ,18-Nov-2025,11.36,11.31,11.67,11.24,11.24,11.31,11.43,163331,18.67,857,112721,69.01
ALBERTDAVD,EQ,18-Nov-2025,814.9,814.9,827.0,793.05,793.55,811.8,814.96,11492,93.66,719,8776,76.37
ALEMBICLTD,EQ,18-Nov-2025,102.03,102.0,102.1,99.7,99.92,99.96,100.21,246982,247.5,2579,139377,56.43
ALICON,EQ,18-Nov-2025,894.6,885.0,903.85,877.1,903.0,900.55,893.05,11648,104.02,1315,5589,47.98
ALIVUS,EQ,18-Nov-2025,946.75,941.0,946.0,920.0,923.0,923.95,927.0,48451,449.14,4902,25568,52.77
ALKALI,EQ,18-Nov-2025,85.52,85.52,86.44,82.94,83.35,83.77,83.92,15296,12.84,380,11629,76.03
ALKEM,EQ,18-Nov-2025,5723.0,5734.0,5739.5,5649.0,5713.0,5713.0,5708.87,243124,13879.63,33099,167423,68.86
ALKYLAMINE,EQ,18-Nov-2025,1794.0,1794.7,1799.9,1759.1,1765.5,1766.0,1769.49,12739,225.41,5129,7931,62.26
ALLCARGO,BE,18-Nov-2025,13.74,14.4,14.42,14.15,14.42,14.42,14.4,5735949,825.71,9141,-,-
ALLDIGI,EQ,18-Nov-2025,876.8,882.5,885.95,871.85,876.55,874.55,877.28,2283,20.03,271,1450,63.51
ALLETEC,SM,18-Nov-2025,228.65,228.0,233.45,221.05,223.95,224.05,224.73,50400,113.26,102,33600,66.67
ALLTIME,EQ,18-Nov-2025,292.8,293.7,294.35,284.15,287.0,285.55,288.28,86989,250.77,2317,53526,61.53
ALMONDZ,EQ,18-Nov-2025,17.46,17.83,17.83,17.18,17.26,17.41,17.38,74329,12.92,726,46597,62.69
ALOKINDS,EQ,18-Nov-2025,17.3,17.35,17.35,17.01,17.07,17.06,17.11,3811174,652.01,8431,2152586,56.48
ALPA,EQ,18-Nov-2025,80.17,80.97,82.99,79.2,81.08,81.09,81.33,20004,16.27,404,11709,58.53
ALPEXSOLAR,SM,18-Nov-2025,1249.75,1250.0,1255.95,1215.0,1222.55,1227.45,1230.34,40000,492.14,325,27400,68.50
ALPHA,EQ,18-Nov-2025,50.12,50.18,50.19,49.52,49.61,49.66,49.8,523903,260.93,2798,337545,64.43
ALPHAETF,EQ,18-Nov-2025,25.85,25.65,25.97,25.45,25.69,25.69,25.74,278112,71.58,935,163142,58.66
ALPHAGEO,EQ,18-Nov-2025,240.6,240.0,243.85,239.85,242.0,241.2,241.79,10052,24.3,353,8036,79.94
ALPL30IETF,EQ,18-Nov-2025,27.85,28.14,28.14,27.67,27.78,27.76,27.79,480973,133.68,1246,276487,57.48
ALPSINDUS,EQ,18-Nov-2025,1.91,1.92,1.94,1.81,1.81,1.81,1.84,116144,2.13,148,82813,71.30
ALUWIND,SM,18-Nov-2025,82.0,82.5,83.0,82.5,83.0,83.0,82.82,4500,3.73,3,4500,100.00
AMANTA,EQ,18-Nov-2025,122.24,120.07,122.84,119.0,119.22,119.65,121.04,53643,64.93,897,38812,72.35
AMBER,EQ,18-Nov-2025,7443.5,7444.0,7450.0,7325.5,7348.5,7356.0,7370.09,159195,11732.81,21795,66547,41.80
AMBEY,SM,18-Nov-2025,42.8,40.4,42.85,40.4,42.85,42.85,41.63,4000,1.67,2,4000,100.00
AMBICAAGAR,EQ,18-Nov-2025,27.6,27.61,27.7,26.51,26.89,26.89,27.11,14064,3.81,155,11890,84.54
AMBIKCO,EQ,18-Nov-2025,1303.0,1300.0,1323.0,1295.0,1322.0,1315.3,1309.55,4911,64.31,932,2939,59.85
AMBUJACEM,EQ,18-Nov-2025,560.3,568.0,568.0,556.75,558.0,557.8,559.27,904843,5060.53,22094,460326,50.87
AMCL,ST,18-Nov-2025,329.6,313.15,313.15,313.15,313.15,313.15,313.15,5600,17.54,7,5600,100.00
AMDIND,EQ,18-Nov-2025,55.74,56.6,56.71,54.52,54.95,55.36,55.91,26722,14.94,1440,6992,26.17
AMEYA,SM,18-Nov-2025,107.1,111.95,112.45,111.0,112.4,112.4,112.08,15000,16.81,15,14000,93.33
AMIABLE,SM,18-Nov-2025,65.8,55.1,66.6,55.1,66.6,66.6,60.85,3200,1.95,2,1600,50.00
AMJLAND,EQ,18-Nov-2025,54.88,55.6,55.6,54.1,55.03,55.03,55.03,27606,15.19,521,19152,69.38
AMJUMBO,SM,18-Nov-2025,7.5,7.15,7.15,7.15,7.15,7.15,7.15,8000,0.57,1,8000,100.00
AMNPLST,EQ,18-Nov-2025,198.03,197.03,201.87,195.01,197.03,198.2,198.24,5078,10.07,174,3601,70.91
AMRUTANJAN,EQ,18-Nov-2025,712.15,707.0,711.25,703.0,704.0,705.2,706.9,5447,38.51,824,3458,63.48
ANANDRATHI,EQ,18-Nov-2025,3034.9,3049.8,3049.8,2932.0,2949.0,2945.6,2977.71,95073,2831.0,15177,54857,57.70
ANANTAM,IV,18-Nov-2025,102.09,104.3,105.9,102.05,102.3,102.31,102.86,119524,122.94,960,103561,86.64
ANANTRAJ,EQ,18-Nov-2025,633.4,633.7,634.5,620.0,621.4,621.25,624.51,1204700,7523.45,25728,501583,41.64
ANDHRAPAP,EQ,18-Nov-2025,70.51,71.06,71.06,69.05,69.6,69.7,69.76,81595,56.92,1727,46720,57.26
ANDHRSUGAR,EQ,18-Nov-2025,79.1,79.1,79.79,78.6,78.65,78.97,79.22,151311,119.86,1496,103381,68.32
ANGELONE,EQ,18-Nov-2025,2847.4,2839.0,2867.0,2785.0,2790.9,2793.4,2825.46,744032,21022.3,38721,205207,27.58
ANIKINDS,EQ,18-Nov-2025,71.14,71.15,73.9,70.5,73.77,73.55,72.22,25973,18.76,284,14384,55.38
ANKITMETAL,BZ,18-Nov-2025,1.77,1.8,1.8,1.71,1.72,1.78,1.79,2799,0.05,18,-,-
ANLON,SM,18-Nov-2025,400.0,394.0,400.0,385.35,395.0,395.0,395.19,8000,31.62,20,6800,85.00
ANMOL,EQ,18-Nov-2025,15.24,15.25,15.39,14.82,15.01,15.01,15.06,41684,6.28,289,34027,81.63
